timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,FR,none,electricity < electricity_central,import,1653.0676825139062
2050,LU,none,electricity < electricity_central,import,243.43952773876455
2050,NL,none,electricity < electricity_central,import,354.9159047492251
2050,PL,none,electricity < electricity_central,import,442.3006071853681
2050,SE,none,electricity < electricity_central,import,482.09630952106744
2050,DK,none,gas < hydrogen,import,22.352659009919932
2050,DK,none,gas < synthGas,import,10.512
2050,NO,none,gas < hydrogen,import,7.47475649867998
2050,NO,none,gas < synthGas,import,0.12514285464
2050,CH,none,electricity < electricity_central,import,472.3343942804241
2050,CZ,none,electricity < electricity_central,import,177.81566948398614
2050,HU,none,electricity < electricity_central,import,473.23342322312294
2050,IT,none,electricity < electricity_central,import,546.9666417675916
2050,SI,none,electricity < electricity_central,import,216.00594437267452
2050,SK,none,electricity < electricity_central,import,339.63274794406345
2050,NO,none,electricity < electricity_central,import,186.03307419876757
2050,UK,none,electricity < electricity_central,import,656.258138191942
2050,GR,none,electricity < electricity_central,import,190.72772591481564
2050,NONEU_Balkan,none,electricity < electricity_central,import,536.3790957647728
2050,RO,none,electricity < electricity_central,import,357.02420934269264
2050,TR,none,electricity < electricity_central,import,437.25952592011305
2050,AT,none,electricity < electricity_central,import,336.69083546343404
2050,FI,none,electricity < electricity_central,import,147.60430014358226
2050,LV,none,electricity < electricity_central,import,91.2151529266925
2050,PT,none,electricity < electricity_central,import,29.122903563450024
2050,EE,none,electricity < electricity_central,import,83.02499509428914
2050,BE,none,electricity < electricity_central,import,286.31003000126924
2050,ES,none,electricity < electricity_central,import,399.2744716029164
2050,BG,none,electricity < electricity_central,import,305.418770941229
2050,HR,none,electricity < electricity_central,import,100.53318057405092
2050,LT,none,electricity < electricity_central,import,92.37398861009228
2050,IE,none,electricity < electricity_central,import,66.42138082192389
2050,LV,none,gas < hydrogen,import,0.0
2050,LV,none,gas < synthGas,import,0.15078703632000134
2050,HU,none,gas < hydrogen,import,0.0
2050,HU,none,gas < synthGas,import,2.4187955134400108
2050,HR,none,gas < hydrogen,import,0.0
2050,HR,none,gas < synthGas,import,0.0
2050,UK,none,gas < hydrogen,import,0.0
2050,UK,none,gas < synthGas,import,24.360291556953072
2050,EE,none,gas < hydrogen,import,0.0
2050,EE,none,gas < synthGas,import,0.0
2050,IE,none,gas < hydrogen,import,0.0
2050,IE,none,gas < synthGas,import,0.0
2050,LU,none,gas < hydrogen,import,0.0
2050,LU,none,gas < synthGas,import,0.0
2050,RO,none,gas < hydrogen,import,0.0
2050,RO,none,gas < synthGas,import,4.222469643685716
2050,FR,none,gas < hydrogen,import,0.0
2050,FR,none,gas < synthGas,import,29.26157213362041
2050,SK,none,gas < hydrogen,import,0.0
2050,SK,none,gas < synthGas,import,0.0
2050,NL,none,gas < hydrogen,import,0.0
2050,NL,none,gas < synthGas,import,0.0
2050,SE,none,gas < hydrogen,import,0.0
2050,SE,none,gas < synthGas,import,0.0
2050,PT,none,gas < hydrogen,import,0.0
2050,PT,none,gas < synthGas,import,6.198327625419997
2050,NONEU_Balkan,none,gas < hydrogen,import,0.0
2050,NONEU_Balkan,none,gas < synthGas,import,2.8352026239247183
2050,SI,none,gas < hydrogen,import,0.0
2050,SI,none,gas < synthGas,import,0.0
2050,DE,none,electricity < electricity_central,import,76.11456766226958
2050,DE,none,gas < hydrogen,import,0.0
2050,DE,none,gas < synthGas,import,87.23282125900779
2050,BE,none,gas < hydrogen,import,0.0
2050,BE,none,gas < synthGas,import,3.9707791835400172
2050,BG,none,gas < hydrogen,import,0.0
2050,BG,none,gas < synthGas,import,0.0
2050,CH,none,gas < hydrogen,import,0.0
2050,CH,none,gas < synthGas,import,0.0
2050,CZ,none,gas < hydrogen,import,0.0
2050,CZ,none,gas < synthGas,import,11.679191040179969
2050,ES,none,gas < hydrogen,import,0.0
2050,ES,none,gas < synthGas,import,0.0
2050,IT,none,gas < hydrogen,import,0.0
2050,IT,none,gas < synthGas,import,15.89314285464
2050,LT,none,gas < hydrogen,import,0.0
2050,LT,none,gas < synthGas,import,0.024858374639999334
2050,AT,none,gas < hydrogen,import,0.0
2050,AT,none,gas < synthGas,import,0.0
2050,AT,pumpedHydro,electricity < electricity_central,flhStOut,4952.680301190151
2050,BE,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,BG,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,CH,pumpedHydro,electricity < electricity_central,flhStOut,5964.992341678928
2050,CZ,pumpedHydro,electricity < electricity_central,flhStOut,4.45
2050,ES,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,FI,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,FR,pumpedHydro,electricity < electricity_central,flhStOut,7343.631288888888
2050,GR,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,HR,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,IE,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,IT,pumpedHydro,electricity < electricity_central,flhStOut,7154.968714388224
2050,LT,pumpedHydro,electricity < electricity_central,flhStOut,4.449999999999999
2050,LU,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,LV,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,NO,pumpedHydro,electricity < electricity_central,flhStOut,5376.542358495548
2050,PL,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,PT,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,RO,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,SE,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,SI,pumpedHydro,electricity < electricity_central,flhStOut,4.45
2050,SK,pumpedHydro,electricity < electricity_central,flhStOut,4.450000000000001
2050,TR,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,UK,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,DE,battery < home,electricity,flhStOut,NaN
2050,DE,battery < grid,electricity < electricity_central,flhStOut,NaN
2050,AT,battery < grid,electricity < electricity_central,flhStOut,573.4220946100836
2050,BE,battery < grid,electricity < electricity_central,flhStOut,791.3104674750182
2050,BG,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,CH,battery < grid,electricity < electricity_central,flhStOut,177.8267517790743
2050,CZ,battery < grid,electricity < electricity_central,flhStOut,330.07120058625566
2050,DK,battery < grid,electricity < electricity_central,flhStOut,580.1941706813737
2050,EE,battery < grid,electricity < electricity_central,flhStOut,1787.519999999998
2050,ES,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,FI,battery < grid,electricity < electricity_central,flhStOut,1392.9573991087045
2050,FR,battery < grid,electricity < electricity_central,flhStOut,317.20426268745683
2050,GR,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,HR,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,HU,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,IE,battery < grid,electricity < electricity_central,flhStOut,177.89186188977104
2050,IT,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,LT,battery < grid,electricity < electricity_central,flhStOut,865.9154525925462
2050,LU,battery < grid,electricity < electricity_central,flhStOut,964.5142712152004
2050,LV,battery < grid,electricity < electricity_central,flhStOut,1380.7407436082394
2050,NL,battery < grid,electricity < electricity_central,flhStOut,631.7255177378514
2050,NO,battery < grid,electricity < electricity_central,flhStOut,845.9934646767591
2050,NONEU_Balkan,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,PL,battery < grid,electricity < electricity_central,flhStOut,240.12025888397395
2050,PT,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,RO,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,SE,battery < grid,electricity < electricity_central,flhStOut,816.501805865801
2050,SI,battery < grid,electricity < electricity_central,flhStOut,2103.2216556742333
2050,SK,battery < grid,electricity < electricity_central,flhStOut,567.533086783485
2050,TR,battery < grid,electricity < electricity_central,flhStOut,0.0
2050,UK,battery < grid,electricity < electricity_central,flhStOut,69.56768865406606
2050,DE,caes,electricity < electricity_central,flhStOut,NaN
2050,AT,caes,electricity < electricity_central,flhStOut,0.0
2050,BE,caes,electricity < electricity_central,flhStOut,0.0
2050,BG,caes,electricity < electricity_central,flhStOut,0.0
2050,CH,caes,electricity < electricity_central,flhStOut,0.0
2050,CZ,caes,electricity < electricity_central,flhStOut,0.0
2050,DK,caes,electricity < electricity_central,flhStOut,0.0
2050,EE,caes,electricity < electricity_central,flhStOut,0.0
2050,ES,caes,electricity < electricity_central,flhStOut,0.0
2050,FI,caes,electricity < electricity_central,flhStOut,0.0
2050,FR,caes,electricity < electricity_central,flhStOut,0.0
2050,GR,caes,electricity < electricity_central,flhStOut,0.0
2050,HR,caes,electricity < electricity_central,flhStOut,0.0
2050,HU,caes,electricity < electricity_central,flhStOut,0.0
2050,IE,caes,electricity < electricity_central,flhStOut,0.0
2050,IT,caes,electricity < electricity_central,flhStOut,0.0
2050,LT,caes,electricity < electricity_central,flhStOut,0.0
2050,LU,caes,electricity < electricity_central,flhStOut,0.0
2050,LV,caes,electricity < electricity_central,flhStOut,0.0
2050,NL,caes,electricity < electricity_central,flhStOut,0.0
2050,NO,caes,electricity < electricity_central,flhStOut,0.0
2050,NONEU_Balkan,caes,electricity < electricity_central,flhStOut,0.0
2050,PL,caes,electricity < electricity_central,flhStOut,0.0
2050,PT,caes,electricity < electricity_central,flhStOut,0.0
2050,RO,caes,electricity < electricity_central,flhStOut,0.0
2050,SE,caes,electricity < electricity_central,flhStOut,0.0
2050,SI,caes,electricity < electricity_central,flhStOut,0.0
2050,SK,caes,electricity < electricity_central,flhStOut,0.0
2050,TR,caes,electricity < electricity_central,flhStOut,0.0
2050,UK,caes,electricity < electricity_central,flhStOut,0.0
2050,DE < DE11,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE91,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA1,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DEG0,wind_offshore < offshore_c,none,flhConv,NaN
2050,AT,electricResidentalHeating,none,flhConv,300.64398859622077
2050,BE,electricResidentalHeating,none,flhConv,163.67608677240977
2050,BG,electricResidentalHeating,none,flhConv,0.0
2050,CH,electricResidentalHeating,none,flhConv,132.46725554050968
2050,CZ,electricResidentalHeating,none,flhConv,203.85814752545946
2050,DE,electricResidentalHeating,none,flhConv,8760.0
2050,DK,electricResidentalHeating,none,flhConv,184.4671179613001
2050,EE,electricResidentalHeating,none,flhConv,32.604566346270005
2050,ES,electricResidentalHeating,none,flhConv,325.5128824361999
2050,FI,electricResidentalHeating,none,flhConv,566.075672043968
2050,FR,electricResidentalHeating,none,flhConv,1794.5018588384203
2050,GR,electricResidentalHeating,none,flhConv,18.20516798068
2050,HR,electricResidentalHeating,none,flhConv,0.0
2050,HU,electricResidentalHeating,none,flhConv,18.600074615710007
2050,IE,electricResidentalHeating,none,flhConv,115.95445047757994
2050,IT,electricResidentalHeating,none,flhConv,1145.325457090061
2050,LT,electricResidentalHeating,none,flhConv,53.10858423194005
2050,LU,electricResidentalHeating,none,flhConv,17.883673685570102
2050,LV,electricResidentalHeating,none,flhConv,34.364264867549984
2050,NL,electricResidentalHeating,none,flhConv,496.4839508519689
2050,NO,electricResidentalHeating,none,flhConv,91.85072213241014
2050,NONEU_Balkan,electricResidentalHeating,none,flhConv,2.6426466402499997
2050,PL,electricResidentalHeating,none,flhConv,542.7968006826196
2050,PT,electricResidentalHeating,none,flhConv,0.0
2050,RO,electricResidentalHeating,none,flhConv,2.4777265417999996
2050,SE,electricResidentalHeating,none,flhConv,497.01454931797963
2050,SI,electricResidentalHeating,none,flhConv,45.04721760808024
2050,SK,electricResidentalHeating,none,flhConv,35.913822073429884
2050,TR,electricResidentalHeating,none,flhConv,970.1028854312912
2050,UK,electricResidentalHeating,none,flhConv,1257.3201187937293
2050,DE,fermenter,none,flhConv,8584.800000000001
2050,AT,fermenter,none,flhConv,7245.339112759645
2050,BE,fermenter,none,flhConv,7561.112521821634
2050,BG,fermenter,none,flhConv,8584.8
2050,CH,fermenter,none,flhConv,1147.7811814620782
2050,CZ,fermenter,none,flhConv,6984.024082822093
2050,DK,fermenter,none,flhConv,8584.800000000001
2050,EE,fermenter,none,flhConv,8584.8
2050,ES,fermenter,none,flhConv,5416.242551587302
2050,FI,fermenter,none,flhConv,6281.339704364206
2050,FR,fermenter,none,flhConv,4031.668101049868
2050,GR,fermenter,none,flhConv,8584.800000000001
2050,HR,fermenter,none,flhConv,7199.900365811966
2050,HU,fermenter,none,flhConv,4062.7477
2050,IE,fermenter,none,flhConv,6579.86853374233
2050,IT,fermenter,none,flhConv,5219.738415954416
2050,LT,fermenter,none,flhConv,8584.800000000001
2050,LU,fermenter,none,flhConv,2572.5848275
2050,LV,fermenter,none,flhConv,8584.800000000001
2050,NL,fermenter,none,flhConv,5343.70553457944
2050,NO,fermenter,none,flhConv,6998.564469414894
2050,NONEU_Balkan,fermenter,none,flhConv,1900.8457916666666
2050,PL,fermenter,none,flhConv,8584.800000000001
2050,PT,fermenter,none,flhConv,5699.866079847909
2050,RO,fermenter,none,flhConv,5079.936404896422
2050,SE,fermenter,none,flhConv,8584.800000000001
2050,SI,fermenter,none,flhConv,8315.98838509317
2050,SK,fermenter,none,flhConv,5363.010382252557
2050,TR,fermenter,none,flhConv,8584.800000000001
2050,UK,fermenter,none,flhConv,7628.420542918454
2050,DE < DE11,ror,none,flhConv,4557.62033865
2050,DE < DE12,ror,none,flhConv,4557.62033865001
2050,DE < DE13,ror,none,flhConv,4557.620338649998
2050,DE < DE14,ror,none,flhConv,4557.620338650013
2050,DE < DE21,ror,none,flhConv,4557.620338650003
2050,DE < DE22,ror,none,flhConv,4557.620338649993
2050,DE < DE23,ror,none,flhConv,4557.62033865
2050,DE < DE24,ror,none,flhConv,4557.620338649988
2050,DE < DE25,ror,none,flhConv,4557.620338650008
2050,DE < DE26,ror,none,flhConv,4557.620338649999
2050,DE < DE27,ror,none,flhConv,4557.620338649967
2050,DE < DE40,ror,none,flhConv,4557.620338649992
2050,DE < DE50,ror,none,flhConv,4557.620338650013
2050,DE < DE60,ror,none,flhConv,4557.62033865002
2050,DE < DE71,ror,none,flhConv,4557.620338650015
2050,DE < DE72,ror,none,flhConv,4557.620338649995
2050,DE < DE73,ror,none,flhConv,4557.62033865002
2050,DE < DE80,ror,none,flhConv,4557.620338649982
2050,DE < DE91,ror,none,flhConv,4557.620338649981
2050,DE < DE92,ror,none,flhConv,4557.620338649985
2050,DE < DE93,ror,none,flhConv,4557.620338650023
2050,DE < DE94,ror,none,flhConv,4557.6203386499865
2050,DE < DEA1,ror,none,flhConv,4557.620338649997
2050,DE < DEA2,ror,none,flhConv,4557.620338650009
2050,DE < DEA3,ror,none,flhConv,4557.620338649983
2050,DE < DEA4,ror,none,flhConv,4557.620338650022
2050,DE < DEA5,ror,none,flhConv,4557.620338649975
2050,DE < DEB1,ror,none,flhConv,4557.620338650013
2050,DE < DEB2,ror,none,flhConv,4557.620338650004
2050,DE < DEB3,ror,none,flhConv,4557.620338650025
2050,DE < DEC0_,ror,none,flhConv,4557.620338650013
2050,DE < DED2,ror,none,flhConv,4557.6203386499965
2050,DE < DED4,ror,none,flhConv,4557.620338650003
2050,DE < DED5,ror,none,flhConv,4557.620338650006
2050,DE < DEE0,ror,none,flhConv,4557.620338650007
2050,DE < DEF0,ror,none,flhConv,4557.620338650018
2050,DE < DEG0,ror,none,flhConv,4557.6203386500165
2050,DE,electrolysis,none,flhConv,NaN
2050,AT,electrolysis,none,flhConv,0.0
2050,BE,electrolysis,none,flhConv,0.0
2050,BG,electrolysis,none,flhConv,0.0
2050,CH,electrolysis,none,flhConv,0.0
2050,CZ,electrolysis,none,flhConv,0.0
2050,DK,electrolysis,none,flhConv,0.0
2050,EE,electrolysis,none,flhConv,0.0
2050,ES,electrolysis,none,flhConv,0.0
2050,FI,electrolysis,none,flhConv,0.0
2050,FR,electrolysis,none,flhConv,0.0
2050,GR,electrolysis,none,flhConv,0.0
2050,HR,electrolysis,none,flhConv,0.0
2050,HU,electrolysis,none,flhConv,0.0
2050,IE,electrolysis,none,flhConv,0.0
2050,IT,electrolysis,none,flhConv,0.0
2050,LT,electrolysis,none,flhConv,0.0
2050,LU,electrolysis,none,flhConv,0.0
2050,LV,electrolysis,none,flhConv,0.0
2050,NL,electrolysis,none,flhConv,0.0
2050,NO,electrolysis,none,flhConv,0.0
2050,NONEU_Balkan,electrolysis,none,flhConv,0.0
2050,PL,electrolysis,none,flhConv,0.0
2050,PT,electrolysis,none,flhConv,0.0
2050,RO,electrolysis,none,flhConv,0.0
2050,SE,electrolysis,none,flhConv,0.0
2050,SI,electrolysis,none,flhConv,0.0
2050,SK,electrolysis,none,flhConv,0.0
2050,TR,electrolysis,none,flhConv,0.0
2050,UK,electrolysis,none,flhConv,0.0
2050,DE < DE11,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_a,none,flhConv,3999.9999999839997
2050,DE < DE91,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_a,none,flhConv,3999.9999999840043
2050,DE < DEA1,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_a,none,flhConv,3999.999999984
2050,DE < DEG0,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE11,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE91,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA1,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEG0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE11,rooftop < rooftop_c,none,flhConv,1131.2369054861695
2050,DE < DE12,rooftop < rooftop_c,none,flhConv,1121.5831322884942
2050,DE < DE13,rooftop < rooftop_c,none,flhConv,1118.933891559189
2050,DE < DE14,rooftop < rooftop_c,none,flhConv,1170.3941625661143
2050,DE < DE21,rooftop < rooftop_c,none,flhConv,1140.0724310502546
2050,DE < DE22,rooftop < rooftop_c,none,flhConv,1148.4792118488206
2050,DE < DE23,rooftop < rooftop_c,none,flhConv,1108.1146880239364
2050,DE < DE24,rooftop < rooftop_c,none,flhConv,1073.4793137398378
2050,DE < DE25,rooftop < rooftop_c,none,flhConv,1090.708084313691
2050,DE < DE26,rooftop < rooftop_c,none,flhConv,1057.5178909031717
2050,DE < DE27,rooftop < rooftop_c,none,flhConv,1212.4009129472076
2050,DE < DE30,rooftop < rooftop_c,none,flhConv,1057.0631036584195
2050,DE < DE40,rooftop < rooftop_c,none,flhConv,1041.2440657082107
2050,DE < DE50,rooftop < rooftop_c,none,flhConv,1006.1987288391558
2050,DE < DE60,rooftop < rooftop_c,none,flhConv,1008.3553256663342
2050,DE < DE71,rooftop < rooftop_c,none,flhConv,1067.4903782746298
2050,DE < DE72,rooftop < rooftop_c,none,flhConv,1024.724159106573
2050,DE < DE73,rooftop < rooftop_c,none,flhConv,1035.0197349348887
2050,DE < DE80,rooftop < rooftop_c,none,flhConv,1030.0756936754235
2050,DE < DE91,rooftop < rooftop_c,none,flhConv,1048.8632524616346
2050,DE < DE92,rooftop < rooftop_c,none,flhConv,1028.9403876433887
2050,DE < DE93,rooftop < rooftop_c,none,flhConv,1041.260948730216
2050,DE < DE94,rooftop < rooftop_c,none,flhConv,1020.2075629980827
2050,DE < DEA1,rooftop < rooftop_c,none,flhConv,1042.0759393697667
2050,DE < DEA2,rooftop < rooftop_c,none,flhConv,1056.7919226751364
2050,DE < DEA3,rooftop < rooftop_c,none,flhConv,1033.1007925844358
2050,DE < DEA4,rooftop < rooftop_c,none,flhConv,1027.1734936027099
2050,DE < DEA5,rooftop < rooftop_c,none,flhConv,1027.4728645529347
2050,DE < DEB1,rooftop < rooftop_c,none,flhConv,1015.9724014161195
2050,DE < DEB2,rooftop < rooftop_c,none,flhConv,1061.7212251865149
2050,DE < DEB3,rooftop < rooftop_c,none,flhConv,1139.2017096117752
2050,DE < DEC0_,rooftop < rooftop_c,none,flhConv,1094.9403350060115
2050,DE < DED2,rooftop < rooftop_c,none,flhConv,1037.9634685467643
2050,DE < DED4,rooftop < rooftop_c,none,flhConv,1076.1494430525167
2050,DE < DED5,rooftop < rooftop_c,none,flhConv,1108.606169865503
2050,DE < DEE0,rooftop < rooftop_c,none,flhConv,1091.3862306745036
2050,DE < DEF0,rooftop < rooftop_c,none,flhConv,1067.5729616542706
2050,DE < DEG0,rooftop < rooftop_c,none,flhConv,1057.9315170116427
2050,DE < DE11,openspace < openspace_a,none,flhConv,1121.9187201724176
2050,DE < DE12,openspace < openspace_a,none,flhConv,1148.3448902392913
2050,DE < DE13,openspace < openspace_a,none,flhConv,1178.385382804935
2050,DE < DE14,openspace < openspace_a,none,flhConv,1156.720196294294
2050,DE < DE21,openspace < openspace_a,none,flhConv,1167.2472695897227
2050,DE < DE22,openspace < openspace_a,none,flhConv,1158.8165969409392
2050,DE < DE23,openspace < openspace_a,none,flhConv,1119.0791178107845
