timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,GR,gasPlant,electricity < electricity_central,gen,0.00023036230699082034
2050,HR,gasPlant,electricity < electricity_central,gen,0.00014201543000369265
2050,HU,gasPlant,electricity < electricity_central,gen,0.00014212088459314404
2050,IE,gasPlant,electricity < electricity_central,gen,0.0002026069634314135
2050,IT,gasPlant,electricity < electricity_central,gen,0.00012391177773072939
2050,LT,gasPlant,electricity < electricity_central,gen,0.0005941613652533361
2050,LU,gasPlant,electricity < electricity_central,gen,0.0001686234576134245
2050,LV,gasPlant,electricity < electricity_central,gen,0.0008790253414649591
2050,NL,gasPlant,electricity < electricity_central,gen,0.0001651232577369653
2050,NO,gasPlant,electricity < electricity_central,gen,0.00023027939991665836
2050,NONEU_Balkan,gasPlant,electricity < electricity_central,gen,0.00014656218571342802
2050,PL,gasPlant,electricity < electricity_central,gen,0.00022433130344245273
2050,PT,gasPlant,electricity < electricity_central,gen,2.6596403880248114
2050,RO,gasPlant,electricity < electricity_central,gen,0.00014471245215532465
2050,SE,gasPlant,electricity < electricity_central,gen,0.00041267585429265267
2050,SI,gasPlant,electricity < electricity_central,gen,0.0001527039262067154
2050,SK,gasPlant,electricity < electricity_central,gen,0.0001649316451647848
2050,TR,gasPlant,electricity < electricity_central,gen,0.00035556904569177423
2050,UK,gasPlant,electricity < electricity_central,gen,0.00024476895438561267
2050,AT < AT,wind_onshore < onshore_b,electricity < electricity_central,gen,6.86670715013712e-6
2050,BE < BE,wind_onshore < onshore_b,electricity < electricity_central,gen,2.2117577987088994e-6
2050,BG < BG,wind_onshore < onshore_b,electricity < electricity_central,gen,1.02865833285437e-6
2050,CH < CH,wind_onshore < onshore_b,electricity < electricity_central,gen,4.754957102474046e-9
2050,CZ < CZ,wind_onshore < onshore_b,electricity < electricity_central,gen,2.0802048289698177e-6
2050,DE < DE11,wind_onshore < onshore_b,electricity < electricity_central,gen,7.021646532610731
2050,DE < DE12,wind_onshore < onshore_b,electricity < electricity_central,gen,2.658427344695344
2050,DE < DE13,wind_onshore < onshore_b,electricity < electricity_central,gen,0.00011896552751754349
2050,DE < DE14,wind_onshore < onshore_b,electricity < electricity_central,gen,6.521324232149288
2050,DE < DE21,wind_onshore < onshore_b,electricity < electricity_central,gen,4.205183970504016e-8
2050,DE < DE22,wind_onshore < onshore_b,electricity < electricity_central,gen,18.72196590780494
2050,DE < DE23,wind_onshore < onshore_b,electricity < electricity_central,gen,7.276056107973856
2050,DE < DE24,wind_onshore < onshore_b,electricity < electricity_central,gen,5.580208286301994
2050,DE < DE25,wind_onshore < onshore_b,electricity < electricity_central,gen,4.606667052590101
2050,DE < DE26,wind_onshore < onshore_b,electricity < electricity_central,gen,6.479220079564575
2050,DE < DE27,wind_onshore < onshore_b,electricity < electricity_central,gen,20.98539858896965
2050,DE < DE30,wind_onshore < onshore_b,electricity < electricity_central,gen,0.11265107610122073
2050,DE < DE40,wind_onshore < onshore_b,electricity < electricity_central,gen,51.26680938260045
2050,DE < DE50,wind_onshore < onshore_b,electricity < electricity_central,gen,0.84522001027346
2050,DE < DE60,wind_onshore < onshore_b,electricity < electricity_central,gen,0.1683479717649152
2050,DE < DE71,wind_onshore < onshore_b,electricity < electricity_central,gen,3.7538513774980506
2050,DE < DE72,wind_onshore < onshore_b,electricity < electricity_central,gen,2.939153399067256
2050,DE < DE73,wind_onshore < onshore_b,electricity < electricity_central,gen,4.216971516136159
2050,DE < DE80,wind_onshore < onshore_b,electricity < electricity_central,gen,16.31920429318095
2050,DE < DE91,wind_onshore < onshore_b,electricity < electricity_central,gen,2.4954709288415042
2050,DE < DE92,wind_onshore < onshore_b,electricity < electricity_central,gen,18.850973260537554
2050,DE < DE93,wind_onshore < onshore_b,electricity < electricity_central,gen,16.119355440544645
2050,DE < DE94,wind_onshore < onshore_b,electricity < electricity_central,gen,27.358531737979664
2050,DE < DEA1,wind_onshore < onshore_b,electricity < electricity_central,gen,9.625330547110853
2050,DE < DEA2,wind_onshore < onshore_b,electricity < electricity_central,gen,4.305614889440716
2050,DE < DEA3,wind_onshore < onshore_b,electricity < electricity_central,gen,1.6432318069571332
2050,DE < DEA4,wind_onshore < onshore_b,electricity < electricity_central,gen,15.546212141265823
2050,DE < DEA5,wind_onshore < onshore_b,electricity < electricity_central,gen,7.910110844548712
2050,DE < DEB1,wind_onshore < onshore_b,electricity < electricity_central,gen,5.318220380942693
2050,DE < DEB2,wind_onshore < onshore_b,electricity < electricity_central,gen,7.548850409280265
2050,DE < DEB3,wind_onshore < onshore_b,electricity < electricity_central,gen,4.370013080576034
2050,DE < DEC0_,wind_onshore < onshore_b,electricity < electricity_central,gen,1.3645567332229538
2050,DE < DED2,wind_onshore < onshore_b,electricity < electricity_central,gen,4.023083773983782
2050,DE < DED4,wind_onshore < onshore_b,electricity < electricity_central,gen,3.6492309807790257
2050,DE < DED5,wind_onshore < onshore_b,electricity < electricity_central,gen,6.8618167433573705
2050,DE < DEE0,wind_onshore < onshore_b,electricity < electricity_central,gen,47.15331261539301
2050,DE < DEF0,wind_onshore < onshore_b,electricity < electricity_central,gen,15.521211643745032
2050,DE < DEG0,wind_onshore < onshore_b,electricity < electricity_central,gen,9.200948444253227
2050,DK < DK,wind_onshore < onshore_b,electricity < electricity_central,gen,1.0959543171926006e-8
2050,EE < EE,wind_onshore < onshore_b,electricity < electricity_central,gen,1.2523966540132772e-5
2050,ES < ES,wind_onshore < onshore_b,electricity < electricity_central,gen,0.00012342622551161963
2050,FI < FI,wind_onshore < onshore_b,electricity < electricity_central,gen,7.226139014916499e-5
2050,FR < FR,wind_onshore < onshore_b,electricity < electricity_central,gen,0.00013574559464313345
2050,GR < GR,wind_onshore < onshore_b,electricity < electricity_central,gen,2.6360422699626424e-9
2050,HR < HR,wind_onshore < onshore_b,electricity < electricity_central,gen,4.3450844943600475e-9
2050,HU < HU,wind_onshore < onshore_b,electricity < electricity_central,gen,8.571496650719677e-6
2050,IE < IE,wind_onshore < onshore_b,electricity < electricity_central,gen,5.052738613373069e-5
2050,IT < IT,wind_onshore < onshore_b,electricity < electricity_central,gen,7.291593264281477e-5
2050,LT < LT,wind_onshore < onshore_b,electricity < electricity_central,gen,5.632054444172716e-6
2050,LU < LU,wind_onshore < onshore_b,electricity < electricity_central,gen,9.365452490654475e-8
2050,LV < LV,wind_onshore < onshore_b,electricity < electricity_central,gen,2.777855358362181e-9
2050,NL < NL,wind_onshore < onshore_b,electricity < electricity_central,gen,3.0635081017347644e-5
2050,NO < NO,wind_onshore < onshore_b,electricity < electricity_central,gen,8.581799441282028e-5
2050,NONEU_Balkan < NONEU_Balkan,wind_onshore < onshore_b,electricity < electricity_central,gen,31.492970570241326
2050,PL < PL,wind_onshore < onshore_b,electricity < electricity_central,gen,7.514640314745912e-7
2050,PT < PT,wind_onshore < onshore_b,electricity < electricity_central,gen,6.097657593976853e-5
2050,RO < RO,wind_onshore < onshore_b,electricity < electricity_central,gen,5.82130222837113e-6
2050,SE < SE,wind_onshore < onshore_b,electricity < electricity_central,gen,9.816889207788717e-5
2050,SI < SI,wind_onshore < onshore_b,electricity < electricity_central,gen,1.3332226149699533e-5
2050,SK < SK,wind_onshore < onshore_b,electricity < electricity_central,gen,9.09958164601725e-6
2050,TR < TR,wind_onshore < onshore_b,electricity < electricity_central,gen,97.56762512014208
2050,UK < UK,wind_onshore < onshore_b,electricity < electricity_central,gen,52.671346297918454
2050,AT < AT,openspace < openspace_b,electricity < electricity_central,gen,25.86937979650527
2050,BE < BE,openspace < openspace_b,electricity < electricity_central,gen,47.96788890657415
2050,BG < BG,openspace < openspace_b,electricity < electricity_central,gen,17.586823226761496
2050,CH < CH,openspace < openspace_b,electricity < electricity_central,gen,55.337458913251496
2050,CZ < CZ,openspace < openspace_b,electricity < electricity_central,gen,20.449368689100634
2050,DE < DE11,openspace < openspace_b,electricity < electricity_central,gen,6.073787735771582
2050,DE < DE12,openspace < openspace_b,electricity < electricity_central,gen,6.510335196180552
2050,DE < DE13,openspace < openspace_b,electricity < electricity_central,gen,12.082929710466475
2050,DE < DE14,openspace < openspace_b,electricity < electricity_central,gen,4.567404065580191
2050,DE < DE21,openspace < openspace_b,electricity < electricity_central,gen,19.84414993531196
2050,DE < DE22,openspace < openspace_b,electricity < electricity_central,gen,21.166844147610043
2050,DE < DE23,openspace < openspace_b,electricity < electricity_central,gen,5.488693929179132
2050,DE < DE24,openspace < openspace_b,electricity < electricity_central,gen,2.2991098013517854
2050,DE < DE25,openspace < openspace_b,electricity < electricity_central,gen,2.64846413237977
2050,DE < DE26,openspace < openspace_b,electricity < electricity_central,gen,11.34417611689771
2050,DE < DE27,openspace < openspace_b,electricity < electricity_central,gen,0.01249804195721513
2050,DE < DE30,openspace < openspace_b,electricity < electricity_central,gen,0.012254464792367394
2050,DE < DE40,openspace < openspace_b,electricity < electricity_central,gen,13.023023662235921
2050,DE < DE50,openspace < openspace_b,electricity < electricity_central,gen,0.0017648617850763901
2050,DE < DE60,openspace < openspace_b,electricity < electricity_central,gen,0.2419338914036831
2050,DE < DE71,openspace < openspace_b,electricity < electricity_central,gen,2.432461363646324
2050,DE < DE72,openspace < openspace_b,electricity < electricity_central,gen,4.0005216382994595
2050,DE < DE73,openspace < openspace_b,electricity < electricity_central,gen,6.823666321825305
2050,DE < DE80,openspace < openspace_b,electricity < electricity_central,gen,21.312946321987063
2050,DE < DE91,openspace < openspace_b,electricity < electricity_central,gen,2.0691000884734465
2050,DE < DE92,openspace < openspace_b,electricity < electricity_central,gen,1.796271172804006
2050,DE < DE93,openspace < openspace_b,electricity < electricity_central,gen,5.28800126561508
2050,DE < DE94,openspace < openspace_b,electricity < electricity_central,gen,4.923891310428126
2050,DE < DEA1,openspace < openspace_b,electricity < electricity_central,gen,1.2553534007807987
2050,DE < DEA2,openspace < openspace_b,electricity < electricity_central,gen,2.863304495511719
2050,DE < DEA3,openspace < openspace_b,electricity < electricity_central,gen,11.835788938134181
2050,DE < DEA4,openspace < openspace_b,electricity < electricity_central,gen,1.9306703736461592
2050,DE < DEA5,openspace < openspace_b,electricity < electricity_central,gen,3.2346829138763136
2050,DE < DEB1,openspace < openspace_b,electricity < electricity_central,gen,3.393959703355586
2050,DE < DEB2,openspace < openspace_b,electricity < electricity_central,gen,3.746333401741612
2050,DE < DEB3,openspace < openspace_b,electricity < electricity_central,gen,6.871486309628381
2050,DE < DEC0_,openspace < openspace_b,electricity < electricity_central,gen,1.2909547541547417
2050,DE < DED2,openspace < openspace_b,electricity < electricity_central,gen,8.551408533315193
2050,DE < DED4,openspace < openspace_b,electricity < electricity_central,gen,2.912154670914095
2050,DE < DED5,openspace < openspace_b,electricity < electricity_central,gen,1.147537846949012
2050,DE < DEE0,openspace < openspace_b,electricity < electricity_central,gen,16.19780414776324
2050,DE < DEF0,openspace < openspace_b,electricity < electricity_central,gen,11.44733468163843
2050,DE < DEG0,openspace < openspace_b,electricity < electricity_central,gen,11.179940740632292
2050,DK < DK,openspace < openspace_b,electricity < electricity_central,gen,4.193221344791116
2050,EE < EE,openspace < openspace_b,electricity < electricity_central,gen,0.7424641304592667
2050,ES < ES,openspace < openspace_b,electricity < electricity_central,gen,147.39503411593319
2050,FI < FI,openspace < openspace_b,electricity < electricity_central,gen,10.75299757024563
2050,FR < FR,openspace < openspace_b,electricity < electricity_central,gen,128.16679907851437
2050,GR < GR,openspace < openspace_b,electricity < electricity_central,gen,39.05229069878038
2050,HR < HR,openspace < openspace_b,electricity < electricity_central,gen,15.130794806630862
2050,HU < HU,openspace < openspace_b,electricity < electricity_central,gen,20.068246673004758
2050,IE < IE,openspace < openspace_b,electricity < electricity_central,gen,1.1173768070265646e-5
2050,IT < IT,openspace < openspace_b,electricity < electricity_central,gen,134.32405895489526
2050,LT < LT,openspace < openspace_b,electricity < electricity_central,gen,2.3770244892634143
2050,LU < LU,openspace < openspace_b,electricity < electricity_central,gen,2.0003990528663045
2050,LV < LV,openspace < openspace_b,electricity < electricity_central,gen,2.427442535722353
2050,NL < NL,openspace < openspace_b,electricity < electricity_central,gen,60.84187992858483
2050,NO < NO,openspace < openspace_b,electricity < electricity_central,gen,8.80998855784243
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_b,electricity < electricity_central,gen,57.83621220542891
2050,PL < PL,openspace < openspace_b,electricity < electricity_central,gen,53.21705506500737
2050,PT < PT,openspace < openspace_b,electricity < electricity_central,gen,22.01374399037207
2050,RO < RO,openspace < openspace_b,electricity < electricity_central,gen,47.37587860580711
2050,SE < SE,openspace < openspace_b,electricity < electricity_central,gen,7.316255520109674
2050,SI < SI,openspace < openspace_b,electricity < electricity_central,gen,4.264579463382848
2050,SK < SK,openspace < openspace_b,electricity < electricity_central,gen,13.029768513912074
2050,TR < TR,openspace < openspace_b,electricity < electricity_central,gen,86.79269393940655
2050,UK < UK,openspace < openspace_b,electricity < electricity_central,gen,0.0014267343375413384
2050,AT,biomassPlant,electricity < electricity_central,gen,7.159603374229656e-5
2050,BE,biomassPlant,electricity < electricity_central,gen,7.942758841347372e-5
2050,BG,biomassPlant,electricity < electricity_central,gen,8.014164432289943e-5
2050,CH,biomassPlant,electricity < electricity_central,gen,6.950554902536561e-5
2050,CZ,biomassPlant,electricity < electricity_central,gen,7.657640524972441e-5
2050,DE,biomassPlant,electricity < electricity_central,gen,6.766415616440044e-5
2050,DK,biomassPlant,electricity < electricity_central,gen,8.865586194269365e-5
2050,EE,biomassPlant,electricity < electricity_central,gen,0.00011987143186774638
2050,ES,biomassPlant,electricity < electricity_central,gen,9.032627913563525e-5
2050,FI,biomassPlant,electricity < electricity_central,gen,0.00012269251100693995
2050,FR,biomassPlant,electricity < electricity_central,gen,7.785864558789507e-5
2050,GR,biomassPlant,electricity < electricity_central,gen,8.39003344794449e-5
2050,HR,biomassPlant,electricity < electricity_central,gen,7.346745434041697e-5
2050,HU,biomassPlant,electricity < electricity_central,gen,7.414189734986817e-5
2050,IE,biomassPlant,electricity < electricity_central,gen,7.866200357754948e-5
2050,IT,biomassPlant,electricity < electricity_central,gen,6.79522928525502e-5
2050,LT,biomassPlant,electricity < electricity_central,gen,0.00010584599622703775
2050,LU,biomassPlant,electricity < electricity_central,gen,7.408429744809952e-5
2050,LV,biomassPlant,electricity < electricity_central,gen,0.00011307645465553308
2050,NL,biomassPlant,electricity < electricity_central,gen,7.582901919849407e-5
2050,NO,biomassPlant,electricity < electricity_central,gen,8.821254493485705e-5
2050,NONEU_Balkan,biomassPlant,electricity < electricity_central,gen,7.387844428696816e-5
2050,PL,biomassPlant,electricity < electricity_central,gen,8.696064855773739e-5
2050,PT,biomassPlant,electricity < electricity_central,gen,9.152081818274796e-5
2050,RO,biomassPlant,electricity < electricity_central,gen,7.45839284227576e-5
2050,SE,biomassPlant,electricity < electricity_central,gen,0.00010087448289724297
2050,SI,biomassPlant,electricity < electricity_central,gen,7.452110360131373e-5
2050,SK,biomassPlant,electricity < electricity_central,gen,7.83058515221867e-5
2050,TR,biomassPlant,electricity < electricity_central,gen,9.163368249530853e-5
2050,UK,biomassPlant,electricity < electricity_central,gen,8.519332466933804e-5
2050,AT,electricIndustryHeating,heatIndustry,gen,68.52042348639503
2050,BE,electricIndustryHeating,heatIndustry,gen,88.73950353395402
2050,BG,electricIndustryHeating,heatIndustry,gen,28.940063486665693
2050,CH,electricIndustryHeating,heatIndustry,gen,14.648187707738812
2050,CZ,electricIndustryHeating,heatIndustry,gen,55.176714303980894
2050,DE,electricIndustryHeating,heatIndustry,gen,456.8117877664498
2050,DK,electricIndustryHeating,heatIndustry,gen,15.814767709470932
2050,EE,electricIndustryHeating,heatIndustry,gen,3.7851492635399695
2050,ES,electricIndustryHeating,heatIndustry,gen,184.651860666988
2050,FI,electricIndustryHeating,heatIndustry,gen,52.118841244956045
2050,FR,electricIndustryHeating,heatIndustry,gen,225.17835871243827
2050,GR,electricIndustryHeating,heatIndustry,gen,32.67949345679187
2050,HR,electricIndustryHeating,heatIndustry,gen,9.848479896707559
2050,HU,electricIndustryHeating,heatIndustry,gen,39.52342743310804
2050,IE,electricIndustryHeating,heatIndustry,gen,19.552997736808216
2050,IT,electricIndustryHeating,heatIndustry,gen,190.38649713945892
2050,LT,electricIndustryHeating,heatIndustry,gen,11.550379849675759
2050,LU,electricIndustryHeating,heatIndustry,gen,7.1057294206680055
2050,LV,electricIndustryHeating,heatIndustry,gen,6.589152029178364
2050,NL,electricIndustryHeating,heatIndustry,gen,148.33079976795085
2050,NO,electricIndustryHeating,heatIndustry,gen,50.57383824677888
2050,NONEU_Balkan,electricIndustryHeating,heatIndustry,gen,28.958811560165543
2050,PL,electricIndustryHeating,heatIndustry,gen,110.59210900886102
2050,PT,electricIndustryHeating,heatIndustry,gen,33.67725498181633
2050,RO,electricIndustryHeating,heatIndustry,gen,69.3524313625798
2050,SE,electricIndustryHeating,heatIndustry,gen,68.73391343339779
2050,SI,electricIndustryHeating,heatIndustry,gen,10.269042674673898
2050,SK,electricIndustryHeating,heatIndustry,gen,39.45414565879966
2050,TR,electricIndustryHeating,heatIndustry,gen,241.33186562840072
2050,UK,electricIndustryHeating,heatIndustry,gen,194.8838275495872
2050,AT < AT,rooftop < rooftop_b,electricity < electricity_central,gen,0.002607224327751747
2050,AT < AT,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.005627515537060605
2050,BE < BE,rooftop < rooftop_b,electricity < electricity_central,gen,0.00023045273924977389
2050,BE < BE,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0005578475303978492
2050,BG < BG,rooftop < rooftop_b,electricity < electricity_central,gen,21.43706057581472
2050,BG < BG,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.844549616820994
2050,CH < CH,rooftop < rooftop_b,electricity < electricity_central,gen,26.830583522942284
2050,CH < CH,rooftop < rooftop_b,electricity < electricity_decentral,gen,5.720796061862892
2050,CZ < CZ,rooftop < rooftop_b,electricity < electricity_central,gen,0.0006049830671377171
2050,CZ < CZ,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0014874601903984814
2050,DE < DE11,rooftop < rooftop_b,electricity < electricity_central,gen,6.201831373930996
2050,DE < DE11,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.423417582962579
2050,DE < DE12,rooftop < rooftop_b,electricity < electricity_central,gen,0.8354888298101846
2050,DE < DE12,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.6621363664524356
2050,DE < DE13,rooftop < rooftop_b,electricity < electricity_central,gen,2.5910065306349064
2050,DE < DE13,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.5191861922882803
2050,DE < DE14,rooftop < rooftop_b,electricity < electricity_central,gen,2.3214472765343555
2050,DE < DE14,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.442573657306915
2050,DE < DE21,rooftop < rooftop_b,electricity < electricity_central,gen,0.18140511119883168
2050,DE < DE21,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.18803951903789337
2050,DE < DE22,rooftop < rooftop_b,electricity < electricity_central,gen,3.4616880339030995
2050,DE < DE22,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.8019845603353017
2050,DE < DE23,rooftop < rooftop_b,electricity < electricity_central,gen,3.9455900461590723
2050,DE < DE23,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.9192245264241699
2050,DE < DE24,rooftop < rooftop_b,electricity < electricity_central,gen,4.056725620421847
2050,DE < DE24,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.92433701045361
2050,DE < DE25,rooftop < rooftop_b,electricity < electricity_central,gen,2.097505689508331
2050,DE < DE25,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.2956857327491744
2050,DE < DE26,rooftop < rooftop_b,electricity < electricity_central,gen,3.6369417026594215
2050,DE < DE26,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.7904324924775805
2050,DE < DE27,rooftop < rooftop_b,electricity < electricity_central,gen,7.280011289563972
2050,DE < DE27,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.776975907770888
2050,DE < DE30,rooftop < rooftop_b,electricity < electricity_central,gen,13.475422109569095
2050,DE < DE30,rooftop < rooftop_b,electricity < electricity_decentral,gen,3.167390242999798
2050,DE < DE40,rooftop < rooftop_b,electricity < electricity_central,gen,15.978430762879517
2050,DE < DE40,rooftop < rooftop_b,electricity < electricity_decentral,gen,3.4352118719913114
2050,DE < DE50,rooftop < rooftop_b,electricity < electricity_central,gen,0.01002184983999574
2050,DE < DE50,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.01364225622383179
2050,DE < DE60,rooftop < rooftop_b,electricity < electricity_central,gen,0.0007168657383119395
2050,DE < DE60,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0010645995349556623
2050,DE < DE71,rooftop < rooftop_b,electricity < electricity_central,gen,5.4121689455196735
2050,DE < DE71,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.184926273812034
2050,DE < DE72,rooftop < rooftop_b,electricity < electricity_central,gen,4.153838702403057
2050,DE < DE72,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.8712008420811017
2050,DE < DE73,rooftop < rooftop_b,electricity < electricity_central,gen,2.4885099365368313
2050,DE < DE73,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.392339963308966
2050,DE < DE80,rooftop < rooftop_b,electricity < electricity_central,gen,8.089719007311054
2050,DE < DE80,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.4645470158632032
2050,DE < DE91,rooftop < rooftop_b,electricity < electricity_central,gen,0.002388233146590595
2050,DE < DE91,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0042780370498490695
2050,DE < DE92,rooftop < rooftop_b,electricity < electricity_central,gen,2.7956124082343283
2050,DE < DE92,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.465812412256919
2050,DE < DE93,rooftop < rooftop_b,electricity < electricity_central,gen,1.644772126498782
2050,DE < DE93,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.0069392082100503
2050,DE < DE94,rooftop < rooftop_b,electricity < electricity_central,gen,1.6495673881949064
2050,DE < DE94,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.0114717467091285
2050,DE < DEA1,rooftop < rooftop_b,electricity < electricity_central,gen,0.026569317950308584
2050,DE < DEA1,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.030191735352647377
2050,DE < DEA2,rooftop < rooftop_b,electricity < electricity_central,gen,9.094291557615893
2050,DE < DEA2,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.716508826556481
2050,DE < DEA3,rooftop < rooftop_b,electricity < electricity_central,gen,2.8566832957366146
2050,DE < DEA3,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.4749704146821343
2050,DE < DEA4,rooftop < rooftop_b,electricity < electricity_central,gen,0.09820078578006904
2050,DE < DEA4,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.13248159846271673
2050,DE < DEA5,rooftop < rooftop_b,electricity < electricity_central,gen,0.0018493228988455516
2050,DE < DEA5,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.003205632444589662
2050,DE < DEB1,rooftop < rooftop_b,electricity < electricity_central,gen,0.0014503063150223636
2050,DE < DEB1,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.002295737693903631
2050,DE < DEB2,rooftop < rooftop_b,electricity < electricity_central,gen,2.541492313492146
2050,DE < DEB2,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.3949051074689829
2050,DE < DEB3,rooftop < rooftop_b,electricity < electricity_central,gen,5.021399724114131
2050,DE < DEB3,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.1200118219717936
2050,DE < DEC0_,rooftop < rooftop_b,electricity < electricity_central,gen,1.8099565618929483
2050,DE < DEC0_,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.1291997710245685
2050,DE < DED2,rooftop < rooftop_b,electricity < electricity_central,gen,9.311224941166376
2050,DE < DED2,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.898873228245764
2050,DE < DED4,rooftop < rooftop_b,electricity < electricity_central,gen,7.115324150212193
2050,DE < DED4,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.600524454640917
2050,DE < DED5,rooftop < rooftop_b,electricity < electricity_central,gen,2.981383879992398
2050,DE < DED5,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.6102714447052862
2050,DE < DEE0,rooftop < rooftop_b,electricity < electricity_central,gen,12.948615961973328
2050,DE < DEE0,rooftop < rooftop_b,electricity < electricity_decentral,gen,3.210370213018118
2050,DE < DEF0,rooftop < rooftop_b,electricity < electricity_central,gen,1.9769293014871094
2050,DE < DEF0,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.1206781890853121
2050,DE < DEG0,rooftop < rooftop_b,electricity < electricity_central,gen,0.8723043198417023
2050,DE < DEG0,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.7826921814330358
2050,DK < DK,rooftop < rooftop_b,electricity < electricity_central,gen,0.7918501151623761
2050,DK < DK,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.8315126728762621
2050,EE < EE,rooftop < rooftop_b,electricity < electricity_central,gen,0.6548840435889278
2050,EE < EE,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.3440695454016808
2050,ES < ES,rooftop < rooftop_b,electricity < electricity_central,gen,59.149132388703826
2050,ES < ES,rooftop < rooftop_b,electricity < electricity_decentral,gen,21.94923156157159
2050,FI < FI,rooftop < rooftop_b,electricity < electricity_central,gen,0.00012957078043846529
2050,FI < FI,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.00030946766945321233
2050,FR < FR,rooftop < rooftop_b,electricity < electricity_central,gen,2.9180294294297915
2050,FR < FR,rooftop < rooftop_b,electricity < electricity_decentral,gen,3.570520453124769
2050,GR < GR,rooftop < rooftop_b,electricity < electricity_central,gen,13.279056443253571
2050,GR < GR,rooftop < rooftop_b,electricity < electricity_decentral,gen,5.212370192260122
2050,HR < HR,rooftop < rooftop_b,electricity < electricity_central,gen,0.0153509161127804
2050,HR < HR,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.03417508882998306
2050,HU < HU,rooftop < rooftop_b,electricity < electricity_central,gen,0.0010947202658633266
2050,HU < HU,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0027997692472452925
2050,IE < IE,rooftop < rooftop_b,electricity < electricity_central,gen,0.00011899888531141351
2050,IE < IE,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0003021555941210089
2050,IT < IT,rooftop < rooftop_b,electricity < electricity_central,gen,61.624481553978846
2050,IT < IT,rooftop < rooftop_b,electricity < electricity_decentral,gen,23.63473296711985
2050,LT < LT,rooftop < rooftop_b,electricity < electricity_central,gen,0.4282641680126384
2050,LT < LT,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.3795736012664019
2050,LU < LU,rooftop < rooftop_b,electricity < electricity_central,gen,0.0003375749440980811
2050,LU < LU,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0006797253547822225
2050,LV < LV,rooftop < rooftop_b,electricity < electricity_central,gen,0.27153739082706746
2050,LV < LV,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.23918986930691147
2050,NL < NL,rooftop < rooftop_b,electricity < electricity_central,gen,0.0002640451876542444
2050,NL < NL,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0006307921816109542
2050,NO < NO,rooftop < rooftop_b,electricity < electricity_central,gen,0.0004001849744866129
2050,NO < NO,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0007578744788209325
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_b,electricity < electricity_central,gen,28.839640094677016
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_b,electricity < electricity_decentral,gen,3.6877273103012884
