timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,LV < LV,rooftop < rooftop_c,electricity < electricity_decentral,gen,6.054955373241763e-5
2050,NL < NL,rooftop < rooftop_c,electricity < electricity_central,gen,3.907496879555677
2050,NL < NL,rooftop < rooftop_c,electricity < electricity_decentral,gen,3.070680451428109
2050,NO < NO,rooftop < rooftop_c,electricity < electricity_central,gen,0.00014581745278725167
2050,NO < NO,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.00024177844928537212
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_c,electricity < electricity_central,gen,8.605532753483821
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_c,electricity < electricity_decentral,gen,2.420846306954193
2050,PL < PL,rooftop < rooftop_c,electricity < electricity_central,gen,7.271383796992195
2050,PL < PL,rooftop < rooftop_c,electricity < electricity_decentral,gen,5.3195075184558664
2050,PT < PT,rooftop < rooftop_c,electricity < electricity_central,gen,0.9303850081353086
2050,PT < PT,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.9507378677076425
2050,RO < RO,rooftop < rooftop_c,electricity < electricity_central,gen,0.0001618813888959087
2050,RO < RO,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.00033602510916337636
2050,SE < SE,rooftop < rooftop_c,electricity < electricity_central,gen,0.00011258261011945138
2050,SE < SE,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.0002444425925602247
2050,SI < SI,rooftop < rooftop_c,electricity < electricity_central,gen,0.7661959165061358
2050,SI < SI,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.5751752590287612
2050,SK < SK,rooftop < rooftop_c,electricity < electricity_central,gen,3.3891561542026043
2050,SK < SK,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.9748970526318943
2050,TR < TR,rooftop < rooftop_c,electricity < electricity_central,gen,0.00011226071842955439
2050,TR < TR,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.00027399565625418963
2050,UK < UK,rooftop < rooftop_c,electricity < electricity_central,gen,21.358044470367368
2050,UK < UK,rooftop < rooftop_c,electricity < electricity_decentral,gen,12.954179872886506
2050,AT < AT,openspace < openspace_a,electricity < electricity_central,gen,17.721481081663036
2050,BE < BE,openspace < openspace_a,electricity < electricity_central,gen,15.457400809165005
2050,BG < BG,openspace < openspace_a,electricity < electricity_central,gen,11.31723962008348
2050,CH < CH,openspace < openspace_a,electricity < electricity_central,gen,12.209391142565536
2050,CZ < CZ,openspace < openspace_a,electricity < electricity_central,gen,21.075231142972196
2050,DE < DE11,openspace < openspace_a,electricity < electricity_central,gen,1.686984209861238
2050,DE < DE12,openspace < openspace_a,electricity < electricity_central,gen,0.2765118344319623
2050,DE < DE13,openspace < openspace_a,electricity < electricity_central,gen,0.23578559304515914
2050,DE < DE14,openspace < openspace_a,electricity < electricity_central,gen,1.8206824234262533
2050,DE < DE21,openspace < openspace_a,electricity < electricity_central,gen,0.5236307399392949
2050,DE < DE22,openspace < openspace_a,electricity < electricity_central,gen,0.41943500840754927
2050,DE < DE23,openspace < openspace_a,electricity < electricity_central,gen,1.3512192456442236
2050,DE < DE24,openspace < openspace_a,electricity < electricity_central,gen,1.5333219093946364
2050,DE < DE25,openspace < openspace_a,electricity < electricity_central,gen,1.3014396925533422
2050,DE < DE26,openspace < openspace_a,electricity < electricity_central,gen,0.7870459644763487
2050,DE < DE27,openspace < openspace_a,electricity < electricity_central,gen,3.7907316209100834
2050,DE < DE30,openspace < openspace_a,electricity < electricity_central,gen,0.01595117991557627
2050,DE < DE40,openspace < openspace_a,electricity < electricity_central,gen,5.831566226158433
2050,DE < DE50,openspace < openspace_a,electricity < electricity_central,gen,0.011925388270712595
2050,DE < DE60,openspace < openspace_a,electricity < electricity_central,gen,0.040711395901939104
2050,DE < DE71,openspace < openspace_a,electricity < electricity_central,gen,1.1058771928350053
2050,DE < DE72,openspace < openspace_a,electricity < electricity_central,gen,0.3307756062354662
2050,DE < DE73,openspace < openspace_a,electricity < electricity_central,gen,0.957409312766119
2050,DE < DE80,openspace < openspace_a,electricity < electricity_central,gen,3.7854597110401746
2050,DE < DE91,openspace < openspace_a,electricity < electricity_central,gen,0.8159925657125113
2050,DE < DE92,openspace < openspace_a,electricity < electricity_central,gen,4.876993140941234
2050,DE < DE93,openspace < openspace_a,electricity < electricity_central,gen,3.7589675428879366
2050,DE < DE94,openspace < openspace_a,electricity < electricity_central,gen,4.307255863841032
2050,DE < DEA1,openspace < openspace_a,electricity < electricity_central,gen,1.0066394587798837
2050,DE < DEA2,openspace < openspace_a,electricity < electricity_central,gen,1.4466977546927775
2050,DE < DEA3,openspace < openspace_a,electricity < electricity_central,gen,0.397613879635148
2050,DE < DEA4,openspace < openspace_a,electricity < electricity_central,gen,2.1368797562331436
2050,DE < DEA5,openspace < openspace_a,electricity < electricity_central,gen,0.456006116190487
2050,DE < DEB1,openspace < openspace_a,electricity < electricity_central,gen,1.1644375485206149
2050,DE < DEB2,openspace < openspace_a,electricity < electricity_central,gen,0.6028952980213366
2050,DE < DEB3,openspace < openspace_a,electricity < electricity_central,gen,0.5663308774591281
2050,DE < DEC0_,openspace < openspace_a,electricity < electricity_central,gen,0.3470439315118438
2050,DE < DED2,openspace < openspace_a,electricity < electricity_central,gen,0.8313865273145813
2050,DE < DED4,openspace < openspace_a,electricity < electricity_central,gen,1.186814055137888
2050,DE < DED5,openspace < openspace_a,electricity < electricity_central,gen,0.8820277046087233
2050,DE < DEE0,openspace < openspace_a,electricity < electricity_central,gen,6.787073630539653
2050,DE < DEF0,openspace < openspace_a,electricity < electricity_central,gen,4.154595036941725
2050,DE < DEG0,openspace < openspace_a,electricity < electricity_central,gen,1.0323870294255235
2050,DK < DK,openspace < openspace_a,electricity < electricity_central,gen,8.96483369101422
2050,EE < EE,openspace < openspace_a,electricity < electricity_central,gen,1.2807390383432224
2050,ES < ES,openspace < openspace_a,electricity < electricity_central,gen,173.08413785700506
2050,FI < FI,openspace < openspace_a,electricity < electricity_central,gen,11.199912023318838
2050,FR < FR,openspace < openspace_a,electricity < electricity_central,gen,135.0307942009324
2050,GR < GR,openspace < openspace_a,electricity < electricity_central,gen,54.32416050935529
2050,HR < HR,openspace < openspace_a,electricity < electricity_central,gen,7.253923245402244
2050,HU < HU,openspace < openspace_a,electricity < electricity_central,gen,13.83487315829812
2050,IE < IE,openspace < openspace_a,electricity < electricity_central,gen,7.933020275850601
2050,IT < IT,openspace < openspace_a,electricity < electricity_central,gen,97.52294263773453
2050,LT < LT,openspace < openspace_a,electricity < electricity_central,gen,15.261230731480719
2050,LU < LU,openspace < openspace_a,electricity < electricity_central,gen,1.1483626215362186
2050,LV < LV,openspace < openspace_a,electricity < electricity_central,gen,11.167029636375064
2050,NL < NL,openspace < openspace_a,electricity < electricity_central,gen,19.224917095501155
2050,NO < NO,openspace < openspace_a,electricity < electricity_central,gen,5.303157239390192
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_a,electricity < electricity_central,gen,58.190125996557015
2050,PL < PL,openspace < openspace_a,electricity < electricity_central,gen,77.93720346843153
2050,PT < PT,openspace < openspace_a,electricity < electricity_central,gen,18.293012669689965
2050,RO < RO,openspace < openspace_a,electricity < electricity_central,gen,76.92099684245608
2050,SE < SE,openspace < openspace_a,electricity < electricity_central,gen,19.56846437926257
2050,SI < SI,openspace < openspace_a,electricity < electricity_central,gen,3.414950485705645
2050,SK < SK,openspace < openspace_a,electricity < electricity_central,gen,10.166923082237778
2050,TR < TR,openspace < openspace_a,electricity < electricity_central,gen,307.0707996845714
2050,UK < UK,openspace < openspace_a,electricity < electricity_central,gen,73.17826725452167
2050,AT < AT,wind_onshore < onshore_a,electricity < electricity_central,gen,69.28504595079546
2050,BE < BE,wind_onshore < onshore_a,electricity < electricity_central,gen,26.84987365674987
2050,BG < BG,wind_onshore < onshore_a,electricity < electricity_central,gen,7.80356360138896
2050,CH < CH,wind_onshore < onshore_a,electricity < electricity_central,gen,3.9532813999229423e-7
2050,CZ < CZ,wind_onshore < onshore_a,electricity < electricity_central,gen,64.71960552832982
2050,DE < DE11,wind_onshore < onshore_a,electricity < electricity_central,gen,8.060048794540196
2050,DE < DE12,wind_onshore < onshore_a,electricity < electricity_central,gen,5.212791029631658
2050,DE < DE13,wind_onshore < onshore_a,electricity < electricity_central,gen,5.42277160336001
2050,DE < DE14,wind_onshore < onshore_a,electricity < electricity_central,gen,5.592414531541044
2050,DE < DE21,wind_onshore < onshore_a,electricity < electricity_central,gen,16.056482310501504
2050,DE < DE22,wind_onshore < onshore_a,electricity < electricity_central,gen,0.06045496199520221
2050,DE < DE23,wind_onshore < onshore_a,electricity < electricity_central,gen,6.358452411900938
2050,DE < DE24,wind_onshore < onshore_a,electricity < electricity_central,gen,6.370297059982883
2050,DE < DE25,wind_onshore < onshore_a,electricity < electricity_central,gen,6.15794180228637
2050,DE < DE26,wind_onshore < onshore_a,electricity < electricity_central,gen,9.622370553421616
2050,DE < DE27,wind_onshore < onshore_a,electricity < electricity_central,gen,0.2229083335192262
2050,DE < DE30,wind_onshore < onshore_a,electricity < electricity_central,gen,0.09221139064122617
2050,DE < DE40,wind_onshore < onshore_a,electricity < electricity_central,gen,18.830330729165603
2050,DE < DE50,wind_onshore < onshore_a,electricity < electricity_central,gen,0.6726677790829322
2050,DE < DE60,wind_onshore < onshore_a,electricity < electricity_central,gen,0.5562115354933819
2050,DE < DE71,wind_onshore < onshore_a,electricity < electricity_central,gen,5.17426812447551
2050,DE < DE72,wind_onshore < onshore_a,electricity < electricity_central,gen,3.8791487159781304
2050,DE < DE73,wind_onshore < onshore_a,electricity < electricity_central,gen,9.396492898639385
2050,DE < DE80,wind_onshore < onshore_a,electricity < electricity_central,gen,52.21743354669244
2050,DE < DE91,wind_onshore < onshore_a,electricity < electricity_central,gen,6.9712142642267025
2050,DE < DE92,wind_onshore < onshore_a,electricity < electricity_central,gen,23.94505890857676
2050,DE < DE93,wind_onshore < onshore_a,electricity < electricity_central,gen,27.520623161808974
2050,DE < DE94,wind_onshore < onshore_a,electricity < electricity_central,gen,22.121184993247454
2050,DE < DEA1,wind_onshore < onshore_a,electricity < electricity_central,gen,1.307826427474958
2050,DE < DEA2,wind_onshore < onshore_a,electricity < electricity_central,gen,10.957719495688169
2050,DE < DEA3,wind_onshore < onshore_a,electricity < electricity_central,gen,19.80293453007045
2050,DE < DEA4,wind_onshore < onshore_a,electricity < electricity_central,gen,5.294061538662695
2050,DE < DEA5,wind_onshore < onshore_a,electricity < electricity_central,gen,2.1061186010181165
2050,DE < DEB1,wind_onshore < onshore_a,electricity < electricity_central,gen,7.590805799280375
2050,DE < DEB2,wind_onshore < onshore_a,electricity < electricity_central,gen,2.4679832331748135
2050,DE < DEB3,wind_onshore < onshore_a,electricity < electricity_central,gen,6.314263906182432
2050,DE < DEC0_,wind_onshore < onshore_a,electricity < electricity_central,gen,2.6574372126615398
2050,DE < DED2,wind_onshore < onshore_a,electricity < electricity_central,gen,13.44775105448036
2050,DE < DED4,wind_onshore < onshore_a,electricity < electricity_central,gen,8.081752444789565
2050,DE < DED5,wind_onshore < onshore_a,electricity < electricity_central,gen,1.3429803131578935
2050,DE < DEE0,wind_onshore < onshore_a,electricity < electricity_central,gen,22.357096757201553
2050,DE < DEF0,wind_onshore < onshore_a,electricity < electricity_central,gen,42.23119455533249
2050,DE < DEG0,wind_onshore < onshore_a,electricity < electricity_central,gen,11.32432054429971
2050,DK < DK,wind_onshore < onshore_a,electricity < electricity_central,gen,3.267296927701251
2050,EE < EE,wind_onshore < onshore_a,electricity < electricity_central,gen,1.6475443152796516e-5
2050,ES < ES,wind_onshore < onshore_a,electricity < electricity_central,gen,199.5427432534768
2050,FI < FI,wind_onshore < onshore_a,electricity < electricity_central,gen,36.59264615281957
2050,FR < FR,wind_onshore < onshore_a,electricity < electricity_central,gen,401.1675734718478
2050,GR < GR,wind_onshore < onshore_a,electricity < electricity_central,gen,27.245344119540356
2050,HR < HR,wind_onshore < onshore_a,electricity < electricity_central,gen,2.8243233653046034e-7
2050,HU < HU,wind_onshore < onshore_a,electricity < electricity_central,gen,53.33475074731662
2050,IE < IE,wind_onshore < onshore_a,electricity < electricity_central,gen,4.922974036345788
2050,IT < IT,wind_onshore < onshore_a,electricity < electricity_central,gen,50.135095955085866
2050,LT < LT,wind_onshore < onshore_a,electricity < electricity_central,gen,2.617412267423343e-6
2050,LU < LU,wind_onshore < onshore_a,electricity < electricity_central,gen,2.274930933757402
2050,LV < LV,wind_onshore < onshore_a,electricity < electricity_central,gen,1.1926316371214595e-7
2050,NL < NL,wind_onshore < onshore_a,electricity < electricity_central,gen,32.20620578261039
2050,NO < NO,wind_onshore < onshore_a,electricity < electricity_central,gen,1.5271348851604854e-5
2050,NONEU_Balkan < NONEU_Balkan,wind_onshore < onshore_a,electricity < electricity_central,gen,0.0
2050,PL < PL,wind_onshore < onshore_a,electricity < electricity_central,gen,176.2537135980754
2050,PT < PT,wind_onshore < onshore_a,electricity < electricity_central,gen,38.641319323932485
2050,RO < RO,wind_onshore < onshore_a,electricity < electricity_central,gen,20.19623254081349
2050,SE < SE,wind_onshore < onshore_a,electricity < electricity_central,gen,2.054127776315133
2050,SI < SI,wind_onshore < onshore_a,electricity < electricity_central,gen,1.5181043815787224e-6
2050,SK < SK,wind_onshore < onshore_a,electricity < electricity_central,gen,2.1124943698906415e-6
2050,TR < TR,wind_onshore < onshore_a,electricity < electricity_central,gen,0.0
2050,UK < UK,wind_onshore < onshore_a,electricity < electricity_central,gen,407.9003308550602
2050,AT,methanation,gas < synthGas,gen,2.4447272333565213e-6
2050,BE,methanation,gas < synthGas,gen,1.865174539543838e-6
2050,BG,methanation,gas < synthGas,gen,5.4470627889471235e-6
2050,CH,methanation,gas < synthGas,gen,3.0593005304466164e-6
2050,CZ,methanation,gas < synthGas,gen,1.9699929514538696e-6
2050,DE,methanation,gas < synthGas,gen,3.5986288297151288e-6
2050,DK,methanation,gas < synthGas,gen,7.248932442370669e-6
2050,EE,methanation,gas < synthGas,gen,0.19434526296215449
2050,ES,methanation,gas < synthGas,gen,19.107095777977094
2050,FI,methanation,gas < synthGas,gen,2.2642080959177213
2050,FR,methanation,gas < synthGas,gen,5.650687598793574e-6
2050,GR,methanation,gas < synthGas,gen,0.5574254153928799
2050,HR,methanation,gas < synthGas,gen,4.811700911853087e-6
2050,HU,methanation,gas < synthGas,gen,4.894402429427204e-6
2050,IE,methanation,gas < synthGas,gen,0.5053891464433008
2050,IT,methanation,gas < synthGas,gen,5.404050891456934e-6
2050,LT,methanation,gas < synthGas,gen,0.25495374744963406
2050,LU,methanation,gas < synthGas,gen,2.59156283322549e-6
2050,LV,methanation,gas < synthGas,gen,0.41316789478822546
2050,NL,methanation,gas < synthGas,gen,2.301419640776694e-6
2050,NO,methanation,gas < synthGas,gen,2.954032561122261e-6
2050,NONEU_Balkan,methanation,gas < synthGas,gen,6.974219763673092e-6
2050,PL,methanation,gas < synthGas,gen,2.7141941810275173e-6
2050,PT,methanation,gas < synthGas,gen,1.6202181868208392
2050,RO,methanation,gas < synthGas,gen,1.2738399055328536e-5
2050,SE,methanation,gas < synthGas,gen,3.988051880246776e-5
2050,SI,methanation,gas < synthGas,gen,3.0841283249359753e-6
2050,SK,methanation,gas < synthGas,gen,3.0627269360561953e-6
2050,TR,methanation,gas < synthGas,gen,22.257973928056153
2050,UK,methanation,gas < synthGas,gen,2.7057249506812862e-6
2050,AT,ocgtHydrogen,electricity < electricity_central,gen,0.9768185562220222
2050,BE,ocgtHydrogen,electricity < electricity_central,gen,39.30006799881131
2050,BG,ocgtHydrogen,electricity < electricity_central,gen,10.047524102299949
2050,CH,ocgtHydrogen,electricity < electricity_central,gen,0.7025774935759119
2050,CZ,ocgtHydrogen,electricity < electricity_central,gen,16.13355982256058
2050,DE,ocgtHydrogen,electricity < electricity_central,gen,21.57469088347928
2050,DK,ocgtHydrogen,electricity < electricity_central,gen,2.458654347145126
2050,EE,ocgtHydrogen,electricity < electricity_central,gen,2.0050040562180182
2050,ES,ocgtHydrogen,electricity < electricity_central,gen,22.5896864278053
2050,FI,ocgtHydrogen,electricity < electricity_central,gen,0.23137966252044148
2050,FR,ocgtHydrogen,electricity < electricity_central,gen,89.2194376894177
2050,GR,ocgtHydrogen,electricity < electricity_central,gen,4.668314105230132
2050,HR,ocgtHydrogen,electricity < electricity_central,gen,0.14464287217571392
2050,HU,ocgtHydrogen,electricity < electricity_central,gen,11.623709597525028
2050,IE,ocgtHydrogen,electricity < electricity_central,gen,2.3532484725240472
2050,IT,ocgtHydrogen,electricity < electricity_central,gen,42.901989723173294
2050,LT,ocgtHydrogen,electricity < electricity_central,gen,2.4324827881120585
2050,LU,ocgtHydrogen,electricity < electricity_central,gen,0.045197519945574124
2050,LV,ocgtHydrogen,electricity < electricity_central,gen,3.3859859858373116
2050,NL,ocgtHydrogen,electricity < electricity_central,gen,78.7635738342573
2050,NO,ocgtHydrogen,electricity < electricity_central,gen,1.4234816686137067e-5
2050,NONEU_Balkan,ocgtHydrogen,electricity < electricity_central,gen,4.538325957392529
2050,PL,ocgtHydrogen,electricity < electricity_central,gen,24.90157976676658
2050,PT,ocgtHydrogen,electricity < electricity_central,gen,3.912024062955789
2050,RO,ocgtHydrogen,electricity < electricity_central,gen,12.234256182666448
2050,SE,ocgtHydrogen,electricity < electricity_central,gen,1.88160188642782
2050,SI,ocgtHydrogen,electricity < electricity_central,gen,2.3764950115275894
2050,SK,ocgtHydrogen,electricity < electricity_central,gen,18.21589360291269
2050,TR,ocgtHydrogen,electricity < electricity_central,gen,80.74419962322935
2050,UK,ocgtHydrogen,electricity < electricity_central,gen,63.47293460659748
2050,AT,gasPlant,electricity < electricity_central,gen,4.082495110889421e-5
2050,BE,gasPlant,electricity < electricity_central,gen,0.0007576555439340636
2050,BG,gasPlant,electricity < electricity_central,gen,4.121375295814648e-5
2050,CH,gasPlant,electricity < electricity_central,gen,6.157306400311727e-5
2050,CZ,gasPlant,electricity < electricity_central,gen,0.00041692108472552917
2050,DE,gasPlant,electricity < electricity_central,gen,6.959239105336784e-5
2050,DK,gasPlant,electricity < electricity_central,gen,2.8336652147213145e-5
2050,EE,gasPlant,electricity < electricity_central,gen,2.4144826231777248e-5
2050,ES,gasPlant,electricity < electricity_central,gen,1.6350334995175826
2050,FI,gasPlant,electricity < electricity_central,gen,12.18890935408046
2050,FR,gasPlant,electricity < electricity_central,gen,6.599450964080992e-5
2050,GR,gasPlant,electricity < electricity_central,gen,3.914814193311049
2050,HR,gasPlant,electricity < electricity_central,gen,2.118328320839191e-5
2050,HU,gasPlant,electricity < electricity_central,gen,4.901941874594771e-5
2050,IE,gasPlant,electricity < electricity_central,gen,5.319174925915209e-5
2050,IT,gasPlant,electricity < electricity_central,gen,6.207869115050392e-5
2050,LT,gasPlant,electricity < electricity_central,gen,2.629340397045214e-5
2050,LU,gasPlant,electricity < electricity_central,gen,0.00017866983023245292
2050,LV,gasPlant,electricity < electricity_central,gen,2.424162496555292e-5
2050,NL,gasPlant,electricity < electricity_central,gen,2.093096673845969
2050,NO,gasPlant,electricity < electricity_central,gen,1.3239023222397263e-5
2050,NONEU_Balkan,gasPlant,electricity < electricity_central,gen,3.5047181964292164e-5
2050,PL,gasPlant,electricity < electricity_central,gen,0.00024710506108207875
2050,PT,gasPlant,electricity < electricity_central,gen,0.8162107398625438
2050,RO,gasPlant,electricity < electricity_central,gen,3.185517590820434e-5
2050,SE,gasPlant,electricity < electricity_central,gen,9.183288534291
2050,SI,gasPlant,electricity < electricity_central,gen,5.075229932290445e-5
2050,SK,gasPlant,electricity < electricity_central,gen,0.0001398483283429778
2050,TR,gasPlant,electricity < electricity_central,gen,9.279450050021568
2050,UK,gasPlant,electricity < electricity_central,gen,8.060710180166987e-5
2050,AT < AT,wind_onshore < onshore_b,electricity < electricity_central,gen,3.867335755824612e-9
2050,BE < BE,wind_onshore < onshore_b,electricity < electricity_central,gen,8.190978335383088
2050,BG < BG,wind_onshore < onshore_b,electricity < electricity_central,gen,8.631209744288061e-7
2050,CH < CH,wind_onshore < onshore_b,electricity < electricity_central,gen,3.9021124601951036e-7
2050,CZ < CZ,wind_onshore < onshore_b,electricity < electricity_central,gen,8.048852893728722e-7
2050,DE < DE11,wind_onshore < onshore_b,electricity < electricity_central,gen,6.18935793797123
2050,DE < DE12,wind_onshore < onshore_b,electricity < electricity_central,gen,2.3433206490143124
2050,DE < DE13,wind_onshore < onshore_b,electricity < electricity_central,gen,1.5803656864836435e-6
2050,DE < DE14,wind_onshore < onshore_b,electricity < electricity_central,gen,5.748338500970717
2050,DE < DE21,wind_onshore < onshore_b,electricity < electricity_central,gen,1.8739557802867574e-7
2050,DE < DE22,wind_onshore < onshore_b,electricity < electricity_central,gen,16.50281342773457
2050,DE < DE23,wind_onshore < onshore_b,electricity < electricity_central,gen,6.413612365213425
2050,DE < DE24,wind_onshore < onshore_b,electricity < electricity_central,gen,4.9187749260779094
2050,DE < DE25,wind_onshore < onshore_b,electricity < electricity_central,gen,4.060630208846056
2050,DE < DE26,wind_onshore < onshore_b,electricity < electricity_central,gen,5.711220572240788
2050,DE < DE27,wind_onshore < onshore_b,electricity < electricity_central,gen,18.497956857202176
2050,DE < DE30,wind_onshore < onshore_b,electricity < electricity_central,gen,0.09929831256513395
2050,DE < DE40,wind_onshore < onshore_b,electricity < electricity_central,gen,45.19005080008871
2050,DE < DE50,wind_onshore < onshore_b,electricity < electricity_central,gen,0.7450343657024178
2050,DE < DE60,wind_onshore < onshore_b,electricity < electricity_central,gen,0.14839334159311718
2050,DE < DE71,wind_onshore < onshore_b,electricity < electricity_central,gen,3.3088997904836037
2050,DE < DE72,wind_onshore < onshore_b,electricity < electricity_central,gen,2.590769668392513
2050,DE < DE73,wind_onshore < onshore_b,electricity < electricity_central,gen,3.7171253789836967
2050,DE < DE80,wind_onshore < onshore_b,electricity < electricity_central,gen,14.384856001796225
2050,DE < DE91,wind_onshore < onshore_b,electricity < electricity_central,gen,2.1996799200772945
2050,DE < DE92,wind_onshore < onshore_b,electricity < electricity_central,gen,16.61652927199891
2050,DE < DE93,wind_onshore < onshore_b,electricity < electricity_central,gen,14.208695634746967
2050,DE < DE94,wind_onshore < onshore_b,electricity < electricity_central,gen,24.115669636104244
2050,DE < DEA1,wind_onshore < onshore_b,electricity < electricity_central,gen,8.484420644183128
2050,DE < DEA2,wind_onshore < onshore_b,electricity < electricity_central,gen,3.795261987583811
2050,DE < DEA3,wind_onshore < onshore_b,electricity < electricity_central,gen,1.4484563068074812
2050,DE < DEA4,wind_onshore < onshore_b,electricity < electricity_central,gen,13.70348830697591
2050,DE < DEA5,wind_onshore < onshore_b,electricity < electricity_central,gen,6.9725094060816195
2050,DE < DEB1,wind_onshore < onshore_b,electricity < electricity_central,gen,4.687842475401581
2050,DE < DEB2,wind_onshore < onshore_b,electricity < electricity_central,gen,6.654069900990186
2050,DE < DEB3,wind_onshore < onshore_b,electricity < electricity_central,gen,3.8520286053619768
2050,DE < DEC0_,wind_onshore < onshore_b,electricity < electricity_central,gen,1.2028132327068741
2050,DE < DED2,wind_onshore < onshore_b,electricity < electricity_central,gen,3.546219519287933
2050,DE < DED4,wind_onshore < onshore_b,electricity < electricity_central,gen,3.2166805105327616
2050,DE < DED5,wind_onshore < onshore_b,electricity < electricity_central,gen,6.048471724312225
2050,DE < DEE0,wind_onshore < onshore_b,electricity < electricity_central,gen,41.564135339083926
2050,DE < DEF0,wind_onshore < onshore_b,electricity < electricity_central,gen,13.681451029035392
2050,DE < DEG0,wind_onshore < onshore_b,electricity < electricity_central,gen,8.110347130406337
2050,DK < DK,wind_onshore < onshore_b,electricity < electricity_central,gen,2.3782973907358873e-7
2050,EE < EE,wind_onshore < onshore_b,electricity < electricity_central,gen,1.2518760856998504e-6
2050,ES < ES,wind_onshore < onshore_b,electricity < electricity_central,gen,8.310051382509211e-8
2050,FI < FI,wind_onshore < onshore_b,electricity < electricity_central,gen,1.45384928490326e-9
2050,FR < FR,wind_onshore < onshore_b,electricity < electricity_central,gen,1.4945838343306957e-6
2050,GR < GR,wind_onshore < onshore_b,electricity < electricity_central,gen,1.4950670276157603e-9
2050,HR < HR,wind_onshore < onshore_b,electricity < electricity_central,gen,3.935262024735209e-8
2050,HU < HU,wind_onshore < onshore_b,electricity < electricity_central,gen,1.2537756002822858e-7
2050,IE < IE,wind_onshore < onshore_b,electricity < electricity_central,gen,4.456659822803904e-6
2050,IT < IT,wind_onshore < onshore_b,electricity < electricity_central,gen,5.675467769765023e-10
2050,LT < LT,wind_onshore < onshore_b,electricity < electricity_central,gen,6.67003890511247e-7
2050,LU < LU,wind_onshore < onshore_b,electricity < electricity_central,gen,6.308419252896101e-6
2050,LV < LV,wind_onshore < onshore_b,electricity < electricity_central,gen,2.3807483498517208e-7
2050,NL < NL,wind_onshore < onshore_b,electricity < electricity_central,gen,2.220340336311974e-6
2050,NO < NO,wind_onshore < onshore_b,electricity < electricity_central,gen,3.0691208956357246e-6
2050,NONEU_Balkan < NONEU_Balkan,wind_onshore < onshore_b,electricity < electricity_central,gen,19.397922342680115
2050,PL < PL,wind_onshore < onshore_b,electricity < electricity_central,gen,1.5351401260275961e-6
2050,PT < PT,wind_onshore < onshore_b,electricity < electricity_central,gen,2.2616161515378552e-6
2050,RO < RO,wind_onshore < onshore_b,electricity < electricity_central,gen,2.5297319479757015e-6
2050,SE < SE,wind_onshore < onshore_b,electricity < electricity_central,gen,5.132471255091633e-7
2050,SI < SI,wind_onshore < onshore_b,electricity < electricity_central,gen,2.447727470596495e-7
2050,SK < SK,wind_onshore < onshore_b,electricity < electricity_central,gen,8.12594223779115e-8
2050,TR < TR,wind_onshore < onshore_b,electricity < electricity_central,gen,176.03341613998825
2050,UK < UK,wind_onshore < onshore_b,electricity < electricity_central,gen,3.1536824486701264e-7
2050,AT < AT,openspace < openspace_b,electricity < electricity_central,gen,12.396667115082218
2050,BE < BE,openspace < openspace_b,electricity < electricity_central,gen,10.809153287086696
2050,BG < BG,openspace < openspace_b,electricity < electricity_central,gen,7.917847954669689
2050,CH < CH,openspace < openspace_b,electricity < electricity_central,gen,8.540833471154722
2050,CZ < CZ,openspace < openspace_b,electricity < electricity_central,gen,14.741655686114596
2050,DE < DE11,openspace < openspace_b,electricity < electricity_central,gen,1.117257348985706
2050,DE < DE12,openspace < openspace_b,electricity < electricity_central,gen,1.1975591951904998
2050,DE < DE13,openspace < openspace_b,electricity < electricity_central,gen,2.222623189103218
2050,DE < DE14,openspace < openspace_b,electricity < electricity_central,gen,0.8401620573967027
2050,DE < DE21,openspace < openspace_b,electricity < electricity_central,gen,3.6502790880750533
2050,DE < DE22,openspace < openspace_b,electricity < electricity_central,gen,3.8935851632658944
2050,DE < DE23,openspace < openspace_b,electricity < electricity_central,gen,1.0096308799022673
2050,DE < DE24,openspace < openspace_b,electricity < electricity_central,gen,0.42291538833161846
2050,DE < DE25,openspace < openspace_b,electricity < electricity_central,gen,0.4871780641938796
2050,DE < DE26,openspace < openspace_b,electricity < electricity_central,gen,2.0867314568748934
2050,DE < DE27,openspace < openspace_b,electricity < electricity_central,gen,0.002298995116619912
2050,DE < DE30,openspace < openspace_b,electricity < electricity_central,gen,0.002254181340434516
2050,DE < DE40,openspace < openspace_b,electricity < electricity_central,gen,2.3955508758985626
2050,DE < DE50,openspace < openspace_b,electricity < electricity_central,gen,0.00032464876174147103
2050,DE < DE60,openspace < openspace_b,electricity < electricity_central,gen,0.04450331820562022
2050,DE < DE71,openspace < openspace_b,electricity < electricity_central,gen,0.44744510086529793
2050,DE < DE72,openspace < openspace_b,electricity < electricity_central,gen,0.7358855035674796
