timestep_superordinate_dispatch,region,technology,carrier,variable,value
2050,DE < DE80,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE80,wind_offshore < offshore_a,none,costExpConv,1257.3462767744559
2050,DE < DE80,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE80,rooftop < rooftop_c,none,costExpConv,26.072994711924093
2050,DE < DE80,openspace < openspace_a,none,costExpConv,57.82364510057452
2050,DE < DE80,wind_onshore < onshore_a,none,costExpConv,865.1661813690257
2050,DE < DE80,wind_onshore < onshore_b,none,costExpConv,274.1226859244277
2050,DE < DE80,openspace < openspace_b,none,costExpConv,61.184292054450516
2050,DE < DE80,rooftop < rooftop_b,none,costExpConv,38.58155549468279
2050,DE < DE80,rooftop < rooftop_a,none,costExpConv,24.802091926197654
2050,DE < DE91,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE91,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE91,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE91,rooftop < rooftop_c,none,costExpConv,42.531914147749525
2050,DE < DE91,openspace < openspace_a,none,costExpConv,12.890787570126427
2050,DE < DE91,wind_onshore < onshore_a,none,costExpConv,145.6308334552519
2050,DE < DE91,wind_onshore < onshore_b,none,costExpConv,59.39546248355765
2050,DE < DE91,openspace < openspace_b,none,costExpConv,5.916394534438585
2050,DE < DE91,rooftop < rooftop_b,none,costExpConv,30.46964524473712
2050,DE < DE91,rooftop < rooftop_a,none,costExpConv,9.588513811745912
2050,DE < DE92,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE92,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE92,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE92,rooftop < rooftop_c,none,costExpConv,37.6822289040318
2050,DE < DE92,openspace < openspace_a,none,costExpConv,76.32635510871853
2050,DE < DE92,wind_onshore < onshore_a,none,costExpConv,411.31393319838406
2050,DE < DE92,wind_onshore < onshore_b,none,costExpConv,365.77049358820517
2050,DE < DE92,openspace < openspace_b,none,costExpConv,5.2753075834965735
2050,DE < DE92,rooftop < rooftop_b,none,costExpConv,15.617946487501769
2050,DE < DE92,rooftop < rooftop_a,none,costExpConv,44.68610708888176
2050,DE < DE93,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE93,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE93,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE93,rooftop < rooftop_c,none,costExpConv,63.13993127195112
2050,DE < DE93,openspace < openspace_a,none,costExpConv,60.2090765530916
2050,DE < DE93,wind_onshore < onshore_a,none,costExpConv,444.16511620653046
2050,DE < DE93,wind_onshore < onshore_b,none,costExpConv,274.8186764473093
2050,DE < DE93,openspace < openspace_b,none,costExpConv,15.272824015505492
2050,DE < DE93,rooftop < rooftop_b,none,costExpConv,9.689649212897473
2050,DE < DE93,rooftop < rooftop_a,none,costExpConv,37.65750515431132
2050,DE < DE94,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE94,wind_offshore < offshore_a,none,costExpConv,948.7438736998106
2050,DE < DE94,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE94,rooftop < rooftop_c,none,costExpConv,74.9017186674057
2050,DE < DE94,openspace < openspace_a,none,costExpConv,69.42807441418508
2050,DE < DE94,wind_onshore < onshore_a,none,costExpConv,339.98852387444344
2050,DE < DE94,wind_onshore < onshore_b,none,costExpConv,438.5766058469164
2050,DE < DE94,openspace < openspace_b,none,costExpConv,14.25118892292286
2050,DE < DE94,rooftop < rooftop_b,none,costExpConv,9.78362753281641
2050,DE < DE94,rooftop < rooftop_a,none,costExpConv,55.328087848142694
2050,DE < DEA1,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEA1,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEA1,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEA1,rooftop < rooftop_c,none,costExpConv,78.28845213852543
2050,DE < DEA1,openspace < openspace_a,none,costExpConv,15.482189566265886
2050,DE < DEA1,wind_onshore < onshore_a,none,costExpConv,29.12978116392619
2050,DE < DEA1,wind_onshore < onshore_b,none,costExpConv,154.2713648397442
2050,DE < DEA1,openspace < openspace_b,none,costExpConv,3.632053473958805
2050,DE < DEA1,rooftop < rooftop_b,none,costExpConv,0.19825671477189077
2050,DE < DEA1,rooftop < rooftop_a,none,costExpConv,60.39047518270875
2050,DE < DEA2,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEA2,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEA2,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEA2,rooftop < rooftop_c,none,costExpConv,35.100976168915686
2050,DE < DEA2,openspace < openspace_a,none,costExpConv,21.604570508032257
2050,DE < DEA2,wind_onshore < onshore_a,none,costExpConv,209.56551945017674
2050,DE < DEA2,wind_onshore < onshore_b,none,costExpConv,93.0615014759001
2050,DE < DEA2,openspace < openspace_b,none,costExpConv,8.222181900144463
2050,DE < DEA2,rooftop < rooftop_b,none,costExpConv,41.93761902590612
2050,DE < DEA2,rooftop < rooftop_a,none,costExpConv,63.9148765785327
2050,DE < DEA3,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEA3,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEA3,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEA3,rooftop < rooftop_c,none,costExpConv,39.170176081171874
2050,DE < DEA3,openspace < openspace_a,none,costExpConv,6.282006278829802
2050,DE < DEA3,wind_onshore < onshore_a,none,costExpConv,350.50476357225733
2050,DE < DEA3,wind_onshore < onshore_b,none,costExpConv,30.770101818216222
2050,DE < DEA3,openspace < openspace_b,none,costExpConv,33.941189734648816
2050,DE < DEA3,rooftop < rooftop_b,none,costExpConv,15.649454541175324
2050,DE < DEA3,rooftop < rooftop_a,none,costExpConv,60.119196063411195
2050,DE < DEA4,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEA4,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEA4,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEA4,rooftop < rooftop_c,none,costExpConv,48.97293901849671
2050,DE < DEA4,openspace < openspace_a,none,costExpConv,33.350080730352715
2050,DE < DEA4,wind_onshore < onshore_a,none,costExpConv,97.80081741075435
2050,DE < DEA4,wind_onshore < onshore_b,none,costExpConv,294.913923879922
2050,DE < DEA4,openspace < openspace_b,none,costExpConv,5.63826213435377
2050,DE < DEA4,rooftop < rooftop_b,none,costExpConv,40.384459097037364
2050,DE < DEA4,rooftop < rooftop_a,none,costExpConv,16.747089635708548
2050,DE < DEA5,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEA5,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEA5,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEA5,rooftop < rooftop_c,none,costExpConv,17.180199733382757
2050,DE < DEA5,openspace < openspace_a,none,costExpConv,7.322035381397797
2050,DE < DEA5,wind_onshore < onshore_a,none,costExpConv,56.507969157170216
2050,DE < DEA5,wind_onshore < onshore_b,none,costExpConv,139.39530670709593
2050,DE < DEA5,openspace < openspace_b,none,costExpConv,9.299169599214466
2050,DE < DEA5,rooftop < rooftop_b,none,costExpConv,68.49144966733903
2050,DE < DEA5,rooftop < rooftop_a,none,costExpConv,29.341978559482246
2050,DE < DEB1,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEB1,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEB1,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEB1,rooftop < rooftop_c,none,costExpConv,21.412557010904397
2050,DE < DEB1,openspace < openspace_a,none,costExpConv,17.448910359281633
2050,DE < DEB1,wind_onshore < onshore_a,none,costExpConv,162.83076001862145
2050,DE < DEB1,wind_onshore < onshore_b,none,costExpConv,136.6782759928689
2050,DE < DEB1,openspace < openspace_b,none,costExpConv,9.635224255667591
2050,DE < DEB1,rooftop < rooftop_b,none,costExpConv,9.167355738949187
2050,DE < DEB1,rooftop < rooftop_a,none,costExpConv,39.87344864443607
2050,DE < DEB2,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEB2,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEB2,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEB2,rooftop < rooftop_c,none,costExpConv,3.7484120979527225
2050,DE < DEB2,openspace < openspace_a,none,costExpConv,9.069498339983802
2050,DE < DEB2,wind_onshore < onshore_a,none,costExpConv,69.58527182629975
2050,DE < DEB2,wind_onshore < onshore_b,none,costExpConv,139.11821087005313
2050,DE < DEB2,openspace < openspace_b,none,costExpConv,10.603360490339915
2050,DE < DEB2,rooftop < rooftop_b,none,costExpConv,14.221598396679806
2050,DE < DEB2,rooftop < rooftop_a,none,costExpConv,8.17304699927545
2050,DE < DEB3,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEB3,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEB3,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEB3,rooftop < rooftop_c,none,costExpConv,14.989146881662382
2050,DE < DEB3,openspace < openspace_a,none,costExpConv,8.341601608385986
2050,DE < DEB3,wind_onshore < onshore_a,none,costExpConv,153.46936975014435
2050,DE < DEB3,wind_onshore < onshore_b,none,costExpConv,122.94137204351357
2050,DE < DEB3,openspace < openspace_b,none,costExpConv,18.070896978193517
2050,DE < DEB3,rooftop < rooftop_b,none,costExpConv,24.716697352356203
2050,DE < DEB3,rooftop < rooftop_a,none,costExpConv,33.81281117030625
2050,DE < DEC0_,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEC0_,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEC0_,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEC0_,rooftop < rooftop_c,none,costExpConv,7.216855189219398
2050,DE < DEC0_,openspace < openspace_a,none,costExpConv,5.075956857276349
2050,DE < DEC0_,wind_onshore < onshore_a,none,costExpConv,58.34968662801907
2050,DE < DEC0_,wind_onshore < onshore_b,none,costExpConv,34.61333004143151
2050,DE < DEC0_,openspace < openspace_b,none,costExpConv,3.5386784762049537
2050,DE < DEC0_,rooftop < rooftop_b,none,costExpConv,10.436241605591015
2050,DE < DEC0_,rooftop < rooftop_a,none,costExpConv,30.148792743906526
2050,DE < DED2,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DED2,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DED2,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DED2,rooftop < rooftop_c,none,costExpConv,33.32631204358722
2050,DE < DED2,openspace < openspace_a,none,costExpConv,12.598200612327465
2050,DE < DED2,wind_onshore < onshore_a,none,costExpConv,272.6610649887622
2050,DE < DED2,wind_onshore < onshore_b,none,costExpConv,85.85767599827132
2050,DE < DED2,openspace < openspace_b,none,costExpConv,23.383319446598854
2050,DE < DED2,rooftop < rooftop_b,none,costExpConv,43.794263452412835
2050,DE < DED2,rooftop < rooftop_a,none,costExpConv,16.25166974860577
2050,DE < DED4,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DED4,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DED4,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DED4,rooftop < rooftop_c,none,costExpConv,7.585005593817116
2050,DE < DED4,openspace < openspace_a,none,costExpConv,17.657221966128738
2050,DE < DED4,wind_onshore < onshore_a,none,costExpConv,165.74394139048556
2050,DE < DED4,wind_onshore < onshore_b,none,costExpConv,81.4969750999895
2050,DE < DED4,openspace < openspace_b,none,costExpConv,8.14669548460284
2050,DE < DED4,rooftop < rooftop_b,none,costExpConv,34.065287932462674
2050,DE < DED4,rooftop < rooftop_a,none,costExpConv,47.826829493986324
2050,DE < DED5,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DED5,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DED5,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DED5,rooftop < rooftop_c,none,costExpConv,1.1997927923420575
2050,DE < DED5,openspace < openspace_a,none,costExpConv,12.949212618159054
2050,DE < DED5,wind_onshore < onshore_a,none,costExpConv,31.071340529245102
2050,DE < DED5,wind_onshore < onshore_b,none,costExpConv,125.82521914522096
2050,DE < DED5,openspace < openspace_b,none,costExpConv,3.159707881967296
2050,DE < DED5,rooftop < rooftop_b,none,costExpConv,16.043089783278077
2050,DE < DED5,rooftop < rooftop_a,none,costExpConv,28.86847784926004
2050,DE < DEE0,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEE0,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEE0,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEE0,rooftop < rooftop_c,none,costExpConv,61.6807813904032
2050,DE < DEE0,openspace < openspace_a,none,costExpConv,100.93349730323229
2050,DE < DEE0,wind_onshore < onshore_a,none,costExpConv,427.27927095462775
2050,DE < DEE0,wind_onshore < onshore_b,none,costExpConv,955.5042443370047
2050,DE < DEE0,openspace < openspace_b,none,costExpConv,46.00422145900763
2050,DE < DEE0,rooftop < rooftop_b,none,costExpConv,57.869414127163644
2050,DE < DEE0,rooftop < rooftop_a,none,costExpConv,24.136106399110652
2050,DE < DEF0,wind_offshore < offshore_c,none,costExpConv,9.003459035078127e-8
2050,DE < DEF0,wind_offshore < offshore_a,none,costExpConv,3002.617974386761
2050,DE < DEF0,wind_offshore < offshore_b,none,costExpConv,7.241542382288975e-5
2050,DE < DEF0,rooftop < rooftop_c,none,costExpConv,76.66791061372744
2050,DE < DEF0,openspace < openspace_a,none,costExpConv,66.0827334107055
2050,DE < DEF0,wind_onshore < onshore_a,none,costExpConv,642.3004699270103
2050,DE < DEF0,wind_onshore < onshore_b,none,costExpConv,232.64664667243267
2050,DE < DEF0,openspace < openspace_b,none,costExpConv,32.49445616550275
2050,DE < DEF0,rooftop < rooftop_b,none,costExpConv,11.126431768174072
2050,DE < DEF0,rooftop < rooftop_a,none,costExpConv,40.07497664182891
2050,DE < DEG0,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEG0,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEG0,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEG0,rooftop < rooftop_c,none,costExpConv,46.415620394478026
2050,DE < DEG0,openspace < openspace_a,none,costExpConv,16.040895486483937
2050,DE < DEG0,wind_onshore < onshore_a,none,costExpConv,247.29204854487304
2050,DE < DEG0,wind_onshore < onshore_b,none,costExpConv,245.043715175787
2050,DE < DEG0,openspace < openspace_b,none,costExpConv,31.073784548413798
2050,DE < DEG0,rooftop < rooftop_b,none,costExpConv,20.776691495375726
2050,DE < DEG0,rooftop < rooftop_a,none,costExpConv,50.35423597138774
2050,DK < DK,wind_offshore < offshore_c,none,costExpConv,7.400029270556987e-8
2050,DK < DK,wind_offshore < offshore_a,none,costExpConv,4351.6398199093455
2050,DK < DK,wind_offshore < offshore_b,none,costExpConv,5.5296127680979796e-5
2050,DK < DK,rooftop < rooftop_c,none,costExpConv,0.01772763140135415
2050,DK < DK,openspace < openspace_a,none,costExpConv,141.26084699337744
2050,DK < DK,wind_onshore < onshore_a,none,costExpConv,101.14658297900247
2050,DK < DK,wind_onshore < onshore_b,none,costExpConv,1.2277621728336672e-5
2050,DK < DK,openspace < openspace_b,none,costExpConv,141.26084667360414
2050,DK < DK,rooftop < rooftop_b,none,costExpConv,0.01772763140135387
2050,DK < DK,rooftop < rooftop_a,none,costExpConv,0.017727631401355685
2050,EE < EE,wind_offshore < offshore_c,none,costExpConv,4.5827931646773966e-6
2050,EE < EE,wind_offshore < offshore_a,none,costExpConv,368.3528361600856
2050,EE < EE,wind_offshore < offshore_b,none,costExpConv,4.653361459820484e-5
2050,EE < EE,rooftop < rooftop_c,none,costExpConv,0.004443091984582765
2050,EE < EE,openspace < openspace_a,none,costExpConv,21.107942428600996
2050,EE < EE,wind_onshore < onshore_a,none,costExpConv,0.000587813832288852
2050,EE < EE,wind_onshore < onshore_b,none,costExpConv,7.448060188294835e-5
2050,EE < EE,openspace < openspace_b,none,costExpConv,0.00015766619507210194
2050,EE < EE,rooftop < rooftop_b,none,costExpConv,0.004443091984582705
2050,EE < EE,rooftop < rooftop_a,none,costExpConv,0.0044430919845826885
2050,ES < ES,wind_offshore < offshore_c,none,costExpConv,9.647440831359851e-8
2050,ES < ES,wind_offshore < offshore_a,none,costExpConv,1911.3887562854625
2050,ES < ES,wind_offshore < offshore_b,none,costExpConv,3.329938707319726e-8
2050,ES < ES,rooftop < rooftop_c,none,costExpConv,839.4038579463007
2050,ES < ES,openspace < openspace_a,none,costExpConv,1924.0701588302265
2050,ES < ES,wind_onshore < onshore_a,none,costExpConv,6152.465862415493
2050,ES < ES,wind_onshore < onshore_b,none,costExpConv,4.270413043217021e-6
2050,ES < ES,openspace < openspace_b,none,costExpConv,1924.0701586195346
2050,ES < ES,rooftop < rooftop_b,none,costExpConv,839.4038579483746
2050,ES < ES,rooftop < rooftop_a,none,costExpConv,839.4038579597315
2050,FI < FI,wind_offshore < offshore_c,none,costExpConv,5.394275225030574e-8
2050,FI < FI,wind_offshore < offshore_a,none,costExpConv,2005.7063922560583
2050,FI < FI,wind_offshore < offshore_b,none,costExpConv,1.2651057887580866e-7
2050,FI < FI,rooftop < rooftop_c,none,costExpConv,0.005320622896968394
2050,FI < FI,openspace < openspace_a,none,costExpConv,211.0794264979345
2050,FI < FI,wind_onshore < onshore_a,none,costExpConv,1136.9286110072826
2050,FI < FI,wind_onshore < onshore_b,none,costExpConv,7.529069563154965e-8
2050,FI < FI,openspace < openspace_b,none,costExpConv,6.641545571873092
2050,FI < FI,rooftop < rooftop_b,none,costExpConv,0.005320622896968399
2050,FI < FI,rooftop < rooftop_a,none,costExpConv,0.005320622896968607
2050,FR < FR,wind_offshore < offshore_c,none,costExpConv,1.4004873575331748e-6
2050,FR < FR,wind_offshore < offshore_a,none,costExpConv,4646.412305521343
2050,FR < FR,wind_offshore < offshore_b,none,costExpConv,2.6224173503812264e-6
2050,FR < FR,rooftop < rooftop_c,none,costExpConv,1544.0469449932941
2050,FR < FR,openspace < openspace_a,none,costExpConv,1854.2515792428983
2050,FR < FR,wind_onshore < onshore_a,none,costExpConv,14956.192210307046
2050,FR < FR,wind_onshore < onshore_b,none,costExpConv,9.287345025440454e-5
2050,FR < FR,openspace < openspace_b,none,costExpConv,1854.2515791209971
2050,FR < FR,rooftop < rooftop_b,none,costExpConv,1544.0469449833006
2050,FR < FR,rooftop < rooftop_a,none,costExpConv,1544.0469450118449
2050,GR < GR,wind_offshore < offshore_c,none,costExpConv,1.067099199428321e-6
2050,GR < GR,wind_offshore < offshore_a,none,costExpConv,959.1696305437529
2050,GR < GR,wind_offshore < offshore_b,none,costExpConv,5.664574659356656e-6
2050,GR < GR,rooftop < rooftop_c,none,costExpConv,0.0049233916251330365
2050,GR < GR,openspace < openspace_a,none,costExpConv,633.2382799485695
2050,GR < GR,wind_onshore < onshore_a,none,costExpConv,911.1584345791059
2050,GR < GR,wind_onshore < onshore_b,none,costExpConv,8.335187984250781e-8
2050,GR < GR,openspace < openspace_b,none,costExpConv,284.0412660751187
2050,GR < GR,rooftop < rooftop_b,none,costExpConv,0.00492339162513319
2050,GR < GR,rooftop < rooftop_a,none,costExpConv,0.004923391625132586
2050,HR < HR,wind_offshore < offshore_c,none,costExpConv,5.25915886384955e-6
2050,HR < HR,wind_offshore < offshore_a,none,costExpConv,1636.8438256959041
2050,HR < HR,wind_offshore < offshore_b,none,costExpConv,7.815717125440625e-5
2050,HR < HR,rooftop < rooftop_c,none,costExpConv,0.02841519532500355
2050,HR < HR,openspace < openspace_a,none,costExpConv,94.98574191251936
2050,HR < HR,wind_onshore < onshore_a,none,costExpConv,1.851872648349147e-5
2050,HR < HR,wind_onshore < onshore_b,none,costExpConv,4.321396702985073e-6
2050,HR < HR,openspace < openspace_b,none,costExpConv,94.9857416506568
2050,HR < HR,rooftop < rooftop_b,none,costExpConv,0.02841519532500552
2050,HR < HR,rooftop < rooftop_a,none,costExpConv,0.028415195325002175
2050,HU < HU,wind_offshore < offshore_c,none,costExpConv,0.0
2050,HU < HU,wind_offshore < offshore_a,none,costExpConv,0.0
2050,HU < HU,wind_offshore < offshore_b,none,costExpConv,0.0
2050,HU < HU,rooftop < rooftop_c,none,costExpConv,271.7022218681971
2050,HU < HU,openspace < openspace_a,none,costExpConv,189.1596399968394
2050,HU < HU,wind_onshore < onshore_a,none,costExpConv,1955.4416210904126
2050,HU < HU,wind_onshore < onshore_b,none,costExpConv,7.670805097140942e-6
2050,HU < HU,openspace < openspace_b,none,costExpConv,189.1596397963218
2050,HU < HU,rooftop < rooftop_b,none,costExpConv,271.7022218677854
2050,HU < HU,rooftop < rooftop_a,none,costExpConv,271.702221866577
2050,IE < IE,wind_offshore < offshore_c,none,costExpConv,7.776882491572624e-8
2050,IE < IE,wind_offshore < offshore_a,none,costExpConv,1754.4877792781033
2050,IE < IE,wind_offshore < offshore_b,none,costExpConv,2.6046278883578342e-8
2050,IE < IE,rooftop < rooftop_c,none,costExpConv,0.009037075510734275
2050,IE < IE,openspace < openspace_a,none,costExpConv,132.33056353231592
2050,IE < IE,wind_onshore < onshore_a,none,costExpConv,142.8790604614548
2050,IE < IE,wind_onshore < onshore_b,none,costExpConv,0.0002157145992858359
2050,IE < IE,openspace < openspace_b,none,costExpConv,132.33012670337155
2050,IE < IE,rooftop < rooftop_b,none,costExpConv,0.009037075510733803
2050,IE < IE,rooftop < rooftop_a,none,costExpConv,0.00903707551073402
2050,IT < IT,wind_offshore < offshore_c,none,costExpConv,3.6119546630332044e-8
2050,IT < IT,wind_offshore < offshore_a,none,costExpConv,2700.2710254854123
2050,IT < IT,wind_offshore < offshore_b,none,costExpConv,3.150913580356098e-5
2050,IT < IT,rooftop < rooftop_c,none,costExpConv,980.4906524386295
2050,IT < IT,openspace < openspace_a,none,costExpConv,1203.152732226882
2050,IT < IT,wind_onshore < onshore_a,none,costExpConv,2187.575548900673
2050,IT < IT,wind_onshore < onshore_b,none,costExpConv,4.129956487460293e-8
2050,IT < IT,openspace < openspace_b,none,costExpConv,1203.1527321461315
2050,IT < IT,rooftop < rooftop_b,none,costExpConv,980.4906524211235
2050,IT < IT,rooftop < rooftop_a,none,costExpConv,980.4906524176484
2050,LT < LT,wind_offshore < offshore_c,none,costExpConv,1.2858994768697523e-7
2050,LT < LT,wind_offshore < offshore_a,none,costExpConv,319.72320962916
2050,LT < LT,wind_offshore < offshore_b,none,costExpConv,1.740994025725234e-5
2050,LT < LT,rooftop < rooftop_c,none,costExpConv,0.0028280869441683447
2050,LT < LT,openspace < openspace_a,none,costExpConv,243.55318062881034
2050,LT < LT,wind_onshore < onshore_a,none,costExpConv,9.798196211171085e-5
2050,LT < LT,wind_onshore < onshore_b,none,costExpConv,4.1653231563353754e-5
2050,LT < LT,openspace < openspace_b,none,costExpConv,6.561385958431372e-5
2050,LT < LT,rooftop < rooftop_b,none,costExpConv,0.0028280869441682705
2050,LT < LT,rooftop < rooftop_a,none,costExpConv,0.0028280869441682176
2050,LU < LU,wind_offshore < offshore_c,none,costExpConv,0.0
2050,LU < LU,wind_offshore < offshore_a,none,costExpConv,0.0
2050,LU < LU,wind_offshore < offshore_b,none,costExpConv,0.0
2050,LU < LU,rooftop < rooftop_c,none,costExpConv,8.33868726008657
2050,LU < LU,openspace < openspace_a,none,costExpConv,17.048722867640787
2050,LU < LU,wind_onshore < onshore_a,none,costExpConv,83.33053080548821
2050,LU < LU,wind_onshore < onshore_b,none,costExpConv,0.0003855355352264546
2050,LU < LU,openspace < openspace_b,none,costExpConv,17.048722800023462
2050,LU < LU,rooftop < rooftop_b,none,costExpConv,8.33868726008397
2050,LU < LU,rooftop < rooftop_a,none,costExpConv,8.338687260085859
2050,LV < LV,wind_offshore < offshore_c,none,costExpConv,2.0710106548669445e-8
2050,LV < LV,wind_offshore < offshore_a,none,costExpConv,553.05869592056
2050,LV < LV,wind_offshore < offshore_b,none,costExpConv,3.8219203745638926e-5
2050,LV < LV,rooftop < rooftop_c,none,costExpConv,0.0025941431657660486
2050,LV < LV,openspace < openspace_a,none,costExpConv,185.51174986037265
2050,LV < LV,wind_onshore < onshore_a,none,costExpConv,4.883438664183329e-6
2050,LV < LV,wind_onshore < onshore_b,none,costExpConv,1.62754014198341e-5
2050,LV < LV,openspace < openspace_b,none,costExpConv,2.5623318762172994e-5
2050,LV < LV,rooftop < rooftop_b,none,costExpConv,0.0025941431657663665
2050,LV < LV,rooftop < rooftop_a,none,costExpConv,0.0025941431657660486
2050,NL < NL,wind_offshore < offshore_c,none,costExpConv,1.5742489900578342e-5
2050,NL < NL,wind_offshore < offshore_a,none,costExpConv,1984.3690544529998
2050,NL < NL,wind_offshore < offshore_b,none,costExpConv,5.622437276758841e-6
2050,NL < NL,rooftop < rooftop_c,none,costExpConv,195.26426263747229
2050,NL < NL,openspace < openspace_a,none,costExpConv,293.07566552047524
2050,NL < NL,wind_onshore < onshore_a,none,costExpConv,1189.3539460619484
2050,NL < NL,wind_onshore < onshore_b,none,costExpConv,0.00013681257408786228
2050,NL < NL,openspace < openspace_b,none,costExpConv,293.07566549032873
2050,NL < NL,rooftop < rooftop_b,none,costExpConv,195.26426263910594
2050,NL < NL,rooftop < rooftop_a,none,costExpConv,195.26426263702666
2050,NO < NO,wind_offshore < offshore_c,none,costExpConv,5.30349701641963e-8
2050,NO < NO,wind_offshore < offshore_a,none,costExpConv,4246.758291434159
2050,NO < NO,wind_offshore < offshore_b,none,costExpConv,0.0004196095326847797
2050,NO < NO,rooftop < rooftop_c,none,costExpConv,0.0130823357487024
2050,NO < NO,openspace < openspace_a,none,costExpConv,97.42127374845941
2050,NO < NO,wind_onshore < onshore_a,none,costExpConv,0.0004826158017695414
2050,NO < NO,wind_onshore < onshore_b,none,costExpConv,0.00016165415993135351
2050,NO < NO,openspace < openspace_b,none,costExpConv,97.4212734035477
2050,NO < NO,rooftop < rooftop_b,none,costExpConv,0.013082335748703771
2050,NO < NO,rooftop < rooftop_a,none,costExpConv,0.013082335748703093
2050,NONEU_Balkan < NONEU_Balkan,wind_offshore < offshore_c,none,costExpConv,1.007702419473915e-7
2050,NONEU_Balkan < NONEU_Balkan,wind_offshore < offshore_a,none,costExpConv,191.13887550909166
2050,NONEU_Balkan < NONEU_Balkan,wind_offshore < offshore_b,none,costExpConv,1.4466447141655383e-7
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_c,none,costExpConv,247.39300517654064
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_a,none,costExpConv,711.1752991485108
2050,NONEU_Balkan < NONEU_Balkan,wind_onshore < onshore_a,none,costExpConv,0.0
2050,NONEU_Balkan < NONEU_Balkan,wind_onshore < onshore_b,none,costExpConv,697.0274331626215
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_b,none,costExpConv,711.175298937186
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_b,none,costExpConv,247.3930051763146
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_a,none,costExpConv,247.3930051817153
2050,PL < PL,wind_offshore < offshore_c,none,costExpConv,2.6206322816795814e-6
2050,PL < PL,wind_offshore < offshore_a,none,costExpConv,1414.4276803358475
2050,PL < PL,wind_offshore < offshore_b,none,costExpConv,4.286196800705854e-5
2050,PL < PL,rooftop < rooftop_c,none,costExpConv,361.17930439717657
