timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE30,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_a,none,flhConv,3999.778411851983
2050,DE < DE91,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_a,none,flhConv,3999.7784118520126
2050,DE < DEA1,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_a,none,flhConv,3999.7784118520062
2050,DE < DEG0,wind_offshore < offshore_a,none,flhConv,NaN
2050,BE < BE,wind_offshore < offshore_a,none,flhConv,3999.778411851993
2050,BG < BG,wind_offshore < offshore_a,none,flhConv,3999.778411852004
2050,DK < DK,wind_offshore < offshore_a,none,flhConv,3999.7784118519803
2050,EE < EE,wind_offshore < offshore_a,none,flhConv,3999.7784118519926
2050,ES < ES,wind_offshore < offshore_a,none,flhConv,3999.778411852004
2050,FI < FI,wind_offshore < offshore_a,none,flhConv,3999.7784118519876
2050,FR < FR,wind_offshore < offshore_a,none,flhConv,3999.7784118520103
2050,GR < GR,wind_offshore < offshore_a,none,flhConv,3999.778411851995
2050,HR < HR,wind_offshore < offshore_a,none,flhConv,3999.7784118520276
2050,IE < IE,wind_offshore < offshore_a,none,flhConv,3999.7784118519944
2050,IT < IT,wind_offshore < offshore_a,none,flhConv,3999.778411851998
2050,LT < LT,wind_offshore < offshore_a,none,flhConv,3999.778411852005
2050,LV < LV,wind_offshore < offshore_a,none,flhConv,3999.7784118519958
2050,NL < NL,wind_offshore < offshore_a,none,flhConv,3999.7784118520067
2050,NO < NO,wind_offshore < offshore_a,none,flhConv,3999.778411852
2050,NONEU_Balkan < NONEU_Balkan,wind_offshore < offshore_a,none,flhConv,3999.778411851999
2050,PL < PL,wind_offshore < offshore_a,none,flhConv,3999.77841185199
2050,PT < PT,wind_offshore < offshore_a,none,flhConv,3999.7784118520185
2050,RO < RO,wind_offshore < offshore_a,none,flhConv,3999.7784118520112
2050,SE < SE,wind_offshore < offshore_a,none,flhConv,3999.778411852017
2050,SI < SI,wind_offshore < offshore_a,none,flhConv,3999.7784118520203
2050,TR < TR,wind_offshore < offshore_a,none,flhConv,3999.7784118520035
2050,UK < UK,wind_offshore < offshore_a,none,flhConv,3999.778411852003
2050,DE < DE11,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE91,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA1,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEG0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE11,rooftop < rooftop_c,none,flhConv,1128.9548900998793
2050,DE < DE12,rooftop < rooftop_c,none,flhConv,1148.7883994402155
2050,DE < DE13,rooftop < rooftop_c,none,flhConv,1196.96594785253
2050,DE < DE14,rooftop < rooftop_c,none,flhConv,1167.1940311096007
2050,DE < DE21,rooftop < rooftop_c,none,flhConv,1137.5097856720006
2050,DE < DE22,rooftop < rooftop_c,none,flhConv,1144.2609620161159
2050,DE < DE23,rooftop < rooftop_c,none,flhConv,1086.7031791960571
2050,DE < DE24,rooftop < rooftop_c,none,flhConv,1038.4334725319916
2050,DE < DE25,rooftop < rooftop_c,none,flhConv,1110.3243123857526
2050,DE < DE26,rooftop < rooftop_c,none,flhConv,1089.3379277883403
2050,DE < DE27,rooftop < rooftop_c,none,flhConv,1147.9432191172268
2050,DE < DE30,rooftop < rooftop_c,none,flhConv,1046.0998107255566
2050,DE < DE40,rooftop < rooftop_c,none,flhConv,1041.4268573694897
2050,DE < DE50,rooftop < rooftop_c,none,flhConv,1006.9311321078669
2050,DE < DE60,rooftop < rooftop_c,none,flhConv,1022.1316468485568
2050,DE < DE71,rooftop < rooftop_c,none,flhConv,1094.7789429342977
2050,DE < DE72,rooftop < rooftop_c,none,flhConv,1058.0172341747361
2050,DE < DE73,rooftop < rooftop_c,none,flhConv,1037.5283902090023
2050,DE < DE80,rooftop < rooftop_c,none,flhConv,1071.4222390200712
2050,DE < DE91,rooftop < rooftop_c,none,flhConv,1050.80322543132
2050,DE < DE92,rooftop < rooftop_c,none,flhConv,1020.6710140407358
2050,DE < DE93,rooftop < rooftop_c,none,flhConv,1009.4119161856428
2050,DE < DE94,rooftop < rooftop_c,none,flhConv,1009.3410250721154
2050,DE < DEA1,rooftop < rooftop_c,none,flhConv,1027.0654786006844
2050,DE < DEA2,rooftop < rooftop_c,none,flhConv,1028.4759939196347
2050,DE < DEA3,rooftop < rooftop_c,none,flhConv,1039.9722112906682
2050,DE < DEA4,rooftop < rooftop_c,none,flhConv,1038.59362784721
2050,DE < DEA5,rooftop < rooftop_c,none,flhConv,993.9302803330195
2050,DE < DEB1,rooftop < rooftop_c,none,flhConv,1085.9477947364285
2050,DE < DEB2,rooftop < rooftop_c,none,flhConv,1039.941302681347
2050,DE < DEB3,rooftop < rooftop_c,none,flhConv,1085.3506213023832
2050,DE < DEC0_,rooftop < rooftop_c,none,flhConv,1107.2217425608765
2050,DE < DED2,rooftop < rooftop_c,none,flhConv,1088.42682315941
2050,DE < DED4,rooftop < rooftop_c,none,flhConv,1047.4332649375533
2050,DE < DED5,rooftop < rooftop_c,none,flhConv,1039.8936419492773
2050,DE < DEE0,rooftop < rooftop_c,none,flhConv,1090.6294109995508
2050,DE < DEF0,rooftop < rooftop_c,none,flhConv,1014.5457386381471
2050,DE < DEG0,rooftop < rooftop_c,none,flhConv,1058.4164060214428
2050,AT < AT,rooftop < rooftop_c,none,flhConv,823.6988123000017
2050,BE < BE,rooftop < rooftop_c,none,flhConv,740.3529650999997
2050,BG < BG,rooftop < rooftop_c,none,flhConv,937.0234279000006
2050,CH < CH,rooftop < rooftop_c,none,flhConv,913.458126000001
2050,ES < ES,rooftop < rooftop_c,none,flhConv,1022.0432655999994
2050,FR < FR,rooftop < rooftop_c,none,flhConv,826.9552424000002
2050,IT < IT,rooftop < rooftop_c,none,flhConv,920.8885910000006
2050,LU < LU,rooftop < rooftop_c,none,flhConv,764.8241747999991
2050,NL < NL,rooftop < rooftop_c,none,flhConv,745.0011386999994
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_c,none,flhConv,929.1443768730005
2050,DE < DE11,openspace < openspace_a,none,flhConv,1149.1353149190722
2050,DE < DE12,openspace < openspace_a,none,flhConv,1109.7119515260197
2050,DE < DE13,openspace < openspace_a,none,flhConv,1121.287692358711
2050,DE < DE14,openspace < openspace_a,none,flhConv,1156.003370948615
2050,DE < DE21,openspace < openspace_a,none,flhConv,1121.709598681087
2050,DE < DE22,openspace < openspace_a,none,flhConv,1125.7734043839498
2050,DE < DE23,openspace < openspace_a,none,flhConv,1119.4909700035905
2050,DE < DE24,openspace < openspace_a,none,flhConv,1090.589781206932
2050,DE < DE25,openspace < openspace_a,none,flhConv,1124.9282219726015
2050,DE < DE26,openspace < openspace_a,none,flhConv,1073.4815710026344
2050,DE < DE27,openspace < openspace_a,none,flhConv,1178.7432260634905
2050,DE < DE30,openspace < openspace_a,none,flhConv,1062.6130824062911
2050,DE < DE40,openspace < openspace_a,none,flhConv,1074.5817240732458
2050,DE < DE50,openspace < openspace_a,none,flhConv,1011.4186495437616
2050,DE < DE60,openspace < openspace_a,none,flhConv,1009.3075062933199
2050,DE < DE71,openspace < openspace_a,none,flhConv,1106.9760369285943
2050,DE < DE72,openspace < openspace_a,none,flhConv,1046.3721119451031
2050,DE < DE73,openspace < openspace_a,none,flhConv,1033.6418079560187
2050,DE < DE80,openspace < openspace_a,none,flhConv,1062.9570498113167
2050,DE < DE91,openspace < openspace_a,none,flhConv,1027.8016346636716
2050,DE < DE92,openspace < openspace_a,none,flhConv,1037.4810548039086
2050,DE < DE93,openspace < openspace_a,none,flhConv,1013.6993385617426
2050,DE < DE94,openspace < openspace_a,none,flhConv,1007.3215018553294
2050,DE < DEA1,openspace < openspace_a,none,flhConv,1055.7087546982318
2050,DE < DEA2,openspace < openspace_a,none,flhConv,1087.2632877571991
2050,DE < DEA3,openspace < openspace_a,none,flhConv,1027.6985022269741
2050,DE < DEA4,openspace < openspace_a,none,flhConv,1040.3650376051091
2050,DE < DEA5,openspace < openspace_a,none,flhConv,1011.2100988704183
2050,DE < DEB1,openspace < openspace_a,none,flhConv,1083.553709878324
2050,DE < DEB2,openspace < openspace_a,none,flhConv,1079.3472388004843
2050,DE < DEB3,openspace < openspace_a,none,flhConv,1102.359756637371
2050,DE < DEC0_,openspace < openspace_a,none,flhConv,1110.117850595701
2050,DE < DED2,openspace < openspace_a,none,flhConv,1071.5119439357647
2050,DE < DED4,openspace < openspace_a,none,flhConv,1091.3469978460598
2050,DE < DED5,openspace < openspace_a,none,flhConv,1105.9650897359422
2050,DE < DEE0,openspace < openspace_a,none,flhConv,1091.8168507022529
2050,DE < DEF0,openspace < openspace_a,none,flhConv,1020.8060916529691
2050,DE < DEG0,openspace < openspace_a,none,flhConv,1045.0004658211112
2050,AT < AT,openspace < openspace_a,none,flhConv,1177.5070489999991
2050,BE < BE,openspace < openspace_a,none,flhConv,1058.726083
2050,BG < BG,openspace < openspace_a,none,flhConv,1339.318299000003
2050,CH < CH,openspace < openspace_a,none,flhConv,1305.8172350000002
2050,CZ < CZ,openspace < openspace_a,none,flhConv,1109.2226919999998
2050,DK < DK,openspace < openspace_a,none,flhConv,1030.4406549999999
2050,EE < EE,openspace < openspace_a,none,flhConv,985.1838870000013
2050,ES < ES,openspace < openspace_a,none,flhConv,1460.6256360000036
2050,FI < FI,openspace < openspace_a,none,flhConv,861.5316950000007
2050,FR < FR,openspace < openspace_a,none,flhConv,1182.4062539999957
2050,GR < GR,openspace < openspace_a,none,flhConv,1392.9271929999982
2050,HR < HR,openspace < openspace_a,none,flhConv,1239.9868809999978
2050,HU < HU,openspace < openspace_a,none,flhConv,1187.5427610000004
2050,IE < IE,openspace < openspace_a,none,flhConv,973.376722000002
2050,IT < IT,openspace < openspace_a,none,flhConv,1316.0990910000012
2050,LT < LT,openspace < openspace_a,none,flhConv,1017.4153990000019
2050,LU < LU,openspace < openspace_a,none,flhConv,1093.6786909999998
2050,LV < LV,openspace < openspace_a,none,flhConv,977.3920460000004
2050,NL < NL,openspace < openspace_a,none,flhConv,1065.092359999999
2050,NO < NO,openspace < openspace_a,none,flhConv,883.8595409999984
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_a,none,flhConv,1328.541689609001
2050,PL < PL,openspace < openspace_a,none,flhConv,1039.1627130000002
2050,PT < PT,openspace < openspace_a,none,flhConv,1457.6105720000032
2050,RO < RO,openspace < openspace_a,none,flhConv,1220.968203999997
2050,SE < SE,openspace < openspace_a,none,flhConv,912.2827219999976
2050,SI < SI,openspace < openspace_a,none,flhConv,1198.2282429999964
2050,SK < SK,openspace < openspace_a,none,flhConv,1155.332169000001
2050,TR < TR,openspace < openspace_a,none,flhConv,1392.9271929999993
2050,UK < UK,openspace < openspace_a,none,flhConv,956.5786569999996
2050,DE < DE11,wind_onshore < onshore_a,none,flhConv,3092.6771295594313
2050,DE < DE12,wind_onshore < onshore_a,none,flhConv,2859.344995912547
2050,DE < DE13,wind_onshore < onshore_a,none,flhConv,2441.2549910228545
2050,DE < DE14,wind_onshore < onshore_a,none,flhConv,2833.1823255614904
2050,DE < DE21,wind_onshore < onshore_a,none,flhConv,2456.369716823531
2050,DE < DE22,wind_onshore < onshore_a,none,flhConv,1806.8873263549306
2050,DE < DE23,wind_onshore < onshore_a,none,flhConv,3050.803245684579
2050,DE < DE24,wind_onshore < onshore_a,none,flhConv,2484.298786258528
2050,DE < DE25,wind_onshore < onshore_a,none,flhConv,3158.5213789657796
2050,DE < DE26,wind_onshore < onshore_a,none,flhConv,3000.5187935349536
2050,DE < DE27,wind_onshore < onshore_a,none,flhConv,1402.9871686961578
2050,DE < DE30,wind_onshore < onshore_a,none,flhConv,3087.7658552729645
2050,DE < DE40,wind_onshore < onshore_a,none,flhConv,3370.073643858631
2050,DE < DE50,wind_onshore < onshore_a,none,flhConv,4141.813440652502
2050,DE < DE60,wind_onshore < onshore_a,none,flhConv,4244.656163107182
2050,DE < DE71,wind_onshore < onshore_a,none,flhConv,2283.5830567036855
2050,DE < DE72,wind_onshore < onshore_a,none,flhConv,2454.5496743187077
2050,DE < DE73,wind_onshore < onshore_a,none,flhConv,2541.2333040371714
2050,DE < DE80,wind_onshore < onshore_a,none,flhConv,4572.2235190175015
2050,DE < DE91,wind_onshore < onshore_a,none,flhConv,3626.3236443399437
2050,DE < DE92,wind_onshore < onshore_a,none,flhConv,4410.156018825614
2050,DE < DE93,wind_onshore < onshore_a,none,flhConv,4693.807581167617
2050,DE < DE94,wind_onshore < onshore_a,none,flhConv,4928.963421281595
2050,DE < DEA1,wind_onshore < onshore_a,none,flhConv,3401.138773524465
2050,DE < DEA2,wind_onshore < onshore_a,none,flhConv,3961.0636042835595
2050,DE < DEA3,wind_onshore < onshore_a,none,flhConv,4280.032752828216
2050,DE < DEA4,wind_onshore < onshore_a,none,flhConv,4100.69969692254
2050,DE < DEA5,wind_onshore < onshore_a,none,flhConv,2823.479180977706
2050,DE < DEB1,wind_onshore < onshore_a,none,flhConv,3531.529970039487
2050,DE < DEB2,wind_onshore < onshore_a,none,flhConv,2686.806202816579
2050,DE < DEB3,wind_onshore < onshore_a,none,flhConv,3116.8254775447067
2050,DE < DEC0_,wind_onshore < onshore_a,none,flhConv,3450.133894482334
2050,DE < DED2,wind_onshore < onshore_a,none,flhConv,3736.2678215541105
2050,DE < DED4,wind_onshore < onshore_a,none,flhConv,3693.850773649657
2050,DE < DED5,wind_onshore < onshore_a,none,flhConv,3274.320002193486
2050,DE < DEE0,wind_onshore < onshore_a,none,flhConv,3963.830251889974
2050,DE < DEF0,wind_onshore < onshore_a,none,flhConv,4980.885883650193
2050,DE < DEG0,wind_onshore < onshore_a,none,flhConv,3469.073226215454
2050,AT < AT,wind_onshore < onshore_a,none,flhConv,2271.6417979999896
2050,BE < BE,wind_onshore < onshore_a,none,flhConv,2275.4130220000043
2050,CZ < CZ,wind_onshore < onshore_a,none,flhConv,1807.6106810000015
2050,DK < DK,wind_onshore < onshore_a,none,flhConv,2447.083868999994
2050,ES < ES,wind_onshore < onshore_a,none,flhConv,2456.960594999996
2050,FI < FI,wind_onshore < onshore_a,none,flhConv,2438.215488999994
2050,FR < FR,wind_onshore < onshore_a,none,flhConv,2031.9651219999985
2050,GR < GR,wind_onshore < onshore_a,none,flhConv,2265.217265999991
2050,HU < HU,wind_onshore < onshore_a,none,flhConv,2066.221519999999
2050,IE < IE,wind_onshore < onshore_a,none,flhConv,2610.1798040000017
2050,IT < IT,wind_onshore < onshore_a,none,flhConv,1736.162036000001
2050,LU < LU,wind_onshore < onshore_a,none,flhConv,2068.119042
2050,NL < NL,wind_onshore < onshore_a,none,flhConv,2051.3506870000015
2050,NO < NO,wind_onshore < onshore_a,none,flhConv,2397.1064810000016
2050,PL < PL,wind_onshore < onshore_a,none,flhConv,1967.7415730000014
2050,PT < PT,wind_onshore < onshore_a,none,flhConv,2700.100470999986
2050,RO < RO,wind_onshore < onshore_a,none,flhConv,2021.2779600000017
2050,UK < UK,wind_onshore < onshore_a,none,flhConv,2878.6191310000063
2050,DE,methanation,none,flhConv,NaN
2050,FI,methanation,none,flhConv,1999.7880373709397
2050,DE < DE11,ocgtHydrogen,none,flhConv,350.3398550147699
2050,DE < DE12,ocgtHydrogen,none,flhConv,406.6704390239069
2050,DE < DE13,ocgtHydrogen,none,flhConv,178.64427720556623
2050,DE < DE14,ocgtHydrogen,none,flhConv,324.48287969425604
2050,DE < DE21,ocgtHydrogen,none,flhConv,426.6986360887526
2050,DE < DE22,ocgtHydrogen,none,flhConv,295.68414685273547
2050,DE < DE23,ocgtHydrogen,none,flhConv,232.12168625455553
2050,DE < DE24,ocgtHydrogen,none,flhConv,225.16233970253506
2050,DE < DE25,ocgtHydrogen,none,flhConv,304.36533384318085
2050,DE < DE26,ocgtHydrogen,none,flhConv,272.99741136061823
2050,DE < DE27,ocgtHydrogen,none,flhConv,236.32864867552738
2050,DE < DE30,ocgtHydrogen,none,flhConv,90.49204524996883
2050,DE < DE40,ocgtHydrogen,none,flhConv,57.85338071107009
2050,DE < DE50,ocgtHydrogen,none,flhConv,128.2012818162782
2050,DE < DE60,ocgtHydrogen,none,flhConv,66.04281910454769
2050,DE < DE71,ocgtHydrogen,none,flhConv,339.2028748378208
2050,DE < DE72,ocgtHydrogen,none,flhConv,298.2366432285584
2050,DE < DE73,ocgtHydrogen,none,flhConv,238.4777219812783
2050,DE < DE80,ocgtHydrogen,none,flhConv,27.106113396949183
2050,DE < DE91,ocgtHydrogen,none,flhConv,133.77618700445421
2050,DE < DE92,ocgtHydrogen,none,flhConv,116.81174846997158
2050,DE < DE93,ocgtHydrogen,none,flhConv,79.63968495211147
2050,DE < DE94,ocgtHydrogen,none,flhConv,154.44909336456342
2050,DE < DEA1,ocgtHydrogen,none,flhConv,388.53843514456673
2050,DE < DEA2,ocgtHydrogen,none,flhConv,427.77165223777615
2050,DE < DEA3,ocgtHydrogen,none,flhConv,269.5953989561331
2050,DE < DEA4,ocgtHydrogen,none,flhConv,183.3027612656573
2050,DE < DEA5,ocgtHydrogen,none,flhConv,284.2004398052785
2050,DE < DEB1,ocgtHydrogen,none,flhConv,365.44708541323104
2050,DE < DEB2,ocgtHydrogen,none,flhConv,316.642497981738
2050,DE < DEB3,ocgtHydrogen,none,flhConv,415.9852413383193
2050,DE < DEC0_,ocgtHydrogen,none,flhConv,212.53149224706124
2050,DE < DED2,ocgtHydrogen,none,flhConv,97.1934945602498
2050,DE < DED4,ocgtHydrogen,none,flhConv,166.87681220721961
2050,DE < DED5,ocgtHydrogen,none,flhConv,160.11020946166474
2050,DE < DEE0,ocgtHydrogen,none,flhConv,85.11404290605807
2050,DE < DEF0,ocgtHydrogen,none,flhConv,35.697397936929065
2050,DE < DEG0,ocgtHydrogen,none,flhConv,146.95056346362287
2050,AT < AT,ocgtHydrogen,none,flhConv,424.50428936217634
2050,BE < BE,ocgtHydrogen,none,flhConv,390.82817417938895
2050,BG < BG,ocgtHydrogen,none,flhConv,749.289473247616
2050,CZ < CZ,ocgtHydrogen,none,flhConv,253.26590993850323
2050,DK < DK,ocgtHydrogen,none,flhConv,278.642690509609
2050,EE < EE,ocgtHydrogen,none,flhConv,191.3725929233415
2050,ES < ES,ocgtHydrogen,none,flhConv,766.5174385833565
2050,FI < FI,ocgtHydrogen,none,flhConv,115.88630411774265
2050,FR < FR,ocgtHydrogen,none,flhConv,717.0000201464965
2050,GR < GR,ocgtHydrogen,none,flhConv,1146.833883205816
2050,HR < HR,ocgtHydrogen,none,flhConv,752.6648680760752
2050,HU < HU,ocgtHydrogen,none,flhConv,751.9184416117594
2050,IE < IE,ocgtHydrogen,none,flhConv,83.42441659567055
2050,IT < IT,ocgtHydrogen,none,flhConv,893.5108117341056
2050,LT < LT,ocgtHydrogen,none,flhConv,296.34255888487456
2050,LV < LV,ocgtHydrogen,none,flhConv,546.2437784112981
2050,NL < NL,ocgtHydrogen,none,flhConv,354.72027103211616
2050,NONEU_Balkan < NONEU_Balkan,ocgtHydrogen,none,flhConv,645.2362722946831
2050,PL < PL,ocgtHydrogen,none,flhConv,264.9486989294698
2050,PT < PT,ocgtHydrogen,none,flhConv,729.6367631219912
2050,RO < RO,ocgtHydrogen,none,flhConv,1113.2865665982931
2050,SE < SE,ocgtHydrogen,none,flhConv,78.2528382924245
2050,SK < SK,ocgtHydrogen,none,flhConv,581.4223581209407
2050,TR < TR,ocgtHydrogen,none,flhConv,1236.0531436766314
2050,UK < UK,ocgtHydrogen,none,flhConv,438.2942456781861
2050,DE < DE11,gasPlant,none,flhConv,NaN
2050,DE < DE12,gasPlant,none,flhConv,NaN
2050,DE < DE13,gasPlant,none,flhConv,NaN
2050,DE < DE14,gasPlant,none,flhConv,NaN
2050,DE < DE21,gasPlant,none,flhConv,NaN
2050,DE < DE22,gasPlant,none,flhConv,NaN
2050,DE < DE23,gasPlant,none,flhConv,NaN
2050,DE < DE24,gasPlant,none,flhConv,NaN
2050,DE < DE25,gasPlant,none,flhConv,NaN
2050,DE < DE26,gasPlant,none,flhConv,NaN
2050,DE < DE27,gasPlant,none,flhConv,NaN
2050,DE < DE30,gasPlant,none,flhConv,NaN
2050,DE < DE40,gasPlant,none,flhConv,NaN
2050,DE < DE50,gasPlant,none,flhConv,NaN
2050,DE < DE60,gasPlant,none,flhConv,NaN
2050,DE < DE71,gasPlant,none,flhConv,NaN
2050,DE < DE72,gasPlant,none,flhConv,NaN
2050,DE < DE73,gasPlant,none,flhConv,NaN
2050,DE < DE80,gasPlant,none,flhConv,NaN
2050,DE < DE91,gasPlant,none,flhConv,NaN
2050,DE < DE92,gasPlant,none,flhConv,NaN
2050,DE < DE93,gasPlant,none,flhConv,NaN
2050,DE < DE94,gasPlant,none,flhConv,NaN
2050,DE < DEA1,gasPlant,none,flhConv,NaN
2050,DE < DEA2,gasPlant,none,flhConv,NaN
2050,DE < DEA3,gasPlant,none,flhConv,NaN
2050,DE < DEA4,gasPlant,none,flhConv,NaN
2050,DE < DEA5,gasPlant,none,flhConv,NaN
2050,DE < DEB1,gasPlant,none,flhConv,NaN
2050,DE < DEB2,gasPlant,none,flhConv,NaN
2050,DE < DEB3,gasPlant,none,flhConv,NaN
2050,DE < DEC0_,gasPlant,none,flhConv,NaN
2050,DE < DED2,gasPlant,none,flhConv,NaN
2050,DE < DED4,gasPlant,none,flhConv,NaN
2050,DE < DED5,gasPlant,none,flhConv,NaN
2050,DE < DEE0,gasPlant,none,flhConv,NaN
2050,DE < DEF0,gasPlant,none,flhConv,NaN
2050,DE < DEG0,gasPlant,none,flhConv,NaN
2050,BE < BE,gasPlant,none,flhConv,1975.4420441365237
2050,CZ < CZ,gasPlant,none,flhConv,1743.7347559750237
2050,FI < FI,gasPlant,none,flhConv,659.0850680309918
2050,DE < DE11,wind_onshore < onshore_b,none,flhConv,2236.5864715901357
2050,DE < DE12,wind_onshore < onshore_b,none,flhConv,2180.7792598501333
2050,DE < DE13,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE14,wind_onshore < onshore_b,none,flhConv,2116.2989780251123
2050,DE < DE21,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE22,wind_onshore < onshore_b,none,flhConv,2852.8577817790224
2050,DE < DE23,wind_onshore < onshore_b,none,flhConv,2252.0071299738506
2050,DE < DE24,wind_onshore < onshore_b,none,flhConv,3353.3634195209966
2050,DE < DE25,wind_onshore < onshore_b,none,flhConv,2513.95355103915
2050,DE < DE26,wind_onshore < onshore_b,none,flhConv,2258.051715362562
2050,DE < DE27,wind_onshore < onshore_b,none,flhConv,2754.285254522443
2050,DE < DE30,wind_onshore < onshore_b,none,flhConv,3539.3031281272347
2050,DE < DE40,wind_onshore < onshore_b,none,flhConv,4098.284541566417
2050,DE < DE50,wind_onshore < onshore_b,none,flhConv,4587.3958075132405
2050,DE < DE60,wind_onshore < onshore_b,none,flhConv,3792.138802029309
2050,DE < DE71,wind_onshore < onshore_b,none,flhConv,3129.449838311613
2050,DE < DE72,wind_onshore < onshore_b,none,flhConv,3301.583978281021
2050,DE < DE73,wind_onshore < onshore_b,none,flhConv,3620.764743739478
2050,DE < DE80,wind_onshore < onshore_b,none,flhConv,3975.319195305199
2050,DE < DE91,wind_onshore < onshore_b,none,flhConv,2805.547896945952
2050,DE < DE92,wind_onshore < onshore_b,none,flhConv,3441.4630739680124
2050,DE < DE93,wind_onshore < onshore_b,none,flhConv,3916.6921095997395
2050,DE < DE94,wind_onshore < onshore_b,none,flhConv,4165.482641524797
2050,DE < DEA1,wind_onshore < onshore_b,none,flhConv,4166.278866394201
2050,DE < DEA2,wind_onshore < onshore_b,none,flhConv,3089.4642270806153
2050,DE < DEA3,wind_onshore < onshore_b,none,flhConv,3566.054130551934
2050,DE < DEA4,wind_onshore < onshore_b,none,flhConv,3520.0377536652068
2050,DE < DEA5,wind_onshore < onshore_b,none,flhConv,3789.242698978544
