timestep_superordinate_dispatch,region_from,region_to,carrier,variable,value
2050,DE < DEF0,DE < DE80,electricity < electricity_central,capaExc,3.4000000000234336
2050,DE < DE92,DE < DE91,electricity < electricity_central,capaExc,14.120000000018344
2050,DE < DE93,DE < DE91,electricity < electricity_central,capaExc,3.4000000001073527
2050,DE < DEA4,DE < DE91,electricity < electricity_central,capaExc,3.9826402159224956e-7
2050,DE < DEE0,DE < DE91,electricity < electricity_central,capaExc,3.4000000000549355
2050,DE < DEG0,DE < DE91,electricity < electricity_central,capaExc,2.014501364182818e-6
2050,DE < DE93,DE < DE92,electricity < electricity_central,capaExc,18.370976473660615
2050,DE < DE94,DE < DE92,electricity < electricity_central,capaExc,12.390000000042413
2050,DE < DEA4,DE < DE92,electricity < electricity_central,capaExc,11.02804886881928
2050,DE < DE94,DE < DE93,electricity < electricity_central,capaExc,3.890000000021251
2050,DE < DEE0,DE < DE93,electricity < electricity_central,capaExc,5.029774168963001e-7
2050,DE < DEF0,DE < DE93,electricity < electricity_central,capaExc,23.68691436308349
2050,DE < DEA3,DE < DE94,electricity < electricity_central,capaExc,25.512639090920857
2050,DE < DEA4,DE < DE94,electricity < electricity_central,capaExc,3.8900000000145365
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,capaExc,22.850000000183268
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,capaExc,13.552376793089682
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,capaExc,6.080000000030401
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,capaExc,0.9800000006578986
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,capaExc,9.970000000017153
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,capaExc,3.4000000000309787
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,capaExc,1.700000000056074
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,capaExc,18.73000000013608
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,capaExc,4.478359364256808
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,capaExc,4.870000000019619
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,capaExc,0.49000000005086025
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,capaExc,0.8500885031987927
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,capaExc,1.9028168640838114e-6
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,capaExc,4.8197904905814
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,capaExc,4.380000000023085
2050,DE < DED4,DE < DED2,electricity < electricity_central,capaExc,6.800000000016154
2050,DE < DED5,DE < DED2,electricity < electricity_central,capaExc,3.4000000000141246
2050,DE < DED5,DE < DED4,electricity < electricity_central,capaExc,0.49000000018401535
2050,DE < DEG0,DE < DED4,electricity < electricity_central,capaExc,1.4700000000333715
2050,DE < DEE0,DE < DED5,electricity < electricity_central,capaExc,0.2961411700331206
2050,DE < DEG0,DE < DED5,electricity < electricity_central,capaExc,1.470000000037195
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,capaExc,16.930028497086035
2050,DE,AT,gas < hydrogen,capaExc,33.85051368
2050,DE,CZ,gas < hydrogen,capaExc,2.242942402
2050,DK,DE,gas < hydrogen,capaExc,5.833062184
2050,NL,DE,gas < hydrogen,capaExc,9.834
2050,NO,DE,gas < hydrogen,capaExc,19.41832146
2050,DE < DE11,DE < DE12,electricity < electricity_central,exc,6.513987437125178
2050,DE < DE11,DE < DE14,electricity < electricity_central,exc,4.155566597534769
2050,DE < DE11,DE < DE25,electricity < electricity_central,exc,0.07735252444587114
2050,DE < DE11,DE < DE26,electricity < electricity_central,exc,0.17828589735449588
2050,DE < DE11,DE < DE27,electricity < electricity_central,exc,4.966850124423444e-7
2050,DE < DE12,DE < DE13,electricity < electricity_central,exc,5.227548793478565
2050,DE < DE12,DE < DE14,electricity < electricity_central,exc,4.791538024394469e-7
2050,DE < DE12,DE < DE26,electricity < electricity_central,exc,0.016584832538680327
2050,DE < DE12,DE < DE71,electricity < electricity_central,exc,1.7430591541893559
2050,DE < DE12,DE < DEB3,electricity < electricity_central,exc,6.0025135259627005
2050,DE < DE13,DE < DE14,electricity < electricity_central,exc,1.6777184668244935
2050,DE < DE14,DE < DE27,electricity < electricity_central,exc,2.724120627796245
2050,DE < DE21,DE < DE22,electricity < electricity_central,exc,0.1635799797540304
2050,DE < DE21,DE < DE23,electricity < electricity_central,exc,7.33706656500575e-7
2050,DE < DE21,DE < DE25,electricity < electricity_central,exc,0.4029167955111622
2050,DE < DE21,DE < DE27,electricity < electricity_central,exc,0.9342945587787664
2050,DE < DE22,DE < DE23,electricity < electricity_central,exc,1.75485013958447
2050,DE < DE23,DE < DE24,electricity < electricity_central,exc,1.4549161543998683
2050,DE < DE23,DE < DE25,electricity < electricity_central,exc,1.1159347711957448
2050,DE < DE24,DE < DE25,electricity < electricity_central,exc,11.190881687236836
2050,DE < DE24,DE < DE26,electricity < electricity_central,exc,4.5426042696390825
2050,DE < DE24,DE < DED4,electricity < electricity_central,exc,0.12691863753873528
2050,DE < DE24,DE < DEG0,electricity < electricity_central,exc,0.20673672797797374
2050,DE < DE25,DE < DE26,electricity < electricity_central,exc,0.2574063578468638
2050,DE < DE25,DE < DE27,electricity < electricity_central,exc,1.5662527531173335e-6
2050,DE < DE26,DE < DE71,electricity < electricity_central,exc,20.522992143894
2050,DE < DE26,DE < DE73,electricity < electricity_central,exc,0.09758577106373947
2050,DE < DE26,DE < DEG0,electricity < electricity_central,exc,0.0320756327020477
2050,DE < DE30,DE < DE40,electricity < electricity_central,exc,0.16544778987771583
2050,DE < DE40,DE < DE80,electricity < electricity_central,exc,0.47121265422358694
2050,DE < DE40,DE < DE93,electricity < electricity_central,exc,4.560640517031374e-6
2050,DE < DE40,DE < DED2,electricity < electricity_central,exc,10.978655005636318
2050,DE < DE40,DE < DED5,electricity < electricity_central,exc,5.817157431782851e-7
2050,DE < DE40,DE < DEE0,electricity < electricity_central,exc,32.79834990041557
2050,DE < DE50,DE < DE92,electricity < electricity_central,exc,5.964078179730966e-7
2050,DE < DE50,DE < DE93,electricity < electricity_central,exc,0.04497327503693585
2050,DE < DE50,DE < DE94,electricity < electricity_central,exc,11.282912335333291
2050,DE < DE60,DE < DE93,electricity < electricity_central,exc,16.327587875686284
2050,DE < DE60,DE < DEF0,electricity < electricity_central,exc,0.16495426743391825
2050,DE < DE71,DE < DE72,electricity < electricity_central,exc,0.2046541809052012
2050,DE < DE71,DE < DE73,electricity < electricity_central,exc,0.03942698294570606
2050,DE < DE71,DE < DEB1,electricity < electricity_central,exc,1.3342675517803322
2050,DE < DE71,DE < DEB3,electricity < electricity_central,exc,8.667219624848258
2050,DE < DE72,DE < DE73,electricity < electricity_central,exc,0.0839381360568996
2050,DE < DE72,DE < DEA5,electricity < electricity_central,exc,1.3988347403247159e-6
2050,DE < DE72,DE < DEB1,electricity < electricity_central,exc,10.738762960253638
2050,DE < DE73,DE < DE91,electricity < electricity_central,exc,0.04337192565891944
2050,DE < DE73,DE < DEA4,electricity < electricity_central,exc,0.2237294421009169
2050,DE < DE73,DE < DEA5,electricity < electricity_central,exc,4.114721454413054
2050,DE < DE73,DE < DEG0,electricity < electricity_central,exc,0.1677498920256603
2050,DE < DE80,DE < DE93,electricity < electricity_central,exc,9.961094890252334e-7
2050,DE < DE80,DE < DEF0,electricity < electricity_central,exc,2.4768559938012937
2050,DE < DE91,DE < DE92,electricity < electricity_central,exc,1.1473693691072873
2050,DE < DE91,DE < DE93,electricity < electricity_central,exc,0.24234310230556821
2050,DE < DE91,DE < DEA4,electricity < electricity_central,exc,9.265086433172106e-7
2050,DE < DE91,DE < DEE0,electricity < electricity_central,exc,0.7031674193444455
2050,DE < DE91,DE < DEG0,electricity < electricity_central,exc,4.037016032503507e-6
2050,DE < DE92,DE < DE93,electricity < electricity_central,exc,0.1533814039104209
2050,DE < DE92,DE < DE94,electricity < electricity_central,exc,9.646874244707812
2050,DE < DE92,DE < DEA4,electricity < electricity_central,exc,49.01782327043031
2050,DE < DE93,DE < DE94,electricity < electricity_central,exc,16.229627606967497
2050,DE < DE93,DE < DEE0,electricity < electricity_central,exc,1.019723011622107e-6
2050,DE < DE93,DE < DEF0,electricity < electricity_central,exc,0.30472272468079376
2050,DE < DE94,DE < DEA3,electricity < electricity_central,exc,82.36242056767327
2050,DE < DE94,DE < DEA4,electricity < electricity_central,exc,1.7125223787593264
2050,DE < DEA1,DE < DEA2,electricity < electricity_central,exc,26.294591502224602
2050,DE < DEA1,DE < DEA3,electricity < electricity_central,exc,0.06549896469907428
2050,DE < DEA1,DE < DEA5,electricity < electricity_central,exc,0.06688141769880182
2050,DE < DEA2,DE < DEA5,electricity < electricity_central,exc,0.024114658268554214
2050,DE < DEA2,DE < DEB1,electricity < electricity_central,exc,0.23956627297799982
2050,DE < DEA2,DE < DEB2,electricity < electricity_central,exc,1.8009335746418853
2050,DE < DEA3,DE < DEA4,electricity < electricity_central,exc,0.03741428045099791
2050,DE < DEA3,DE < DEA5,electricity < electricity_central,exc,14.504507672167646
2050,DE < DEA4,DE < DEA5,electricity < electricity_central,exc,25.408750196523172
2050,DE < DEA5,DE < DEB1,electricity < electricity_central,exc,3.288907313700058
2050,DE < DEB1,DE < DEB2,electricity < electricity_central,exc,0.7695573826637945
2050,DE < DEB1,DE < DEB3,electricity < electricity_central,exc,1.2743219888781239
2050,DE < DEB1,DE < DEC0_,electricity < electricity_central,exc,4.906631062466676e-6
2050,DE < DEB2,DE < DEC0_,electricity < electricity_central,exc,8.97922570333608
2050,DE < DEB3,DE < DEC0_,electricity < electricity_central,exc,4.834160109319514
2050,DE < DED2,DE < DED4,electricity < electricity_central,exc,8.184402171358066
2050,DE < DED2,DE < DED5,electricity < electricity_central,exc,2.5819083081212653
2050,DE < DED4,DE < DED5,electricity < electricity_central,exc,0.23879663053552733
2050,DE < DED4,DE < DEG0,electricity < electricity_central,exc,0.5516105337322725
2050,DE < DED5,DE < DEE0,electricity < electricity_central,exc,0.02854074574538583
2050,DE < DED5,DE < DEG0,electricity < electricity_central,exc,0.807026282547504
2050,DE < DEE0,DE < DEG0,electricity < electricity_central,exc,50.3609298799413
2050,AT < AT,CH < CH,electricity < electricity_central,exc,2.404548363321177
2050,AT < AT,CZ < CZ,electricity < electricity_central,exc,4.513726719155571
2050,AT < AT,DE < DE22,electricity < electricity_central,exc,7.6927132060904535
2050,AT < AT,DE < DE27,electricity < electricity_central,exc,26.60182014810697
2050,AT < AT,HU < HU,electricity < electricity_central,exc,1.4320187715109334
2050,AT < AT,IT < IT,electricity < electricity_central,exc,1.2647314766191247
2050,AT < AT,SI < SI,electricity < electricity_central,exc,2.0697140231225375
2050,AT < AT,SK < SK,electricity < electricity_central,exc,0.0
2050,BE < BE,DE < DEA2,electricity < electricity_central,exc,1.4056014220562303
2050,BE < BE,FR < FR,electricity < electricity_central,exc,0.3812114594578317
2050,BE < BE,LU < LU,electricity < electricity_central,exc,1.0391365684616845
2050,BE < BE,NL < NL,electricity < electricity_central,exc,5.987459611823603
2050,BE < BE,NO < NO,electricity < electricity_central,exc,0.0
2050,BE < BE,UK < UK,electricity < electricity_central,exc,0.20439936347553797
2050,BG < BG,GR < GR,electricity < electricity_central,exc,2.3286524958459442
2050,BG < BG,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,exc,0.5920586922190345
2050,BG < BG,RO < RO,electricity < electricity_central,exc,0.19949277402778443
2050,BG < BG,TR < TR,electricity < electricity_central,exc,0.7186010165289297
2050,CH < CH,AT < AT,electricity < electricity_central,exc,2.938060476267398
2050,CH < CH,DE < DE13,electricity < electricity_central,exc,17.697911029370967
2050,CH < CH,FR < FR,electricity < electricity_central,exc,3.303413961177866
2050,CH < CH,IT < IT,electricity < electricity_central,exc,5.02166567166533
2050,CZ < CZ,AT < AT,electricity < electricity_central,exc,0.5173752686246912
2050,CZ < CZ,DE < DE23,electricity < electricity_central,exc,1.4357372302002738
2050,CZ < CZ,DE < DED4,electricity < electricity_central,exc,1.2171311946441394
2050,CZ < CZ,PL < PL,electricity < electricity_central,exc,0.723237224215997
2050,CZ < CZ,SK < SK,electricity < electricity_central,exc,3.0838287738084853
2050,DE < DE13,CH < CH,electricity < electricity_central,exc,4.20247477789308
2050,DE < DE13,FR < FR,electricity < electricity_central,exc,2.4781428099544103
2050,DE < DE22,AT < AT,electricity < electricity_central,exc,2.2311896844392027
2050,DE < DE23,CZ < CZ,electricity < electricity_central,exc,3.072941346174346
2050,DE < DE27,AT < AT,electricity < electricity_central,exc,3.795568186460663
2050,DE < DE40,PL < PL,electricity < electricity_central,exc,3.526554799826944
2050,DE < DE80,SE < SE,electricity < electricity_central,exc,0.6360288626726097
2050,DE < DE94,NL < NL,electricity < electricity_central,exc,5.27745586699491
2050,DE < DE94,NO < NO,electricity < electricity_central,exc,0.4918242144817407
2050,DE < DEA1,NL < NL,electricity < electricity_central,exc,4.875408769146641
2050,DE < DEA2,BE < BE,electricity < electricity_central,exc,8.62649301191986
2050,DE < DEA2,NL < NL,electricity < electricity_central,exc,4.745627539837045
2050,DE < DEA3,NL < NL,electricity < electricity_central,exc,5.06657959934265
2050,DE < DEC0_,FR < FR,electricity < electricity_central,exc,0.8322136051365383
2050,DE < DEC0_,LU < LU,electricity < electricity_central,exc,8.43786395365502
2050,DE < DED2,PL < PL,electricity < electricity_central,exc,3.0913116957704863
2050,DE < DED4,CZ < CZ,electricity < electricity_central,exc,3.291488557403553
2050,DE < DEF0,DK < DK,electricity < electricity_central,exc,1.8254794570827628
2050,DK < DK,DE < DEF0,electricity < electricity_central,exc,22.22286667919039
2050,DK < DK,NL < NL,electricity < electricity_central,exc,4.021492845495221
2050,DK < DK,NO < NO,electricity < electricity_central,exc,1.8938461446561274
2050,DK < DK,PL < PL,electricity < electricity_central,exc,0.0
2050,DK < DK,SE < SE,electricity < electricity_central,exc,3.7301285054166278
2050,DK < DK,UK < UK,electricity < electricity_central,exc,0.0
2050,EE < EE,FI < FI,electricity < electricity_central,exc,3.6140758096902195
2050,EE < EE,LV < LV,electricity < electricity_central,exc,2.324918701219786
2050,EE < EE,SE < SE,electricity < electricity_central,exc,0.0
2050,ES < ES,FR < FR,electricity < electricity_central,exc,21.53037833664393
2050,ES < ES,IT < IT,electricity < electricity_central,exc,0.0
2050,ES < ES,PT < PT,electricity < electricity_central,exc,7.492547455146117
2050,ES < ES,UK < UK,electricity < electricity_central,exc,0.0
2050,FI < FI,EE < EE,electricity < electricity_central,exc,1.9507257659923918
2050,FI < FI,NO < NO,electricity < electricity_central,exc,0.0
2050,FI < FI,SE < SE,electricity < electricity_central,exc,7.823615522054723
2050,FR < FR,BE < BE,electricity < electricity_central,exc,27.43783419595424
2050,FR < FR,CH < CH,electricity < electricity_central,exc,6.347601372502454
2050,FR < FR,DE < DE13,electricity < electricity_central,exc,4.570474703085639
2050,FR < FR,DE < DEC0_,electricity < electricity_central,exc,1.6324967679505689
2050,FR < FR,ES < ES,electricity < electricity_central,exc,3.858688402248706
2050,FR < FR,IT < IT,electricity < electricity_central,exc,8.113040397829065
2050,FR < FR,LU < LU,electricity < electricity_central,exc,1.7809789688904056
2050,FR < FR,UK < UK,electricity < electricity_central,exc,3.870486609183663
2050,GR < GR,BG < BG,electricity < electricity_central,exc,2.3496391606181493
2050,GR < GR,IT < IT,electricity < electricity_central,exc,1.8776535036089297
2050,GR < GR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,exc,3.6507368415682153
2050,GR < GR,TR < TR,electricity < electricity_central,exc,1.3686113994011722
2050,HR < HR,HU < HU,electricity < electricity_central,exc,9.45254640397584
2050,HR < HR,IT < IT,electricity < electricity_central,exc,0.0
2050,HR < HR,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,exc,3.4267215000265314
2050,HR < HR,SI < SI,electricity < electricity_central,exc,8.247609605475692
2050,HU < HU,AT < AT,electricity < electricity_central,exc,2.4542196417114166
2050,HU < HU,HR < HR,electricity < electricity_central,exc,1.0372415415264837
2050,HU < HU,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,exc,0.49057397540293946
2050,HU < HU,RO < RO,electricity < electricity_central,exc,1.1698519587968894
2050,HU < HU,SI < SI,electricity < electricity_central,exc,3.672165973976739
2050,HU < HU,SK < SK,electricity < electricity_central,exc,15.189971088493026
2050,IE < IE,UK < UK,electricity < electricity_central,exc,6.615160293390694
2050,IT < IT,AT < AT,electricity < electricity_central,exc,1.663940840644524
2050,IT < IT,CH < CH,electricity < electricity_central,exc,3.7860237607810867
2050,IT < IT,ES < ES,electricity < electricity_central,exc,0.0
2050,IT < IT,FR < FR,electricity < electricity_central,exc,6.356704716111497
2050,IT < IT,GR < GR,electricity < electricity_central,exc,0.5070956558626263
2050,IT < IT,HR < HR,electricity < electricity_central,exc,0.0
2050,IT < IT,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,exc,0.6444534310999579
2050,IT < IT,SI < SI,electricity < electricity_central,exc,1.321945748869483
2050,LT < LT,LV < LV,electricity < electricity_central,exc,0.9687854664575533
2050,LT < LT,PL < PL,electricity < electricity_central,exc,5.01621670784695
2050,LT < LT,SE < SE,electricity < electricity_central,exc,2.088206307314165
2050,LU < LU,BE < BE,electricity < electricity_central,exc,0.7094281626940061
2050,LU < LU,DE < DEC0_,electricity < electricity_central,exc,0.22784449156597675
2050,LU < LU,FR < FR,electricity < electricity_central,exc,0.0
2050,LV < LV,EE < EE,electricity < electricity_central,exc,4.224845175625794
2050,LV < LV,LT < LT,electricity < electricity_central,exc,5.826927353596396
2050,LV < LV,SE < SE,electricity < electricity_central,exc,0.0
2050,NL < NL,BE < BE,electricity < electricity_central,exc,1.3300737558504723
2050,NL < NL,DE < DE94,electricity < electricity_central,exc,0.42136819686599947
2050,NL < NL,DE < DEA1,electricity < electricity_central,exc,0.6245846675225557
2050,NL < NL,DE < DEA2,electricity < electricity_central,exc,0.7047240344347807
2050,NL < NL,DE < DEA3,electricity < electricity_central,exc,0.5049994339025058
2050,NL < NL,DK < DK,electricity < electricity_central,exc,0.1124925486615132
2050,NL < NL,NO < NO,electricity < electricity_central,exc,0.22338785242097114
2050,NL < NL,UK < UK,electricity < electricity_central,exc,0.23550278470927044
2050,NO < NO,BE < BE,electricity < electricity_central,exc,0.0
2050,NO < NO,DE < DE94,electricity < electricity_central,exc,7.725824389869407
2050,NO < NO,DK < DK,electricity < electricity_central,exc,4.581615164065475
2050,NO < NO,FI < FI,electricity < electricity_central,exc,0.0
2050,NO < NO,NL < NL,electricity < electricity_central,exc,3.918903995159688
2050,NO < NO,SE < SE,electricity < electricity_central,exc,8.67874506153332
2050,NO < NO,UK < UK,electricity < electricity_central,exc,0.0
2050,NONEU_Balkan < NONEU_Balkan,BG < BG,electricity < electricity_central,exc,3.517907304418554
2050,NONEU_Balkan < NONEU_Balkan,GR < GR,electricity < electricity_central,exc,2.4212050374322227
2050,NONEU_Balkan < NONEU_Balkan,HR < HR,electricity < electricity_central,exc,2.426864319009021
2050,NONEU_Balkan < NONEU_Balkan,HU < HU,electricity < electricity_central,exc,2.8224684433077334
2050,NONEU_Balkan < NONEU_Balkan,IT < IT,electricity < electricity_central,exc,3.6583035454335326
2050,NONEU_Balkan < NONEU_Balkan,RO < RO,electricity < electricity_central,exc,0.9699279027151312
2050,PL < PL,CZ < CZ,electricity < electricity_central,exc,2.1735657438227096
2050,PL < PL,DE < DE40,electricity < electricity_central,exc,2.7433036722093864
2050,PL < PL,DE < DED2,electricity < electricity_central,exc,3.191785270531702
2050,PL < PL,DK < DK,electricity < electricity_central,exc,0.0
2050,PL < PL,LT < LT,electricity < electricity_central,exc,0.8046174242832966
2050,PL < PL,SE < SE,electricity < electricity_central,exc,0.6316885132486854
2050,PL < PL,SK < SK,electricity < electricity_central,exc,2.705981682145194
2050,PT < PT,ES < ES,electricity < electricity_central,exc,9.748110155130222
2050,RO < RO,BG < BG,electricity < electricity_central,exc,1.3702267568985393
2050,RO < RO,HU < HU,electricity < electricity_central,exc,6.6866775150842805
2050,RO < RO,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,exc,1.2318449105526683
2050,RO < RO,TR < TR,electricity < electricity_central,exc,0.0
2050,SE < SE,DE < DE80,electricity < electricity_central,exc,2.6788568366893375
2050,SE < SE,DK < DK,electricity < electricity_central,exc,5.558892067809327
2050,SE < SE,EE < EE,electricity < electricity_central,exc,0.0
2050,SE < SE,FI < FI,electricity < electricity_central,exc,5.31055967015916
2050,SE < SE,LT < LT,electricity < electricity_central,exc,1.4750643616366816
2050,SE < SE,LV < LV,electricity < electricity_central,exc,0.0
2050,SE < SE,NO < NO,electricity < electricity_central,exc,7.735385596752402
2050,SE < SE,PL < PL,electricity < electricity_central,exc,2.7253585026468206
2050,SI < SI,AT < AT,electricity < electricity_central,exc,3.1813617017746028
2050,SI < SI,HR < HR,electricity < electricity_central,exc,0.5730711020297125
2050,SI < SI,HU < HU,electricity < electricity_central,exc,2.2931669456555333
2050,SI < SI,IT < IT,electricity < electricity_central,exc,1.1811763797176673
2050,SK < SK,AT < AT,electricity < electricity_central,exc,0.0
2050,SK < SK,CZ < CZ,electricity < electricity_central,exc,3.366850448281903
2050,SK < SK,HU < HU,electricity < electricity_central,exc,1.0015778568247908
2050,SK < SK,PL < PL,electricity < electricity_central,exc,2.506233837374228
2050,TR < TR,BG < BG,electricity < electricity_central,exc,1.299184376539464
2050,TR < TR,GR < GR,electricity < electricity_central,exc,1.6830014547683858
2050,TR < TR,RO < RO,electricity < electricity_central,exc,0.0
2050,UK < UK,BE < BE,electricity < electricity_central,exc,5.079987861832905
2050,UK < UK,DK < DK,electricity < electricity_central,exc,0.0
2050,UK < UK,ES < ES,electricity < electricity_central,exc,0.0
2050,UK < UK,FR < FR,electricity < electricity_central,exc,2.714731803136485
2050,UK < UK,IE < IE,electricity < electricity_central,exc,2.6857431382393444
2050,UK < UK,NL < NL,electricity < electricity_central,exc,4.382571915545325
2050,UK < UK,NO < NO,electricity < electricity_central,exc,0.0
2050,AT,HU,gas < hydrogen,exc,2.01670588231405e-8
2050,AT,IT,gas < hydrogen,exc,3.466132144025074e-8
2050,AT,SI,gas < hydrogen,exc,2.1482405039813953e-8
2050,AT,SK,gas < hydrogen,exc,0.06928934166808079
2050,BE,FR,gas < hydrogen,exc,2.0439509380896736e-8
2050,BE,LU,gas < hydrogen,exc,0.5373880747259558
2050,BE,NL,gas < hydrogen,exc,0.22193010504610547
2050,BE,UK,gas < hydrogen,exc,0.003654500055615793
2050,BG,RO,gas < hydrogen,exc,0.01728002441581676
2050,CH,IT,gas < hydrogen,exc,0.06913906978743667
2050,CZ,PL,gas < hydrogen,exc,0.14887827713031204
2050,CZ,SK,gas < hydrogen,exc,2.0669075676447637e-8
2050,DK,NL,gas < hydrogen,exc,80.03308453468762
2050,DK,SE,gas < hydrogen,exc,0.9948062318225156
2050,EE,LV,gas < hydrogen,exc,1.2600936727586525
2050,ES,FR,gas < hydrogen,exc,78.23137640079187
2050,ES,PT,gas < hydrogen,exc,0.4986431302703505
2050,FR,CH,gas < hydrogen,exc,0.6375467826418845
2050,FR,ES,gas < hydrogen,exc,0.26795872747216615
2050,HR,HU,gas < hydrogen,exc,8.429299123466608
2050,HU,HR,gas < hydrogen,exc,2.0140763289083126e-8
2050,HU,NONEU_Balkan,gas < hydrogen,exc,0.5437553455741748
2050,HU,RO,gas < hydrogen,exc,0.0060124411175740055
2050,IE,UK,gas < hydrogen,exc,15.572583699768714
2050,IT,AT,gas < hydrogen,exc,5.860182722136811
2050,IT,SI,gas < hydrogen,exc,0.03264002958999614
2050,LT,LV,gas < hydrogen,exc,2.3557832367900957
2050,LV,EE,gas < hydrogen,exc,3.3524140197892933
2050,LV,LT,gas < hydrogen,exc,3.618591382687418
2050,NL,BE,gas < hydrogen,exc,3.5396436442300456e-8
2050,NL,UK,gas < hydrogen,exc,2.2254420274979502e-8
2050,NO,BE,gas < hydrogen,exc,12.840348167686827
2050,NO,FR,gas < hydrogen,exc,0.16444320773247467
2050,NO,NL,gas < hydrogen,exc,45.220921858400764
2050,NO,UK,gas < hydrogen,exc,0.5489096877112891
2050,PT,ES,gas < hydrogen,exc,1.2818808985675112
2050,SI,HR,gas < hydrogen,exc,2.017483710019913e-8
2050,SI,IT,gas < hydrogen,exc,0.3196701599340331
2050,SK,AT,gas < hydrogen,exc,3.8492126910674316e-8
2050,SK,CZ,gas < hydrogen,exc,14.565002981711277
2050,SK,HU,gas < hydrogen,exc,1.8435622047646982e-8
2050,UK,BE,gas < hydrogen,exc,3.716857866671877
2050,UK,IE,gas < hydrogen,exc,3.4078428663391436
2050,AT,DE,gas < hydrogen,exc,68.39477445232384
2050,CZ,DE,gas < hydrogen,exc,0.0721220161951559
2050,DE,DK,gas < hydrogen,exc,0.06406543499308658
2050,DE,NL,gas < hydrogen,exc,0.16542409485134527
2050,DE,NO,gas < hydrogen,exc,1.3717227798518895e-8
2050,DE < DE12,DE < DE11,electricity < electricity_central,exc,1.4730930908849527
2050,DE < DE14,DE < DE11,electricity < electricity_central,exc,10.271168974646868
2050,DE < DE25,DE < DE11,electricity < electricity_central,exc,1.9903948263633489
2050,DE < DE26,DE < DE11,electricity < electricity_central,exc,22.844119236505804
2050,DE < DE27,DE < DE11,electricity < electricity_central,exc,5.756752436606082e-7
2050,DE < DE13,DE < DE12,electricity < electricity_central,exc,16.404195192414655
2050,DE < DE14,DE < DE12,electricity < electricity_central,exc,5.366367304476754e-7
2050,DE < DE26,DE < DE12,electricity < electricity_central,exc,4.813992950778753
2050,DE < DE71,DE < DE12,electricity < electricity_central,exc,4.815534550091464
2050,DE < DEB3,DE < DE12,electricity < electricity_central,exc,1.6907619301513825
2050,DE < DE14,DE < DE13,electricity < electricity_central,exc,2.5184650150380707
2050,DE < DE27,DE < DE14,electricity < electricity_central,exc,15.18624706155265
2050,DE < DE22,DE < DE21,electricity < electricity_central,exc,13.042639900204767
2050,DE < DE23,DE < DE21,electricity < electricity_central,exc,1.101712320816036e-6
2050,DE < DE25,DE < DE21,electricity < electricity_central,exc,6.628585210738753
2050,DE < DE27,DE < DE21,electricity < electricity_central,exc,10.67257234341443
2050,DE < DE23,DE < DE22,electricity < electricity_central,exc,4.7593094924768335
2050,DE < DE24,DE < DE23,electricity < electricity_central,exc,5.561615973594422
2050,DE < DE25,DE < DE23,electricity < electricity_central,exc,0.08885530418908119
2050,DE < DE25,DE < DE24,electricity < electricity_central,exc,0.028307169062758344
2050,DE < DE26,DE < DE24,electricity < electricity_central,exc,0.0357190497349611
2050,DE < DED4,DE < DE24,electricity < electricity_central,exc,6.334451218947005
2050,DE < DEG0,DE < DE24,electricity < electricity_central,exc,13.753289052918635
2050,DE < DE26,DE < DE25,electricity < electricity_central,exc,3.234261801514046
2050,DE < DE27,DE < DE25,electricity < electricity_central,exc,1.6963603733541353e-6
2050,DE < DE71,DE < DE26,electricity < electricity_central,exc,0.1716877438419647
2050,DE < DE73,DE < DE26,electricity < electricity_central,exc,0.944412332572878
2050,DE < DEG0,DE < DE26,electricity < electricity_central,exc,41.4888546314475
2050,DE < DE40,DE < DE30,electricity < electricity_central,exc,38.67342719569046
2050,DE < DE80,DE < DE40,electricity < electricity_central,exc,56.68550898384543
2050,DE < DE93,DE < DE40,electricity < electricity_central,exc,2.685931607488456e-6
2050,DE < DED2,DE < DE40,electricity < electricity_central,exc,0.2007887788650752
2050,DE < DED5,DE < DE40,electricity < electricity_central,exc,3.796886578445429e-7
2050,DE < DEE0,DE < DE40,electricity < electricity_central,exc,0.734418964847958
2050,DE < DE92,DE < DE50,electricity < electricity_central,exc,6.490634073068212e-7
2050,DE < DE93,DE < DE50,electricity < electricity_central,exc,17.236203002709537
