timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,BE,ocgtHydrogen,electricity < electricity_central,gen,39.33195346796343
2050,BG,ocgtHydrogen,electricity < electricity_central,gen,10.04595013386125
2050,CH,ocgtHydrogen,electricity < electricity_central,gen,0.6282055583688927
2050,CZ,ocgtHydrogen,electricity < electricity_central,gen,16.17685150056236
2050,DK,ocgtHydrogen,electricity < electricity_central,gen,2.4578336772271894
2050,EE,ocgtHydrogen,electricity < electricity_central,gen,2.0126129124270333
2050,ES,ocgtHydrogen,electricity < electricity_central,gen,22.67604391276213
2050,FI,ocgtHydrogen,electricity < electricity_central,gen,0.2034741606075577
2050,FR,ocgtHydrogen,electricity < electricity_central,gen,89.13955415049392
2050,GR,ocgtHydrogen,electricity < electricity_central,gen,4.646290203292847
2050,HR,ocgtHydrogen,electricity < electricity_central,gen,0.1420764568872743
2050,HU,ocgtHydrogen,electricity < electricity_central,gen,11.651146573935955
2050,IE,ocgtHydrogen,electricity < electricity_central,gen,2.349982215784142
2050,IT,ocgtHydrogen,electricity < electricity_central,gen,42.94885251226311
2050,LT,ocgtHydrogen,electricity < electricity_central,gen,2.433946584843466
2050,LU,ocgtHydrogen,electricity < electricity_central,gen,0.03796135360284537
2050,LV,ocgtHydrogen,electricity < electricity_central,gen,3.401246865774423
2050,NL,ocgtHydrogen,electricity < electricity_central,gen,78.86131184672759
2050,NONEU_Balkan,ocgtHydrogen,electricity < electricity_central,gen,4.544366180528536
2050,PL,ocgtHydrogen,electricity < electricity_central,gen,24.911632763440043
2050,PT,ocgtHydrogen,electricity < electricity_central,gen,3.8556863709134634
2050,RO,ocgtHydrogen,electricity < electricity_central,gen,12.267723138194263
2050,SE,ocgtHydrogen,electricity < electricity_central,gen,1.7367704510979138
2050,SI,ocgtHydrogen,electricity < electricity_central,gen,2.37433481039294
2050,SK,ocgtHydrogen,electricity < electricity_central,gen,18.186554189476865
2050,TR,ocgtHydrogen,electricity < electricity_central,gen,80.57442252218993
2050,UK,ocgtHydrogen,electricity < electricity_central,gen,63.487736253334674
2050,DE,gasPlant,electricity < electricity_central,gen,3.773395653763566e-5
2050,ES,gasPlant,electricity < electricity_central,gen,1.6381891571591367
2050,FI,gasPlant,electricity < electricity_central,gen,12.22485968440903
2050,GR,gasPlant,electricity < electricity_central,gen,3.9381114249446485
2050,NL,gasPlant,electricity < electricity_central,gen,2.0792749640414727
2050,PT,gasPlant,electricity < electricity_central,gen,0.8191763863238335
2050,SE,gasPlant,electricity < electricity_central,gen,9.34870296485654
2050,TR,gasPlant,electricity < electricity_central,gen,9.305049566165893
2050,DE < DE11,wind_onshore < onshore_b,electricity < electricity_central,gen,6.189357968653959
2050,DE < DE12,wind_onshore < onshore_b,electricity < electricity_central,gen,2.3433207705638486
2050,DE < DE13,wind_onshore < onshore_b,electricity < electricity_central,gen,9.802561040837635e-6
2050,DE < DE14,wind_onshore < onshore_b,electricity < electricity_central,gen,5.7483385689709605
2050,DE < DE21,wind_onshore < onshore_b,electricity < electricity_central,gen,1.8032068440085855e-6
2050,DE < DE22,wind_onshore < onshore_b,electricity < electricity_central,gen,16.502813432642615
2050,DE < DE23,wind_onshore < onshore_b,electricity < electricity_central,gen,6.413612402256042
2050,DE < DE24,wind_onshore < onshore_b,electricity < electricity_central,gen,4.918774927777424
2050,DE < DE25,wind_onshore < onshore_b,electricity < electricity_central,gen,4.060630219349653
2050,DE < DE26,wind_onshore < onshore_b,electricity < electricity_central,gen,5.711225642332346
2050,DE < DE27,wind_onshore < onshore_b,electricity < electricity_central,gen,18.49795686278726
2050,DE < DE30,wind_onshore < onshore_b,electricity < electricity_central,gen,0.09929831096843884
2050,DE < DE40,wind_onshore < onshore_b,electricity < electricity_central,gen,45.190050791333675
2050,DE < DE50,wind_onshore < onshore_b,electricity < electricity_central,gen,0.7450343657024178
2050,DE < DE60,wind_onshore < onshore_b,electricity < electricity_central,gen,0.14839333904106433
2050,DE < DE71,wind_onshore < onshore_b,electricity < electricity_central,gen,3.3088997947690393
2050,DE < DE72,wind_onshore < onshore_b,electricity < electricity_central,gen,2.590769671876511
2050,DE < DE73,wind_onshore < onshore_b,electricity < electricity_central,gen,3.717125378270612
2050,DE < DE80,wind_onshore < onshore_b,electricity < electricity_central,gen,14.384855994143507
2050,DE < DE91,wind_onshore < onshore_b,electricity < electricity_central,gen,2.199679934448951
2050,DE < DE92,wind_onshore < onshore_b,electricity < electricity_central,gen,16.6165292792955
2050,DE < DE93,wind_onshore < onshore_b,electricity < electricity_central,gen,14.208695629731157
2050,DE < DE94,wind_onshore < onshore_b,electricity < electricity_central,gen,24.11566962834958
2050,DE < DEA1,wind_onshore < onshore_b,electricity < electricity_central,gen,8.484420635692912
2050,DE < DEA2,wind_onshore < onshore_b,electricity < electricity_central,gen,3.795261992321295
2050,DE < DEA3,wind_onshore < onshore_b,electricity < electricity_central,gen,1.448456307129225
2050,DE < DEA4,wind_onshore < onshore_b,electricity < electricity_central,gen,13.703488308010066
2050,DE < DEA5,wind_onshore < onshore_b,electricity < electricity_central,gen,6.972509402365334
2050,DE < DEB1,wind_onshore < onshore_b,electricity < electricity_central,gen,4.687842485112095
2050,DE < DEB2,wind_onshore < onshore_b,electricity < electricity_central,gen,6.654069898157263
2050,DE < DEB3,wind_onshore < onshore_b,electricity < electricity_central,gen,3.852028631023935
2050,DE < DEC0_,wind_onshore < onshore_b,electricity < electricity_central,gen,1.2028132412074892
2050,DE < DED2,wind_onshore < onshore_b,electricity < electricity_central,gen,3.546219523412685
2050,DE < DED4,wind_onshore < onshore_b,electricity < electricity_central,gen,3.2166805156796565
2050,DE < DED5,wind_onshore < onshore_b,electricity < electricity_central,gen,6.048471722857546
2050,DE < DEE0,wind_onshore < onshore_b,electricity < electricity_central,gen,41.564135342942876
2050,DE < DEF0,wind_onshore < onshore_b,electricity < electricity_central,gen,13.681451018534204
2050,DE < DEG0,wind_onshore < onshore_b,electricity < electricity_central,gen,8.110347242744526
2050,BE < BE,wind_onshore < onshore_b,electricity < electricity_central,gen,8.186461862400016
2050,NONEU_Balkan < NONEU_Balkan,wind_onshore < onshore_b,electricity < electricity_central,gen,19.395663375024807
2050,TR < TR,wind_onshore < onshore_b,electricity < electricity_central,gen,176.03003374086023
2050,DE < DE11,openspace < openspace_b,electricity < electricity_central,gen,1.117257353158301
2050,DE < DE12,openspace < openspace_b,electricity < electricity_central,gen,1.197559199233672
2050,DE < DE13,openspace < openspace_b,electricity < electricity_central,gen,2.2226231873616986
2050,DE < DE14,openspace < openspace_b,electricity < electricity_central,gen,0.8401620570254653
2050,DE < DE21,openspace < openspace_b,electricity < electricity_central,gen,3.6502790922046082
2050,DE < DE22,openspace < openspace_b,electricity < electricity_central,gen,3.8935851603932656
2050,DE < DE23,openspace < openspace_b,electricity < electricity_central,gen,1.0096308843179362
2050,DE < DE24,openspace < openspace_b,electricity < electricity_central,gen,0.4229153863137169
2050,DE < DE25,openspace < openspace_b,electricity < electricity_central,gen,0.48717806860776336
2050,DE < DE26,openspace < openspace_b,electricity < electricity_central,gen,2.0867314611934384
2050,DE < DE27,openspace < openspace_b,electricity < electricity_central,gen,0.002298999470597756
2050,DE < DE30,openspace < openspace_b,electricity < electricity_central,gen,0.002254185958105492
2050,DE < DE40,openspace < openspace_b,electricity < electricity_central,gen,2.3955508806296546
2050,DE < DE50,openspace < openspace_b,electricity < electricity_central,gen,0.0003246531166747838
2050,DE < DE60,openspace < openspace_b,electricity < electricity_central,gen,0.04450332315409842
2050,DE < DE71,openspace < openspace_b,electricity < electricity_central,gen,0.4474450940094681
2050,DE < DE72,openspace < openspace_b,electricity < electricity_central,gen,0.7358855011822332
2050,DE < DE73,openspace < openspace_b,electricity < electricity_central,gen,1.2551955546173925
2050,DE < DE80,openspace < openspace_b,electricity < electricity_central,gen,3.9204602428748414
2050,DE < DE91,openspace < openspace_b,electricity < electricity_central,gen,0.38060567302686815
2050,DE < DE92,openspace < openspace_b,electricity < electricity_central,gen,0.3304195033778335
2050,DE < DE93,openspace < openspace_b,electricity < electricity_central,gen,0.9727140130882981
2050,DE < DE94,openspace < openspace_b,electricity < electricity_central,gen,0.9057368721633714
2050,DE < DEA1,openspace < openspace_b,electricity < electricity_central,gen,0.2309191489521382
2050,DE < DEA2,openspace < openspace_b,electricity < electricity_central,gen,0.5266974457234509
2050,DE < DEA3,openspace < openspace_b,electricity < electricity_central,gen,2.1771622633200796
2050,DE < DEA4,openspace < openspace_b,electricity < electricity_central,gen,0.3551419377275308
2050,DE < DEA5,openspace < openspace_b,electricity < electricity_central,gen,0.5950116300744411
2050,DE < DEB1,openspace < openspace_b,electricity < electricity_central,gen,0.6243101559840191
2050,DE < DEB2,openspace < openspace_b,electricity < electricity_central,gen,0.689128359055067
2050,DE < DEB3,openspace < openspace_b,electricity < electricity_central,gen,1.2639919700868687
2050,DE < DEC0_,openspace < openspace_b,electricity < electricity_central,gen,0.2374679117093561
2050,DE < DED2,openspace < openspace_b,electricity < electricity_central,gen,1.573009157211042
2050,DE < DED4,openspace < openspace_b,electricity < electricity_central,gen,0.5356832310801148
2050,DE < DED5,openspace < openspace_b,electricity < electricity_central,gen,0.21108679895883356
2050,DE < DEE0,openspace < openspace_b,electricity < electricity_central,gen,2.979543433254948
2050,DE < DEF0,openspace < openspace_b,electricity < electricity_central,gen,2.1057070653851633
2050,DE < DEG0,openspace < openspace_b,electricity < electricity_central,gen,2.056520666344048
2050,AT < AT,openspace < openspace_b,electricity < electricity_central,gen,12.388430136992003
2050,BE < BE,openspace < openspace_b,electricity < electricity_central,gen,10.80174976080902
2050,BG < BG,openspace < openspace_b,electricity < electricity_central,gen,7.908477731475994
2050,CH < CH,openspace < openspace_b,electricity < electricity_central,gen,8.531698896840012
2050,CZ < CZ,openspace < openspace_b,electricity < electricity_central,gen,14.733896928344992
2050,DK < DK,openspace < openspace_b,electricity < electricity_central,gen,6.260522524872018
2050,ES < ES,openspace < openspace_b,electricity < electricity_central,gen,121.10190654094396
2050,FI < FI,openspace < openspace_b,electricity < electricity_central,gen,0.24082260439999922
2050,FR < FR,openspace < openspace_b,electricity < electricity_central,gen,94.43001912965619
2050,GR < GR,openspace < openspace_b,electricity < electricity_central,gen,17.042700824918995
2050,HR < HR,openspace < openspace_b,electricity < electricity_central,gen,5.065876350704001
2050,HU < HU,openspace < openspace_b,electricity < electricity_central,gen,9.667944077484004
2050,IE < IE,openspace < openspace_b,electricity < electricity_central,gen,5.540219719034014
2050,IT < IT,openspace < openspace_b,electricity < electricity_central,gen,68.22863570718992
2050,LU < LU,openspace < openspace_b,electricity < electricity_central,gen,0.7954171417920004
2050,NL < NL,openspace < openspace_b,electricity < electricity_central,gen,13.439820542148006
2050,NO < NO,openspace < openspace_b,electricity < electricity_central,gen,3.6996300428220064
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_b,electricity < electricity_central,gen,40.687232263268584
2050,PL < PL,openspace < openspace_b,electricity < electricity_central,gen,54.497260587118824
2050,PT < PT,openspace < openspace_b,electricity < electricity_central,gen,12.786753191520036
2050,RO < RO,openspace < openspace_b,electricity < electricity_central,gen,53.79739441839005
2050,SE < SE,openspace < openspace_b,electricity < electricity_central,gen,13.674351960192013
2050,SI < SI,openspace < openspace_b,electricity < electricity_central,gen,2.3809339333919977
2050,SK < SK,openspace < openspace_b,electricity < electricity_central,gen,7.103708841096006
2050,TR < TR,openspace < openspace_b,electricity < electricity_central,gen,214.8023424725635
2050,UK < UK,openspace < openspace_b,electricity < electricity_central,gen,51.14679065643019
2050,DE,biomassPlant,electricity < electricity_central,gen,5.940016183967453e-6
2050,AT,electricIndustryHeating,heatIndustry,gen,68.53707844130068
2050,BE,electricIndustryHeating,heatIndustry,gen,88.4932716724377
2050,BG,electricIndustryHeating,heatIndustry,gen,28.837864735246445
2050,CH,electricIndustryHeating,heatIndustry,gen,13.98383902139907
2050,CZ,electricIndustryHeating,heatIndustry,gen,55.19387889574095
2050,DE,electricIndustryHeating,heatIndustry,gen,457.1276804335019
2050,DK,electricIndustryHeating,heatIndustry,gen,16.33691112871925
2050,EE,electricIndustryHeating,heatIndustry,gen,3.8413899913838416
2050,ES,electricIndustryHeating,heatIndustry,gen,185.10168274136498
2050,FI,electricIndustryHeating,heatIndustry,gen,53.111554570478226
2050,FR,electricIndustryHeating,heatIndustry,gen,226.18223762244085
2050,GR,electricIndustryHeating,heatIndustry,gen,33.78397468343384
2050,HR,electricIndustryHeating,heatIndustry,gen,9.75315402125651
2050,HU,electricIndustryHeating,heatIndustry,gen,39.48428814641321
2050,IE,electricIndustryHeating,heatIndustry,gen,18.359083680713482
2050,IT,electricIndustryHeating,heatIndustry,gen,190.12837042897954
2050,LT,electricIndustryHeating,heatIndustry,gen,11.683198750806383
2050,LU,electricIndustryHeating,heatIndustry,gen,6.402455033206286
2050,LV,electricIndustryHeating,heatIndustry,gen,6.7383301128689395
2050,NL,electricIndustryHeating,heatIndustry,gen,148.18992032079677
2050,NO,electricIndustryHeating,heatIndustry,gen,50.534636406165895
2050,NONEU_Balkan,electricIndustryHeating,heatIndustry,gen,28.832462354970524
2050,PL,electricIndustryHeating,heatIndustry,gen,111.08888852840339
2050,PT,electricIndustryHeating,heatIndustry,gen,33.73407935099738
2050,RO,electricIndustryHeating,heatIndustry,gen,69.62793313367679
2050,SE,electricIndustryHeating,heatIndustry,gen,69.42789061151548
2050,SI,electricIndustryHeating,heatIndustry,gen,10.135238965279312
2050,SK,electricIndustryHeating,heatIndustry,gen,39.37389906595428
2050,TR,electricIndustryHeating,heatIndustry,gen,244.87318017699613
2050,UK,electricIndustryHeating,heatIndustry,gen,195.22275950641438
2050,DE < DE11,rooftop < rooftop_b,electricity < electricity_central,gen,0.8945636778935981
2050,DE < DE11,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.6946185597776547
2050,DE < DE12,rooftop < rooftop_b,electricity < electricity_central,gen,0.1431765799974191
2050,DE < DE12,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.13275820586721293
2050,DE < DE13,rooftop < rooftop_b,electricity < electricity_central,gen,0.4017300674284024
2050,DE < DE13,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.35556318064126136
2050,DE < DE14,rooftop < rooftop_b,electricity < electricity_central,gen,0.367396151187278
2050,DE < DE14,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.3261154897108399
2050,DE < DE21,rooftop < rooftop_b,electricity < electricity_central,gen,0.03464123992432469
2050,DE < DE21,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.03342883215353477
2050,DE < DE22,rooftop < rooftop_b,electricity < electricity_central,gen,0.5657322550189521
2050,DE < DE22,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.4040872055752474
2050,DE < DE23,rooftop < rooftop_b,electricity < electricity_central,gen,0.582498907135612
2050,DE < DE23,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.49807947750306647
2050,DE < DE24,rooftop < rooftop_b,electricity < electricity_central,gen,0.5951373148920976
2050,DE < DE24,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.5068597726906978
2050,DE < DE25,rooftop < rooftop_b,electricity < electricity_central,gen,0.33138475917169896
2050,DE < DE25,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.2938033256064064
2050,DE < DE26,rooftop < rooftop_b,electricity < electricity_central,gen,0.5387739913770636
2050,DE < DE26,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.4612071515586067
2050,DE < DE27,rooftop < rooftop_b,electricity < electricity_central,gen,0.9952541982105038
2050,DE < DE27,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.857721095498146
2050,DE < DE30,rooftop < rooftop_b,electricity < electricity_central,gen,1.75761721218
2050,DE < DE30,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.3087843375154038
2050,DE < DE40,rooftop < rooftop_b,electricity < electricity_central,gen,2.0670575743528543
2050,DE < DE40,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.5098610378102213
2050,DE < DE50,rooftop < rooftop_b,electricity < electricity_central,gen,0.10292590651884387
2050,DE < DE50,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.09524711798361583
2050,DE < DE60,rooftop < rooftop_b,electricity < electricity_central,gen,0.13078161675024894
2050,DE < DE60,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.11953002830209408
2050,DE < DE71,rooftop < rooftop_b,electricity < electricity_central,gen,0.7649836251603878
2050,DE < DE71,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.6347635665232113
2050,DE < DE72,rooftop < rooftop_b,electricity < electricity_central,gen,0.6021714611925575
2050,DE < DE72,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.5079301335133904
2050,DE < DE73,rooftop < rooftop_b,electricity < electricity_central,gen,0.3818968960242561
2050,DE < DE73,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.3331434710395182
2050,DE < DE80,rooftop < rooftop_b,electricity < electricity_central,gen,1.091138420770958
2050,DE < DE80,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.8534775957631551
2050,DE < DE91,rooftop < rooftop_b,electricity < electricity_central,gen,0.8293373168819418
2050,DE < DE91,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.6767141391590344
2050,DE < DE92,rooftop < rooftop_b,electricity < electricity_central,gen,0.4216413803088722
2050,DE < DE92,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.36352382642447095
2050,DE < DE93,rooftop < rooftop_b,electricity < electricity_central,gen,0.2592383919799707
2050,DE < DE93,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.22933746289664295
2050,DE < DE94,rooftop < rooftop_b,electricity < electricity_central,gen,0.2594435284236894
2050,DE < DE94,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.23085141317962027
2050,DE < DEA1,rooftop < rooftop_b,electricity < electricity_central,gen,0.005305038493423767
2050,DE < DEA1,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.005153605805426793
2050,DE < DEA2,rooftop < rooftop_b,electricity < electricity_central,gen,1.218472365843559
2050,DE < DEA2,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.9576407316259442
2050,DE < DEA3,rooftop < rooftop_b,electricity < electricity_central,gen,0.501244684986178
2050,DE < DEA3,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.29685453739927775
2050,DE < DEA4,rooftop < rooftop_b,electricity < electricity_central,gen,1.1088027440083825
2050,DE < DEA4,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.872956426786038
2050,DE < DEA5,rooftop < rooftop_b,electricity < electricity_central,gen,1.9508496002055995
2050,DE < DEA5,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.4256386251815751
2050,DE < DEB1,rooftop < rooftop_b,electricity < electricity_central,gen,0.23477659819110835
2050,DE < DEB1,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.2130461979348555
2050,DE < DEB2,rooftop < rooftop_b,electricity < electricity_central,gen,0.38618802698088955
2050,DE < DEB2,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.33908533666455365
2050,DE < DEB3,rooftop < rooftop_b,electricity < electricity_central,gen,0.7164638605178382
2050,DE < DEB3,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.5993246876651624
2050,DE < DEC0_,rooftop < rooftop_b,electricity < electricity_central,gen,0.2861592956873607
2050,DE < DEC0_,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.2553740544589607
2050,DE < DED2,rooftop < rooftop_b,electricity < electricity_central,gen,1.2527067988705511
2050,DE < DED2,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.9969756863346729
2050,DE < DED4,rooftop < rooftop_b,electricity < electricity_central,gen,0.9879014345949468
2050,DE < DED4,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.8022211059750968
2050,DE < DED5,rooftop < rooftop_b,electricity < electricity_central,gen,0.45269966408300466
2050,DE < DED5,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.39330236674002994
2050,DE < DEE0,rooftop < rooftop_b,electricity < electricity_central,gen,1.6989097084346647
2050,DE < DEE0,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.278347202990962
2050,DE < DEF0,rooftop < rooftop_b,electricity < electricity_central,gen,0.30507925674612807
2050,DE < DEF0,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.26564936359546665
2050,DE < DEG0,rooftop < rooftop_b,electricity < electricity_central,gen,0.5509839073655061
2050,DE < DEG0,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.4727332915133993
2050,AT < AT,rooftop < rooftop_b,electricity < electricity_central,gen,4.337614277287606
2050,AT < AT,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.7379585203694004
2050,BE < BE,rooftop < rooftop_b,electricity < electricity_central,gen,2.525384748202081
2050,BE < BE,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.131435402276922
2050,BG < BG,rooftop < rooftop_b,electricity < electricity_central,gen,8.944419415967905
2050,BG < BG,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.9812737533461258
2050,CH < CH,rooftop < rooftop_b,electricity < electricity_central,gen,2.940183827958628
2050,CH < CH,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.074701283781381
2050,CZ < CZ,rooftop < rooftop_b,electricity < electricity_central,gen,5.898713262789094
2050,CZ < CZ,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.837657427740899
2050,ES < ES,rooftop < rooftop_b,electricity < electricity_central,gen,25.27554144190608
2050,ES < ES,rooftop < rooftop_b,electricity < electricity_decentral,gen,15.87192043114999
2050,FR < FR,rooftop < rooftop_b,electricity < electricity_central,gen,37.398090330131
2050,FR < FR,rooftop < rooftop_b,electricity < electricity_decentral,gen,23.846214922012866
2050,HU < HU,rooftop < rooftop_b,electricity < electricity_central,gen,8.222315811229043
2050,HU < HU,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.600133615713961
2050,IT < IT,rooftop < rooftop_b,electricity < electricity_central,gen,26.373738960241095
2050,IT < IT,rooftop < rooftop_b,electricity < electricity_decentral,gen,16.935651474488942
2050,LU < LU,rooftop < rooftop_b,electricity < electricity_central,gen,0.17521866199362326
2050,LU < LU,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.12306276617837722
2050,NL < NL,rooftop < rooftop_b,electricity < electricity_central,gen,3.653106052315439
2050,NL < NL,rooftop < rooftop_b,electricity < electricity_decentral,gen,3.3201046059165678
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_b,electricity < electricity_central,gen,8.678143438469897
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.341508871243881
2050,PL < PL,rooftop < rooftop_b,electricity < electricity_central,gen,6.766515284229332
2050,PL < PL,rooftop < rooftop_b,electricity < electricity_decentral,gen,5.820397015662693
2050,PT < PT,rooftop < rooftop_b,electricity < electricity_central,gen,0.7779634672229421
2050,PT < PT,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.098242742697054
2050,SI < SI,rooftop < rooftop_b,electricity < electricity_central,gen,0.7925797917962155
2050,SI < SI,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.540407868095784
2050,SK < SK,rooftop < rooftop_b,electricity < electricity_central,gen,3.468956711459732
2050,SK < SK,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.8870149214762666
2050,UK < UK,rooftop < rooftop_b,electricity < electricity_central,gen,20.469136035944434
2050,UK < UK,rooftop < rooftop_b,electricity < electricity_decentral,gen,13.840470822225562
2050,DE < DE11,rooftop < rooftop_a,electricity < electricity_central,gen,2.3029624990010773
2050,DE < DE11,rooftop < rooftop_a,electricity < electricity_decentral,gen,1.6848919231460777
2050,DE < DE12,rooftop < rooftop_a,electricity < electricity_central,gen,1.0752509538416115
2050,DE < DE12,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.8673692629037494
2050,DE < DE13,rooftop < rooftop_a,electricity < electricity_central,gen,1.7790876484533262
2050,DE < DE13,rooftop < rooftop_a,electricity < electricity_decentral,gen,1.3694678760109438
2050,DE < DE14,rooftop < rooftop_a,electricity < electricity_central,gen,0.7965996047947177
2050,DE < DE14,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.5869633209066306
2050,DE < DE21,rooftop < rooftop_a,electricity < electricity_central,gen,3.5186304323850037
2050,DE < DE21,rooftop < rooftop_a,electricity < electricity_decentral,gen,2.476987826896373
2050,DE < DE22,rooftop < rooftop_a,electricity < electricity_central,gen,0.8870855047469354
2050,DE < DE22,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.7341267451950761
2050,DE < DE23,rooftop < rooftop_a,electricity < electricity_central,gen,0.49565753329379775
2050,DE < DE23,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.2914120020952653
2050,DE < DE24,rooftop < rooftop_a,electricity < electricity_central,gen,0.7250920679324335
2050,DE < DE24,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.6075676196016454
2050,DE < DE25,rooftop < rooftop_a,electricity < electricity_central,gen,0.8353417843040093
2050,DE < DE25,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.5955610561651744
2050,DE < DE26,rooftop < rooftop_a,electricity < electricity_central,gen,0.7510372454377786
2050,DE < DE26,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.535875039330354
2050,DE < DE27,rooftop < rooftop_a,electricity < electricity_central,gen,0.46613722545015157
2050,DE < DE27,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.2626273047908148
2050,DE < DE30,rooftop < rooftop_a,electricity < electricity_central,gen,0.11526246564680516
2050,DE < DE30,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.10678282277743437
2050,DE < DE40,rooftop < rooftop_a,electricity < electricity_central,gen,2.669507567265131
2050,DE < DE40,rooftop < rooftop_a,electricity < electricity_decentral,gen,1.8719457339535435
2050,DE < DE50,rooftop < rooftop_a,electricity < electricity_central,gen,0.38430672094883006
2050,DE < DE50,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.33329417055012417
2050,DE < DE60,rooftop < rooftop_a,electricity < electricity_central,gen,1.0793131355662877
2050,DE < DE60,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.8385411827482938
2050,DE < DE71,rooftop < rooftop_a,electricity < electricity_central,gen,0.580681499680962
2050,DE < DE71,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.4949911294029768
2050,DE < DE72,rooftop < rooftop_a,electricity < electricity_central,gen,0.33865261814105296
2050,DE < DE72,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.14465919372638852
2050,DE < DE73,rooftop < rooftop_a,electricity < electricity_central,gen,0.4461799956231858
2050,DE < DE73,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.23619895585584963
2050,DE < DE80,rooftop < rooftop_a,electricity < electricity_central,gen,0.7286033714586783
2050,DE < DE80,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.49675010952168036
2050,DE < DE91,rooftop < rooftop_a,electricity < electricity_central,gen,0.33148911776055906
2050,DE < DE91,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.12985144077077002
2050,DE < DE92,rooftop < rooftop_a,electricity < electricity_central,gen,1.2477395044233242
2050,DE < DE92,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.96488310214152
2050,DE < DE93,rooftop < rooftop_a,electricity < electricity_central,gen,1.0343425735304055
2050,DE < DE93,rooftop < rooftop_a,electricity < electricity_decentral,gen,0.8128228618201329
2050,DE < DE94,rooftop < rooftop_a,electricity < electricity_central,gen,1.548821910845643
2050,DE < DE94,rooftop < rooftop_a,electricity < electricity_decentral,gen,1.16365715017329
2050,DE < DEA1,rooftop < rooftop_a,electricity < electricity_central,gen,1.7524912185179935
2050,DE < DEA1,rooftop < rooftop_a,electricity < electricity_decentral,gen,1.3092687066480648
