timestep_superordinate_dispatch,region,technology,carrier,variable,value
2050,DE < DE26,battery < grid,none,costExpStIn,0.7373127716395241
2050,DE < DE27,caes,none,costExpStIn,0.0
2050,DE < DE27,battery < home,none,costExpStIn,1.1655701668229876
2050,DE < DE27,battery < grid,none,costExpStIn,0.9381667052348462
2050,DE < DE30,caes,none,costExpStIn,0.0
2050,DE < DE30,battery < home,none,costExpStIn,0.14994940865537446
2050,DE < DE30,battery < grid,none,costExpStIn,0.12069418613687852
2050,DE < DE40,caes,none,costExpStIn,0.0
2050,DE < DE40,battery < home,none,costExpStIn,3.4088078525297902
2050,DE < DE40,battery < grid,none,costExpStIn,2.743747328831746
2050,DE < DE50,caes,none,costExpStIn,0.0
2050,DE < DE50,battery < home,none,costExpStIn,0.0990557270645794
2050,DE < DE50,battery < grid,none,costExpStIn,0.07972989335178463
2050,DE < DE60,caes,none,costExpStIn,0.0
2050,DE < DE60,battery < home,none,costExpStIn,0.12487055370173819
2050,DE < DE60,battery < grid,none,costExpStIn,0.10050823132040734
2050,DE < DE71,caes,none,costExpStIn,0.0
2050,DE < DE71,battery < home,none,costExpStIn,0.6461221393129524
2050,DE < DE71,battery < grid,none,costExpStIn,0.5200633096768172
2050,DE < DE72,caes,none,costExpStIn,0.0
2050,DE < DE72,battery < home,none,costExpStIn,0.41921779462787934
2050,DE < DE72,battery < grid,none,costExpStIn,0.33742814320125336
2050,DE < DE73,caes,none,costExpStIn,0.0
2050,DE < DE73,battery < home,none,costExpStIn,0.7720902477311362
2050,DE < DE73,battery < grid,none,costExpStIn,0.6214549621085844
2050,DE < DE80,caes,none,costExpStIn,0.0
2050,DE < DE80,battery < home,none,costExpStIn,5.2858687590847975
2050,DE < DE80,battery < grid,none,costExpStIn,4.254592489726537
2050,DE < DE91,caes,none,costExpStIn,0.0
2050,DE < DE91,battery < home,none,costExpStIn,0.6023570990472342
2050,DE < DE91,battery < grid,none,costExpStIn,0.4848368558782662
2050,DE < DE92,caes,none,costExpStIn,0.0
2050,DE < DE92,battery < home,none,costExpStIn,2.1055911847913635
2050,DE < DE92,battery < grid,none,costExpStIn,1.6947890402785575
2050,DE < DE93,caes,none,costExpStIn,0.0
2050,DE < DE93,battery < home,none,costExpStIn,2.1572735428494916
2050,DE < DE93,battery < grid,none,costExpStIn,1.7363881382636435
2050,DE < DE94,caes,none,costExpStIn,0.0
2050,DE < DE94,battery < home,none,costExpStIn,3.938836256750527
2050,DE < DE94,battery < grid,none,costExpStIn,3.170366863049944
2050,DE < DEA1,caes,none,costExpStIn,0.0
2050,DE < DEA1,battery < home,none,costExpStIn,0.7471492578477144
2050,DE < DEA1,battery < grid,none,costExpStIn,0.6013799748017249
2050,DE < DEA2,caes,none,costExpStIn,0.0
2050,DE < DEA2,battery < home,none,costExpStIn,0.9932965180060338
2050,DE < DEA2,battery < grid,none,costExpStIn,0.7995037520212094
2050,DE < DEA3,caes,none,costExpStIn,0.0
2050,DE < DEA3,battery < home,none,costExpStIn,1.2282046405681621
2050,DE < DEA3,battery < grid,none,costExpStIn,0.988581154351879
2050,DE < DEA4,caes,none,costExpStIn,0.0
2050,DE < DEA4,battery < home,none,costExpStIn,1.1139934722537992
2050,DE < DEA4,battery < grid,none,costExpStIn,0.8966526557265524
2050,DE < DEA5,caes,none,costExpStIn,0.0
2050,DE < DEA5,battery < home,none,costExpStIn,0.6575634932977001
2050,DE < DEA5,battery < grid,none,costExpStIn,0.5292724484115138
2050,DE < DEB1,caes,none,costExpStIn,0.0
2050,DE < DEB1,battery < home,none,costExpStIn,0.7341738756143968
2050,DE < DEB1,battery < grid,none,costExpStIn,0.5909360976800458
2050,DE < DEB2,caes,none,costExpStIn,0.0
2050,DE < DEB2,battery < home,none,costExpStIn,0.48882083768173573
2050,DE < DEB2,battery < grid,none,costExpStIn,0.3934515894379934
2050,DE < DEB3,caes,none,costExpStIn,0.0
2050,DE < DEB3,battery < home,none,costExpStIn,0.6631092035086814
2050,DE < DEB3,battery < grid,none,costExpStIn,0.5337361871249067
2050,DE < DEC0_,caes,none,costExpStIn,0.0
2050,DE < DEC0_,battery < home,none,costExpStIn,0.28930288588511155
2050,DE < DEC0_,battery < grid,none,costExpStIn,0.23285971363317062
2050,DE < DED2,caes,none,costExpStIn,0.0
2050,DE < DED2,battery < home,none,costExpStIn,1.0089537564012738
2050,DE < DED2,battery < grid,none,costExpStIn,0.8121062535062787
2050,DE < DED4,caes,none,costExpStIn,0.0
2050,DE < DED4,battery < home,none,costExpStIn,0.7347424247362287
2050,DE < DED4,battery < grid,none,costExpStIn,0.5913937225160067
2050,DE < DED5,caes,none,costExpStIn,0.0
2050,DE < DED5,battery < home,none,costExpStIn,0.4533131198237148
2050,DE < DED5,battery < grid,none,costExpStIn,0.36487144933019744
2050,DE < DEE0,caes,none,costExpStIn,0.0
2050,DE < DEE0,battery < home,none,costExpStIn,3.3742354337805724
2050,DE < DEE0,battery < grid,none,costExpStIn,2.7159200103972316
2050,DE < DEF0,caes,none,costExpStIn,0.0
2050,DE < DEF0,battery < home,none,costExpStIn,7.640616150087095
2050,DE < DEF0,battery < grid,none,costExpStIn,6.149927206038365
2050,DE < DEG0,caes,none,costExpStIn,0.0
2050,DE < DEG0,battery < home,none,costExpStIn,1.1866597478446261
2050,DE < DEG0,battery < grid,none,costExpStIn,0.9551416959347057
2050,none,none,electricity < electricity_central,costOprExc,6453.196602412298
2050,none,none,gas < hydrogen,costOprExc,2067.9576794519994
2050,DE,methanation,none,costVarGen,0.0
2050,FI,methanation,none,costVarGen,0.09759033195477776
