timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DEA2,none,electricity < electricity_central,export,-17.315194520313234
2050,DE < DEA3,none,electricity < electricity_central,export,-74.70869878207097
2050,DE < DEA4,none,electricity < electricity_central,export,-31.7187449800372
2050,DE < DEA5,none,electricity < electricity_central,export,-18.484024358199797
2050,DE < DEB1,none,electricity < electricity_central,export,-22.486643430126545
2050,DE < DEB2,none,electricity < electricity_central,export,-13.062384838689674
2050,DE < DEB3,none,electricity < electricity_central,export,-9.17885180123467
2050,DE < DED2,none,electricity < electricity_central,export,-13.853601265273788
2050,DE < DED4,none,electricity < electricity_central,export,-10.37781850929123
2050,DE < DED5,none,electricity < electricity_central,export,-1.7464108879022064
2050,DE < DEE0,none,electricity < electricity_central,export,-40.65221447109984
2050,AT < AT,none,electricity < electricity_central,export,-45.480964068740114
2050,BE < BE,none,electricity < electricity_central,export,-8.8380913040066
2050,BG < BG,none,electricity < electricity_central,export,-3.5869593890792357
2050,CH < CH,none,electricity < electricity_central,export,-28.025521024526896
2050,CZ < CZ,none,electricity < electricity_central,export,-7.201517830517909
2050,DK < DK,none,electricity < electricity_central,export,-32.286583583108815
2050,EE < EE,none,electricity < electricity_central,export,-6.017776706872541
2050,ES < ES,none,electricity < electricity_central,export,-29.368286562538398
2050,FI < FI,none,electricity < electricity_central,export,-9.872743062579286
2050,FR < FR,none,electricity < electricity_central,export,-57.5720316028558
2050,GR < GR,none,electricity < electricity_central,export,-9.314330132984265
2050,HR < HR,none,electricity < electricity_central,export,-21.14886718654072
2050,HU < HU,none,electricity < electricity_central,export,-24.04875679535071
2050,IE < IE,none,electricity < electricity_central,export,-6.625571803915436
2050,IT < IT,none,electricity < electricity_central,export,-13.831687422969305
2050,LT < LT,none,electricity < electricity_central,export,-8.097277091037745
2050,LU < LU,none,electricity < electricity_central,export,-0.9045277668345932
2050,LV < LV,none,electricity < electricity_central,export,-10.049854395822951
2050,NL < NL,none,electricity < electricity_central,export,-4.045735640823413
2050,NO < NO,none,electricity < electricity_central,export,-24.9592101780363
2050,NONEU_Balkan < NONEU_Balkan,none,electricity < electricity_central,export,-15.878640784060604
2050,PL < PL,none,electricity < electricity_central,export,-12.36309208343652
2050,PT < PT,none,electricity < electricity_central,export,-9.924225498272877
2050,RO < RO,none,electricity < electricity_central,export,-9.252660136437953
2050,SE < SE,none,electricity < electricity_central,export,-25.5367408055735
2050,SI < SI,none,electricity < electricity_central,export,-7.277026192146852
2050,SK < SK,none,electricity < electricity_central,export,-6.826569915224405
2050,TR < TR,none,electricity < electricity_central,export,-3.010096603927702
2050,UK < UK,none,electricity < electricity_central,export,-14.833526610184709
2050,DE < DE27,none,electricity < electricity_central,export,-26.78875481615747
2050,DE < DEG0,none,electricity < electricity_central,export,-43.14817759911574
2050,DE < DEF0,none,electricity < electricity_central,export,-62.66578897863524
2050,DE < DEC0_,none,electricity < electricity_central,export,-10.665345049612599
2050,AT,none,gas < hydrogen,export,-68.39231095404914
2050,BE,none,gas < hydrogen,export,-0.7064726623919775
2050,BG,none,gas < hydrogen,export,-0.017301427865991786
2050,CH,none,gas < hydrogen,export,-1.6161310472037511
2050,CZ,none,gas < hydrogen,export,-0.2754315278611331
2050,DK,none,gas < hydrogen,export,-110.50317575227147
2050,EE,none,gas < hydrogen,export,-1.2655839882342146
2050,ES,none,gas < hydrogen,export,-78.76856546067116
2050,FR,none,gas < hydrogen,export,-85.73644728820895
2050,HR,none,gas < hydrogen,export,-20.505340823720914
2050,HU,none,gas < hydrogen,export,-86.41471801599097
2050,IE,none,gas < hydrogen,export,-15.235322319600199
2050,IT,none,gas < hydrogen,export,-8.08112088036659
2050,LT,none,gas < hydrogen,export,-2.3804948342733163
2050,LV,none,gas < hydrogen,export,-7.0109221608694945
2050,NL,none,gas < hydrogen,export,-0.00010436417287084022
2050,NO,none,gas < hydrogen,export,-168.3193199936851
2050,PT,none,gas < hydrogen,export,-1.3607111076215894
2050,SI,none,gas < hydrogen,export,-6.69761530120536
2050,SK,none,gas < hydrogen,export,-15.152110067140109
2050,UK,none,gas < hydrogen,export,-24.67559055576431
2050,DE,none,gas < hydrogen,export,-0.3640616221100429
2050,LU,none,gas < hydrogen,export,-1.2889778942306742e-5
2050,RO,none,gas < hydrogen,export,-28.525104188887187
2050,PL,none,gas < hydrogen,export,-4.136994891081752
2050,SE,none,gas < hydrogen,export,-49.38888314469734
2050,NONEU_Balkan,none,gas < hydrogen,export,-55.07723847928183
2050,DE < DE12,none,electricity < electricity_central,import,30.013083881457177
2050,DE < DE14,none,electricity < electricity_central,import,19.24830936682911
2050,DE < DE25,none,electricity < electricity_central,import,14.406198498633866
2050,DE < DE26,none,electricity < electricity_central,import,29.933392537816676
2050,DE < DE27,none,electricity < electricity_central,import,30.418990210022447
2050,DE < DE13,none,electricity < electricity_central,import,25.99835293128711
2050,DE < DE71,none,electricity < electricity_central,import,41.51018084695955
2050,DE < DEB3,none,electricity < electricity_central,import,15.272062744653589
2050,DE < DE22,none,electricity < electricity_central,import,10.6340999257769
2050,DE < DE23,none,electricity < electricity_central,import,8.080718243364835
2050,DE < DE24,none,electricity < electricity_central,import,20.838930003982767
2050,DE < DED4,none,electricity < electricity_central,import,9.568360408438432
2050,DE < DEG0,none,electricity < electricity_central,import,34.87839438929811
2050,DE < DE73,none,electricity < electricity_central,import,35.76132157726892
2050,DE < DE40,none,electricity < electricity_central,import,35.79831583645935
2050,DE < DE80,none,electricity < electricity_central,import,9.536576169787615
2050,DE < DE93,none,electricity < electricity_central,import,50.033100530773645
2050,DE < DED2,none,electricity < electricity_central,import,14.198680235839722
2050,DE < DED5,none,electricity < electricity_central,import,3.8213723438346925
2050,DE < DEE0,none,electricity < electricity_central,import,18.631333859496763
2050,DE < DE92,none,electricity < electricity_central,import,29.480901082203232
2050,DE < DE94,none,electricity < electricity_central,import,31.388028764770745
2050,DE < DEF0,none,electricity < electricity_central,import,27.746245467939552
2050,DE < DE72,none,electricity < electricity_central,import,26.454352267821807
2050,DE < DEB1,none,electricity < electricity_central,import,21.950773685338692
2050,DE < DEA5,none,electricity < electricity_central,import,42.3200259986342
2050,DE < DE91,none,electricity < electricity_central,import,21.781391057543054
2050,DE < DEA4,none,electricity < electricity_central,import,29.4640251996375
2050,DE < DEA3,none,electricity < electricity_central,import,75.46279936861177
2050,DE < DEA2,none,electricity < electricity_central,import,41.04809774986453
2050,DE < DEB2,none,electricity < electricity_central,import,2.547587276506803
2050,DE < DEC0_,none,electricity < electricity_central,import,14.27472022118973
2050,CH < CH,none,electricity < electricity_central,import,15.558795844318741
2050,CZ < CZ,none,electricity < electricity_central,import,15.968280225645184
2050,HU < HU,none,electricity < electricity_central,import,23.07873040894294
2050,IT < IT,none,electricity < electricity_central,import,20.039858150084353
2050,SI < SI,none,electricity < electricity_central,import,15.005562767292554
2050,SK < SK,none,electricity < electricity_central,import,20.662931457071924
2050,FR < FR,none,electricity < electricity_central,import,35.81435720614539
2050,LU < LU,none,electricity < electricity_central,import,11.078852941525565
2050,NL < NL,none,electricity < electricity_central,import,36.80201023639336
2050,NO < NO,none,electricity < electricity_central,import,10.115199481790846
2050,UK < UK,none,electricity < electricity_central,import,11.038630944963643
2050,GR < GR,none,electricity < electricity_central,import,6.291600857140608
2050,NONEU_Balkan < NONEU_Balkan,none,electricity < electricity_central,import,9.790141056792377
2050,RO < RO,none,electricity < electricity_central,import,2.278721235405862
2050,TR < TR,none,electricity < electricity_central,import,2.013079708668918
2050,AT < AT,none,electricity < electricity_central,import,16.279757956697942
2050,PL < PL,none,electricity < electricity_central,import,17.06245025815
2050,SE < SE,none,electricity < electricity_central,import,23.30109590857338
2050,FI < FI,none,electricity < electricity_central,import,8.800358125556535
2050,LV < LV,none,electricity < electricity_central,import,3.345564467375181
2050,PT < PT,none,electricity < electricity_central,import,7.132291032766382
2050,EE < EE,none,electricity < electricity_central,import,6.096581056678608
2050,BE < BE,none,electricity < electricity_central,import,41.837838790817194
2050,ES < ES,none,electricity < electricity_central,import,13.159918501820442
2050,BG < BG,none,electricity < electricity_central,import,8.311780537070062
2050,HR < HR,none,electricity < electricity_central,import,4.043835901226601
2050,LT < LT,none,electricity < electricity_central,import,8.004910654346773
2050,DK < DK,none,electricity < electricity_central,import,11.977058272017425
2050,IE < IE,none,electricity < electricity_central,import,2.6170636483922807
2050,DE < DE11,none,electricity < electricity_central,import,28.01668338977123
2050,DE < DE21,none,electricity < electricity_central,import,22.704664833639455
2050,DE < DE30,none,electricity < electricity_central,import,37.592486370523744
2050,DE < DE50,none,electricity < electricity_central,import,9.309335907132326
2050,DE < DE60,none,electricity < electricity_central,import,29.846504482346123
2050,DE < DEA1,none,electricity < electricity_central,import,55.98448738647768
2050,HU,none,gas < hydrogen,import,86.23793255695851
2050,IT,none,gas < hydrogen,import,0.4865397850862886
2050,SI,none,gas < hydrogen,import,11.857850525602291
2050,SK,none,gas < hydrogen,import,47.23154386113746
2050,FR,none,gas < hydrogen,import,77.1576186269682
2050,LU,none,gas < hydrogen,import,0.4828404684492005
2050,NL,none,gas < hydrogen,import,137.19097557916785
2050,UK,none,gas < hydrogen,import,14.868936932469701
2050,RO,none,gas < hydrogen,import,0.024050190057677185
2050,PL,none,gas < hydrogen,import,0.20739794604523404
2050,SE,none,gas < hydrogen,import,1.6141663392293504
2050,LV,none,gas < hydrogen,import,3.463774881382153
2050,PT,none,gas < hydrogen,import,0.47368401327711973
2050,CH,none,gas < hydrogen,import,2.4063294166035947
2050,ES,none,gas < hydrogen,import,1.522549076411362
2050,HR,none,gas < hydrogen,import,2.6537831848392157e-5
2050,NONEU_Balkan,none,gas < hydrogen,import,0.4782629369560054
2050,AT,none,gas < hydrogen,import,46.57054230083542
2050,EE,none,gas < hydrogen,import,3.180312501283424
2050,LT,none,gas < hydrogen,import,3.4800635515425897
2050,BE,none,gas < hydrogen,import,95.8113959793265
2050,CZ,none,gas < hydrogen,import,18.471081780902914
2050,IE,none,gas < hydrogen,import,3.2390799213390844
2050,DE,none,gas < hydrogen,import,194.041772821018
2050,DK,none,gas < hydrogen,import,46.97550828873474
2050,NO,none,gas < hydrogen,import,0.26490905363050277
2050,BG,none,gas < hydrogen,import,0.8375855893084493
2050,AT < AT,pumpedHydro,electricity < electricity_central,flhStOut,5097.86926637259
2050,BE < BE,pumpedHydro,electricity < electricity_central,flhStOut,709.4240522816979
2050,BG < BG,pumpedHydro,electricity < electricity_central,flhStOut,578.7212753512916
2050,CH < CH,pumpedHydro,electricity < electricity_central,flhStOut,6009.443631817755
2050,CZ < CZ,pumpedHydro,electricity < electricity_central,flhStOut,886.2646741807594
2050,DE < DE12,pumpedHydro,electricity < electricity_central,flhStOut,5535.056472214571
2050,DE < DE13,pumpedHydro,electricity < electricity_central,flhStOut,5503.739366717503
2050,DE < DE14,pumpedHydro,electricity < electricity_central,flhStOut,5531.135233212068
2050,DE < DE21,pumpedHydro,electricity < electricity_central,flhStOut,5523.9341444806905
2050,DE < DE23,pumpedHydro,electricity < electricity_central,flhStOut,5538.359378605254
2050,DE < DE26,pumpedHydro,electricity < electricity_central,flhStOut,5534.99073818139
2050,DE < DE73,pumpedHydro,electricity < electricity_central,flhStOut,5523.849640117594
2050,DE < DE91,pumpedHydro,electricity < electricity_central,flhStOut,5537.509893347426
2050,DE < DEA5,pumpedHydro,electricity < electricity_central,flhStOut,5532.929016610789
2050,DE < DEB2,pumpedHydro,electricity < electricity_central,flhStOut,5520.275165018697
2050,DE < DED2,pumpedHydro,electricity < electricity_central,flhStOut,5543.445521998852
2050,DE < DED4,pumpedHydro,electricity < electricity_central,flhStOut,5529.632622005216
2050,DE < DEF0,pumpedHydro,electricity < electricity_central,flhStOut,5541.257784447187
2050,DE < DEG0,pumpedHydro,electricity < electricity_central,flhStOut,5513.91638103245
2050,ES < ES,pumpedHydro,electricity < electricity_central,flhStOut,815.9808183986883
2050,FI < FI,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,FR < FR,pumpedHydro,electricity < electricity_central,flhStOut,7403.491636700746
2050,GR < GR,pumpedHydro,electricity < electricity_central,flhStOut,741.1511034862176
2050,HR < HR,pumpedHydro,electricity < electricity_central,flhStOut,330.31641196248836
2050,IE < IE,pumpedHydro,electricity < electricity_central,flhStOut,1284.8742687978618
2050,IT < IT,pumpedHydro,electricity < electricity_central,flhStOut,7209.1445961035215
2050,LT < LT,pumpedHydro,electricity < electricity_central,flhStOut,1262.4118215270646
2050,LU < LU,pumpedHydro,electricity < electricity_central,flhStOut,592.1098148816494
2050,LV < LV,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,NO < NO,pumpedHydro,electricity < electricity_central,flhStOut,5377.834731347708
2050,PL < PL,pumpedHydro,electricity < electricity_central,flhStOut,951.6254309169512
2050,PT < PT,pumpedHydro,electricity < electricity_central,flhStOut,913.1839889922786
2050,RO < RO,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,SE < SE,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,SI < SI,pumpedHydro,electricity < electricity_central,flhStOut,1047.730281116571
2050,SK < SK,pumpedHydro,electricity < electricity_central,flhStOut,760.7627967963276
2050,TR < TR,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,UK < UK,pumpedHydro,electricity < electricity_central,flhStOut,0.0
2050,DE,gasStorage,gas,flhStOut,1406.2610541450865
2050,AT,gasStorage,gas,flhStOut,1655.3497601295228
2050,BE,gasStorage,gas,flhStOut,2587.4127904065176
2050,BG,gasStorage,gas,flhStOut,2677.5998015134774
2050,CZ,gasStorage,gas,flhStOut,1880.0131522069926
2050,DK,gasStorage,gas,flhStOut,1223.651710683439
2050,ES,gasStorage,gas,flhStOut,1837.9087463834164
2050,FR,gasStorage,gas,flhStOut,1549.8040844979398
2050,GR,gasStorage,gas,flhStOut,2995.7595261111414
2050,HR,gasStorage,gas,flhStOut,1177.542949081336
2050,HU,gasStorage,gas,flhStOut,1351.659542603905
2050,IT,gasStorage,gas,flhStOut,2217.929149194843
2050,LV,gasStorage,gas,flhStOut,1258.522718830455
2050,NL,gasStorage,gas,flhStOut,1733.3147555754315
2050,PL,gasStorage,gas,flhStOut,1392.5717899178042
2050,PT,gasStorage,gas,flhStOut,1435.2002659954578
2050,RO,gasStorage,gas,flhStOut,1438.7702257725518
2050,SE,gasStorage,gas,flhStOut,1995.4524873195053
2050,SK,gasStorage,gas,flhStOut,2542.7930742960943
2050,TR,gasStorage,gas,flhStOut,2564.3062602614455
2050,UK,gasStorage,gas,flhStOut,1231.4785385967766
2050,DE < DE11,battery < home,electricity,flhStOut,891.9190425649149
2050,DE < DE12,battery < home,electricity,flhStOut,1015.1513819354187
2050,DE < DE13,battery < home,electricity,flhStOut,1869.6509233757413
2050,DE < DE14,battery < home,electricity,flhStOut,989.5054670391904
2050,DE < DE21,battery < home,electricity,flhStOut,849.1917515806676
2050,DE < DE22,battery < home,electricity,flhStOut,1189.4547819631273
2050,DE < DE23,battery < home,electricity,flhStOut,904.901072363622
2050,DE < DE24,battery < home,electricity,flhStOut,864.8036757982477
2050,DE < DE25,battery < home,electricity,flhStOut,898.7748453963391
2050,DE < DE26,battery < home,electricity,flhStOut,1641.1038241209042
2050,DE < DE27,battery < home,electricity,flhStOut,897.2687411131731
2050,DE < DE30,battery < home,electricity,flhStOut,761.0768495553621
2050,DE < DE40,battery < home,electricity,flhStOut,2307.5575467366434
2050,DE < DE50,battery < home,electricity,flhStOut,1476.817361676747
2050,DE < DE60,battery < home,electricity,flhStOut,1029.237339340485
2050,DE < DE71,battery < home,electricity,flhStOut,905.9834576581835
2050,DE < DE72,battery < home,electricity,flhStOut,1043.6393842331265
2050,DE < DE73,battery < home,electricity,flhStOut,1148.1331724724396
2050,DE < DE80,battery < home,electricity,flhStOut,3791.6636551557076
2050,DE < DE91,battery < home,electricity,flhStOut,972.4377370825478
2050,DE < DE92,battery < home,electricity,flhStOut,1199.292749834001
2050,DE < DE93,battery < home,electricity,flhStOut,957.3659361283337
2050,DE < DE94,battery < home,electricity,flhStOut,894.3527338797259
2050,DE < DEA1,battery < home,electricity,flhStOut,903.9427134319757
2050,DE < DEA2,battery < home,electricity,flhStOut,786.5712664753744
2050,DE < DEA3,battery < home,electricity,flhStOut,1115.9773767097404
2050,DE < DEA4,battery < home,electricity,flhStOut,851.6532356053337
2050,DE < DEA5,battery < home,electricity,flhStOut,791.8865822078612
2050,DE < DEB1,battery < home,electricity,flhStOut,920.6274548722654
2050,DE < DEB2,battery < home,electricity,flhStOut,1714.0201130170146
2050,DE < DEB3,battery < home,electricity,flhStOut,927.9354404964258
2050,DE < DEC0_,battery < home,electricity,flhStOut,958.2182902258347
2050,DE < DED2,battery < home,electricity,flhStOut,1150.5486083253952
2050,DE < DED4,battery < home,electricity,flhStOut,908.6157451159082
2050,DE < DED5,battery < home,electricity,flhStOut,831.8473237509005
2050,DE < DEE0,battery < home,electricity,flhStOut,956.4855113013654
2050,DE < DEF0,battery < home,electricity,flhStOut,866.1656761046426
2050,DE < DEG0,battery < home,electricity,flhStOut,999.268150178869
2050,AT < AT,battery < home,electricity,flhStOut,868.7673530757407
2050,BE < BE,battery < home,electricity,flhStOut,736.1658580429956
2050,BG < BG,battery < home,electricity,flhStOut,1203.6776619630764
2050,CH < CH,battery < home,electricity,flhStOut,1043.8789477010687
2050,CZ < CZ,battery < home,electricity,flhStOut,998.7159297318057
2050,DK < DK,battery < home,electricity,flhStOut,1076.3100072335221
2050,ES < ES,battery < home,electricity,flhStOut,1567.141962573551
2050,FI < FI,battery < home,electricity,flhStOut,1599.5116510055755
2050,FR < FR,battery < home,electricity,flhStOut,1059.4366832228025
2050,GR < GR,battery < home,electricity,flhStOut,1582.0661124303801
2050,HR < HR,battery < home,electricity,flhStOut,1035.6714831371364
2050,HU < HU,battery < home,electricity,flhStOut,1153.680334362988
2050,IE < IE,battery < home,electricity,flhStOut,1345.8231636154692
2050,IT < IT,battery < home,electricity,flhStOut,1085.7169541000112
2050,LT < LT,battery < home,electricity,flhStOut,1368.1577367032232
2050,LV < LV,battery < home,electricity,flhStOut,1267.1497809154637
2050,NL < NL,battery < home,electricity,flhStOut,666.1575371962656
2050,NONEU_Balkan < NONEU_Balkan,battery < home,electricity,flhStOut,1171.0151086123863
2050,PL < PL,battery < home,electricity,flhStOut,946.8259295950284
2050,PT < PT,battery < home,electricity,flhStOut,1840.1799990862646
2050,RO < RO,battery < home,electricity,flhStOut,1103.090314664301
2050,SE < SE,battery < home,electricity,flhStOut,1121.7986148822356
2050,SI < SI,battery < home,electricity,flhStOut,1231.5231546731588
2050,SK < SK,battery < home,electricity,flhStOut,1092.6331656403006
2050,TR < TR,battery < home,electricity,flhStOut,1479.8171300770794
2050,UK < UK,battery < home,electricity,flhStOut,963.8847692956724
2050,DE < DE11,battery < grid,electricity < electricity_central,flhStOut,753.7940059763314
2050,DE < DE12,battery < grid,electricity < electricity_central,flhStOut,783.1151437830208
2050,DE < DE13,battery < grid,electricity < electricity_central,flhStOut,2224.8233918873366
2050,DE < DE14,battery < grid,electricity < electricity_central,flhStOut,772.3600377257791
2050,DE < DE21,battery < grid,electricity < electricity_central,flhStOut,731.4445774355253
2050,DE < DE22,battery < grid,electricity < electricity_central,flhStOut,812.0712274394341
2050,DE < DE23,battery < grid,electricity < electricity_central,flhStOut,736.4708692801534
2050,DE < DE24,battery < grid,electricity < electricity_central,flhStOut,688.7789137446508
2050,DE < DE25,battery < grid,electricity < electricity_central,flhStOut,724.6468432568686
2050,DE < DE26,battery < grid,electricity < electricity_central,flhStOut,1881.5144939908655
2050,DE < DE27,battery < grid,electricity < electricity_central,flhStOut,746.5453821269762
2050,DE < DE30,battery < grid,electricity < electricity_central,flhStOut,644.7646647617854
2050,DE < DE40,battery < grid,electricity < electricity_central,flhStOut,2194.823196847079
2050,DE < DE50,battery < grid,electricity < electricity_central,flhStOut,1777.2450242249765
2050,DE < DE60,battery < grid,electricity < electricity_central,flhStOut,712.365542020732
2050,DE < DE71,battery < grid,electricity < electricity_central,flhStOut,737.6409442890105
2050,DE < DE72,battery < grid,electricity < electricity_central,flhStOut,750.5249346918182
2050,DE < DE73,battery < grid,electricity < electricity_central,flhStOut,767.2852012250632
2050,DE < DE80,battery < grid,electricity < electricity_central,flhStOut,3313.700554024719
2050,DE < DE91,battery < grid,electricity < electricity_central,flhStOut,674.2681788243249
2050,DE < DE92,battery < grid,electricity < electricity_central,flhStOut,1710.5451615237532
2050,DE < DE93,battery < grid,electricity < electricity_central,flhStOut,651.8441027539101
2050,DE < DE94,battery < grid,electricity < electricity_central,flhStOut,673.4600533471256
2050,DE < DEA1,battery < grid,electricity < electricity_central,flhStOut,713.3476681279019
2050,DE < DEA2,battery < grid,electricity < electricity_central,flhStOut,700.5775849995165
2050,DE < DEA3,battery < grid,electricity < electricity_central,flhStOut,761.0278417992151
2050,DE < DEA4,battery < grid,electricity < electricity_central,flhStOut,666.7678962669502
2050,DE < DEA5,battery < grid,electricity < electricity_central,flhStOut,678.3614514758983
2050,DE < DEB1,battery < grid,electricity < electricity_central,flhStOut,732.9706182699441
2050,DE < DEB2,battery < grid,electricity < electricity_central,flhStOut,1959.1531858501446
2050,DE < DEB3,battery < grid,electricity < electricity_central,flhStOut,774.4437694993486
2050,DE < DEC0_,battery < grid,electricity < electricity_central,flhStOut,785.3435903105815
2050,DE < DED2,battery < grid,electricity < electricity_central,flhStOut,741.5082466506012
2050,DE < DED4,battery < grid,electricity < electricity_central,flhStOut,667.9843965995888
2050,DE < DED5,battery < grid,electricity < electricity_central,flhStOut,671.0324141097093
2050,DE < DEE0,battery < grid,electricity < electricity_central,flhStOut,658.2954385173832
2050,DE < DEF0,battery < grid,electricity < electricity_central,flhStOut,607.0925243622053
2050,DE < DEG0,battery < grid,electricity < electricity_central,flhStOut,678.8943537749351
2050,AT < AT,battery < grid,electricity < electricity_central,flhStOut,837.7721069371113
2050,BE < BE,battery < grid,electricity < electricity_central,flhStOut,698.7231608236123
2050,BG < BG,battery < grid,electricity < electricity_central,flhStOut,1116.83498616883
2050,CH < CH,battery < grid,electricity < electricity_central,flhStOut,989.1435516277352
2050,CZ < CZ,battery < grid,electricity < electricity_central,flhStOut,935.686677629141
2050,DK < DK,battery < grid,electricity < electricity_central,flhStOut,1046.4426655215907
2050,ES < ES,battery < grid,electricity < electricity_central,flhStOut,1402.15786933814
2050,FI < FI,battery < grid,electricity < electricity_central,flhStOut,1535.6433728573193
2050,FR < FR,battery < grid,electricity < electricity_central,flhStOut,987.6846730036111
2050,GR < GR,battery < grid,electricity < electricity_central,flhStOut,1535.6532409603644
2050,HR < HR,battery < grid,electricity < electricity_central,flhStOut,1007.697537866507
2050,HU < HU,battery < grid,electricity < electricity_central,flhStOut,1081.8291131933431
2050,IE < IE,battery < grid,electricity < electricity_central,flhStOut,1302.3046883882796
2050,IT < IT,battery < grid,electricity < electricity_central,flhStOut,1005.9913362656492
2050,LT < LT,battery < grid,electricity < electricity_central,flhStOut,1341.0420519572044
2050,LV < LV,battery < grid,electricity < electricity_central,flhStOut,1240.0828723786212
2050,NL < NL,battery < grid,electricity < electricity_central,flhStOut,633.0156589671466
2050,NONEU_Balkan < NONEU_Balkan,battery < grid,electricity < electricity_central,flhStOut,1087.0904624107256
2050,PL < PL,battery < grid,electricity < electricity_central,flhStOut,882.3491164312867
2050,PT < PT,battery < grid,electricity < electricity_central,flhStOut,1642.8277129956382
2050,RO < RO,battery < grid,electricity < electricity_central,flhStOut,1083.1242760084813
2050,SE < SE,battery < grid,electricity < electricity_central,flhStOut,1091.499667303383
2050,SI < SI,battery < grid,electricity < electricity_central,flhStOut,1170.8828461833189
2050,SK < SK,battery < grid,electricity < electricity_central,flhStOut,1022.5948409989214
2050,TR < TR,battery < grid,electricity < electricity_central,flhStOut,1426.034323050627
2050,UK < UK,battery < grid,electricity < electricity_central,flhStOut,886.5664583536379
2050,DE < DE11,caes,electricity < electricity_central,flhStOut,50302.56275926317
2050,DE < DE12,caes,electricity < electricity_central,flhStOut,50197.97573149231
2050,DE < DE13,caes,electricity < electricity_central,flhStOut,51959.14229708933
2050,DE < DE14,caes,electricity < electricity_central,flhStOut,50402.24639915248
2050,DE < DE21,caes,electricity < electricity_central,flhStOut,50199.516411390716
2050,DE < DE22,caes,electricity < electricity_central,flhStOut,51192.75163650309
2050,DE < DE23,caes,electricity < electricity_central,flhStOut,50509.376731208475
2050,DE < DE24,caes,electricity < electricity_central,flhStOut,50258.30743969974
2050,DE < DE25,caes,electricity < electricity_central,flhStOut,50243.50233858633
2050,DE < DE26,caes,electricity < electricity_central,flhStOut,50202.4539322543
2050,DE < DE27,caes,electricity < electricity_central,flhStOut,51923.37749691365
2050,DE < DE30,caes,electricity < electricity_central,flhStOut,50515.51676384128
2050,DE < DE40,caes,electricity < electricity_central,flhStOut,50706.99244185441
2050,DE < DE50,caes,electricity < electricity_central,flhStOut,50158.937619844975
2050,DE < DE60,caes,electricity < electricity_central,flhStOut,49849.45883743711
2050,DE < DE71,caes,electricity < electricity_central,flhStOut,50152.34294901111
2050,DE < DE72,caes,electricity < electricity_central,flhStOut,50246.69025353582
2050,DE < DE73,caes,electricity < electricity_central,flhStOut,50189.302618237416
2050,DE < DE80,caes,electricity < electricity_central,flhStOut,51100.421474830924
2050,DE < DE91,caes,electricity < electricity_central,flhStOut,50244.410110473866
2050,DE < DE92,caes,electricity < electricity_central,flhStOut,50224.85900647996
2050,DE < DE93,caes,electricity < electricity_central,flhStOut,50323.30248567486
2050,DE < DE94,caes,electricity < electricity_central,flhStOut,50394.20911788619
2050,DE < DEA1,caes,electricity < electricity_central,flhStOut,50278.25492587338
2050,DE < DEA2,caes,electricity < electricity_central,flhStOut,50312.76238712462
2050,DE < DEA3,caes,electricity < electricity_central,flhStOut,50347.03940396559
2050,DE < DEA4,caes,electricity < electricity_central,flhStOut,50115.77297643892
2050,DE < DEA5,caes,electricity < electricity_central,flhStOut,50143.59434252533
2050,DE < DEB1,caes,electricity < electricity_central,flhStOut,50150.12167616874
2050,DE < DEB2,caes,electricity < electricity_central,flhStOut,50104.434636979335
2050,DE < DEB3,caes,electricity < electricity_central,flhStOut,50102.707289846316
2050,DE < DEC0_,caes,electricity < electricity_central,flhStOut,50502.2732551816
2050,DE < DED2,caes,electricity < electricity_central,flhStOut,50831.26349731083
2050,DE < DED4,caes,electricity < electricity_central,flhStOut,50569.78450889122
2050,DE < DED5,caes,electricity < electricity_central,flhStOut,50470.22842980189
2050,DE < DEE0,caes,electricity < electricity_central,flhStOut,50498.28423226988
2050,DE < DEF0,caes,electricity < electricity_central,flhStOut,50554.86757637841
2050,DE < DEG0,caes,electricity < electricity_central,flhStOut,50292.869929828084
2050,DE < DE11,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_c,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_c,none,flhConv,NaN
