timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,IE < IE,electricResidentalHeating,none,flhConv,125.24590589432336
2050,IT < IT,electricResidentalHeating,none,flhConv,1226.1156212783321
2050,LT < LT,electricResidentalHeating,none,flhConv,58.45264613202428
2050,LU < LU,electricResidentalHeating,none,flhConv,17.960705471720118
2050,LV < LV,electricResidentalHeating,none,flhConv,42.928243837251735
2050,NL < NL,electricResidentalHeating,none,flhConv,502.2736114135331
2050,NO < NO,electricResidentalHeating,none,flhConv,91.85072262345143
2050,NONEU_Balkan < NONEU_Balkan,electricResidentalHeating,none,flhConv,93.99196302651447
2050,PL < PL,electricResidentalHeating,none,flhConv,570.3707325559855
2050,PT < PT,electricResidentalHeating,none,flhConv,207.81345815510008
2050,RO < RO,electricResidentalHeating,none,flhConv,118.9370250865619
2050,SE < SE,electricResidentalHeating,none,flhConv,515.6959542053469
2050,SI < SI,electricResidentalHeating,none,flhConv,48.064778146670605
2050,SK < SK,electricResidentalHeating,none,flhConv,40.324360721581165
2050,TR < TR,electricResidentalHeating,none,flhConv,1142.3754503187542
2050,UK < UK,electricResidentalHeating,none,flhConv,1301.1486898212067
2050,DE,fermenter,none,flhConv,8584.79222543543
2050,AT,fermenter,none,flhConv,8584.800000000003
2050,BE,fermenter,none,flhConv,8584.8
2050,BG,fermenter,none,flhConv,8584.800000000012
2050,CH,fermenter,none,flhConv,8584.79999999295
2050,CZ,fermenter,none,flhConv,8584.800000000001
2050,DK,fermenter,none,flhConv,8584.799999999992
2050,ES,fermenter,none,flhConv,1434.0494867814782
2050,FI,fermenter,none,flhConv,1048.1497023599259
2050,FR,fermenter,none,flhConv,8584.800000000007
2050,GR,fermenter,none,flhConv,819.370840916836
2050,HR,fermenter,none,flhConv,8584.800000000003
2050,HU,fermenter,none,flhConv,8584.79999999999
2050,IE,fermenter,none,flhConv,7304.157373598888
2050,IT,fermenter,none,flhConv,8584.8
2050,LU,fermenter,none,flhConv,8584.799999954492
2050,NL,fermenter,none,flhConv,7809.172799247743
2050,NO,fermenter,none,flhConv,8584.799999980916
2050,NONEU_Balkan,fermenter,none,flhConv,8584.799999997607
2050,PL,fermenter,none,flhConv,8584.800000000001
2050,PT,fermenter,none,flhConv,472.80154483747305
2050,RO,fermenter,none,flhConv,8584.799999999994
2050,SE,fermenter,none,flhConv,998.6134178781588
2050,SI,fermenter,none,flhConv,8583.783136096066
2050,SK,fermenter,none,flhConv,8584.799999999996
2050,TR,fermenter,none,flhConv,412.71471587624256
2050,UK,fermenter,none,flhConv,8584.799999999996
2050,AT < AT,ror,none,flhConv,4015.206751679598
2050,BE < BE,ror,none,flhConv,2561.3922230401467
2050,BG < BG,ror,none,flhConv,2118.9222115199022
2050,CH < CH,ror,none,flhConv,3197.5400000000236
2050,CZ < CZ,ror,none,flhConv,2647.9517138402994
2050,ES < ES,ror,none,flhConv,2769.217772880394
2050,FI < FI,ror,none,flhConv,4748.877607920062
2050,FR < FR,ror,none,flhConv,3773.3463758403177
2050,GR < GR,ror,none,flhConv,2555.1163596000742
2050,HR < HR,ror,none,flhConv,4156.932203039913
2050,HU < HU,ror,none,flhConv,4987.951790639891
2050,IE < IE,ror,none,flhConv,2573.656842720125
2050,IT < IT,ror,none,flhConv,3309.211154639861
2050,LT < LT,ror,none,flhConv,2112.6198007199214
2050,LU < LU,ror,none,flhConv,2089.0908926397983
2050,LV < LV,ror,none,flhConv,1913.3597846401344
2050,NL < NL,ror,none,flhConv,2561.3922230401668
2050,NO < NO,ror,none,flhConv,4710.5599999999995
2050,NONEU_Balkan < NONEU_Balkan,ror,none,flhConv,3778.7283824640504
2050,PL < PL,ror,none,flhConv,2220.436724639825
2050,PT < PT,ror,none,flhConv,3605.15798567943
2050,RO < RO,ror,none,flhConv,2555.63227752002
2050,SE < SE,ror,none,flhConv,3906.2300000000196
2050,SI < SI,ror,none,flhConv,4470.1491117599835
2050,SK < SK,ror,none,flhConv,2559.521676480049
2050,TR < TR,ror,none,flhConv,2555.116359599841
2050,UK < UK,ror,none,flhConv,1969.585519200009
2050,DE < DE11,electrolysis,none,flhConv,2184.0185829700818
2050,DE < DE12,electrolysis,none,flhConv,2246.0980907296243
2050,DE < DE13,electrolysis,none,flhConv,3279.5179430703915
2050,DE < DE14,electrolysis,none,flhConv,2834.868832572174
2050,DE < DE21,electrolysis,none,flhConv,2397.661303700606
2050,DE < DE22,electrolysis,none,flhConv,3764.887099035278
2050,DE < DE23,electrolysis,none,flhConv,3120.9217897625194
2050,DE < DE24,electrolysis,none,flhConv,2947.060192197673
2050,DE < DE25,electrolysis,none,flhConv,2340.8799691026156
2050,DE < DE26,electrolysis,none,flhConv,2503.6514967302164
2050,DE < DE27,electrolysis,none,flhConv,3455.2262265295976
2050,DE < DE30,electrolysis,none,flhConv,3357.180480445627
2050,DE < DE40,electrolysis,none,flhConv,4380.439216456794
2050,DE < DE50,electrolysis,none,flhConv,3376.7679369630346
2050,DE < DE60,electrolysis,none,flhConv,4359.765297638954
2050,DE < DE71,electrolysis,none,flhConv,2034.2845647359268
2050,DE < DE72,electrolysis,none,flhConv,2291.249431828907
2050,DE < DE73,electrolysis,none,flhConv,2733.773166061523
2050,DE < DE80,electrolysis,none,flhConv,5715.421612913953
2050,DE < DE91,electrolysis,none,flhConv,3742.044582602956
2050,DE < DE92,electrolysis,none,flhConv,3874.010714185378
2050,DE < DE93,electrolysis,none,flhConv,4440.19540958253
2050,DE < DE94,electrolysis,none,flhConv,3132.059891443094
2050,DE < DEA1,electrolysis,none,flhConv,1799.2793174930591
2050,DE < DEA2,electrolysis,none,flhConv,1598.785166359288
2050,DE < DEA3,electrolysis,none,flhConv,2228.5297088901043
2050,DE < DEA4,electrolysis,none,flhConv,2868.3817532914077
2050,DE < DEA5,electrolysis,none,flhConv,2118.0197791024625
2050,DE < DEB1,electrolysis,none,flhConv,1901.1179105769932
2050,DE < DEB2,electrolysis,none,flhConv,1968.146460065522
2050,DE < DEB3,electrolysis,none,flhConv,1898.3220488974523
2050,DE < DEC0_,electrolysis,none,flhConv,1773.2528883261032
2050,DE < DED2,electrolysis,none,flhConv,3647.4864824212686
2050,DE < DED4,electrolysis,none,flhConv,3150.5118583973244
2050,DE < DED5,electrolysis,none,flhConv,2997.1908476323547
2050,DE < DEE0,electrolysis,none,flhConv,4359.254717527422
2050,DE < DEF0,electrolysis,none,flhConv,5497.792802360099
2050,DE < DEG0,electrolysis,none,flhConv,3495.4564053987365
2050,AT < AT,electrolysis,none,flhConv,3206.276299060008
2050,BG < BG,electrolysis,none,flhConv,2247.149079494107
2050,CH < CH,electrolysis,none,flhConv,2432.878871727176
2050,CZ < CZ,electrolysis,none,flhConv,2107.285046050085
2050,DK < DK,electrolysis,none,flhConv,4507.910774039653
2050,EE < EE,electrolysis,none,flhConv,2340.001786275787
2050,ES < ES,electrolysis,none,flhConv,2953.7858013141863
2050,FI < FI,electrolysis,none,flhConv,4873.755522542673
2050,FR < FR,electrolysis,none,flhConv,2616.0297249158575
2050,GR < GR,electrolysis,none,flhConv,2826.0457746652364
2050,HR < HR,electrolysis,none,flhConv,3897.595939099039
2050,HU < HU,electrolysis,none,flhConv,2270.3177011226535
2050,IE < IE,electrolysis,none,flhConv,3975.8311901388834
2050,IT < IT,electrolysis,none,flhConv,2276.9309816018485
2050,LT < LT,electrolysis,none,flhConv,1931.2533967811528
2050,LV < LV,electrolysis,none,flhConv,3361.4111598060076
2050,NO < NO,electrolysis,none,flhConv,7999.378197476793
2050,NONEU_Balkan < NONEU_Balkan,electrolysis,none,flhConv,2446.0488310877795
2050,PL < PL,electrolysis,none,flhConv,2374.5207987231593
2050,PT < PT,electrolysis,none,flhConv,2848.0345425680994
2050,RO < RO,electrolysis,none,flhConv,2251.7689234480513
2050,SE < SE,electrolysis,none,flhConv,3861.6342727258343
2050,SK < SK,electrolysis,none,flhConv,1506.6049987653594
2050,TR < TR,electrolysis,none,flhConv,2436.4982794432617
2050,UK < UK,electrolysis,none,flhConv,2689.3229800692793
2050,DE < DE11,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_a,none,flhConv,3999.778411851983
2050,DE < DE91,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_a,none,flhConv,3999.7784118520126
2050,DE < DEA1,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_a,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_a,none,flhConv,3999.7784118519908
2050,DE < DEG0,wind_offshore < offshore_a,none,flhConv,NaN
2050,BE < BE,wind_offshore < offshore_a,none,flhConv,3999.778411851993
2050,BG < BG,wind_offshore < offshore_a,none,flhConv,3999.778411852004
2050,DK < DK,wind_offshore < offshore_a,none,flhConv,3999.778411852028
2050,EE < EE,wind_offshore < offshore_a,none,flhConv,3999.7784118520017
2050,ES < ES,wind_offshore < offshore_a,none,flhConv,3999.778411852004
2050,FI < FI,wind_offshore < offshore_a,none,flhConv,3999.7784118520085
2050,FR < FR,wind_offshore < offshore_a,none,flhConv,3999.7784118520103
2050,GR < GR,wind_offshore < offshore_a,none,flhConv,3999.778411851995
2050,HR < HR,wind_offshore < offshore_a,none,flhConv,3999.7784118520276
2050,IE < IE,wind_offshore < offshore_a,none,flhConv,3999.7784118519926
2050,IT < IT,wind_offshore < offshore_a,none,flhConv,3999.778411851998
2050,LT < LT,wind_offshore < offshore_a,none,flhConv,3999.778411852005
2050,LV < LV,wind_offshore < offshore_a,none,flhConv,3999.778411851986
2050,NL < NL,wind_offshore < offshore_a,none,flhConv,3999.7784118520067
2050,NO < NO,wind_offshore < offshore_a,none,flhConv,3999.778411852
2050,NONEU_Balkan < NONEU_Balkan,wind_offshore < offshore_a,none,flhConv,3999.778411851999
2050,PL < PL,wind_offshore < offshore_a,none,flhConv,3999.77841185199
2050,PT < PT,wind_offshore < offshore_a,none,flhConv,3999.7784118520185
2050,RO < RO,wind_offshore < offshore_a,none,flhConv,3999.7784118520112
2050,SE < SE,wind_offshore < offshore_a,none,flhConv,3999.778411852017
2050,SI < SI,wind_offshore < offshore_a,none,flhConv,3999.7784118520203
2050,TR < TR,wind_offshore < offshore_a,none,flhConv,3999.7784118520035
2050,UK < UK,wind_offshore < offshore_a,none,flhConv,3999.778411852003
2050,DE < DE11,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE12,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE13,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE14,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE21,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE22,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE23,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE24,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE25,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE26,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE27,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE30,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE40,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE50,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE60,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE71,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE72,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE73,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE80,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE91,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE92,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE93,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE94,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA1,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA3,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA4,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEA5,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB1,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEB3,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEC0_,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED2,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED4,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DED5,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEE0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEF0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DEG0,wind_offshore < offshore_b,none,flhConv,NaN
2050,DE < DE11,rooftop < rooftop_c,none,flhConv,1128.9548900998832
2050,DE < DE12,rooftop < rooftop_c,none,flhConv,1148.7883994402146
2050,DE < DE13,rooftop < rooftop_c,none,flhConv,1196.9659478525318
2050,DE < DE14,rooftop < rooftop_c,none,flhConv,1167.1940311096037
2050,DE < DE21,rooftop < rooftop_c,none,flhConv,1137.5097856719985
2050,DE < DE22,rooftop < rooftop_c,none,flhConv,1144.2609620161177
2050,DE < DE23,rooftop < rooftop_c,none,flhConv,1086.7031791960585
2050,DE < DE24,rooftop < rooftop_c,none,flhConv,1038.4334725319902
2050,DE < DE25,rooftop < rooftop_c,none,flhConv,1110.324312385752
2050,DE < DE26,rooftop < rooftop_c,none,flhConv,1089.3379277883416
2050,DE < DE27,rooftop < rooftop_c,none,flhConv,1147.9432191172266
2050,DE < DE30,rooftop < rooftop_c,none,flhConv,1046.0998107255566
2050,DE < DE40,rooftop < rooftop_c,none,flhConv,1041.4268573694912
2050,DE < DE50,rooftop < rooftop_c,none,flhConv,1006.931132107868
2050,DE < DE60,rooftop < rooftop_c,none,flhConv,1022.1316468485593
2050,DE < DE71,rooftop < rooftop_c,none,flhConv,1094.7789429342984
2050,DE < DE72,rooftop < rooftop_c,none,flhConv,1058.0172341747352
2050,DE < DE73,rooftop < rooftop_c,none,flhConv,1037.528390209007
2050,DE < DE80,rooftop < rooftop_c,none,flhConv,1071.4222390200687
2050,DE < DE91,rooftop < rooftop_c,none,flhConv,1050.8032254313205
2050,DE < DE92,rooftop < rooftop_c,none,flhConv,1020.6710140407354
2050,DE < DE93,rooftop < rooftop_c,none,flhConv,1009.4119161856412
2050,DE < DE94,rooftop < rooftop_c,none,flhConv,1009.3410250721147
2050,DE < DEA1,rooftop < rooftop_c,none,flhConv,1027.0654786006883
2050,DE < DEA2,rooftop < rooftop_c,none,flhConv,1028.475993919635
2050,DE < DEA3,rooftop < rooftop_c,none,flhConv,1039.9722112906702
2050,DE < DEA4,rooftop < rooftop_c,none,flhConv,1038.5936278472102
2050,DE < DEA5,rooftop < rooftop_c,none,flhConv,993.9302803330181
2050,DE < DEB1,rooftop < rooftop_c,none,flhConv,1085.9477947364282
2050,DE < DEB2,rooftop < rooftop_c,none,flhConv,1039.9413026813468
2050,DE < DEB3,rooftop < rooftop_c,none,flhConv,1085.3506213023857
2050,DE < DEC0_,rooftop < rooftop_c,none,flhConv,1107.221742560877
2050,DE < DED2,rooftop < rooftop_c,none,flhConv,1088.4268231594078
2050,DE < DED4,rooftop < rooftop_c,none,flhConv,1047.4332649375538
2050,DE < DED5,rooftop < rooftop_c,none,flhConv,1039.8936419492748
2050,DE < DEE0,rooftop < rooftop_c,none,flhConv,1090.629410999551
2050,DE < DEF0,rooftop < rooftop_c,none,flhConv,1014.5457386381436
2050,DE < DEG0,rooftop < rooftop_c,none,flhConv,1058.416406021443
2050,AT < AT,rooftop < rooftop_c,none,flhConv,823.6988123000006
2050,BE < BE,rooftop < rooftop_c,none,flhConv,740.352965099999
2050,BG < BG,rooftop < rooftop_c,none,flhConv,937.023427900001
2050,CH < CH,rooftop < rooftop_c,none,flhConv,913.4581260000016
2050,CZ < CZ,rooftop < rooftop_c,none,flhConv,775.8766155000002
2050,ES < ES,rooftop < rooftop_c,none,flhConv,1022.043265600001
2050,FR < FR,rooftop < rooftop_c,none,flhConv,826.9552423999993
2050,HU < HU,rooftop < rooftop_c,none,flhConv,830.5793881000008
2050,IT < IT,rooftop < rooftop_c,none,flhConv,920.8885909999989
2050,LU < LU,rooftop < rooftop_c,none,flhConv,764.8241748000005
2050,NL < NL,rooftop < rooftop_c,none,flhConv,745.0011386999998
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_c,none,flhConv,929.144376872999
2050,PL < PL,rooftop < rooftop_c,none,flhConv,726.7270381000001
2050,PT < PT,rooftop < rooftop_c,none,flhConv,1019.677287999998
2050,SI < SI,rooftop < rooftop_c,none,flhConv,838.3570187999989
2050,SK < SK,rooftop < rooftop_c,none,flhConv,808.1580023999991
2050,UK < UK,rooftop < rooftop_c,none,flhConv,668.6729069999996
2050,DE < DE11,openspace < openspace_a,none,flhConv,1149.1353149190677
2050,DE < DE12,openspace < openspace_a,none,flhConv,1109.711951526019
2050,DE < DE13,openspace < openspace_a,none,flhConv,1121.2876923587105
2050,DE < DE14,openspace < openspace_a,none,flhConv,1156.0033709486188
2050,DE < DE21,openspace < openspace_a,none,flhConv,1121.7095986810887
2050,DE < DE22,openspace < openspace_a,none,flhConv,1125.7734043839548
2050,DE < DE23,openspace < openspace_a,none,flhConv,1119.4909700035898
2050,DE < DE24,openspace < openspace_a,none,flhConv,1090.5897812069352
2050,DE < DE25,openspace < openspace_a,none,flhConv,1124.9282219726015
2050,DE < DE26,openspace < openspace_a,none,flhConv,1073.4815710026335
2050,DE < DE27,openspace < openspace_a,none,flhConv,1178.7432260634935
2050,DE < DE30,openspace < openspace_a,none,flhConv,1062.6130824062902
2050,DE < DE40,openspace < openspace_a,none,flhConv,1074.5817240732526
2050,DE < DE50,openspace < openspace_a,none,flhConv,1011.4186495437576
2050,DE < DE60,openspace < openspace_a,none,flhConv,1009.3075062933154
2050,DE < DE71,openspace < openspace_a,none,flhConv,1106.9760369285927
2050,DE < DE72,openspace < openspace_a,none,flhConv,1046.372111945106
2050,DE < DE73,openspace < openspace_a,none,flhConv,1033.6418079560158
2050,DE < DE80,openspace < openspace_a,none,flhConv,1062.9570498113176
2050,DE < DE91,openspace < openspace_a,none,flhConv,1027.801634663668
2050,DE < DE92,openspace < openspace_a,none,flhConv,1037.4810548039109
2050,DE < DE93,openspace < openspace_a,none,flhConv,1013.6993385617429
2050,DE < DE94,openspace < openspace_a,none,flhConv,1007.3215018553334
2050,DE < DEA1,openspace < openspace_a,none,flhConv,1055.7087546982355
2050,DE < DEA2,openspace < openspace_a,none,flhConv,1087.2632877571982
2050,DE < DEA3,openspace < openspace_a,none,flhConv,1027.6985022269776
2050,DE < DEA4,openspace < openspace_a,none,flhConv,1040.3650376051096
2050,DE < DEA5,openspace < openspace_a,none,flhConv,1011.2100988704211
2050,DE < DEB1,openspace < openspace_a,none,flhConv,1083.5537098783254
2050,DE < DEB2,openspace < openspace_a,none,flhConv,1079.3472388004784
2050,DE < DEB3,openspace < openspace_a,none,flhConv,1102.3597566373749
2050,DE < DEC0_,openspace < openspace_a,none,flhConv,1110.117850595701
2050,DE < DED2,openspace < openspace_a,none,flhConv,1071.5119439357625
2050,DE < DED4,openspace < openspace_a,none,flhConv,1091.3469978460605
2050,DE < DED5,openspace < openspace_a,none,flhConv,1105.9650897359368
2050,DE < DEE0,openspace < openspace_a,none,flhConv,1091.8168507022565
2050,DE < DEF0,openspace < openspace_a,none,flhConv,1020.8060916529673
2050,DE < DEG0,openspace < openspace_a,none,flhConv,1045.0004658211096
2050,AT < AT,openspace < openspace_a,none,flhConv,1177.5070489999991
2050,BE < BE,openspace < openspace_a,none,flhConv,1058.726083
2050,BG < BG,openspace < openspace_a,none,flhConv,1339.318299000003
2050,CH < CH,openspace < openspace_a,none,flhConv,1305.8172350000002
2050,CZ < CZ,openspace < openspace_a,none,flhConv,1109.2226919999998
2050,DK < DK,openspace < openspace_a,none,flhConv,1030.4406549999999
2050,EE < EE,openspace < openspace_a,none,flhConv,985.1838870000013
2050,ES < ES,openspace < openspace_a,none,flhConv,1460.6256360000036
2050,FI < FI,openspace < openspace_a,none,flhConv,861.5316950000007
2050,FR < FR,openspace < openspace_a,none,flhConv,1182.4062539999957
2050,GR < GR,openspace < openspace_a,none,flhConv,1392.9271929999982
2050,HR < HR,openspace < openspace_a,none,flhConv,1239.9868809999978
2050,HU < HU,openspace < openspace_a,none,flhConv,1187.5427610000004
2050,IE < IE,openspace < openspace_a,none,flhConv,973.376722000002
2050,IT < IT,openspace < openspace_a,none,flhConv,1316.0990910000012
2050,LT < LT,openspace < openspace_a,none,flhConv,1017.4153990000019
2050,LU < LU,openspace < openspace_a,none,flhConv,1093.6786909999998
2050,LV < LV,openspace < openspace_a,none,flhConv,977.3920459999963
2050,NL < NL,openspace < openspace_a,none,flhConv,1065.092359999999
2050,NO < NO,openspace < openspace_a,none,flhConv,883.8595409999984
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_a,none,flhConv,1328.541689609001
2050,PL < PL,openspace < openspace_a,none,flhConv,1039.1627130000002
2050,PT < PT,openspace < openspace_a,none,flhConv,1457.6105720000032
2050,RO < RO,openspace < openspace_a,none,flhConv,1220.968203999997
2050,SE < SE,openspace < openspace_a,none,flhConv,912.2827219999976
2050,SI < SI,openspace < openspace_a,none,flhConv,1198.2282429999964
2050,SK < SK,openspace < openspace_a,none,flhConv,1155.332169000001
2050,TR < TR,openspace < openspace_a,none,flhConv,1392.9271929999993
2050,UK < UK,openspace < openspace_a,none,flhConv,956.5786569999996
2050,DE < DE11,wind_onshore < onshore_a,none,flhConv,3092.677129559503
2050,DE < DE12,wind_onshore < onshore_a,none,flhConv,2859.3449959125455
2050,DE < DE13,wind_onshore < onshore_a,none,flhConv,2441.2549910228613
2050,DE < DE14,wind_onshore < onshore_a,none,flhConv,2833.1823255615022
2050,DE < DE21,wind_onshore < onshore_a,none,flhConv,2456.3697168235285
2050,DE < DE22,wind_onshore < onshore_a,none,flhConv,1806.8873263549253
2050,DE < DE23,wind_onshore < onshore_a,none,flhConv,3050.803245684551
2050,DE < DE24,wind_onshore < onshore_a,none,flhConv,2484.298786258532
2050,DE < DE25,wind_onshore < onshore_a,none,flhConv,3158.5213789657655
2050,DE < DE26,wind_onshore < onshore_a,none,flhConv,3000.518793534996
2050,DE < DE27,wind_onshore < onshore_a,none,flhConv,1402.9871686961487
2050,DE < DE30,wind_onshore < onshore_a,none,flhConv,3087.7658552729567
2050,DE < DE40,wind_onshore < onshore_a,none,flhConv,3370.0736438586246
2050,DE < DE50,wind_onshore < onshore_a,none,flhConv,4141.813440652502
2050,DE < DE60,wind_onshore < onshore_a,none,flhConv,4244.656163107199
2050,DE < DE71,wind_onshore < onshore_a,none,flhConv,2283.5830567036733
2050,DE < DE72,wind_onshore < onshore_a,none,flhConv,2454.5496743187164
2050,DE < DE73,wind_onshore < onshore_a,none,flhConv,2541.233304037167
2050,DE < DE80,wind_onshore < onshore_a,none,flhConv,4572.2235190175015
2050,DE < DE91,wind_onshore < onshore_a,none,flhConv,3626.3236443399587
2050,DE < DE92,wind_onshore < onshore_a,none,flhConv,4410.15601882563
2050,DE < DE93,wind_onshore < onshore_a,none,flhConv,4693.807581167616
2050,DE < DE94,wind_onshore < onshore_a,none,flhConv,4928.963421281618
2050,DE < DEA1,wind_onshore < onshore_a,none,flhConv,3401.138773524465
2050,DE < DEA2,wind_onshore < onshore_a,none,flhConv,3961.063604283527
2050,DE < DEA3,wind_onshore < onshore_a,none,flhConv,4280.032752828184
2050,DE < DEA4,wind_onshore < onshore_a,none,flhConv,4100.69969692254
2050,DE < DEA5,wind_onshore < onshore_a,none,flhConv,2823.4791809776902
2050,DE < DEB1,wind_onshore < onshore_a,none,flhConv,3531.5299700395226
2050,DE < DEB2,wind_onshore < onshore_a,none,flhConv,2686.806202816562
2050,DE < DEB3,wind_onshore < onshore_a,none,flhConv,3116.825477544686
2050,DE < DEC0_,wind_onshore < onshore_a,none,flhConv,3450.133894482303
2050,DE < DED2,wind_onshore < onshore_a,none,flhConv,3736.2678215540996
2050,DE < DED4,wind_onshore < onshore_a,none,flhConv,3693.8507736497386
2050,DE < DED5,wind_onshore < onshore_a,none,flhConv,3274.320002193504
2050,DE < DEE0,wind_onshore < onshore_a,none,flhConv,3963.830251889963
2050,DE < DEF0,wind_onshore < onshore_a,none,flhConv,4980.885883650178
2050,DE < DEG0,wind_onshore < onshore_a,none,flhConv,3469.073226215446
2050,AT < AT,wind_onshore < onshore_a,none,flhConv,2271.6417979999896
2050,BE < BE,wind_onshore < onshore_a,none,flhConv,2275.4130220000043
2050,BG < BG,wind_onshore < onshore_a,none,flhConv,1865.1393349999976
2050,CZ < CZ,wind_onshore < onshore_a,none,flhConv,1807.6106810000053
2050,DK < DK,wind_onshore < onshore_a,none,flhConv,2447.0838689999896
2050,ES < ES,wind_onshore < onshore_a,none,flhConv,2456.960595000004
2050,FI < FI,wind_onshore < onshore_a,none,flhConv,2438.2154890000015
2050,FR < FR,wind_onshore < onshore_a,none,flhConv,2031.9651220000057
2050,GR < GR,wind_onshore < onshore_a,none,flhConv,2265.2172659999965
2050,HU < HU,wind_onshore < onshore_a,none,flhConv,2066.221520000001
2050,IE < IE,wind_onshore < onshore_a,none,flhConv,2610.1798039999994
2050,IT < IT,wind_onshore < onshore_a,none,flhConv,1736.1620360000027
2050,LU < LU,wind_onshore < onshore_a,none,flhConv,2068.119042
