timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE27,wind_onshore < onshore_a,none,flhConv,1402.9871686961594
2050,DE < DE30,wind_onshore < onshore_a,none,flhConv,3087.7658552729463
2050,DE < DE40,wind_onshore < onshore_a,none,flhConv,3370.0736438586223
2050,DE < DE50,wind_onshore < onshore_a,none,flhConv,4141.813440652504
2050,DE < DE60,wind_onshore < onshore_a,none,flhConv,4244.656163107185
2050,DE < DE71,wind_onshore < onshore_a,none,flhConv,2283.583056703657
2050,DE < DE72,wind_onshore < onshore_a,none,flhConv,2454.5496743187123
2050,DE < DE73,wind_onshore < onshore_a,none,flhConv,2541.233304037137
2050,DE < DE80,wind_onshore < onshore_a,none,flhConv,4572.22351901747
2050,DE < DE91,wind_onshore < onshore_a,none,flhConv,3626.3236443399633
2050,DE < DE92,wind_onshore < onshore_a,none,flhConv,4410.156018825644
2050,DE < DE93,wind_onshore < onshore_a,none,flhConv,4693.807581167654
2050,DE < DE94,wind_onshore < onshore_a,none,flhConv,4928.9634212815945
2050,DE < DEA1,wind_onshore < onshore_a,none,flhConv,3401.1387735244693
2050,DE < DEA2,wind_onshore < onshore_a,none,flhConv,3961.0636042835417
2050,DE < DEA3,wind_onshore < onshore_a,none,flhConv,4280.032752828184
2050,DE < DEA4,wind_onshore < onshore_a,none,flhConv,4100.699696922547
2050,DE < DEA5,wind_onshore < onshore_a,none,flhConv,2823.4791809777003
2050,DE < DEB1,wind_onshore < onshore_a,none,flhConv,3531.5299700395303
2050,DE < DEB2,wind_onshore < onshore_a,none,flhConv,2686.806202816568
2050,DE < DEB3,wind_onshore < onshore_a,none,flhConv,3116.8254775447067
2050,DE < DEC0_,wind_onshore < onshore_a,none,flhConv,3450.133894482343
2050,DE < DED2,wind_onshore < onshore_a,none,flhConv,3736.267821554117
2050,DE < DED4,wind_onshore < onshore_a,none,flhConv,3693.850773649739
2050,DE < DED5,wind_onshore < onshore_a,none,flhConv,3274.320002193486
2050,DE < DEE0,wind_onshore < onshore_a,none,flhConv,3963.830251889944
2050,DE < DEF0,wind_onshore < onshore_a,none,flhConv,4980.885883650195
2050,DE < DEG0,wind_onshore < onshore_a,none,flhConv,3469.0732262154424
2050,AT < AT,wind_onshore < onshore_a,none,flhConv,2271.641797999993
2050,BE < BE,wind_onshore < onshore_a,none,flhConv,2275.413022000004
2050,BG < BG,wind_onshore < onshore_a,none,flhConv,1865.1393349999992
2050,CZ < CZ,wind_onshore < onshore_a,none,flhConv,1807.6106810000047
2050,DK < DK,wind_onshore < onshore_a,none,flhConv,2447.083869000005
2050,EE < EE,wind_onshore < onshore_a,none,flhConv,2123.2873330000034
2050,ES < ES,wind_onshore < onshore_a,none,flhConv,2456.960594999993
2050,FI < FI,wind_onshore < onshore_a,none,flhConv,2438.215488999995
2050,FR < FR,wind_onshore < onshore_a,none,flhConv,2031.9651220000057
2050,GR < GR,wind_onshore < onshore_a,none,flhConv,2265.217265999992
2050,HU < HU,wind_onshore < onshore_a,none,flhConv,2066.2215200000055
2050,IE < IE,wind_onshore < onshore_a,none,flhConv,2610.179803999989
2050,IT < IT,wind_onshore < onshore_a,none,flhConv,1736.1620360000038
2050,LT < LT,wind_onshore < onshore_a,none,flhConv,2023.6596250000068
2050,LU < LU,wind_onshore < onshore_a,none,flhConv,2068.119042000006
2050,LV < LV,wind_onshore < onshore_a,none,flhConv,1850.0865840000097
2050,NL < NL,wind_onshore < onshore_a,none,flhConv,2051.350686999997
2050,NO < NO,wind_onshore < onshore_a,none,flhConv,2397.106480999993
2050,NONEU_Balkan < NONEU_Balkan,wind_onshore < onshore_a,none,flhConv,2108.224279894
2050,PL < PL,wind_onshore < onshore_a,none,flhConv,1967.7415730000077
2050,PT < PT,wind_onshore < onshore_a,none,flhConv,2700.10047100001
2050,RO < RO,wind_onshore < onshore_a,none,flhConv,2021.277960000004
2050,SE < SE,wind_onshore < onshore_a,none,flhConv,2179.5276500000014
2050,SI < SI,wind_onshore < onshore_a,none,flhConv,1666.6382854370036
2050,TR < TR,wind_onshore < onshore_a,none,flhConv,2265.217266000001
2050,UK < UK,wind_onshore < onshore_a,none,flhConv,2878.619131000003
2050,DE,methanation,none,flhConv,NaN
2050,ES,methanation,none,flhConv,4374.719874619837
2050,FI,methanation,none,flhConv,4016.915319861206
2050,IE,methanation,none,flhConv,4696.899594086047
2050,IT,methanation,none,flhConv,8575.894664184323
2050,PT,methanation,none,flhConv,4374.781407642867
2050,DE < DE11,ocgtHydrogen,none,flhConv,1270.3065842723552
2050,DE < DE12,ocgtHydrogen,none,flhConv,1359.531335474316
2050,DE < DE13,ocgtHydrogen,none,flhConv,1386.9470939652333
2050,DE < DE14,ocgtHydrogen,none,flhConv,1251.104791442201
2050,DE < DE21,ocgtHydrogen,none,flhConv,1059.6452361901288
2050,DE < DE22,ocgtHydrogen,none,flhConv,958.4047328013986
2050,DE < DE23,ocgtHydrogen,none,flhConv,1292.695548995493
2050,DE < DE24,ocgtHydrogen,none,flhConv,1178.3303039674215
2050,DE < DE25,ocgtHydrogen,none,flhConv,1202.4221525799296
2050,DE < DE26,ocgtHydrogen,none,flhConv,1196.4445264990418
2050,DE < DE27,ocgtHydrogen,none,flhConv,1118.557628443793
2050,DE < DE30,ocgtHydrogen,none,flhConv,1018.8032148060408
2050,DE < DE40,ocgtHydrogen,none,flhConv,800.4735355975907
2050,DE < DE50,ocgtHydrogen,none,flhConv,952.3155995185066
2050,DE < DE60,ocgtHydrogen,none,flhConv,598.0323606378179
2050,DE < DE71,ocgtHydrogen,none,flhConv,1349.0288321261119
2050,DE < DE72,ocgtHydrogen,none,flhConv,1290.706062947228
2050,DE < DE73,ocgtHydrogen,none,flhConv,1219.5767858593788
2050,DE < DE80,ocgtHydrogen,none,flhConv,589.9487706989765
2050,DE < DE91,ocgtHydrogen,none,flhConv,874.1445217038151
2050,DE < DE92,ocgtHydrogen,none,flhConv,914.1461516316905
2050,DE < DE93,ocgtHydrogen,none,flhConv,690.2236351602777
2050,DE < DE94,ocgtHydrogen,none,flhConv,1129.436956800359
2050,DE < DEA1,ocgtHydrogen,none,flhConv,1414.8919443856144
2050,DE < DEA2,ocgtHydrogen,none,flhConv,1455.1246270387824
2050,DE < DEA3,ocgtHydrogen,none,flhConv,1346.9777641309631
2050,DE < DEA4,ocgtHydrogen,none,flhConv,1086.976370023355
2050,DE < DEA5,ocgtHydrogen,none,flhConv,1306.6131182110464
2050,DE < DEB1,ocgtHydrogen,none,flhConv,1388.8171434607132
2050,DE < DEB2,ocgtHydrogen,none,flhConv,1419.390467493961
2050,DE < DEB3,ocgtHydrogen,none,flhConv,1430.1164359772106
2050,DE < DEC0_,ocgtHydrogen,none,flhConv,1498.585328972778
2050,DE < DED2,ocgtHydrogen,none,flhConv,1180.9313166874429
2050,DE < DED4,ocgtHydrogen,none,flhConv,1235.520909899359
2050,DE < DED5,ocgtHydrogen,none,flhConv,926.9457808088532
2050,DE < DEE0,ocgtHydrogen,none,flhConv,665.4631880566847
2050,DE < DEF0,ocgtHydrogen,none,flhConv,454.8999847497542
2050,DE < DEG0,ocgtHydrogen,none,flhConv,964.6772226015272
2050,AT < AT,ocgtHydrogen,none,flhConv,1406.053153117471
2050,BE < BE,ocgtHydrogen,none,flhConv,748.380145342951
2050,BG < BG,ocgtHydrogen,none,flhConv,861.7082354284601
2050,CH < CH,ocgtHydrogen,none,flhConv,1321.0692977567057
2050,CZ < CZ,ocgtHydrogen,none,flhConv,908.9686249753485
2050,DK < DK,ocgtHydrogen,none,flhConv,912.8379070229021
2050,EE < EE,ocgtHydrogen,none,flhConv,166.10315901603525
2050,ES < ES,ocgtHydrogen,none,flhConv,1241.7002250374758
2050,FI < FI,ocgtHydrogen,none,flhConv,143.85697561886678
2050,FR < FR,ocgtHydrogen,none,flhConv,868.5136270059631
2050,GR < GR,ocgtHydrogen,none,flhConv,1544.2549186455417
2050,HR < HR,ocgtHydrogen,none,flhConv,1592.7748108742949
2050,HU < HU,ocgtHydrogen,none,flhConv,1646.2207691640567
2050,IE < IE,ocgtHydrogen,none,flhConv,657.385144585536
2050,IT < IT,ocgtHydrogen,none,flhConv,1580.1456131620807
2050,LT < LT,ocgtHydrogen,none,flhConv,51.8162183548999
2050,LV < LV,ocgtHydrogen,none,flhConv,564.0801219240273
2050,NL < NL,ocgtHydrogen,none,flhConv,1267.2474978474827
2050,NO < NO,ocgtHydrogen,none,flhConv,1280.082658610038
2050,NONEU_Balkan < NONEU_Balkan,ocgtHydrogen,none,flhConv,1120.4827712424733
2050,PL < PL,ocgtHydrogen,none,flhConv,780.0429966384369
2050,PT < PT,ocgtHydrogen,none,flhConv,1153.742614357184
2050,RO < RO,ocgtHydrogen,none,flhConv,1570.0138896025278
2050,SE < SE,ocgtHydrogen,none,flhConv,294.4827362982043
2050,SI < SI,ocgtHydrogen,none,flhConv,1011.6723758722721
2050,SK < SK,ocgtHydrogen,none,flhConv,1051.4478300708754
2050,TR < TR,ocgtHydrogen,none,flhConv,1157.750205839766
2050,UK < UK,ocgtHydrogen,none,flhConv,816.2050427898083
2050,DE < DE11,gasPlant,none,flhConv,NaN
2050,DE < DE12,gasPlant,none,flhConv,NaN
2050,DE < DE13,gasPlant,none,flhConv,NaN
2050,DE < DE14,gasPlant,none,flhConv,NaN
2050,DE < DE21,gasPlant,none,flhConv,NaN
2050,DE < DE22,gasPlant,none,flhConv,NaN
2050,DE < DE23,gasPlant,none,flhConv,NaN
2050,DE < DE24,gasPlant,none,flhConv,NaN
2050,DE < DE25,gasPlant,none,flhConv,NaN
2050,DE < DE26,gasPlant,none,flhConv,NaN
2050,DE < DE27,gasPlant,none,flhConv,NaN
2050,DE < DE30,gasPlant,none,flhConv,NaN
2050,DE < DE40,gasPlant,none,flhConv,NaN
2050,DE < DE50,gasPlant,none,flhConv,NaN
2050,DE < DE60,gasPlant,none,flhConv,NaN
2050,DE < DE71,gasPlant,none,flhConv,NaN
2050,DE < DE72,gasPlant,none,flhConv,NaN
2050,DE < DE73,gasPlant,none,flhConv,NaN
2050,DE < DE80,gasPlant,none,flhConv,NaN
2050,DE < DE91,gasPlant,none,flhConv,NaN
2050,DE < DE92,gasPlant,none,flhConv,NaN
2050,DE < DE93,gasPlant,none,flhConv,NaN
2050,DE < DE94,gasPlant,none,flhConv,NaN
2050,DE < DEA1,gasPlant,none,flhConv,NaN
2050,DE < DEA2,gasPlant,none,flhConv,NaN
2050,DE < DEA3,gasPlant,none,flhConv,NaN
2050,DE < DEA4,gasPlant,none,flhConv,NaN
2050,DE < DEA5,gasPlant,none,flhConv,NaN
2050,DE < DEB1,gasPlant,none,flhConv,NaN
2050,DE < DEB2,gasPlant,none,flhConv,NaN
2050,DE < DEB3,gasPlant,none,flhConv,NaN
2050,DE < DEC0_,gasPlant,none,flhConv,NaN
2050,DE < DED2,gasPlant,none,flhConv,NaN
2050,DE < DED4,gasPlant,none,flhConv,NaN
2050,DE < DED5,gasPlant,none,flhConv,NaN
2050,DE < DEE0,gasPlant,none,flhConv,NaN
2050,DE < DEF0,gasPlant,none,flhConv,NaN
2050,DE < DEG0,gasPlant,none,flhConv,NaN
2050,FI < FI,gasPlant,none,flhConv,1722.18950492106
2050,PT < PT,gasPlant,none,flhConv,1071.0892981781328
2050,DE < DE11,wind_onshore < onshore_b,none,flhConv,2236.586471590127
2050,DE < DE12,wind_onshore < onshore_b,none,flhConv,2180.7792598501087
2050,DE < DE13,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE14,wind_onshore < onshore_b,none,flhConv,2116.2989780250887
2050,DE < DE21,wind_onshore < onshore_b,none,flhConv,NaN
2050,DE < DE22,wind_onshore < onshore_b,none,flhConv,2852.857781779032
2050,DE < DE23,wind_onshore < onshore_b,none,flhConv,2252.0071299738474
2050,DE < DE24,wind_onshore < onshore_b,none,flhConv,3353.363419520998
2050,DE < DE25,wind_onshore < onshore_b,none,flhConv,2513.9535510391634
2050,DE < DE26,wind_onshore < onshore_b,none,flhConv,2258.0517153625547
2050,DE < DE27,wind_onshore < onshore_b,none,flhConv,2754.28525452242
2050,DE < DE30,wind_onshore < onshore_b,none,flhConv,3539.303128127212
2050,DE < DE40,wind_onshore < onshore_b,none,flhConv,4098.284541566455
2050,DE < DE50,wind_onshore < onshore_b,none,flhConv,4587.395807513245
2050,DE < DE60,wind_onshore < onshore_b,none,flhConv,3792.138802029303
2050,DE < DE71,wind_onshore < onshore_b,none,flhConv,3129.4498383115815
2050,DE < DE72,wind_onshore < onshore_b,none,flhConv,3301.5839782810203
2050,DE < DE73,wind_onshore < onshore_b,none,flhConv,3620.7647437394635
2050,DE < DE80,wind_onshore < onshore_b,none,flhConv,3975.319195305194
2050,DE < DE91,wind_onshore < onshore_b,none,flhConv,2805.5478969459477
2050,DE < DE92,wind_onshore < onshore_b,none,flhConv,3441.4630739680038
2050,DE < DE93,wind_onshore < onshore_b,none,flhConv,3916.692109599724
2050,DE < DE94,wind_onshore < onshore_b,none,flhConv,4165.4826415247435
2050,DE < DEA1,wind_onshore < onshore_b,none,flhConv,4166.278866394218
2050,DE < DEA2,wind_onshore < onshore_b,none,flhConv,3089.4642270806276
2050,DE < DEA3,wind_onshore < onshore_b,none,flhConv,3566.0541305519387
2050,DE < DEA4,wind_onshore < onshore_b,none,flhConv,3520.037753665196
2050,DE < DEA5,wind_onshore < onshore_b,none,flhConv,3789.2426989785326
2050,DE < DEB1,wind_onshore < onshore_b,none,flhConv,2598.2742127059264
2050,DE < DEB2,wind_onshore < onshore_b,none,flhConv,3623.3879899774315
2050,DE < DEB3,wind_onshore < onshore_b,none,flhConv,2373.5747504751703
2050,DE < DEC0_,wind_onshore < onshore_b,none,flhConv,2632.487267702458
2050,DE < DED2,wind_onshore < onshore_b,none,flhConv,3128.945168166915
2050,DE < DED4,wind_onshore < onshore_b,none,flhConv,2990.0462341372872
2050,DE < DED5,wind_onshore < onshore_b,none,flhConv,3641.576390500325
2050,DE < DEE0,wind_onshore < onshore_b,none,flhConv,3295.3200077324827
2050,DE < DEF0,wind_onshore < onshore_b,none,flhConv,4454.9909759994025
2050,DE < DEG0,wind_onshore < onshore_b,none,flhConv,2507.306000130586
2050,NONEU_Balkan < NONEU_Balkan,wind_onshore < onshore_b,none,flhConv,2108.224279894
2050,TR < TR,wind_onshore < onshore_b,none,flhConv,2265.217266000001
2050,UK < UK,wind_onshore < onshore_b,none,flhConv,1727.1299520000036
2050,DE < DE11,openspace < openspace_b,none,flhConv,1121.4831498246683
2050,DE < DE12,openspace < openspace_b,none,flhConv,1147.249828680396
2050,DE < DE13,openspace < openspace_b,none,flhConv,1176.4661157823825
2050,DE < DE14,openspace < openspace_b,none,flhConv,1190.054627765594
2050,DE < DE21,openspace < openspace_b,none,flhConv,1166.4375152289304
2050,DE < DE22,openspace < openspace_b,none,flhConv,1158.0591858512473
2050,DE < DE23,openspace < openspace_b,none,flhConv,1089.8746468227457
2050,DE < DE24,openspace < openspace_b,none,flhConv,1065.501866277708
2050,DE < DE25,openspace < openspace_b,none,flhConv,1102.1178781790868
2050,DE < DE26,openspace < openspace_b,none,flhConv,1122.1783506915333
2050,DE < DE27,openspace < openspace_b,none,flhConv,1037.7923679455882
2050,DE < DE30,openspace < openspace_b,none,flhConv,1051.5364674381913
2050,DE < DE40,openspace < openspace_b,none,flhConv,1048.1832677596408
2050,DE < DE50,openspace < openspace_b,none,flhConv,1029.4832499943336
2050,DE < DE60,openspace < openspace_b,none,flhConv,1022.9968022003608
2050,DE < DE71,openspace < openspace_b,none,flhConv,1075.6156878936392
2050,DE < DE72,openspace < openspace_b,none,flhConv,1072.5428022950941
2050,DE < DE73,openspace < openspace_b,none,flhConv,1064.740501988551
2050,DE < DE80,openspace < openspace_b,none,flhConv,1040.3983814336243
2050,DE < DE91,openspace < openspace_b,none,flhConv,1044.5294429031496
2050,DE < DE92,openspace < openspace_b,none,flhConv,1016.9988149938598
2050,DE < DE93,openspace < openspace_b,none,flhConv,1034.1139016627585
2050,DE < DE94,openspace < openspace_b,none,flhConv,1031.9377547669305
2050,DE < DEA1,openspace < openspace_b,none,flhConv,1032.3102967681577
2050,DE < DEA2,openspace < openspace_b,none,flhConv,1040.1037975032784
2050,DE < DEA3,openspace < openspace_b,none,flhConv,1041.5168232124545
2050,DE < DEA4,openspace < openspace_b,none,flhConv,1022.7258980039975
2050,DE < DEA5,openspace < openspace_b,none,flhConv,1038.9241417090839
2050,DE < DEB1,openspace < openspace_b,none,flhConv,1052.0615152539865
2050,DE < DEB2,openspace < openspace_b,none,flhConv,1055.2592046574534
2050,DE < DEB3,openspace < openspace_b,none,flhConv,1135.7092348957326
2050,DE < DEC0_,openspace < openspace_b,none,flhConv,1089.598193555864
2050,DE < DED2,openspace < openspace_b,none,flhConv,1092.2640519095626
2050,DE < DED4,openspace < openspace_b,none,flhConv,1067.6505260602923
2050,DE < DED5,openspace < openspace_b,none,flhConv,1084.7175953351855
2050,DE < DEE0,openspace < openspace_b,none,flhConv,1051.6097116035487
2050,DE < DEF0,openspace < openspace_b,none,flhConv,1052.1828871817283
2050,DE < DEG0,openspace < openspace_b,none,flhConv,1074.5867487537873
2050,AT < AT,openspace < openspace_b,none,flhConv,823.6988123000006
2050,BE < BE,openspace < openspace_b,none,flhConv,740.3529651000015
2050,BG < BG,openspace < openspace_b,none,flhConv,937.0234278999991
2050,CH < CH,openspace < openspace_b,none,flhConv,913.4581259999978
2050,CZ < CZ,openspace < openspace_b,none,flhConv,775.8766155000005
2050,DK < DK,openspace < openspace_b,none,flhConv,720.4283687999995
2050,EE < EE,openspace < openspace_b,none,flhConv,688.8706769000004
2050,ES < ES,openspace < openspace_b,none,flhConv,1022.0432656000003
2050,FI < FI,openspace < openspace_b,none,flhConv,602.056511000001
2050,FR < FR,openspace < openspace_b,none,flhConv,826.9552423999991
2050,GR < GR,openspace < openspace_b,none,flhConv,974.4254330999981
2050,HR < HR,openspace < openspace_b,none,flhConv,867.4445805999993
2050,HU < HU,openspace < openspace_b,none,flhConv,830.5793881000026
2050,IT < IT,openspace < openspace_b,none,flhConv,920.8885909999976
2050,LT < LT,openspace < openspace_b,none,flhConv,711.5456179999999
2050,LU < LU,openspace < openspace_b,none,flhConv,764.8241748000005
2050,LV < LV,openspace < openspace_b,none,flhConv,683.3960280000016
2050,NL < NL,openspace < openspace_b,none,flhConv,745.001138699999
2050,NO < NO,openspace < openspace_b,none,flhConv,617.634397800001
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_b,none,flhConv,929.1443768729981
2050,PL < PL,openspace < openspace_b,none,flhConv,726.7270381000013
2050,PT < PT,openspace < openspace_b,none,flhConv,1019.6772879999983
2050,RO < RO,openspace < openspace_b,none,flhConv,854.0624609999991
2050,SE < SE,openspace < openspace_b,none,flhConv,637.7962667999997
2050,SI < SI,openspace < openspace_b,none,flhConv,838.3570188000032
2050,SK < SK,openspace < openspace_b,none,flhConv,808.1580023999988
2050,TR < TR,openspace < openspace_b,none,flhConv,974.4254331000011
2050,DE < DE11,biomassPlant,none,flhConv,NaN
2050,DE < DE12,biomassPlant,none,flhConv,NaN
2050,DE < DE13,biomassPlant,none,flhConv,NaN
2050,DE < DE14,biomassPlant,none,flhConv,NaN
2050,DE < DE21,biomassPlant,none,flhConv,NaN
2050,DE < DE22,biomassPlant,none,flhConv,NaN
2050,DE < DE23,biomassPlant,none,flhConv,NaN
2050,DE < DE24,biomassPlant,none,flhConv,NaN
2050,DE < DE25,biomassPlant,none,flhConv,NaN
2050,DE < DE26,biomassPlant,none,flhConv,NaN
2050,DE < DE27,biomassPlant,none,flhConv,NaN
2050,DE < DE30,biomassPlant,none,flhConv,NaN
2050,DE < DE40,biomassPlant,none,flhConv,NaN
2050,DE < DE50,biomassPlant,none,flhConv,NaN
2050,DE < DE60,biomassPlant,none,flhConv,NaN
2050,DE < DE71,biomassPlant,none,flhConv,NaN
2050,DE < DE72,biomassPlant,none,flhConv,NaN
2050,DE < DE73,biomassPlant,none,flhConv,NaN
2050,DE < DE80,biomassPlant,none,flhConv,NaN
2050,DE < DE91,biomassPlant,none,flhConv,NaN
2050,DE < DE92,biomassPlant,none,flhConv,NaN
2050,DE < DE93,biomassPlant,none,flhConv,NaN
2050,DE < DE94,biomassPlant,none,flhConv,NaN
2050,DE < DEA1,biomassPlant,none,flhConv,NaN
2050,DE < DEA2,biomassPlant,none,flhConv,NaN
2050,DE < DEA3,biomassPlant,none,flhConv,NaN
2050,DE < DEA4,biomassPlant,none,flhConv,NaN
2050,DE < DEA5,biomassPlant,none,flhConv,NaN
2050,DE < DEB1,biomassPlant,none,flhConv,NaN
2050,DE < DEB2,biomassPlant,none,flhConv,NaN
2050,DE < DEB3,biomassPlant,none,flhConv,NaN
2050,DE < DEC0_,biomassPlant,none,flhConv,NaN
2050,DE < DED2,biomassPlant,none,flhConv,NaN
2050,DE < DED4,biomassPlant,none,flhConv,NaN
2050,DE < DED5,biomassPlant,none,flhConv,NaN
2050,DE < DEE0,biomassPlant,none,flhConv,NaN
2050,DE < DEF0,biomassPlant,none,flhConv,NaN
2050,DE < DEG0,biomassPlant,none,flhConv,NaN
2050,AT < AT,electricIndustryHeating,none,flhConv,684.3681234994748
2050,BE < BE,electricIndustryHeating,none,flhConv,885.6380527837076
2050,BG < BG,electricIndustryHeating,none,flhConv,290.100413607935
2050,CH < CH,electricIndustryHeating,none,flhConv,144.09330207260726
2050,CZ < CZ,electricIndustryHeating,none,flhConv,550.1913093421398
2050,DE < DE11,electricIndustryHeating,none,flhConv,225.2938148136412
2050,DE < DE12,electricIndustryHeating,none,flhConv,152.95524340045148
2050,DE < DE13,electricIndustryHeating,none,flhConv,123.18612203656201
2050,DE < DE14,electricIndustryHeating,none,flhConv,100.9197248419908
2050,DE < DE21,electricIndustryHeating,none,flhConv,254.05406393466268
2050,DE < DE22,electricIndustryHeating,none,flhConv,67.31361123132827
2050,DE < DE23,electricIndustryHeating,none,flhConv,60.86674297372846
2050,DE < DE24,electricIndustryHeating,none,flhConv,59.35751522997043
2050,DE < DE25,electricIndustryHeating,none,flhConv,96.40792859412552
2050,DE < DE26,electricIndustryHeating,none,flhConv,73.0068092222058
2050,DE < DE27,electricIndustryHeating,none,flhConv,102.36998603904928
2050,DE < DE30,electricIndustryHeating,none,flhConv,195.03385954151713
2050,DE < DE40,electricIndustryHeating,none,flhConv,138.15508619026983
2050,DE < DE50,electricIndustryHeating,none,flhConv,37.210635996671776
2050,DE < DE60,electricIndustryHeating,none,flhConv,99.08744133528064
2050,DE < DE71,electricIndustryHeating,none,flhConv,217.17363026325168
2050,DE < DE72,electricIndustryHeating,none,flhConv,57.844729591574946
2050,DE < DE73,electricIndustryHeating,none,flhConv,67.51391045020628
2050,DE < DE80,electricIndustryHeating,none,flhConv,89.88933603040562
2050,DE < DE91,electricIndustryHeating,none,flhConv,88.79957474143329
2050,DE < DE92,electricIndustryHeating,none,flhConv,118.51347564784804
2050,DE < DE93,electricIndustryHeating,none,flhConv,94.30616055813917
2050,DE < DE94,electricIndustryHeating,none,flhConv,138.32292788906796
2050,DE < DEA1,electricIndustryHeating,none,flhConv,287.1242042346265
2050,DE < DEA2,electricIndustryHeating,none,flhConv,245.16267886423137
2050,DE < DEA3,electricIndustryHeating,none,flhConv,145.05650919657177
2050,DE < DEA4,electricIndustryHeating,none,flhConv,114.08615272360322
2050,DE < DEA5,electricIndustryHeating,none,flhConv,199.97570184685412
2050,DE < DEB1,electricIndustryHeating,none,flhConv,83.03523781057179
2050,DE < DEB2,electricIndustryHeating,none,flhConv,29.34041798508728
2050,DE < DEB3,electricIndustryHeating,none,flhConv,113.11920697791518
2050,DE < DEC0_,electricIndustryHeating,none,flhConv,55.59794425803537
2050,DE < DED2,electricIndustryHeating,none,flhConv,89.53069632522886
2050,DE < DED4,electricIndustryHeating,none,flhConv,82.25608532191154
2050,DE < DED5,electricIndustryHeating,none,flhConv,56.16703384080704
2050,DE < DEE0,electricIndustryHeating,none,flhConv,125.65941849908377
2050,DE < DEF0,electricIndustryHeating,none,flhConv,159.1200117621996
2050,DE < DEG0,electricIndustryHeating,none,flhConv,121.22948367869333
2050,DK < DK,electricIndustryHeating,none,flhConv,157.2464553550982
2050,EE < EE,electricIndustryHeating,none,flhConv,37.52891015300955
2050,ES < ES,electricIndustryHeating,none,flhConv,1850.6016272680451
2050,FI < FI,electricIndustryHeating,none,flhConv,521.5707959831421
2050,FR < FR,electricIndustryHeating,none,flhConv,2249.7146772618976
2050,GR < GR,electricIndustryHeating,none,flhConv,327.875020011481
2050,HR < HR,electricIndustryHeating,none,flhConv,97.89012877125153
2050,HU < HU,electricIndustryHeating,none,flhConv,394.5496030238889
2050,IE < IE,electricIndustryHeating,none,flhConv,193.5901654306879
2050,IT < IT,electricIndustryHeating,none,flhConv,1905.4245927128832
2050,LT < LT,electricIndustryHeating,none,flhConv,115.02826373054324
2050,LU < LU,electricIndustryHeating,none,flhConv,63.89453702471229
2050,LV < LV,electricIndustryHeating,none,flhConv,65.58331482327887
2050,NL < NL,electricIndustryHeating,none,flhConv,1481.1212239947474
2050,NO < NO,electricIndustryHeating,none,flhConv,505.3679640044515
2050,NONEU_Balkan < NONEU_Balkan,electricIndustryHeating,none,flhConv,290.5606203416158
2050,PL < PL,electricIndustryHeating,none,flhConv,1104.1945555717018
2050,PT < PT,electricIndustryHeating,none,flhConv,340.090292883179
2050,RO < RO,electricIndustryHeating,none,flhConv,694.4233977311529
2050,SE < SE,electricIndustryHeating,none,flhConv,687.0325776837443
2050,SI < SI,electricIndustryHeating,none,flhConv,101.20271411730953
2050,SK < SK,electricIndustryHeating,none,flhConv,393.39063642108374
2050,TR < TR,electricIndustryHeating,none,flhConv,2413.179676532698
2050,UK < UK,electricIndustryHeating,none,flhConv,1948.1529665358375
2050,DE < DE11,rooftop < rooftop_b,none,flhConv,1097.0038169934808
2050,DE < DE12,rooftop < rooftop_b,none,flhConv,1065.2519203413187
2050,DE < DE13,rooftop < rooftop_b,none,flhConv,1128.9035484925364
2050,DE < DE14,rooftop < rooftop_b,none,flhConv,1202.9202749585038
2050,DE < DE21,rooftop < rooftop_b,none,flhConv,1042.3316080158952
2050,DE < DE22,rooftop < rooftop_b,none,flhConv,1115.9096289138727
2050,DE < DE23,rooftop < rooftop_b,none,flhConv,1108.36050869323
2050,DE < DE24,rooftop < rooftop_b,none,flhConv,1094.725936714844
2050,DE < DE25,rooftop < rooftop_b,none,flhConv,1090.598019746432
2050,DE < DE26,rooftop < rooftop_b,none,flhConv,1116.3841092916111
2050,DE < DE27,rooftop < rooftop_b,none,flhConv,1199.772135634828
2050,DE < DE30,rooftop < rooftop_b,none,flhConv,1061.6229046492926
2050,DE < DE40,rooftop < rooftop_b,none,flhConv,1079.1273247709814
2050,DE < DE50,rooftop < rooftop_b,none,flhConv,1032.9702464943362
2050,DE < DE60,rooftop < rooftop_b,none,flhConv,1010.3632450882001
2050,DE < DE71,rooftop < rooftop_b,none,flhConv,1112.5424399208005
2050,DE < DE72,rooftop < rooftop_b,none,flhConv,1076.029459259319
2050,DE < DE73,rooftop < rooftop_b,none,flhConv,1065.0851884623482
2050,DE < DE80,rooftop < rooftop_b,none,flhConv,1050.731689438667
2050,DE < DE91,rooftop < rooftop_b,none,flhConv,1030.4100434986703
2050,DE < DE92,rooftop < rooftop_b,none,flhConv,1048.0325142548365
2050,DE < DE93,rooftop < rooftop_b,none,flhConv,1051.142355386352
2050,DE < DE94,rooftop < rooftop_b,none,flhConv,1044.7084830611568
2050,DE < DEA1,rooftop < rooftop_b,none,flhConv,1099.719573446882
2050,DE < DEA2,rooftop < rooftop_b,none,flhConv,1081.7213268092212
