timestep_superordinate_dispatch,region,technology,carrier,variable,value
2050,DE < DE24,rooftop < rooftop_b,none,costExpConv,20.985183300099255
2050,DE < DE24,rooftop < rooftop_a,none,costExpConv,25.853210131794434
2050,DE < DE25,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE25,electrolysis,none,costExpConv,0.000279924046378857
2050,DE < DE25,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE25,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE25,rooftop < rooftop_c,none,costExpConv,28.858430713525607
2050,DE < DE25,openspace < openspace_a,none,costExpConv,18.784593044397248
2050,DE < DE25,wind_onshore < onshore_a,none,costExpConv,147.69412665499974
2050,DE < DE25,ocgtHydrogen,none,costExpConv,0.0002853380259600952
2050,DE < DE25,gasPlant,none,costExpConv,4.2630974091811596e-5
2050,DE < DE25,wind_onshore < onshore_b,none,costExpConv,122.36230762903656
2050,DE < DE25,openspace < openspace_b,none,costExpConv,7.17731877663841
2050,DE < DE25,biomassPlant,none,costExpConv,3.6623219185079963e-6
2050,DE < DE25,rooftop < rooftop_b,none,costExpConv,11.950436825876423
2050,DE < DE25,rooftop < rooftop_a,none,costExpConv,26.4355922933661
2050,DE < DE26,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE26,electrolysis,none,costExpConv,0.0002120073369186632
2050,DE < DE26,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE26,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE26,rooftop < rooftop_c,none,costExpConv,29.168986000152035
2050,DE < DE26,openspace < openspace_a,none,costExpConv,11.904415029450526
2050,DE < DE26,wind_onshore < onshore_a,none,costExpConv,242.9389733449696
2050,DE < DE26,ocgtHydrogen,none,costExpConv,0.00014987461855262956
2050,DE < DE26,gasPlant,none,costExpConv,2.640615449291458e-5
2050,DE < DE26,wind_onshore < onshore_b,none,costExpConv,191.605027528757
2050,DE < DE26,openspace < openspace_b,none,costExpConv,30.193067056872163
2050,DE < DE26,biomassPlant,none,costExpConv,3.639245418285075e-6
2050,DE < DE26,rooftop < rooftop_b,none,costExpConv,18.673077106150366
2050,DE < DE26,rooftop < rooftop_a,none,costExpConv,25.34018158538342
2050,DE < DE27,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE27,electrolysis,none,costExpConv,28.7020456928298
2050,DE < DE27,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE27,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE27,rooftop < rooftop_c,none,costExpConv,53.04513375611014
2050,DE < DE27,openspace < openspace_a,none,costExpConv,52.2163345448478
2050,DE < DE27,wind_onshore < onshore_a,none,costExpConv,12.036054880889557
2050,DE < DE27,ocgtHydrogen,none,costExpConv,4.330903256169061
2050,DE < DE27,gasPlant,none,costExpConv,5.079659152311851e-5
2050,DE < DE27,wind_onshore < onshore_b,none,costExpConv,508.77564174886817
2050,DE < DE27,openspace < openspace_b,none,costExpConv,0.035969232487443555
2050,DE < DE27,biomassPlant,none,costExpConv,3.7041093007724438e-6
2050,DE < DE27,rooftop < rooftop_b,none,costExpConv,32.196492208202805
2050,DE < DE27,rooftop < rooftop_a,none,costExpConv,14.334040950413602
2050,DE < DE30,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE30,electrolysis,none,costExpConv,9.531044719491522e-5
2050,DE < DE30,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE30,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE30,rooftop < rooftop_c,none,costExpConv,2.11528453464756
2050,DE < DE30,openspace < openspace_a,none,costExpConv,0.24373636691409375
2050,DE < DE30,wind_onshore < onshore_a,none,costExpConv,2.2623078498571108
2050,DE < DE30,ocgtHydrogen,none,costExpConv,8.922292904819018
2050,DE < DE30,gasPlant,none,costExpConv,7.479531040844034e-6
2050,DE < DE30,wind_onshore < onshore_b,none,costExpConv,2.125375106530656
2050,DE < DE30,openspace < openspace_b,none,costExpConv,0.03480712710755895
2050,DE < DE30,biomassPlant,none,costExpConv,3.434058587598663e-6
2050,DE < DE30,rooftop < rooftop_b,none,costExpConv,60.213866813108154
2050,DE < DE30,rooftop < rooftop_a,none,costExpConv,4.406395444211228
2050,DE < DE40,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE40,electrolysis,none,costExpConv,77.403532461423
2050,DE < DE40,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE40,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE40,rooftop < rooftop_c,none,costExpConv,31.448775660174793
2050,DE < DE40,openspace < openspace_a,none,costExpConv,88.1146896656903
2050,DE < DE40,wind_onshore < onshore_a,none,costExpConv,423.2822159418253
2050,DE < DE40,ocgtHydrogen,none,costExpConv,9.610524575754088e-5
2050,DE < DE40,gasPlant,none,costExpConv,6.427344963667559e-6
2050,DE < DE40,wind_onshore < onshore_b,none,costExpConv,835.3186676244237
2050,DE < DE40,openspace < openspace_b,none,costExpConv,37.10827192759478
2050,DE < DE40,biomassPlant,none,costExpConv,3.4038000246278572e-6
2050,DE < DE40,rooftop < rooftop_b,none,costExpConv,69.09937843622174
2050,DE < DE40,rooftop < rooftop_a,none,costExpConv,89.32136539184327
2050,DE < DE50,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE50,electrolysis,none,costExpConv,0.00031371884285692406
2050,DE < DE50,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE50,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE50,rooftop < rooftop_c,none,costExpConv,0.729983279456106
2050,DE < DE50,openspace < openspace_a,none,costExpConv,0.19144513079852446
2050,DE < DE50,wind_onshore < onshore_a,none,costExpConv,12.303298410554433
2050,DE < DE50,ocgtHydrogen,none,costExpConv,3.4300093090608383
2050,DE < DE50,gasPlant,none,costExpConv,1.0104921343051387e-5
2050,DE < DE50,wind_onshore < onshore_b,none,costExpConv,12.303298410554433
2050,DE < DE50,openspace < openspace_b,none,costExpConv,0.005120413361937851
2050,DE < DE50,biomassPlant,none,costExpConv,3.509980997407495e-6
2050,DE < DE50,rooftop < rooftop_b,none,costExpConv,3.9993979708422756
2050,DE < DE50,rooftop < rooftop_a,none,costExpConv,14.806460989448993
2050,DE < DE60,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE60,electrolysis,none,costExpConv,0.0004735131685649666
2050,DE < DE60,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE60,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE60,rooftop < rooftop_c,none,costExpConv,0.8873244399722501
2050,DE < DE60,openspace < openspace_a,none,costExpConv,0.6549303250002059
2050,DE < DE60,wind_onshore < onshore_a,none,costExpConv,9.92679247400245
2050,DE < DE60,ocgtHydrogen,none,costExpConv,0.0003504334080221671
2050,DE < DE60,gasPlant,none,costExpConv,6.6387246354962675e-6
2050,DE < DE60,wind_onshore < onshore_b,none,costExpConv,2.9644331806403743
2050,DE < DE60,openspace < openspace_b,none,costExpConv,0.7063512549794672
2050,DE < DE60,biomassPlant,none,costExpConv,3.3923493486714595e-6
2050,DE < DE60,rooftop < rooftop_b,none,costExpConv,5.164657062009486
2050,DE < DE60,rooftop < rooftop_a,none,costExpConv,39.890455261869015
2050,DE < DE71,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE71,electrolysis,none,costExpConv,4.811309539896773e-5
2050,DE < DE71,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE71,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE71,rooftop < rooftop_c,none,costExpConv,57.484171694821015
2050,DE < DE71,openspace < openspace_a,none,costExpConv,16.220761438579878
2050,DE < DE71,wind_onshore < onshore_a,none,costExpConv,171.64991263180264
2050,DE < DE71,ocgtHydrogen,none,costExpConv,30.221788696042307
2050,DE < DE71,gasPlant,none,costExpConv,5.627516246836428e-5
2050,DE < DE71,wind_onshore < onshore_b,none,costExpConv,80.09899854730091
2050,DE < DE71,openspace < openspace_b,none,costExpConv,6.754375291281123
2050,DE < DE71,biomassPlant,none,costExpConv,3.6885092036523614e-6
2050,DE < DE71,rooftop < rooftop_b,none,costExpConv,26.228336417514996
2050,DE < DE71,rooftop < rooftop_a,none,costExpConv,20.975646392931353
2050,DE < DE72,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE72,electrolysis,none,costExpConv,0.0001101819542722075
2050,DE < DE72,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE72,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE72,rooftop < rooftop_c,none,costExpConv,18.65286581987007
2050,DE < DE72,openspace < openspace_a,none,costExpConv,5.132747232583476
2050,DE < DE72,wind_onshore < onshore_a,none,costExpConv,119.72258116431868
2050,DE < DE72,ocgtHydrogen,none,costExpConv,0.0006083456815414269
2050,DE < DE72,gasPlant,none,costExpConv,2.661395405841672e-5
2050,DE < DE72,wind_onshore < onshore_b,none,costExpConv,59.445354561717345
2050,DE < DE72,openspace < openspace_b,none,costExpConv,11.140332963291037
2050,DE < DE72,biomassPlant,none,costExpConv,3.650180267405897e-6
2050,DE < DE72,rooftop < rooftop_b,none,costExpConv,21.506825942580637
2050,DE < DE72,rooftop < rooftop_a,none,costExpConv,9.803417003487416
2050,DE < DE73,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE73,electrolysis,none,costExpConv,0.001007341316315558
2050,DE < DE73,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE73,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE73,rooftop < rooftop_c,none,costExpConv,36.869259039917814
2050,DE < DE73,openspace < openspace_a,none,costExpConv,15.039387050875156
2050,DE < DE73,wind_onshore < onshore_a,none,costExpConv,280.1126471301572
2050,DE < DE73,ocgtHydrogen,none,costExpConv,0.00018109056308096967
2050,DE < DE73,gasPlant,none,costExpConv,1.7885995168965933e-5
2050,DE < DE73,wind_onshore < onshore_b,none,costExpConv,77.77112265754214
2050,DE < DE73,openspace < openspace_b,none,costExpConv,19.14124461063858
2050,DE < DE73,biomassPlant,none,costExpConv,3.60364809225148e-6
2050,DE < DE73,rooftop < rooftop_b,none,costExpConv,13.995357610064795
2050,DE < DE73,rooftop < rooftop_a,none,costExpConv,13.995357762119253
2050,DE < DE80,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE80,electrolysis,none,costExpConv,356.7791287112703
2050,DE < DE80,wind_offshore < offshore_a,none,costExpConv,1257.3462767640756
2050,DE < DE80,wind_offshore < offshore_b,none,costExpConv,2.257914992548455e-6
2050,DE < DE80,rooftop < rooftop_c,none,costExpConv,26.07300165773814
2050,DE < DE80,openspace < openspace_a,none,costExpConv,57.823645165444645
2050,DE < DE80,wind_onshore < onshore_a,none,costExpConv,865.1661813962694
2050,DE < DE80,ocgtHydrogen,none,costExpConv,6.557661332056966e-5
2050,DE < DE80,gasPlant,none,costExpConv,5.574688348195186e-6
2050,DE < DE80,wind_onshore < onshore_b,none,costExpConv,274.12268597484325
2050,DE < DE80,openspace < openspace_b,none,costExpConv,61.18429212655159
2050,DE < DE80,biomassPlant,none,costExpConv,3.342238479307075e-6
2050,DE < DE80,rooftop < rooftop_b,none,costExpConv,38.581564066393646
2050,DE < DE80,rooftop < rooftop_a,none,costExpConv,24.802091926197654
2050,DE < DE91,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE91,electrolysis,none,costExpConv,3.217901751937406
2050,DE < DE91,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE91,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE91,rooftop < rooftop_c,none,costExpConv,42.531921419456985
2050,DE < DE91,openspace < openspace_a,none,costExpConv,12.890787644354084
2050,DE < DE91,wind_onshore < onshore_a,none,costExpConv,145.63083353240955
2050,DE < DE91,ocgtHydrogen,none,costExpConv,0.00016088111787498262
2050,DE < DE91,gasPlant,none,costExpConv,9.460840603064272e-6
2050,DE < DE91,wind_onshore < onshore_b,none,costExpConv,59.39546290306368
2050,DE < DE91,openspace < openspace_b,none,costExpConv,5.916394604749099
2050,DE < DE91,biomassPlant,none,costExpConv,3.4969530448629462e-6
2050,DE < DE91,rooftop < rooftop_b,none,costExpConv,30.469653267633674
2050,DE < DE91,rooftop < rooftop_a,none,costExpConv,9.588513811745912
2050,DE < DE92,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE92,electrolysis,none,costExpConv,66.1138196583621
2050,DE < DE92,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE92,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE92,rooftop < rooftop_c,none,costExpConv,37.682238708874046
2050,DE < DE92,openspace < openspace_a,none,costExpConv,76.32635517871294
2050,DE < DE92,wind_onshore < onshore_a,none,costExpConv,411.3139332353578
2050,DE < DE92,ocgtHydrogen,none,costExpConv,0.0001561547012327478
2050,DE < DE92,gasPlant,none,costExpConv,9.34154353491523e-6
2050,DE < DE92,wind_onshore < onshore_b,none,costExpConv,365.77049377007614
2050,DE < DE92,openspace < openspace_b,none,costExpConv,5.275307658279115
2050,DE < DE92,biomassPlant,none,costExpConv,3.495678542604378e-6
2050,DE < DE92,rooftop < rooftop_b,none,costExpConv,15.617953501581308
2050,DE < DE92,rooftop < rooftop_a,none,costExpConv,44.686116367882406
2050,DE < DE93,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE93,electrolysis,none,costExpConv,81.65251978998668
2050,DE < DE93,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE93,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE93,rooftop < rooftop_c,none,costExpConv,63.139943263504335
2050,DE < DE93,openspace < openspace_a,none,costExpConv,60.20907665453541
2050,DE < DE93,wind_onshore < onshore_a,none,costExpConv,444.1651162333948
2050,DE < DE93,ocgtHydrogen,none,costExpConv,0.00017864007755059305
2050,DE < DE93,gasPlant,none,costExpConv,7.533447221001039e-6
2050,DE < DE93,wind_onshore < onshore_b,none,costExpConv,274.8186765096481
2050,DE < DE93,openspace < openspace_b,none,costExpConv,15.272824079598202
2050,DE < DE93,biomassPlant,none,costExpConv,3.4336141861575444e-6
2050,DE < DE93,rooftop < rooftop_b,none,costExpConv,9.68965568735585
2050,DE < DE93,rooftop < rooftop_a,none,costExpConv,37.65751526643333
2050,DE < DE94,wind_offshore < offshore_c,none,costExpConv,3.781589358441462e-8
2050,DE < DE94,electrolysis,none,costExpConv,120.89341485186375
2050,DE < DE94,wind_offshore < offshore_a,none,costExpConv,948.7438738388016
2050,DE < DE94,wind_offshore < offshore_b,none,costExpConv,1.0220370694667063e-6
2050,DE < DE94,rooftop < rooftop_c,none,costExpConv,74.90173086729011
2050,DE < DE94,openspace < openspace_a,none,costExpConv,69.42807448871999
2050,DE < DE94,wind_onshore < onshore_a,none,costExpConv,339.98852389949417
2050,DE < DE94,ocgtHydrogen,none,costExpConv,0.00021344109716844677
2050,DE < DE94,gasPlant,none,costExpConv,1.1505081141915824e-5
2050,DE < DE94,wind_onshore < onshore_b,none,costExpConv,438.5766058966314
2050,DE < DE94,openspace < openspace_b,none,costExpConv,14.251188994400318
2050,DE < DE94,biomassPlant,none,costExpConv,3.5449269787886685e-6
2050,DE < DE94,rooftop < rooftop_b,none,costExpConv,9.783634361353045
2050,DE < DE94,rooftop < rooftop_a,none,costExpConv,55.328098640062926
2050,DE < DEA1,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEA1,electrolysis,none,costExpConv,5.519360129476929e-5
2050,DE < DEA1,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEA1,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEA1,rooftop < rooftop_c,none,costExpConv,78.28846238196701
2050,DE < DEA1,openspace < openspace_a,none,costExpConv,15.482189638116528
2050,DE < DEA1,wind_onshore < onshore_a,none,costExpConv,29.12978116392619
2050,DE < DEA1,ocgtHydrogen,none,costExpConv,67.02015142306928
2050,DE < DEA1,gasPlant,none,costExpConv,0.00016244886926331458
2050,DE < DEA1,wind_onshore < onshore_b,none,costExpConv,154.27136488003276
2050,DE < DEA1,openspace < openspace_b,none,costExpConv,3.6320535509308396
2050,DE < DEA1,biomassPlant,none,costExpConv,3.7142455198815656e-6
2050,DE < DEA1,rooftop < rooftop_b,none,costExpConv,0.19825878854033127
2050,DE < DEA1,rooftop < rooftop_a,none,costExpConv,60.39048328018766
2050,DE < DEA2,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEA2,electrolysis,none,costExpConv,5.819878266282027e-5
2050,DE < DEA2,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEA2,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEA2,rooftop < rooftop_c,none,costExpConv,35.10098485356403
2050,DE < DEA2,openspace < openspace_a,none,costExpConv,21.604570573771774
2050,DE < DEA2,wind_onshore < onshore_a,none,costExpConv,209.56551950414433
2050,DE < DEA2,ocgtHydrogen,none,costExpConv,52.67431847051587
2050,DE < DEA2,gasPlant,none,costExpConv,4.683193728199229
2050,DE < DEA2,wind_onshore < onshore_b,none,costExpConv,93.06150161428569
2050,DE < DEA2,openspace < openspace_b,none,costExpConv,8.222181972603273
2050,DE < DEA2,biomassPlant,none,costExpConv,3.7276330093566588e-6
2050,DE < DEA2,rooftop < rooftop_b,none,costExpConv,41.93762521416423
2050,DE < DEA2,rooftop < rooftop_a,none,costExpConv,63.91488459727108
2050,DE < DEA3,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEA3,electrolysis,none,costExpConv,0.00019129357691990655
2050,DE < DEA3,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEA3,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEA3,rooftop < rooftop_c,none,costExpConv,39.170184794180074
2050,DE < DEA3,openspace < openspace_a,none,costExpConv,6.282006355631229
2050,DE < DEA3,wind_onshore < onshore_a,none,costExpConv,350.5047636136318
2050,DE < DEA3,ocgtHydrogen,none,costExpConv,11.307500935227322
2050,DE < DEA3,gasPlant,none,costExpConv,2.1417352626935517e-5
2050,DE < DEA3,wind_onshore < onshore_b,none,costExpConv,30.77010190405437
2050,DE < DEA3,openspace < openspace_b,none,costExpConv,33.941189809258724
2050,DE < DEA3,biomassPlant,none,costExpConv,3.635057494214e-6
2050,DE < DEA3,rooftop < rooftop_b,none,costExpConv,15.649454541175324
2050,DE < DEA3,rooftop < rooftop_a,none,costExpConv,60.11920657259523
2050,DE < DEA4,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEA4,electrolysis,none,costExpConv,0.001109143050291469
2050,DE < DEA4,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEA4,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEA4,rooftop < rooftop_c,none,costExpConv,48.97294764261772
2050,DE < DEA4,openspace < openspace_a,none,costExpConv,33.35008080414507
2050,DE < DEA4,wind_onshore < onshore_a,none,costExpConv,97.80081741075435
2050,DE < DEA4,ocgtHydrogen,none,costExpConv,0.000277484490547388
2050,DE < DEA4,gasPlant,none,costExpConv,1.3226781975675959e-5
2050,DE < DEA4,wind_onshore < onshore_b,none,costExpConv,294.9139239687788
2050,DE < DEA4,openspace < openspace_b,none,costExpConv,5.638262212420165
2050,DE < DEA4,biomassPlant,none,costExpConv,3.557971472484547e-6
2050,DE < DEA4,rooftop < rooftop_b,none,costExpConv,40.384468375699846
2050,DE < DEA4,rooftop < rooftop_a,none,costExpConv,16.747089635708548
2050,DE < DEA5,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEA5,electrolysis,none,costExpConv,0.00012389228586834675
2050,DE < DEA5,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEA5,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEA5,rooftop < rooftop_c,none,costExpConv,17.18020911439941
2050,DE < DEA5,openspace < openspace_a,none,costExpConv,7.322035463259235
2050,DE < DEA5,wind_onshore < onshore_a,none,costExpConv,56.507969323683085
2050,DE < DEA5,ocgtHydrogen,none,costExpConv,26.128668580648228
2050,DE < DEA5,gasPlant,none,costExpConv,2.9424942228468027e-5
2050,DE < DEA5,wind_onshore < onshore_b,none,costExpConv,139.3953067719589
2050,DE < DEA5,openspace < openspace_b,none,costExpConv,9.299169673133399
2050,DE < DEA5,biomassPlant,none,costExpConv,3.644236788592333e-6
2050,DE < DEA5,rooftop < rooftop_b,none,costExpConv,68.49145948310968
2050,DE < DEA5,rooftop < rooftop_a,none,costExpConv,29.341985578151476
2050,DE < DEB1,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEB1,electrolysis,none,costExpConv,8.26510584700391e-5
2050,DE < DEB1,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEB1,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEB1,rooftop < rooftop_c,none,costExpConv,21.412561608922246
2050,DE < DEB1,openspace < openspace_a,none,costExpConv,17.44891042328716
2050,DE < DEB1,wind_onshore < onshore_a,none,costExpConv,162.83076009574555
2050,DE < DEB1,ocgtHydrogen,none,costExpConv,0.0004932150593187513
2050,DE < DEB1,gasPlant,none,costExpConv,5.324061931138832e-5
2050,DE < DEB1,wind_onshore < onshore_b,none,costExpConv,136.67827631812517
2050,DE < DEB1,openspace < openspace_b,none,costExpConv,9.635224327652892
2050,DE < DEB1,biomassPlant,none,costExpConv,3.676854261902479e-6
2050,DE < DEB1,rooftop < rooftop_b,none,costExpConv,9.167362308738799
2050,DE < DEB1,rooftop < rooftop_a,none,costExpConv,39.87345537767806
2050,DE < DEB2,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEB2,electrolysis,none,costExpConv,0.00020395183056226852
2050,DE < DEB2,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEB2,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEB2,rooftop < rooftop_c,none,costExpConv,3.748416391798246
2050,DE < DEB2,openspace < openspace_a,none,costExpConv,9.069498405194825
2050,DE < DEB2,wind_onshore < onshore_a,none,costExpConv,69.58527208617433
2050,DE < DEB2,ocgtHydrogen,none,costExpConv,0.0001336999092395066
2050,DE < DEB2,gasPlant,none,costExpConv,5.1487834175163146e-5
2050,DE < DEB2,wind_onshore < onshore_b,none,costExpConv,139.1182109395315
2050,DE < DEB2,openspace < openspace_b,none,costExpConv,10.603360561459441
2050,DE < DEB2,biomassPlant,none,costExpConv,3.690478726209634e-6
2050,DE < DEB2,rooftop < rooftop_b,none,costExpConv,14.22160318737123
2050,DE < DEB2,rooftop < rooftop_a,none,costExpConv,8.173050584136544
2050,DE < DEB3,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEB3,electrolysis,none,costExpConv,4.86967900963239e-5
2050,DE < DEB3,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEB3,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEB3,rooftop < rooftop_c,none,costExpConv,14.989151678778114
2050,DE < DEB3,openspace < openspace_a,none,costExpConv,8.341601671148329
2050,DE < DEB3,wind_onshore < onshore_a,none,costExpConv,153.46936988155358
2050,DE < DEB3,ocgtHydrogen,none,costExpConv,17.606097007858676
2050,DE < DEB3,gasPlant,none,costExpConv,0.0002685667654304106
2050,DE < DEB3,wind_onshore < onshore_b,none,costExpConv,122.9413729317017
2050,DE < DEB3,openspace < openspace_b,none,costExpConv,18.07089703569764
2050,DE < DEB3,biomassPlant,none,costExpConv,3.7252529524696647e-6
2050,DE < DEB3,rooftop < rooftop_b,none,costExpConv,24.716701759387067
2050,DE < DEB3,rooftop < rooftop_a,none,costExpConv,33.812814580317166
2050,DE < DEC0_,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEC0_,electrolysis,none,costExpConv,6.344198171209803e-5
2050,DE < DEC0_,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEC0_,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEC0_,rooftop < rooftop_c,none,costExpConv,7.216858000021125
2050,DE < DEC0_,openspace < openspace_a,none,costExpConv,5.075956921845742
2050,DE < DEC0_,wind_onshore < onshore_a,none,costExpConv,58.349686712267776
2050,DE < DEC0_,ocgtHydrogen,none,costExpConv,0.00042820548149982273
2050,DE < DEC0_,gasPlant,none,costExpConv,0.00015532673500175486
2050,DE < DEC0_,wind_onshore < onshore_b,none,costExpConv,34.61333032553881
2050,DE < DEC0_,openspace < openspace_b,none,costExpConv,3.538678543030431
2050,DE < DEC0_,biomassPlant,none,costExpConv,3.750733141289315e-6
2050,DE < DEC0_,rooftop < rooftop_b,none,costExpConv,10.436245573670455
2050,DE < DEC0_,rooftop < rooftop_a,none,costExpConv,30.148797160512412
2050,DE < DED2,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DED2,electrolysis,none,costExpConv,43.101846335398136
2050,DE < DED2,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DED2,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DED2,rooftop < rooftop_c,none,costExpConv,33.326317938515835
2050,DE < DED2,openspace < openspace_a,none,costExpConv,12.598200680790352
2050,DE < DED2,wind_onshore < onshore_a,none,costExpConv,272.6610650476484
2050,DE < DED2,ocgtHydrogen,none,costExpConv,7.873570435016047e-5
2050,DE < DED2,gasPlant,none,costExpConv,8.513436000738557e-6
2050,DE < DED2,wind_onshore < onshore_b,none,costExpConv,85.8576761202303
2050,DE < DED2,openspace < openspace_b,none,costExpConv,23.383319511542812
2050,DE < DED2,biomassPlant,none,costExpConv,3.480184178222706e-6
2050,DE < DED2,rooftop < rooftop_b,none,costExpConv,43.79427057000436
2050,DE < DED2,rooftop < rooftop_a,none,costExpConv,16.25166974860577
2050,DE < DED4,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DED4,electrolysis,none,costExpConv,29.158429930276082
2050,DE < DED4,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DED4,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DED4,rooftop < rooftop_c,none,costExpConv,7.5850114452623245
2050,DE < DED4,openspace < openspace_a,none,costExpConv,17.65722203048018
2050,DE < DED4,wind_onshore < onshore_a,none,costExpConv,165.74394145429497
2050,DE < DED4,ocgtHydrogen,none,costExpConv,7.04603389856979e-5
2050,DE < DED4,gasPlant,none,costExpConv,1.0361819591931484e-5
2050,DE < DED4,wind_onshore < onshore_b,none,costExpConv,81.4969752516483
2050,DE < DED4,openspace < openspace_b,none,costExpConv,8.146695552883246
2050,DE < DED4,biomassPlant,none,costExpConv,3.518516310158674e-6
2050,DE < DED4,rooftop < rooftop_b,none,costExpConv,34.06529340587905
2050,DE < DED4,rooftop < rooftop_a,none,costExpConv,47.82683622585532
2050,DE < DED5,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DED5,electrolysis,none,costExpConv,5.127797627042292
2050,DE < DED5,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DED5,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DED5,rooftop < rooftop_c,none,costExpConv,1.1997975231869669
2050,DE < DED5,openspace < openspace_a,none,costExpConv,12.949212679278101
2050,DE < DED5,wind_onshore < onshore_a,none,costExpConv,31.071340636345912
2050,DE < DED5,ocgtHydrogen,none,costExpConv,0.00023757614502566425
2050,DE < DED5,gasPlant,none,costExpConv,1.034262773973671e-5
2050,DE < DED5,wind_onshore < onshore_b,none,costExpConv,125.82521921491141
2050,DE < DED5,openspace < openspace_b,none,costExpConv,3.159707949278233
