timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,IT < IT,rooftop < rooftop_c,electricity < electricity_central,gen,25.925958895340084
2050,IT < IT,rooftop < rooftop_c,electricity < electricity_decentral,gen,17.383431539389996
2050,LU < LU,rooftop < rooftop_c,electricity < electricity_central,gen,0.18895860002439996
2050,LU < LU,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.10932282814759989
2050,NL < NL,rooftop < rooftop_c,electricity < electricity_central,gen,3.6294626657633957
2050,NL < NL,rooftop < rooftop_c,electricity < electricity_decentral,gen,3.3437479924686078
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_c,electricity < electricity_central,gen,8.760718022549254
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_c,electricity < electricity_decentral,gen,2.258934287164515
2050,PL < PL,rooftop < rooftop_c,electricity < electricity_central,gen,6.655097270653059
2050,PL < PL,rooftop < rooftop_c,electricity < electricity_decentral,gen,5.931815029238959
2050,PT < PT,rooftop < rooftop_c,electricity < electricity_central,gen,0.719669398222005
2050,PT < PT,rooftop < rooftop_c,electricity < electricity_decentral,gen,1.1565368116979913
2050,SI < SI,rooftop < rooftop_c,electricity < electricity_central,gen,0.7597979425854178
2050,SI < SI,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.5731897173065826
2050,SK < SK,rooftop < rooftop_c,electricity < electricity_central,gen,3.49989986151151
2050,SK < SK,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.8560717714244974
2050,UK < UK,rooftop < rooftop_c,electricity < electricity_central,gen,19.835591757091624
2050,UK < UK,rooftop < rooftop_c,electricity < electricity_decentral,gen,14.474015101078384
2050,DE < DE11,openspace < openspace_a,electricity < electricity_central,gen,1.6869842139735294
2050,DE < DE12,openspace < openspace_a,electricity < electricity_central,gen,0.2765118385757324
2050,DE < DE13,openspace < openspace_a,electricity < electricity_central,gen,0.2357855971219018
2050,DE < DE14,openspace < openspace_a,electricity < electricity_central,gen,1.820682424295528
2050,DE < DE21,openspace < openspace_a,electricity < electricity_central,gen,0.5236307412110457
2050,DE < DE22,openspace < openspace_a,electricity < electricity_central,gen,0.4194350108677282
2050,DE < DE23,openspace < openspace_a,electricity < electricity_central,gen,1.3512192500123412
2050,DE < DE24,openspace < openspace_a,electricity < electricity_central,gen,1.533321913004484
2050,DE < DE25,openspace < openspace_a,electricity < electricity_central,gen,1.3014396969227455
2050,DE < DE26,openspace < openspace_a,electricity < electricity_central,gen,0.787045959812712
2050,DE < DE27,openspace < openspace_a,electricity < electricity_central,gen,3.7907316166403056
2050,DE < DE30,openspace < openspace_a,electricity < electricity_central,gen,0.015951184533320593
2050,DE < DE40,openspace < openspace_a,electricity < electricity_central,gen,5.831566230722663
2050,DE < DE50,openspace < openspace_a,electricity < electricity_central,gen,0.011925388569031374
2050,DE < DE60,openspace < openspace_a,electricity < electricity_central,gen,0.04071139978373533
2050,DE < DE71,openspace < openspace_a,electricity < electricity_central,gen,1.1058771964037883
2050,DE < DE72,openspace < openspace_a,electricity < electricity_central,gen,0.33077558297984394
2050,DE < DE73,openspace < openspace_a,electricity < electricity_central,gen,0.9574092887463951
2050,DE < DE80,openspace < openspace_a,electricity < electricity_central,gen,3.7854597158175762
2050,DE < DE91,openspace < openspace_a,electricity < electricity_central,gen,0.8159925509717376
2050,DE < DE92,openspace < openspace_a,electricity < electricity_central,gen,4.876993143906756
2050,DE < DE93,openspace < openspace_a,electricity < electricity_central,gen,3.7589675456281726
2050,DE < DE94,openspace < openspace_a,electricity < electricity_central,gen,4.307255868861061
2050,DE < DEA1,openspace < openspace_a,electricity < electricity_central,gen,1.0066394633954125
2050,DE < DEA2,openspace < openspace_a,electricity < electricity_central,gen,1.446697759098259
2050,DE < DEA3,openspace < openspace_a,electricity < electricity_central,gen,0.39761388443502027
2050,DE < DEA4,openspace < openspace_a,electricity < electricity_central,gen,2.136879759383486
2050,DE < DEA5,openspace < openspace_a,electricity < electricity_central,gen,0.45600610238939365
2050,DE < DEB1,openspace < openspace_a,electricity < electricity_central,gen,1.1644375512659975
2050,DE < DEB2,openspace < openspace_a,electricity < electricity_central,gen,0.6028953021976743
2050,DE < DEB3,openspace < openspace_a,electricity < electricity_central,gen,0.5663308816764416
2050,DE < DEC0_,openspace < openspace_a,electricity < electricity_central,gen,0.34704393568253933
2050,DE < DED2,openspace < openspace_a,electricity < electricity_central,gen,0.8313865318910068
2050,DE < DED4,openspace < openspace_a,electricity < electricity_central,gen,1.1868140595916234
2050,DE < DED5,openspace < openspace_a,electricity < electricity_central,gen,0.8820277089977375
2050,DE < DEE0,openspace < openspace_a,electricity < electricity_central,gen,6.787073635044895
2050,DE < DEF0,openspace < openspace_a,electricity < electricity_central,gen,4.154595042011492
2050,DE < DEG0,openspace < openspace_a,electricity < electricity_central,gen,1.0323870252173126
2050,AT < AT,openspace < openspace_a,electricity < electricity_central,gen,17.709706016959988
2050,BE < BE,openspace < openspace_a,electricity < electricity_central,gen,15.446813550969999
2050,BG < BG,openspace < openspace_a,electricity < electricity_central,gen,11.303846443560024
2050,CH < CH,openspace < openspace_a,electricity < electricity_central,gen,12.1963329749
2050,CZ < CZ,openspace < openspace_a,electricity < electricity_central,gen,21.064138921079998
2050,DK < DK,openspace < openspace_a,electricity < electricity_central,gen,8.954529291949997
2050,EE < EE,openspace < openspace_a,electricity < electricity_central,gen,1.2708872142300016
2050,ES < ES,openspace < openspace_a,electricity < electricity_central,gen,173.06953160964042
2050,FI < FI,openspace < openspace_a,electricity < electricity_central,gen,11.19129671805001
2050,FR < FR,openspace < openspace_a,electricity < electricity_central,gen,135.01897014425953
2050,GR < GR,openspace < openspace_a,electricity < electricity_central,gen,54.31023125506993
2050,HR < HR,openspace < openspace_a,electricity < electricity_central,gen,7.241523385039986
2050,HU < HU,openspace < openspace_a,electricity < electricity_central,gen,13.822997738040005
2050,IE < IE,openspace < openspace_a,electricity < electricity_central,gen,7.923286517080017
2050,IT < IT,openspace < openspace_a,electricity < electricity_central,gen,97.5097816521901
2050,LT < LT,openspace < openspace_a,electricity < electricity_central,gen,15.251056831010029
2050,LU < LU,openspace < openspace_a,electricity < electricity_central,gen,1.1374258386399998
2050,LV < LV,openspace < openspace_a,electricity < electricity_central,gen,11.161817165319958
2050,NL < NL,openspace < openspace_a,electricity < electricity_central,gen,19.214266174399977
2050,NO < NO,openspace < openspace_a,electricity < electricity_central,gen,5.29431865058999
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_a,electricity < electricity_central,gen,58.17684058797815
2050,PL < PL,openspace < openspace_a,electricity < electricity_central,gen,77.92681184787
2050,PT < PT,openspace < openspace_a,electricity < electricity_central,gen,18.27843657288004
2050,RO < RO,openspace < openspace_a,electricity < electricity_central,gen,76.90878716995982
2050,SE < SE,openspace < openspace_a,electricity < electricity_central,gen,19.55934155967995
2050,SI < SI,openspace < openspace_a,electricity < electricity_central,gen,3.40296821011999
2050,SK < SK,openspace < openspace_a,electricity < electricity_central,gen,10.155369765510008
2050,TR < TR,openspace < openspace_a,electricity < electricity_central,gen,307.05687042491985
2050,UK < UK,openspace < openspace_a,electricity < electricity_central,gen,73.16870147392996
2050,DE < DE11,wind_onshore < onshore_a,electricity < electricity_central,gen,8.060048797110518
2050,DE < DE12,wind_onshore < onshore_a,electricity < electricity_central,gen,5.212791035501077
2050,DE < DE13,wind_onshore < onshore_a,electricity < electricity_central,gen,5.422771613156635
2050,DE < DE14,wind_onshore < onshore_a,electricity < electricity_central,gen,5.592414535992946
2050,DE < DE21,wind_onshore < onshore_a,electricity < electricity_central,gen,16.056482319877475
2050,DE < DE22,wind_onshore < onshore_a,electricity < electricity_central,gen,0.06045546105375974
2050,DE < DE23,wind_onshore < onshore_a,electricity < electricity_central,gen,6.358452416040364
2050,DE < DE24,wind_onshore < onshore_a,electricity < electricity_central,gen,6.370297073111838
2050,DE < DE25,wind_onshore < onshore_a,electricity < electricity_central,gen,6.157941805140437
2050,DE < DE26,wind_onshore < onshore_a,electricity < electricity_central,gen,9.62237055883231
2050,DE < DE27,wind_onshore < onshore_a,electricity < electricity_central,gen,0.22290924558159086
2050,DE < DE30,wind_onshore < onshore_a,electricity < electricity_central,gen,0.09221139536138778
2050,DE < DE40,wind_onshore < onshore_a,electricity < electricity_central,gen,18.830330730138527
2050,DE < DE50,wind_onshore < onshore_a,electricity < electricity_central,gen,0.6726677790829322
2050,DE < DE60,wind_onshore < onshore_a,electricity < electricity_central,gen,0.5562115263432439
2050,DE < DE71,wind_onshore < onshore_a,electricity < electricity_central,gen,5.174268165973803
2050,DE < DE72,wind_onshore < onshore_a,electricity < electricity_central,gen,3.8791487322920473
2050,DE < DE73,wind_onshore < onshore_a,electricity < electricity_central,gen,9.396492912639507
2050,DE < DE80,wind_onshore < onshore_a,electricity < electricity_central,gen,52.21743353679893
2050,DE < DE91,wind_onshore < onshore_a,electricity < electricity_central,gen,6.971214264151934
2050,DE < DE92,wind_onshore < onshore_a,electricity < electricity_central,gen,23.94505889887592
2050,DE < DE93,wind_onshore < onshore_a,electricity < electricity_central,gen,27.520623152000553
2050,DE < DE94,wind_onshore < onshore_a,electricity < electricity_central,gen,22.12118498548328
2050,DE < DEA1,wind_onshore < onshore_a,electricity < electricity_central,gen,1.307826427474958
2050,DE < DEA2,wind_onshore < onshore_a,electricity < electricity_central,gen,10.957719489270232
2050,DE < DEA3,wind_onshore < onshore_a,electricity < electricity_central,gen,19.802934521225737
2050,DE < DEA4,wind_onshore < onshore_a,electricity < electricity_central,gen,5.294061538662695
2050,DE < DEA5,wind_onshore < onshore_a,electricity < electricity_central,gen,2.1061186059790025
2050,DE < DEB1,wind_onshore < onshore_a,electricity < electricity_central,gen,7.590805798243078
2050,DE < DEB2,wind_onshore < onshore_a,electricity < electricity_central,gen,2.4679832410835907
2050,DE < DEB3,wind_onshore < onshore_a,electricity < electricity_central,gen,6.314263910607929
2050,DE < DEC0_,wind_onshore < onshore_a,electricity < electricity_central,gen,2.6574372113350133
2050,DE < DED2,wind_onshore < onshore_a,electricity < electricity_central,gen,13.447751049958127
2050,DE < DED4,wind_onshore < onshore_a,electricity < electricity_central,gen,8.081752441209929
2050,DE < DED5,wind_onshore < onshore_a,electricity < electricity_central,gen,1.3429803170555517
2050,DE < DEE0,wind_onshore < onshore_a,electricity < electricity_central,gen,22.357096750688587
2050,DE < DEF0,wind_onshore < onshore_a,electricity < electricity_central,gen,42.23119454765232
2050,DE < DEG0,wind_onshore < onshore_a,electricity < electricity_central,gen,11.32432054686268
2050,AT < AT,wind_onshore < onshore_a,electricity < electricity_central,gen,69.26235842101967
2050,BE < BE,wind_onshore < onshore_a,electricity < electricity_central,gen,26.82711952938005
2050,BG < BG,wind_onshore < onshore_a,electricity < electricity_central,gen,7.796282420299989
2050,CZ < CZ,wind_onshore < onshore_a,electricity < electricity_central,gen,64.71246237980019
2050,DK < DK,wind_onshore < onshore_a,electricity < electricity_central,gen,3.2546215457699863
2050,ES < ES,wind_onshore < onshore_a,electricity < electricity_central,gen,199.5297699199503
2050,FI < FI,wind_onshore < onshore_a,electricity < electricity_central,gen,36.57323233500002
2050,FR < FR,wind_onshore < onshore_a,electricity < electricity_central,gen,401.1505543852411
2050,GR < GR,wind_onshore < onshore_a,electricity < electricity_central,gen,27.227911537319958
2050,HU < HU,wind_onshore < onshore_a,electricity < electricity_central,gen,53.32917743120002
2050,IE < IE,wind_onshore < onshore_a,electricity < electricity_central,gen,4.907138031519999
2050,IT < IT,wind_onshore < onshore_a,electricity < electricity_central,gen,50.12299797932008
2050,LU < LU,wind_onshore < onshore_a,electricity < electricity_central,gen,2.2542497557799996
2050,NL < NL,wind_onshore < onshore_a,electricity < electricity_central,gen,32.18569227903002
2050,PL < PL,wind_onshore < onshore_a,electricity < electricity_central,gen,176.25061269360913
2050,PT < PT,wind_onshore < onshore_a,electricity < electricity_central,gen,38.638437740010055
2050,RO < RO,wind_onshore < onshore_a,electricity < electricity_central,gen,20.19256682040001
2050,SE < SE,wind_onshore < onshore_a,electricity < electricity_central,gen,2.0487559909999957
2050,UK < UK,wind_onshore < onshore_a,electricity < electricity_central,gen,407.8715446713909
2050,DE,methanation,gas < synthGas,gen,0.0
2050,EE,methanation,gas < synthGas,gen,0.14765855997841343
2050,ES,methanation,gas < synthGas,gen,19.156721811411046
2050,FI,methanation,gas < synthGas,gen,2.1262866223733408
2050,GR,methanation,gas < synthGas,gen,0.5456365583222996
2050,IE,methanation,gas < synthGas,gen,0.344269466575356
2050,LT,methanation,gas < synthGas,gen,0.22148783997827648
2050,LV,methanation,gas < synthGas,gen,0.369142156030701
2050,PT,methanation,gas < synthGas,gen,1.8749527028657489
2050,TR,methanation,gas < synthGas,gen,22.250507948939582
2050,DE < DE11,ocgtHydrogen,electricity < electricity_central,gen,1.0448211102055567
2050,DE < DE12,ocgtHydrogen,electricity < electricity_central,gen,0.6380102994390241
2050,DE < DE13,ocgtHydrogen,electricity < electricity_central,gen,0.4887820348503777
2050,DE < DE14,ocgtHydrogen,electricity < electricity_central,gen,0.7139400215402463
2050,DE < DE21,ocgtHydrogen,electricity < electricity_central,gen,1.4178829128058927
2050,DE < DE22,ocgtHydrogen,electricity < electricity_central,gen,0.7461658022575753
2050,DE < DE23,ocgtHydrogen,electricity < electricity_central,gen,0.46494689049541377
2050,DE < DE24,ocgtHydrogen,electricity < electricity_central,gen,0.39466032648184235
2050,DE < DE25,ocgtHydrogen,electricity < electricity_central,gen,0.5574390594565972
2050,DE < DE26,ocgtHydrogen,electricity < electricity_central,gen,0.6856143267804421
2050,DE < DE27,ocgtHydrogen,electricity < electricity_central,gen,0.915088635804165
2050,DE < DE30,ocgtHydrogen,electricity < electricity_central,gen,0.038206449653817996
2050,DE < DE40,ocgtHydrogen,electricity < electricity_central,gen,0.4719829381308728
2050,DE < DE50,ocgtHydrogen,electricity < electricity_central,gen,0.028924035847341868
2050,DE < DE60,ocgtHydrogen,electricity < electricity_central,gen,0.019910833425597373
2050,DE < DE71,ocgtHydrogen,electricity < electricity_central,gen,0.5993095265515678
2050,DE < DE72,ocgtHydrogen,electricity < electricity_central,gen,0.3350381438898305
2050,DE < DE73,ocgtHydrogen,electricity < electricity_central,gen,0.48418444738459865
2050,DE < DE80,ocgtHydrogen,electricity < electricity_central,gen,0.40291256459457153
2050,DE < DE91,ocgtHydrogen,electricity < electricity_central,gen,0.18785005130777818
2050,DE < DE92,ocgtHydrogen,electricity < electricity_central,gen,0.5754927284647064
2050,DE < DE93,ocgtHydrogen,electricity < electricity_central,gen,0.40529603955569854
2050,DE < DE94,ocgtHydrogen,electricity < electricity_central,gen,1.6668687353830476
2050,DE < DEA1,ocgtHydrogen,electricity < electricity_central,gen,0.7293115030508015
2050,DE < DEA2,ocgtHydrogen,electricity < electricity_central,gen,1.0796938630705788
2050,DE < DEA3,ocgtHydrogen,electricity < electricity_central,gen,0.8662538416659002
2050,DE < DEA4,ocgtHydrogen,electricity < electricity_central,gen,0.4905361996729404
2050,DE < DEA5,ocgtHydrogen,electricity < electricity_central,gen,0.5576617116434449
2050,DE < DEB1,ocgtHydrogen,electricity < electricity_central,gen,0.7022124090376157
2050,DE < DEB2,ocgtHydrogen,electricity < electricity_central,gen,0.4783520559594627
2050,DE < DEB3,ocgtHydrogen,electricity < electricity_central,gen,0.7168321913215291
2050,DE < DEC0_,ocgtHydrogen,electricity < electricity_central,gen,0.4617805855515926
2050,DE < DED2,ocgtHydrogen,electricity < electricity_central,gen,0.3496520614623339
2050,DE < DED4,ocgtHydrogen,electricity < electricity_central,gen,0.32397316346247385
2050,DE < DED5,ocgtHydrogen,electricity < electricity_central,gen,0.2035459379618078
2050,DE < DEE0,ocgtHydrogen,electricity < electricity_central,gen,0.8394213340090142
2050,DE < DEF0,ocgtHydrogen,electricity < electricity_central,gen,0.7764691689574071
2050,DE < DEG0,ocgtHydrogen,electricity < electricity_central,gen,0.5115587212928284
2050,AT < AT,ocgtHydrogen,electricity < electricity_central,gen,1.0532866171281023
2050,BE < BE,ocgtHydrogen,electricity < electricity_central,gen,39.96102987456432
2050,BG < BG,ocgtHydrogen,electricity < electricity_central,gen,10.233990486646334
2050,CH < CH,ocgtHydrogen,electricity < electricity_central,gen,0.7568169517974788
2050,CZ < CZ,ocgtHydrogen,electricity < electricity_central,gen,16.026263067332092
2050,DK < DK,ocgtHydrogen,electricity < electricity_central,gen,2.4061797773541667
2050,EE < EE,ocgtHydrogen,electricity < electricity_central,gen,2.0036983291576367
2050,ES < ES,ocgtHydrogen,electricity < electricity_central,gen,22.635993979713486
2050,FI < FI,ocgtHydrogen,electricity < electricity_central,gen,0.20177114231793242
2050,FR < FR,ocgtHydrogen,electricity < electricity_central,gen,89.01868107662787
2050,GR < GR,ocgtHydrogen,electricity < electricity_central,gen,4.636513088184903
2050,HR < HR,ocgtHydrogen,electricity < electricity_central,gen,0.13920955214939196
2050,HU < HU,ocgtHydrogen,electricity < electricity_central,gen,11.956595155057354
2050,IE < IE,ocgtHydrogen,electricity < electricity_central,gen,2.3409067893363655
2050,IT < IT,ocgtHydrogen,electricity < electricity_central,gen,42.68405662983124
2050,LT < LT,ocgtHydrogen,electricity < electricity_central,gen,2.299429166719885
2050,LU < LU,ocgtHydrogen,electricity < electricity_central,gen,0.04925540351888832
2050,LV < LV,ocgtHydrogen,electricity < electricity_central,gen,3.4461196846139557
2050,NL < NL,ocgtHydrogen,electricity < electricity_central,gen,80.28292495628696
2050,NONEU_Balkan < NONEU_Balkan,ocgtHydrogen,electricity < electricity_central,gen,4.529062934332224
2050,PL < PL,ocgtHydrogen,electricity < electricity_central,gen,24.719056936633798
2050,PT < PT,ocgtHydrogen,electricity < electricity_central,gen,3.611798290997657
2050,RO < RO,ocgtHydrogen,electricity < electricity_central,gen,12.258878060952508
2050,SE < SE,ocgtHydrogen,electricity < electricity_central,gen,1.1820391303625322
2050,SI < SI,ocgtHydrogen,electricity < electricity_central,gen,2.491190375024758
2050,SK < SK,ocgtHydrogen,electricity < electricity_central,gen,17.97222661942425
2050,TR < TR,ocgtHydrogen,electricity < electricity_central,gen,80.1825533789317
2050,UK < UK,ocgtHydrogen,electricity < electricity_central,gen,63.24197134109111
2050,DE < DE11,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DE12,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DE13,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DE14,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DE21,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DE22,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DE23,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DE24,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DE25,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DE26,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DE27,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DE30,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DE40,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DE50,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DE60,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DE71,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DE72,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DE73,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DE80,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DE91,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DE92,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DE93,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DE94,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA1,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA2,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA3,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA4,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA5,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEB1,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEB2,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEB3,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEC0_,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DED2,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DED4,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DED5,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEE0,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEF0,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEG0,gasPlant,electricity < electricity_central,gen,0.0
2050,ES < ES,gasPlant,electricity < electricity_central,gen,1.5560011054661849
2050,FI < FI,gasPlant,electricity < electricity_central,gen,12.071145271788467
2050,GR < GR,gasPlant,electricity < electricity_central,gen,3.7644876608533164
2050,NL < NL,gasPlant,electricity < electricity_central,gen,2.2001594195931267
2050,PT < PT,gasPlant,electricity < electricity_central,gen,0.7972246389436392
2050,SE < SE,gasPlant,electricity < electricity_central,gen,9.728452171694432
2050,TR < TR,gasPlant,electricity < electricity_central,gen,9.344454788699073
2050,DE < DE11,wind_onshore < onshore_b,electricity < electricity_central,gen,6.189357968653959
2050,DE < DE12,wind_onshore < onshore_b,electricity < electricity_central,gen,2.3433207705638486
2050,DE < DE13,wind_onshore < onshore_b,electricity < electricity_central,gen,0.0
2050,DE < DE14,wind_onshore < onshore_b,electricity < electricity_central,gen,5.7483385689709605
2050,DE < DE21,wind_onshore < onshore_b,electricity < electricity_central,gen,0.0
2050,DE < DE22,wind_onshore < onshore_b,electricity < electricity_central,gen,16.502813432642615
2050,DE < DE23,wind_onshore < onshore_b,electricity < electricity_central,gen,6.413612402256042
2050,DE < DE24,wind_onshore < onshore_b,electricity < electricity_central,gen,4.918774927777424
2050,DE < DE25,wind_onshore < onshore_b,electricity < electricity_central,gen,4.060630219349653
2050,DE < DE26,wind_onshore < onshore_b,electricity < electricity_central,gen,5.711225642332347
2050,DE < DE27,wind_onshore < onshore_b,electricity < electricity_central,gen,18.49795686278726
2050,DE < DE30,wind_onshore < onshore_b,electricity < electricity_central,gen,0.09929831096843884
2050,DE < DE40,wind_onshore < onshore_b,electricity < electricity_central,gen,45.190050791333675
2050,DE < DE50,wind_onshore < onshore_b,electricity < electricity_central,gen,0.7450343657024178
2050,DE < DE60,wind_onshore < onshore_b,electricity < electricity_central,gen,0.14839333904106433
2050,DE < DE71,wind_onshore < onshore_b,electricity < electricity_central,gen,3.3088997947690393
2050,DE < DE72,wind_onshore < onshore_b,electricity < electricity_central,gen,2.590769671876511
2050,DE < DE73,wind_onshore < onshore_b,electricity < electricity_central,gen,3.717125378270612
2050,DE < DE80,wind_onshore < onshore_b,electricity < electricity_central,gen,14.384855994143505
2050,DE < DE91,wind_onshore < onshore_b,electricity < electricity_central,gen,2.199679934448951
2050,DE < DE92,wind_onshore < onshore_b,electricity < electricity_central,gen,16.616529279295502
2050,DE < DE93,wind_onshore < onshore_b,electricity < electricity_central,gen,14.208695629731157
2050,DE < DE94,wind_onshore < onshore_b,electricity < electricity_central,gen,24.11566962834958
2050,DE < DEA1,wind_onshore < onshore_b,electricity < electricity_central,gen,8.484420635692912
2050,DE < DEA2,wind_onshore < onshore_b,electricity < electricity_central,gen,3.7952619923212954
2050,DE < DEA3,wind_onshore < onshore_b,electricity < electricity_central,gen,1.448456307129225
2050,DE < DEA4,wind_onshore < onshore_b,electricity < electricity_central,gen,13.703488308010066
2050,DE < DEA5,wind_onshore < onshore_b,electricity < electricity_central,gen,6.972509402365334
2050,DE < DEB1,wind_onshore < onshore_b,electricity < electricity_central,gen,4.687842485112095
2050,DE < DEB2,wind_onshore < onshore_b,electricity < electricity_central,gen,6.654069898157263
2050,DE < DEB3,wind_onshore < onshore_b,electricity < electricity_central,gen,3.852028631023935
2050,DE < DEC0_,wind_onshore < onshore_b,electricity < electricity_central,gen,1.2028132412074892
2050,DE < DED2,wind_onshore < onshore_b,electricity < electricity_central,gen,3.546219523412685
2050,DE < DED4,wind_onshore < onshore_b,electricity < electricity_central,gen,3.2166805156796565
2050,DE < DED5,wind_onshore < onshore_b,electricity < electricity_central,gen,6.048471722857546
2050,DE < DEE0,wind_onshore < onshore_b,electricity < electricity_central,gen,41.564135342942876
2050,DE < DEF0,wind_onshore < onshore_b,electricity < electricity_central,gen,13.681451018534204
2050,DE < DEG0,wind_onshore < onshore_b,electricity < electricity_central,gen,8.110347242744526
2050,BE < BE,wind_onshore < onshore_b,electricity < electricity_central,gen,8.186461862400016
2050,NONEU_Balkan < NONEU_Balkan,wind_onshore < onshore_b,electricity < electricity_central,gen,19.395663375024807
2050,TR < TR,wind_onshore < onshore_b,electricity < electricity_central,gen,176.03003374086023
2050,DE < DE11,openspace < openspace_b,electricity < electricity_central,gen,1.117257353158301
2050,DE < DE12,openspace < openspace_b,electricity < electricity_central,gen,1.1975591992336716
2050,DE < DE13,openspace < openspace_b,electricity < electricity_central,gen,2.2226231873616986
2050,DE < DE14,openspace < openspace_b,electricity < electricity_central,gen,0.8401620570254653
2050,DE < DE21,openspace < openspace_b,electricity < electricity_central,gen,3.6502790922046082
2050,DE < DE22,openspace < openspace_b,electricity < electricity_central,gen,3.893585160393265
2050,DE < DE23,openspace < openspace_b,electricity < electricity_central,gen,1.0096308843179362
2050,DE < DE24,openspace < openspace_b,electricity < electricity_central,gen,0.42291538631371683
2050,DE < DE25,openspace < openspace_b,electricity < electricity_central,gen,0.48717806860776336
2050,DE < DE26,openspace < openspace_b,electricity < electricity_central,gen,2.086731461193438
2050,DE < DE27,openspace < openspace_b,electricity < electricity_central,gen,0.0022989994705977556
2050,DE < DE30,openspace < openspace_b,electricity < electricity_central,gen,0.0022541859581054918
2050,DE < DE40,openspace < openspace_b,electricity < electricity_central,gen,2.3955508806296546
2050,DE < DE50,openspace < openspace_b,electricity < electricity_central,gen,0.0003246531166747838
2050,DE < DE60,openspace < openspace_b,electricity < electricity_central,gen,0.04450332315409841
2050,DE < DE71,openspace < openspace_b,electricity < electricity_central,gen,0.4474450940094681
2050,DE < DE72,openspace < openspace_b,electricity < electricity_central,gen,0.7358855011822332
2050,DE < DE73,openspace < openspace_b,electricity < electricity_central,gen,1.2551955546173925
2050,DE < DE80,openspace < openspace_b,electricity < electricity_central,gen,3.920460242874842
2050,DE < DE91,openspace < openspace_b,electricity < electricity_central,gen,0.3806056730268681
2050,DE < DE92,openspace < openspace_b,electricity < electricity_central,gen,0.3304195033778335
2050,DE < DE93,openspace < openspace_b,electricity < electricity_central,gen,0.9727140130882981
2050,DE < DE94,openspace < openspace_b,electricity < electricity_central,gen,0.9057368721633715
2050,DE < DEA1,openspace < openspace_b,electricity < electricity_central,gen,0.2309191489521382
2050,DE < DEA2,openspace < openspace_b,electricity < electricity_central,gen,0.5266974457234509
2050,DE < DEA3,openspace < openspace_b,electricity < electricity_central,gen,2.1771622633200796
2050,DE < DEA4,openspace < openspace_b,electricity < electricity_central,gen,0.3551419377275308
2050,DE < DEA5,openspace < openspace_b,electricity < electricity_central,gen,0.5950116300744411
2050,DE < DEB1,openspace < openspace_b,electricity < electricity_central,gen,0.624310155984019
2050,DE < DEB2,openspace < openspace_b,electricity < electricity_central,gen,0.689128359055067
2050,DE < DEB3,openspace < openspace_b,electricity < electricity_central,gen,1.2639919700868687
2050,DE < DEC0_,openspace < openspace_b,electricity < electricity_central,gen,0.23746791170935613
2050,DE < DED2,openspace < openspace_b,electricity < electricity_central,gen,1.573009157211042
2050,DE < DED4,openspace < openspace_b,electricity < electricity_central,gen,0.5356832310801148
