timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DEF0,rooftop < rooftop_c,electricity < electricity_central,gen,0.00018026978628578905
2050,DE < DEF0,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.00021540083637850723
2050,DE < DEG0,rooftop < rooftop_c,electricity < electricity_central,gen,9.952191960176002
2050,DE < DEG0,rooftop < rooftop_c,electricity < electricity_decentral,gen,2.8381210836440953
2050,BG < BG,rooftop < rooftop_c,electricity < electricity_central,gen,21.714111813344672
2050,BG < BG,rooftop < rooftop_c,electricity < electricity_decentral,gen,2.5641652035442952
2050,CH < CH,rooftop < rooftop_c,electricity < electricity_central,gen,26.988519162129002
2050,CH < CH,rooftop < rooftop_c,electricity < electricity_decentral,gen,5.557993867251032
2050,DK < DK,rooftop < rooftop_c,electricity < electricity_central,gen,0.7227238933748538
2050,DK < DK,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.8982399364251441
2050,EE < EE,rooftop < rooftop_c,electricity < electricity_central,gen,0.6827017617531322
2050,EE < EE,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.3161607197518677
2050,ES < ES,rooftop < rooftop_c,electricity < electricity_central,gen,60.1141437388631
2050,ES < ES,rooftop < rooftop_c,electricity < electricity_decentral,gen,20.974768953840808
2050,FR < FR,rooftop < rooftop_c,electricity < electricity_central,gen,1.925559412578821
2050,FR < FR,rooftop < rooftop_c,electricity < electricity_decentral,gen,4.55776968783719
2050,GR < GR,rooftop < rooftop_c,electricity < electricity_central,gen,12.87786708491614
2050,GR < GR,rooftop < rooftop_c,electricity < electricity_decentral,gen,5.60698338099082
2050,HR < HR,rooftop < rooftop_c,electricity < electricity_central,gen,0.007125859800776971
2050,HR < HR,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.03624636922922299
2050,IT < IT,rooftop < rooftop_c,electricity < electricity_central,gen,61.30310921681574
2050,IT < IT,rooftop < rooftop_c,electricity < electricity_decentral,gen,23.95275653796421
2050,LT < LT,rooftop < rooftop_c,electricity < electricity_central,gen,0.4097501386840184
2050,LT < LT,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.3942964096559816
2050,LV < LV,rooftop < rooftop_c,electricity < electricity_central,gen,0.24077649410810162
2050,LV < LV,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.2649365666118986
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_c,electricity < electricity_central,gen,29.20388862506008
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_c,electricity < electricity_decentral,gen,3.316164565494813
2050,PT < PT,rooftop < rooftop_c,electricity < electricity_central,gen,13.35305614186989
2050,PT < PT,rooftop < rooftop_c,electricity < electricity_decentral,gen,4.766609265890123
2050,RO < RO,rooftop < rooftop_c,electricity < electricity_central,gen,20.86839015928601
2050,RO < RO,rooftop < rooftop_c,electricity < electricity_decentral,gen,3.7200680929039978
2050,SK < SK,rooftop < rooftop_c,electricity < electricity_central,gen,0.6193091375562432
2050,SK < SK,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.5606015459477599
2050,TR < TR,rooftop < rooftop_c,electricity < electricity_central,gen,2.035739735860132
2050,TR < TR,rooftop < rooftop_c,electricity < electricity_decentral,gen,3.567206504464859
2050,DE < DE11,openspace < openspace_a,electricity < electricity_central,gen,9.171016208432285
2050,DE < DE12,openspace < openspace_a,electricity < electricity_central,gen,1.5032117933638078
2050,DE < DE13,openspace < openspace_a,electricity < electricity_central,gen,1.281810146364691
2050,DE < DE14,openspace < openspace_a,electricity < electricity_central,gen,9.897844827762569
2050,DE < DE21,openspace < openspace_a,electricity < electricity_central,gen,2.846633593622859
2050,DE < DE22,openspace < openspace_a,electricity < electricity_central,gen,2.280190424255287
2050,DE < DE23,openspace < openspace_a,electricity < electricity_central,gen,7.345684428252223
2050,DE < DE24,openspace < openspace_a,electricity < electricity_central,gen,8.335656052536915
2050,DE < DE25,openspace < openspace_a,electricity < electricity_central,gen,7.075065950794601
2050,DE < DE26,openspace < openspace_a,electricity < electricity_central,gen,4.278647687971846
2050,DE < DE27,openspace < openspace_a,electricity < electricity_central,gen,20.60769797628332
2050,DE < DE30,openspace < openspace_a,electricity < electricity_central,gen,0.0867159889036553
2050,DE < DE40,openspace < openspace_a,electricity < electricity_central,gen,31.70236456688191
2050,DE < DE50,openspace < openspace_a,electricity < electricity_central,gen,0.0648302836702822
2050,DE < DE60,openspace < openspace_a,electricity < electricity_central,gen,0.22132084388411175
2050,DE < DE71,openspace < openspace_a,electricity < electricity_central,gen,6.011922122558215
2050,DE < DE72,openspace < openspace_a,electricity < electricity_central,gen,1.7982075957641568
2050,DE < DE73,openspace < openspace_a,electricity < electricity_central,gen,5.204800120813726
2050,DE < DE80,openspace < openspace_a,electricity < electricity_central,gen,20.579038122429278
2050,DE < DE91,openspace < openspace_a,electricity < electricity_central,gen,4.436010964961542
2050,DE < DE92,openspace < openspace_a,electricity < electricity_central,gen,26.51298265960208
2050,DE < DE93,openspace < openspace_a,electricity < electricity_central,gen,20.43501769059137
2050,DE < DE94,openspace < openspace_a,electricity < electricity_central,gen,23.41569839030788
2050,DE < DEA1,openspace < openspace_a,electricity < electricity_central,gen,5.472432259282907
2050,DE < DEA2,openspace < openspace_a,electricity < electricity_central,gen,7.864737839707581
2050,DE < DEA3,openspace < openspace_a,electricity < electricity_central,gen,2.1615634183782837
2050,DE < DEA4,openspace < openspace_a,electricity < electricity_central,gen,11.616800361858713
2050,DE < DEA5,openspace < openspace_a,electricity < electricity_central,gen,2.4790029719528768
2050,DE < DEB1,openspace < openspace_a,electricity < electricity_central,gen,6.330275975098777
2050,DE < DEB2,openspace < openspace_a,electricity < electricity_central,gen,3.2775425854047398
2050,DE < DEB3,openspace < openspace_a,electricity < electricity_central,gen,3.078766040559395
2050,DE < DEC0_,openspace < openspace_a,electricity < electricity_central,gen,1.8866480838233162
2050,DE < DED2,openspace < openspace_a,electricity < electricity_central,gen,4.519698088077444
2050,DE < DED4,openspace < openspace_a,electricity < electricity_central,gen,6.4519222580310025
2050,DE < DED5,openspace < openspace_a,electricity < electricity_central,gen,4.795000639646735
2050,DE < DEE0,openspace < openspace_a,electricity < electricity_central,gen,36.89682572277994
2050,DE < DEF0,openspace < openspace_a,electricity < electricity_central,gen,22.58578255362392
2050,DE < DEG0,openspace < openspace_a,electricity < electricity_central,gen,5.612404590975887
2050,AT < AT,openspace < openspace_a,electricity < electricity_central,gen,36.97372133860002
2050,BE < BE,openspace < openspace_a,electricity < electricity_central,gen,68.5948629175702
2050,BG < BG,openspace < openspace_a,electricity < electricity_central,gen,25.125611289240005
2050,CH < CH,openspace < openspace_a,electricity < electricity_central,gen,79.1064080962997
2050,CZ < CZ,openspace < openspace_a,electricity < electricity_central,gen,29.2280179342
2050,DK < DK,openspace < openspace_a,electricity < electricity_central,gen,5.9971646121
2050,EE < EE,openspace < openspace_a,electricity < electricity_central,gen,1.0541467590900018
2050,ES < ES,openspace < openspace_a,electricity < electricity_central,gen,210.63682296755994
2050,FI < FI,openspace < openspace_a,electricity < electricity_central,gen,18.014627742449964
2050,FR < FR,openspace < openspace_a,electricity < electricity_central,gen,183.2493212449199
2050,GR < GR,openspace < openspace_a,electricity < electricity_central,gen,55.81459262351
2050,HR < HR,openspace < openspace_a,electricity < electricity_central,gen,21.62537120464007
2050,HU < HU,openspace < openspace_a,electricity < electricity_central,gen,28.691033105760038
2050,IE < IE,openspace < openspace_a,electricity < electricity_central,gen,61.9554283552999
2050,IT < IT,openspace < openspace_a,electricity < electricity_central,gen,191.96621341326045
2050,LT < LT,openspace < openspace_a,electricity < electricity_central,gen,3.3981674326599873
2050,LU < LU,openspace < openspace_a,electricity < electricity_central,gen,2.8545013835099984
2050,LV < LV,openspace < openspace_a,electricity < electricity_central,gen,3.4697417632999925
2050,NL < NL,openspace < openspace_a,electricity < electricity_central,gen,86.9754421175997
2050,NO < NO,openspace < openspace_a,electricity < electricity_central,gen,12.603837054660005
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_a,electricity < electricity_central,gen,82.68843476126389
2050,PL < PL,openspace < openspace_a,electricity < electricity_central,gen,76.08749384585983
2050,PT < PT,openspace < openspace_a,electricity < electricity_central,gen,31.45523614376006
2050,RO < RO,openspace < openspace_a,electricity < electricity_central,gen,67.72710627588013
2050,SE < SE,openspace < openspace_a,electricity < electricity_central,gen,10.463882821339975
2050,SI < SI,openspace < openspace_a,electricity < electricity_central,gen,6.086999474440014
2050,SK < SK,openspace < openspace_a,electricity < electricity_central,gen,18.623954564279963
2050,TR < TR,openspace < openspace_a,electricity < electricity_central,gen,124.06802508050986
2050,UK < UK,openspace < openspace_a,electricity < electricity_central,gen,288.4084650854995
2050,DE < DE11,wind_onshore < onshore_a,electricity < electricity_central,gen,9.143892893307873
2050,DE < DE12,wind_onshore < onshore_a,electricity < electricity_central,gen,5.9137610758352075
2050,DE < DE13,wind_onshore < onshore_a,electricity < electricity_central,gen,6.151977998181096
2050,DE < DE14,wind_onshore < onshore_a,electricity < electricity_central,gen,6.344432990505755
2050,DE < DE21,wind_onshore < onshore_a,electricity < electricity_central,gen,18.21561612791447
2050,DE < DE22,wind_onshore < onshore_a,electricity < electricity_central,gen,0.06048320515061462
2050,DE < DE23,wind_onshore < onshore_a,electricity < electricity_central,gen,7.213480869897924
2050,DE < DE24,wind_onshore < onshore_a,electricity < electricity_central,gen,7.226918314696947
2050,DE < DE25,wind_onshore < onshore_a,electricity < electricity_central,gen,6.986007362900831
2050,DE < DE26,wind_onshore < onshore_a,electricity < electricity_central,gen,10.916301878961752
2050,DE < DE27,wind_onshore < onshore_a,electricity < electricity_central,gen,0.22290832919981426
2050,DE < DE30,wind_onshore < onshore_a,electricity < electricity_central,gen,0.10461114092112116
2050,DE < DE40,wind_onshore < onshore_a,electricity < electricity_central,gen,21.362467134035345
2050,DE < DE50,wind_onshore < onshore_a,electricity < electricity_central,gen,0.7631221607636836
2050,DE < DE60,wind_onshore < onshore_a,electricity < electricity_central,gen,0.6310059169599743
2050,DE < DE71,wind_onshore < onshore_a,electricity < electricity_central,gen,5.87005801143276
2050,DE < DE72,wind_onshore < onshore_a,electricity < electricity_central,gen,4.400782364987989
2050,DE < DE73,wind_onshore < onshore_a,electricity < electricity_central,gen,10.660050223440349
2050,DE < DE80,wind_onshore < onshore_a,electricity < electricity_central,gen,59.239172450399195
2050,DE < DE91,wind_onshore < onshore_a,electricity < electricity_central,gen,7.908641505331619
2050,DE < DE92,wind_onshore < onshore_a,electricity < electricity_central,gen,27.164978750862993
2050,DE < DE93,wind_onshore < onshore_a,electricity < electricity_central,gen,31.221353295277385
2050,DE < DE94,wind_onshore < onshore_a,electricity < electricity_central,gen,25.095846423612794
2050,DE < DEA1,wind_onshore < onshore_a,electricity < electricity_central,gen,1.4836913343996019
2050,DE < DEA2,wind_onshore < onshore_a,electricity < electricity_central,gen,12.431216728661122
2050,DE < DEA3,wind_onshore < onshore_a,electricity < electricity_central,gen,22.465858096675596
2050,DE < DEA4,wind_onshore < onshore_a,electricity < electricity_central,gen,6.005960105623523
2050,DE < DEA5,wind_onshore < onshore_a,electricity < electricity_central,gen,2.38933080576704
2050,DE < DEB1,wind_onshore < onshore_a,electricity < electricity_central,gen,8.61155024315288
2050,DE < DEB2,wind_onshore < onshore_a,electricity < electricity_central,gen,2.7998558057365774
2050,DE < DEB3,wind_onshore < onshore_a,electricity < electricity_central,gen,7.163350282992853
2050,DE < DEC0_,wind_onshore < onshore_a,electricity < electricity_central,gen,3.014785854811745
2050,DE < DED2,wind_onshore < onshore_a,electricity < electricity_central,gen,15.256085723555392
2050,DE < DED4,wind_onshore < onshore_a,electricity < electricity_central,gen,9.168515051613168
2050,DE < DED5,wind_onshore < onshore_a,electricity < electricity_central,gen,1.5235724117096006
2050,DE < DEE0,wind_onshore < onshore_a,electricity < electricity_central,gen,25.36348148458944
2050,DE < DEF0,wind_onshore < onshore_a,electricity < electricity_central,gen,47.91007231659213
2050,DE < DEG0,wind_onshore < onshore_a,electricity < electricity_central,gen,12.847115047371812
2050,AT < AT,wind_onshore < onshore_a,electricity < electricity_central,gen,12.69847765081996
2050,BE < BE,wind_onshore < onshore_a,electricity < electricity_central,gen,26.372036924980048
2050,BG < BG,wind_onshore < onshore_a,electricity < electricity_central,gen,9.754678722049997
2050,CZ < CZ,wind_onshore < onshore_a,electricity < electricity_central,gen,26.86109471966007
2050,DK < DK,wind_onshore < onshore_a,electricity < electricity_central,gen,27.554164364940057
2050,EE < EE,wind_onshore < onshore_a,electricity < electricity_central,gen,3.482191226120005
2050,ES < ES,wind_onshore < onshore_a,electricity < electricity_central,gen,47.198213029949876
2050,FI < FI,wind_onshore < onshore_a,electricity < electricity_central,gen,56.05457409210989
2050,FR < FR,wind_onshore < onshore_a,electricity < electricity_central,gen,315.3000279807409
2050,GR < GR,wind_onshore < onshore_a,electricity < electricity_central,gen,14.08965139451995
2050,HU < HU,wind_onshore < onshore_a,electricity < electricity_central,gen,16.32315000800004
2050,IE < IE,wind_onshore < onshore_a,electricity < electricity_central,gen,62.25278832539974
2050,IT < IT,wind_onshore < onshore_a,electricity < electricity_central,gen,1.7014387952800036
2050,LT < LT,wind_onshore < onshore_a,electricity < electricity_central,gen,4.775836715000016
2050,LU < LU,wind_onshore < onshore_a,electricity < electricity_central,gen,1.1581466635200035
2050,LV < LV,wind_onshore < onshore_a,electricity < electricity_central,gen,4.329202606560022
2050,NL < NL,wind_onshore < onshore_a,electricity < electricity_central,gen,30.318963153859954
2050,NO < NO,wind_onshore < onshore_a,electricity < electricity_central,gen,40.07962036231988
2050,NONEU_Balkan < NONEU_Balkan,wind_onshore < onshore_a,electricity < electricity_central,gen,31.475788498817423
2050,PL < PL,wind_onshore < onshore_a,electricity < electricity_central,gen,83.58966202104033
2050,PT < PT,wind_onshore < onshore_a,electricity < electricity_central,gen,9.504353657920035
2050,RO < RO,wind_onshore < onshore_a,electricity < electricity_central,gen,22.719164270400046
2050,SE < SE,wind_onshore < onshore_a,electricity < electricity_central,gen,54.444600697000034
2050,SI < SI,wind_onshore < onshore_a,electricity < electricity_central,gen,0.14999744568933032
2050,TR < TR,wind_onshore < onshore_a,electricity < electricity_central,gen,97.56290764662005
2050,UK < UK,wind_onshore < onshore_a,electricity < electricity_central,gen,188.06018782823023
2050,DE,methanation,gas < synthGas,gen,1.3534819945649607e-5
2050,ES,methanation,gas < synthGas,gen,18.28458017434629
2050,FI,methanation,gas < synthGas,gen,0.3297842880602277
2050,IE,methanation,gas < synthGas,gen,0.6833924025203835
2050,IT,methanation,gas < synthGas,gen,15.681635532931663
2050,PT,methanation,gas < synthGas,gen,1.429659400803673
2050,DE,ocgtHydrogen,electricity < electricity_central,gen,82.19052506935084
2050,AT,ocgtHydrogen,electricity < electricity_central,gen,14.220207625876059
2050,BE,ocgtHydrogen,electricity < electricity_central,gen,4.547514871862016
2050,BG,ocgtHydrogen,electricity < electricity_central,gen,25.124069629384206
2050,CH,ocgtHydrogen,electricity < electricity_central,gen,19.96451705516367
2050,CZ,ocgtHydrogen,electricity < electricity_central,gen,6.580573955983575
2050,DK,ocgtHydrogen,electricity < electricity_central,gen,12.00196846174496
2050,EE,ocgtHydrogen,electricity < electricity_central,gen,0.5534279802635161
2050,ES,ocgtHydrogen,electricity < electricity_central,gen,48.0079943535134
2050,FI,ocgtHydrogen,electricity < electricity_central,gen,0.09760333042090817
2050,FR,ocgtHydrogen,electricity < electricity_central,gen,92.03744048880662
2050,GR,ocgtHydrogen,electricity < electricity_central,gen,3.0819095696020837
2050,HR,ocgtHydrogen,electricity < electricity_central,gen,4.250088852710393
2050,HU,ocgtHydrogen,electricity < electricity_central,gen,35.444987203228095
2050,IE,ocgtHydrogen,electricity < electricity_central,gen,1.5783331771708298
2050,IT,ocgtHydrogen,electricity < electricity_central,gen,91.89596427742046
2050,LT,ocgtHydrogen,electricity < electricity_central,gen,0.020573290171878117
2050,LV,ocgtHydrogen,electricity < electricity_central,gen,3.3076289554635157
2050,NL,ocgtHydrogen,electricity < electricity_central,gen,53.484524310986
2050,NO,ocgtHydrogen,electricity < electricity_central,gen,4.521451588822693
2050,NONEU_Balkan,ocgtHydrogen,electricity < electricity_central,gen,11.787826915557138
2050,PL,ocgtHydrogen,electricity < electricity_central,gen,21.73793147282113
2050,PT,ocgtHydrogen,electricity < electricity_central,gen,6.682772374708458
2050,RO,ocgtHydrogen,electricity < electricity_central,gen,26.771011701330345
2050,SE,ocgtHydrogen,electricity < electricity_central,gen,1.8709714846397
2050,SI,ocgtHydrogen,electricity < electricity_central,gen,1.9711533766623173
2050,SK,ocgtHydrogen,electricity < electricity_central,gen,13.12654813640017
2050,TR,ocgtHydrogen,electricity < electricity_central,gen,63.50181024096223
2050,UK,ocgtHydrogen,electricity < electricity_central,gen,70.51737130949924
2050,DE,gasPlant,electricity < electricity_central,gen,1.2326222754269578e-5
2050,FI,gasPlant,electricity < electricity_central,gen,29.75391188194168
2050,PT,gasPlant,electricity < electricity_central,gen,2.7088107683232616
2050,DE < DE11,wind_onshore < onshore_b,electricity < electricity_central,gen,7.021648119386708
2050,DE < DE12,wind_onshore < onshore_b,electricity < electricity_central,gen,2.6584298337563323
2050,DE < DE13,wind_onshore < onshore_b,electricity < electricity_central,gen,9.19830732751071e-6
2050,DE < DE14,wind_onshore < onshore_b,electricity < electricity_central,gen,6.521324328422813
2050,DE < DE21,wind_onshore < onshore_b,electricity < electricity_central,gen,2.9000589873793196e-7
2050,DE < DE22,wind_onshore < onshore_b,electricity < electricity_central,gen,18.72196589400651
2050,DE < DE23,wind_onshore < onshore_b,electricity < electricity_central,gen,7.276058305992715
2050,DE < DE24,wind_onshore < onshore_b,electricity < electricity_central,gen,5.580208277601091
2050,DE < DE25,wind_onshore < onshore_b,electricity < electricity_central,gen,4.606667876044004
2050,DE < DE26,wind_onshore < onshore_b,electricity < electricity_central,gen,6.479220784326296
2050,DE < DE27,wind_onshore < onshore_b,electricity < electricity_central,gen,20.985398577618703
2050,DE < DE30,wind_onshore < onshore_b,electricity < electricity_central,gen,0.11265104371798342
2050,DE < DE40,wind_onshore < onshore_b,electricity < electricity_central,gen,51.26680934789505
2050,DE < DE50,wind_onshore < onshore_b,electricity < electricity_central,gen,0.8452199773393726
2050,DE < DE60,wind_onshore < onshore_b,electricity < electricity_central,gen,0.16834792987863614
2050,DE < DE71,wind_onshore < onshore_b,electricity < electricity_central,gen,3.7538513660918196
2050,DE < DE72,wind_onshore < onshore_b,electricity < electricity_central,gen,2.9391534498548757
2050,DE < DE73,wind_onshore < onshore_b,electricity < electricity_central,gen,4.216971516779168
2050,DE < DE80,wind_onshore < onshore_b,electricity < electricity_central,gen,16.31920425766686
2050,DE < DE91,wind_onshore < onshore_b,electricity < electricity_central,gen,2.4954734392966946
2050,DE < DE92,wind_onshore < onshore_b,electricity < electricity_central,gen,18.85097322733879
2050,DE < DE93,wind_onshore < onshore_b,electricity < electricity_central,gen,16.119355398483393
2050,DE < DE94,wind_onshore < onshore_b,electricity < electricity_central,gen,27.358531698597766
2050,DE < DEA1,wind_onshore < onshore_b,electricity < electricity_central,gen,9.625330510945158
2050,DE < DEA2,wind_onshore < onshore_b,electricity < electricity_central,gen,4.305615252960173
2050,DE < DEA3,wind_onshore < onshore_b,electricity < electricity_central,gen,1.6432318769925347
2050,DE < DEA4,wind_onshore < onshore_b,electricity < electricity_central,gen,15.546212260580726
2050,DE < DEA5,wind_onshore < onshore_b,electricity < electricity_central,gen,7.9101108096326636
2050,DE < DEB1,wind_onshore < onshore_b,electricity < electricity_central,gen,5.31822210517953
2050,DE < DEB2,wind_onshore < onshore_b,electricity < electricity_central,gen,7.548850378672659
2050,DE < DEB3,wind_onshore < onshore_b,electricity < electricity_central,gen,4.370015392840232
2050,DE < DEC0_,wind_onshore < onshore_b,electricity < electricity_central,gen,1.3645569268950868
2050,DE < DED2,wind_onshore < onshore_b,electricity < electricity_central,gen,4.023083753172967
2050,DE < DED4,wind_onshore < onshore_b,electricity < electricity_central,gen,3.649231254855876
2050,DE < DED5,wind_onshore < onshore_b,electricity < electricity_central,gen,6.86181670758775
2050,DE < DEE0,wind_onshore < onshore_b,electricity < electricity_central,gen,47.153312848310684
2050,DE < DEF0,wind_onshore < onshore_b,electricity < electricity_central,gen,15.521211606364833
2050,DE < DEG0,wind_onshore < onshore_b,electricity < electricity_central,gen,9.200955052199282
2050,NONEU_Balkan < NONEU_Balkan,wind_onshore < onshore_b,electricity < electricity_central,gen,31.475788498817423
2050,TR < TR,wind_onshore < onshore_b,electricity < electricity_central,gen,97.56290764662005
2050,UK < UK,wind_onshore < onshore_b,electricity < electricity_central,gen,52.66019223648011
2050,DE < DE11,openspace < openspace_b,electricity < electricity_central,gen,6.073788503829632
2050,DE < DE12,openspace < openspace_b,electricity < electricity_central,gen,6.5103364417645455
2050,DE < DE13,openspace < openspace_b,electricity < electricity_central,gen,12.082930657029602
2050,DE < DE14,openspace < openspace_b,electricity < electricity_central,gen,4.567404832711781
2050,DE < DE21,openspace < openspace_b,electricity < electricity_central,gen,19.844150599959686
2050,DE < DE22,openspace < openspace_b,electricity < electricity_central,gen,21.16684459951703
2050,DE < DE23,openspace < openspace_b,electricity < electricity_central,gen,5.488694662433582
2050,DE < DE24,openspace < openspace_b,electricity < electricity_central,gen,2.299110839528653
2050,DE < DE25,openspace < openspace_b,electricity < electricity_central,gen,2.6484646088231587
2050,DE < DE26,openspace < openspace_b,electricity < electricity_central,gen,11.344177363013316
2050,DE < DE27,openspace < openspace_b,electricity < electricity_central,gen,0.012498140275449831
2050,DE < DE30,openspace < openspace_b,electricity < electricity_central,gen,0.012254493138882766
2050,DE < DE40,openspace < openspace_b,electricity < electricity_central,gen,13.023024066494454
2050,DE < DE50,openspace < openspace_b,electricity < electricity_central,gen,0.0017648905470512934
2050,DE < DE60,openspace < openspace_b,electricity < electricity_central,gen,0.2419350800202774
2050,DE < DE71,openspace < openspace_b,electricity < electricity_central,gen,2.4324626309934083
2050,DE < DE72,openspace < openspace_b,electricity < electricity_central,gen,4.000522147234134
2050,DE < DE73,openspace < openspace_b,electricity < electricity_central,gen,6.8236670683236404
2050,DE < DE80,openspace < openspace_b,electricity < electricity_central,gen,21.312946667703162
2050,DE < DE91,openspace < openspace_b,electricity < electricity_central,gen,2.0691008865679357
2050,DE < DE92,openspace < openspace_b,electricity < electricity_central,gen,1.79627184833425
2050,DE < DE93,openspace < openspace_b,electricity < electricity_central,gen,5.288002051832392
2050,DE < DE94,openspace < openspace_b,electricity < electricity_central,gen,4.9238916792279355
2050,DE < DEA1,openspace < openspace_b,electricity < electricity_central,gen,1.255354500025404
2050,DE < DEA2,openspace < openspace_b,electricity < electricity_central,gen,2.8633052553597973
2050,DE < DEA3,openspace < openspace_b,electricity < electricity_central,gen,11.835789751339938
2050,DE < DEA4,openspace < openspace_b,electricity < electricity_central,gen,1.9306713778746514
2050,DE < DEA5,openspace < openspace_b,electricity < electricity_central,gen,3.234684184386431
2050,DE < DEB1,openspace < openspace_b,electricity < electricity_central,gen,3.393960846005029
2050,DE < DEB2,openspace < openspace_b,electricity < electricity_central,gen,3.7463345699214634
2050,DE < DEB3,openspace < openspace_b,electricity < electricity_central,gen,6.8714874301477815
2050,DE < DEC0_,openspace < openspace_b,electricity < electricity_central,gen,1.2909558121353655
2050,DE < DED2,openspace < openspace_b,electricity < electricity_central,gen,8.551409291909849
2050,DE < DED4,openspace < openspace_b,electricity < electricity_central,gen,2.9121550621800285
2050,DE < DED5,openspace < openspace_b,electricity < electricity_central,gen,1.1475391503740773
2050,DE < DEE0,openspace < openspace_b,electricity < electricity_central,gen,16.19780493012349
2050,DE < DEF0,openspace < openspace_b,electricity < electricity_central,gen,11.44733509217102
2050,DE < DEG0,openspace < openspace_b,electricity < electricity_central,gen,11.179941247528646
2050,AT < AT,openspace < openspace_b,electricity < electricity_central,gen,25.864142706220015
2050,BE < BE,openspace < openspace_b,electricity < electricity_central,gen,47.9674686088291
2050,BG < BG,openspace < openspace_b,electricity < electricity_central,gen,17.578559507403984
2050,CH < CH,openspace < openspace_b,electricity < electricity_central,gen,55.33729327307987
2050,CZ < CZ,openspace < openspace_b,electricity < electricity_central,gen,20.444348818425016
2050,DK < DK,openspace < openspace_b,electricity < electricity_central,gen,4.1928931064159976
2050,EE < EE,openspace < openspace_b,electricity < electricity_central,gen,0.7370916242830005
2050,ES < ES,openspace < openspace_b,electricity < electricity_central,gen,147.38885933217605
2050,FI < FI,openspace < openspace_b,electricity < electricity_central,gen,10.752729286460017
2050,FR < FR,openspace < openspace_b,electricity < electricity_central,gen,128.16152346715185
2050,GR < GR,openspace < openspace_b,electricity < electricity_central,gen,39.04522710431693
2050,HR < HR,openspace < openspace_b,electricity < electricity_central,gen,15.128233485663989
2050,HU < HU,openspace < openspace_b,electricity < electricity_central,gen,20.06679801649606
2050,IT < IT,openspace < openspace_b,electricity < electricity_central,gen,134.32080988325967
2050,LT < LT,openspace < openspace_b,electricity < electricity_central,gen,2.3765623641199993
2050,LU < LU,openspace < openspace_b,electricity < electricity_central,gen,1.9961910962280012
2050,LV < LV,openspace < openspace_b,electricity < electricity_central,gen,2.4260558994000054
2050,NL < NL,openspace < openspace_b,electricity < electricity_central,gen,60.836792986241925
2050,NO < NO,openspace < openspace_b,electricity < electricity_central,gen,8.807466512628013
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_b,electricity < electricity_central,gen,57.829946016575406
2050,PL < PL,openspace < openspace_b,electricity < electricity_central,gen,53.210953729682096
2050,PT < PT,openspace < openspace_b,electricity < electricity_central,gen,22.00463587503996
2050,RO < RO,openspace < openspace_b,electricity < electricity_central,gen,47.374844711669944
2050,SE < SE,openspace < openspace_b,electricity < electricity_central,gen,7.315523180195997
2050,SI < SI,openspace < openspace_b,electricity < electricity_central,gen,4.258853655504016
2050,SK < SK,openspace < openspace_b,electricity < electricity_central,gen,13.027506998687981
2050,TR < TR,openspace < openspace_b,electricity < electricity_central,gen,86.79207332621709
2050,DE,biomassPlant,electricity < electricity_central,gen,6.929265522803724e-6
2050,AT,electricIndustryHeating,heatIndustry,gen,68.5337839211449
2050,BE,electricIndustryHeating,heatIndustry,gen,88.83351451916006
2050,BG,electricIndustryHeating,heatIndustry,gen,28.98362012959574
2050,CH,electricIndustryHeating,heatIndustry,gen,14.858527330571588
2050,CZ,electricIndustryHeating,heatIndustry,gen,55.19688907735157
2050,DE,electricIndustryHeating,heatIndustry,gen,456.92826067338797
2050,DK,electricIndustryHeating,heatIndustry,gen,15.820224971142652
2050,EE,electricIndustryHeating,heatIndustry,gen,3.787917542823831
2050,ES,electricIndustryHeating,heatIndustry,gen,184.85680087793253
2050,FI,electricIndustryHeating,heatIndustry,gen,52.159331450732346
2050,FR,electricIndustryHeating,heatIndustry,gen,225.17668570641152
2050,GR,electricIndustryHeating,heatIndustry,gen,32.769363974709975
2050,HR,electricIndustryHeating,heatIndustry,gen,9.828540821960855
2050,HU,electricIndustryHeating,heatIndustry,gen,39.54384935809195
2050,IE,electricIndustryHeating,heatIndustry,gen,19.412013326685607
2050,IT,electricIndustryHeating,heatIndustry,gen,190.4817658525319
2050,LT,electricIndustryHeating,heatIndustry,gen,11.55051592959395
2050,LU,electricIndustryHeating,heatIndustry,gen,7.052083576275446
2050,LV,electricIndustryHeating,heatIndustry,gen,6.590182632630341
2050,NL,electricIndustryHeating,heatIndustry,gen,148.37419897911246
2050,NO,electricIndustryHeating,heatIndustry,gen,50.57976089805476
2050,NONEU_Balkan,electricIndustryHeating,heatIndustry,gen,29.07408067947899
2050,PL,electricIndustryHeating,heatIndustry,gen,110.61810992658116
2050,PT,electricIndustryHeating,heatIndustry,gen,33.78850009630511
