timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE92,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DE93,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DE94,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA1,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA2,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA3,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA4,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA5,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEB1,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEB2,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEB3,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEC0_,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DED2,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DED4,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DED5,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEE0,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEF0,gasPlant,electricity < electricity_central,gen,0.0
2050,DE < DEG0,gasPlant,electricity < electricity_central,gen,0.0
2050,FI < FI,gasPlant,electricity < electricity_central,gen,28.42002872615877
2050,PT < PT,gasPlant,electricity < electricity_central,gen,4.121059444392642
2050,DE < DE11,wind_onshore < onshore_b,electricity < electricity_central,gen,7.0216481193867075
2050,DE < DE12,wind_onshore < onshore_b,electricity < electricity_central,gen,2.6584298337563323
2050,DE < DE13,wind_onshore < onshore_b,electricity < electricity_central,gen,0.0
2050,DE < DE14,wind_onshore < onshore_b,electricity < electricity_central,gen,6.521324328422813
2050,DE < DE21,wind_onshore < onshore_b,electricity < electricity_central,gen,0.0
2050,DE < DE22,wind_onshore < onshore_b,electricity < electricity_central,gen,18.721965894006505
2050,DE < DE23,wind_onshore < onshore_b,electricity < electricity_central,gen,7.276058305992715
2050,DE < DE24,wind_onshore < onshore_b,electricity < electricity_central,gen,5.580208277601091
2050,DE < DE25,wind_onshore < onshore_b,electricity < electricity_central,gen,4.606667876044004
2050,DE < DE26,wind_onshore < onshore_b,electricity < electricity_central,gen,6.479220784326296
2050,DE < DE27,wind_onshore < onshore_b,electricity < electricity_central,gen,20.985398577618703
2050,DE < DE30,wind_onshore < onshore_b,electricity < electricity_central,gen,0.11265104371798342
2050,DE < DE40,wind_onshore < onshore_b,electricity < electricity_central,gen,51.26680934789505
2050,DE < DE50,wind_onshore < onshore_b,electricity < electricity_central,gen,0.8452199773393726
2050,DE < DE60,wind_onshore < onshore_b,electricity < electricity_central,gen,0.16834792987863614
2050,DE < DE71,wind_onshore < onshore_b,electricity < electricity_central,gen,3.7538513660918196
2050,DE < DE72,wind_onshore < onshore_b,electricity < electricity_central,gen,2.9391534498548753
2050,DE < DE73,wind_onshore < onshore_b,electricity < electricity_central,gen,4.216971516779168
2050,DE < DE80,wind_onshore < onshore_b,electricity < electricity_central,gen,16.319204257666865
2050,DE < DE91,wind_onshore < onshore_b,electricity < electricity_central,gen,2.4954734392966946
2050,DE < DE92,wind_onshore < onshore_b,electricity < electricity_central,gen,18.85097322733879
2050,DE < DE93,wind_onshore < onshore_b,electricity < electricity_central,gen,16.119355398483393
2050,DE < DE94,wind_onshore < onshore_b,electricity < electricity_central,gen,27.358531698597762
2050,DE < DEA1,wind_onshore < onshore_b,electricity < electricity_central,gen,9.62533051094516
2050,DE < DEA2,wind_onshore < onshore_b,electricity < electricity_central,gen,4.305615252960173
2050,DE < DEA3,wind_onshore < onshore_b,electricity < electricity_central,gen,1.6432318769925347
2050,DE < DEA4,wind_onshore < onshore_b,electricity < electricity_central,gen,15.546212260580724
2050,DE < DEA5,wind_onshore < onshore_b,electricity < electricity_central,gen,7.910110809632663
2050,DE < DEB1,wind_onshore < onshore_b,electricity < electricity_central,gen,5.3182221051795295
2050,DE < DEB2,wind_onshore < onshore_b,electricity < electricity_central,gen,7.548850378672659
2050,DE < DEB3,wind_onshore < onshore_b,electricity < electricity_central,gen,4.370015392840232
2050,DE < DEC0_,wind_onshore < onshore_b,electricity < electricity_central,gen,1.3645569268950868
2050,DE < DED2,wind_onshore < onshore_b,electricity < electricity_central,gen,4.023083753172967
2050,DE < DED4,wind_onshore < onshore_b,electricity < electricity_central,gen,3.649231254855876
2050,DE < DED5,wind_onshore < onshore_b,electricity < electricity_central,gen,6.86181670758775
2050,DE < DEE0,wind_onshore < onshore_b,electricity < electricity_central,gen,47.15331284831069
2050,DE < DEF0,wind_onshore < onshore_b,electricity < electricity_central,gen,15.521211606364833
2050,DE < DEG0,wind_onshore < onshore_b,electricity < electricity_central,gen,9.200955052199282
2050,NONEU_Balkan < NONEU_Balkan,wind_onshore < onshore_b,electricity < electricity_central,gen,31.475788498817423
2050,TR < TR,wind_onshore < onshore_b,electricity < electricity_central,gen,97.56290764662005
2050,UK < UK,wind_onshore < onshore_b,electricity < electricity_central,gen,52.66019223648011
2050,DE < DE11,openspace < openspace_b,electricity < electricity_central,gen,6.073788503829631
2050,DE < DE12,openspace < openspace_b,electricity < electricity_central,gen,6.510336441764545
2050,DE < DE13,openspace < openspace_b,electricity < electricity_central,gen,12.082930657029602
2050,DE < DE14,openspace < openspace_b,electricity < electricity_central,gen,4.567404832711781
2050,DE < DE21,openspace < openspace_b,electricity < electricity_central,gen,19.844150599959686
2050,DE < DE22,openspace < openspace_b,electricity < electricity_central,gen,21.166844599517034
2050,DE < DE23,openspace < openspace_b,electricity < electricity_central,gen,5.488694662433582
2050,DE < DE24,openspace < openspace_b,electricity < electricity_central,gen,2.299110839528653
2050,DE < DE25,openspace < openspace_b,electricity < electricity_central,gen,2.648464608823159
2050,DE < DE26,openspace < openspace_b,electricity < electricity_central,gen,11.344177363013316
2050,DE < DE27,openspace < openspace_b,electricity < electricity_central,gen,0.012498140275449831
2050,DE < DE30,openspace < openspace_b,electricity < electricity_central,gen,0.012254493138882766
2050,DE < DE40,openspace < openspace_b,electricity < electricity_central,gen,13.023024066494452
2050,DE < DE50,openspace < openspace_b,electricity < electricity_central,gen,0.0017648905470512932
2050,DE < DE60,openspace < openspace_b,electricity < electricity_central,gen,0.2419350800202774
2050,DE < DE71,openspace < openspace_b,electricity < electricity_central,gen,2.4324626309934083
2050,DE < DE72,openspace < openspace_b,electricity < electricity_central,gen,4.000522147234134
2050,DE < DE73,openspace < openspace_b,electricity < electricity_central,gen,6.8236670683236404
2050,DE < DE80,openspace < openspace_b,electricity < electricity_central,gen,21.312946667703162
2050,DE < DE91,openspace < openspace_b,electricity < electricity_central,gen,2.0691008865679352
2050,DE < DE92,openspace < openspace_b,electricity < electricity_central,gen,1.79627184833425
2050,DE < DE93,openspace < openspace_b,electricity < electricity_central,gen,5.288002051832392
2050,DE < DE94,openspace < openspace_b,electricity < electricity_central,gen,4.9238916792279355
2050,DE < DEA1,openspace < openspace_b,electricity < electricity_central,gen,1.2553545000254043
2050,DE < DEA2,openspace < openspace_b,electricity < electricity_central,gen,2.8633052553597973
2050,DE < DEA3,openspace < openspace_b,electricity < electricity_central,gen,11.835789751339938
2050,DE < DEA4,openspace < openspace_b,electricity < electricity_central,gen,1.9306713778746514
2050,DE < DEA5,openspace < openspace_b,electricity < electricity_central,gen,3.234684184386431
2050,DE < DEB1,openspace < openspace_b,electricity < electricity_central,gen,3.393960846005029
2050,DE < DEB2,openspace < openspace_b,electricity < electricity_central,gen,3.7463345699214634
2050,DE < DEB3,openspace < openspace_b,electricity < electricity_central,gen,6.871487430147781
2050,DE < DEC0_,openspace < openspace_b,electricity < electricity_central,gen,1.2909558121353655
2050,DE < DED2,openspace < openspace_b,electricity < electricity_central,gen,8.551409291909849
2050,DE < DED4,openspace < openspace_b,electricity < electricity_central,gen,2.9121550621800285
2050,DE < DED5,openspace < openspace_b,electricity < electricity_central,gen,1.1475391503740773
2050,DE < DEE0,openspace < openspace_b,electricity < electricity_central,gen,16.19780493012349
2050,DE < DEF0,openspace < openspace_b,electricity < electricity_central,gen,11.44733509217102
2050,DE < DEG0,openspace < openspace_b,electricity < electricity_central,gen,11.179941247528646
2050,AT < AT,openspace < openspace_b,electricity < electricity_central,gen,25.864142706220015
2050,BE < BE,openspace < openspace_b,electricity < electricity_central,gen,47.9674686088291
2050,BG < BG,openspace < openspace_b,electricity < electricity_central,gen,17.578559507403984
2050,CH < CH,openspace < openspace_b,electricity < electricity_central,gen,55.33729327307987
2050,CZ < CZ,openspace < openspace_b,electricity < electricity_central,gen,20.444348818425016
2050,DK < DK,openspace < openspace_b,electricity < electricity_central,gen,4.1928931064159976
2050,EE < EE,openspace < openspace_b,electricity < electricity_central,gen,0.7370916242830005
2050,ES < ES,openspace < openspace_b,electricity < electricity_central,gen,147.38885933217605
2050,FI < FI,openspace < openspace_b,electricity < electricity_central,gen,10.752729286460017
2050,FR < FR,openspace < openspace_b,electricity < electricity_central,gen,128.16152346715185
2050,GR < GR,openspace < openspace_b,electricity < electricity_central,gen,39.04522710431693
2050,HR < HR,openspace < openspace_b,electricity < electricity_central,gen,15.128233485663989
2050,HU < HU,openspace < openspace_b,electricity < electricity_central,gen,20.06679801649606
2050,IT < IT,openspace < openspace_b,electricity < electricity_central,gen,134.32080988325967
2050,LT < LT,openspace < openspace_b,electricity < electricity_central,gen,2.3765623641199993
2050,LU < LU,openspace < openspace_b,electricity < electricity_central,gen,1.9961910962280012
2050,LV < LV,openspace < openspace_b,electricity < electricity_central,gen,2.4260558994000054
2050,NL < NL,openspace < openspace_b,electricity < electricity_central,gen,60.836792986241925
2050,NO < NO,openspace < openspace_b,electricity < electricity_central,gen,8.807466512628013
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_b,electricity < electricity_central,gen,57.829946016575406
2050,PL < PL,openspace < openspace_b,electricity < electricity_central,gen,53.210953729682096
2050,PT < PT,openspace < openspace_b,electricity < electricity_central,gen,22.00463587503996
2050,RO < RO,openspace < openspace_b,electricity < electricity_central,gen,47.374844711669944
2050,SE < SE,openspace < openspace_b,electricity < electricity_central,gen,7.315523180195997
2050,SI < SI,openspace < openspace_b,electricity < electricity_central,gen,4.258853655504016
2050,SK < SK,openspace < openspace_b,electricity < electricity_central,gen,13.027506998687981
2050,TR < TR,openspace < openspace_b,electricity < electricity_central,gen,86.79207332621709
2050,DE < DE11,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE12,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE13,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE14,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE21,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE22,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE23,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE24,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE25,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE26,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE27,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE30,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE40,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE50,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE60,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE71,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE72,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE73,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE80,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE91,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE92,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE93,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DE94,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA1,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA2,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA3,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA4,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEA5,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEB1,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEB2,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEB3,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEC0_,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DED2,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DED4,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DED5,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEE0,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEF0,biomassPlant,electricity < electricity_central,gen,0.0
2050,DE < DEG0,biomassPlant,electricity < electricity_central,gen,0.0
2050,AT < AT,electricIndustryHeating,heatIndustry,gen,68.48711887527872
2050,BE < BE,electricIndustryHeating,heatIndustry,gen,88.64541484868703
2050,BG < BG,electricIndustryHeating,heatIndustry,gen,28.98307653754395
2050,CH < CH,electricIndustryHeating,heatIndustry,gen,14.54259455248644
2050,CZ < CZ,electricIndustryHeating,heatIndustry,gen,55.08924693021814
2050,DE < DE11,electricIndustryHeating,heatIndustry,gen,22.63293732934654
2050,DE < DE12,electricIndustryHeating,heatIndustry,gen,15.399754032440788
2050,DE < DE13,electricIndustryHeating,heatIndustry,gen,12.458554086899165
2050,DE < DE14,electricIndustryHeating,heatIndustry,gen,10.229668820864246
2050,DE < DE21,electricIndustryHeating,heatIndustry,gen,25.54070037164857
2050,DE < DE22,electricIndustryHeating,heatIndustry,gen,6.976117115318932
2050,DE < DE23,electricIndustryHeating,heatIndustry,gen,6.232364031654033
2050,DE < DE24,electricIndustryHeating,heatIndustry,gen,6.106415332166177
2050,DE < DE25,electricIndustryHeating,heatIndustry,gen,9.786455135233227
2050,DE < DE26,electricIndustryHeating,heatIndustry,gen,7.456926851894936
2050,DE < DE27,electricIndustryHeating,heatIndustry,gen,10.367225177473234
2050,DE < DE30,electricIndustryHeating,heatIndustry,gen,19.661177242826877
2050,DE < DE40,electricIndustryHeating,heatIndustry,gen,14.045947271747517
2050,DE < DE50,electricIndustryHeating,heatIndustry,gen,3.8105947570240994
2050,DE < DE60,electricIndustryHeating,heatIndustry,gen,9.963469585642011
2050,DE < DE71,electricIndustryHeating,heatIndustry,gen,21.79904959083783
2050,DE < DE72,electricIndustryHeating,heatIndustry,gen,5.90698399153827
2050,DE < DE73,electricIndustryHeating,heatIndustry,gen,6.864472332529059
2050,DE < DE80,electricIndustryHeating,heatIndustry,gen,9.262474386847114
2050,DE < DE91,electricIndustryHeating,heatIndustry,gen,8.98418288136873
2050,DE < DE92,electricIndustryHeating,heatIndustry,gen,11.934542068790368
2050,DE < DE93,electricIndustryHeating,heatIndustry,gen,9.504429163625895
2050,DE < DE94,electricIndustryHeating,heatIndustry,gen,13.907156193259217
2050,DE < DEA1,electricIndustryHeating,heatIndustry,gen,28.77977119736945
2050,DE < DEA2,electricIndustryHeating,heatIndustry,gen,24.58730572640459
2050,DE < DEA3,electricIndustryHeating,heatIndustry,gen,14.581647752414316
2050,DE < DEA4,electricIndustryHeating,heatIndustry,gen,11.493791193650289
2050,DE < DEA5,electricIndustryHeating,heatIndustry,gen,20.06396541533131
2050,DE < DEB1,electricIndustryHeating,heatIndustry,gen,8.408395456816736
2050,DE < DEB2,electricIndustryHeating,heatIndustry,gen,3.0867062629217443
2050,DE < DEB3,electricIndustryHeating,heatIndustry,gen,11.408201197051898
2050,DE < DEC0_,electricIndustryHeating,heatIndustry,gen,5.686960402509414
2050,DE < DED2,electricIndustryHeating,heatIndustry,gen,9.140350294429805
2050,DE < DED4,electricIndustryHeating,heatIndustry,gen,8.380334085776209
2050,DE < DED5,electricIndustryHeating,heatIndustry,gen,5.825738891682308
2050,DE < DEE0,electricIndustryHeating,heatIndustry,gen,12.83724610008121
2050,DE < DEF0,electricIndustryHeating,heatIndustry,gen,15.963701978227412
2050,DE < DEG0,electricIndustryHeating,heatIndustry,gen,12.289979377422627
2050,DK < DK,electricIndustryHeating,heatIndustry,gen,15.760693794605299
2050,EE < EE,electricIndustryHeating,heatIndustry,gen,3.7907666006195297
2050,ES < ES,electricIndustryHeating,heatIndustry,gen,184.85423059711152
2050,FI < FI,electricIndustryHeating,heatIndustry,gen,52.176858050155076
2050,FR < FR,electricIndustryHeating,heatIndustry,gen,225.02610804602193
2050,GR < GR,electricIndustryHeating,heatIndustry,gen,32.752178634380854
2050,HR < HR,electricIndustryHeating,heatIndustry,gen,9.846447416450031
2050,HU < HU,electricIndustryHeating,heatIndustry,gen,39.49934790774221
2050,IE < IE,electricIndustryHeating,heatIndustry,gen,19.431237577717543
2050,IT < IT,electricIndustryHeating,heatIndustry,gen,190.473146224785
2050,LT < LT,electricIndustryHeating,heatIndustry,gen,11.539904879021892
2050,LU < LU,electricIndustryHeating,heatIndustry,gen,6.523897602883865
2050,LV < LV,electricIndustryHeating,heatIndustry,gen,6.587562803790627
2050,NL < NL,electricIndustryHeating,heatIndustry,gen,148.17429064481686
2050,NO < NO,electricIndustryHeating,heatIndustry,gen,50.56005622393771
2050,NONEU_Balkan < NONEU_Balkan,electricIndustryHeating,heatIndustry,gen,29.049492297051675
2050,PL < PL,electricIndustryHeating,heatIndustry,gen,110.49101251687242
2050,PT < PT,electricIndustryHeating,heatIndustry,gen,33.85542461316934
2050,RO < RO,electricIndustryHeating,heatIndustry,gen,69.4214266509746
2050,SE < SE,electricIndustryHeating,heatIndustry,gen,68.72296507436812
2050,SI < SI,electricIndustryHeating,heatIndustry,gen,10.202047219149248
2050,SK < SK,electricIndustryHeating,heatIndustry,gen,39.40541534389891
2050,TR < TR,electricIndustryHeating,heatIndustry,gen,241.30727364552394
2050,UK < UK,electricIndustryHeating,heatIndustry,gen,194.834258186458
2050,DE < DE11,rooftop < rooftop_b,electricity < electricity_central,gen,7.395274550157388
2050,DE < DE11,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.2299788351553804
2050,DE < DE12,rooftop < rooftop_b,electricity < electricity_central,gen,1.4488464273383903
2050,DE < DE12,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.04878367249125081
2050,DE < DE13,rooftop < rooftop_b,electricity < electricity_central,gen,3.4954649272585687
2050,DE < DE13,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.6147286851329155
2050,DE < DE14,rooftop < rooftop_b,electricity < electricity_central,gen,3.316270605630049
2050,DE < DE14,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.4477497101338099
2050,DE < DE21,rooftop < rooftop_b,electricity < electricity_central,gen,0.36375076698475256
2050,DE < DE21,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.005697554504994506
2050,DE < DE22,rooftop < rooftop_b,electricity < electricity_central,gen,4.692806252439271
2050,DE < DE22,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.570868728238663
2050,DE < DE23,rooftop < rooftop_b,electricity < electricity_central,gen,4.975479936368962
2050,DE < DE23,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.8893370251506219
2050,DE < DE24,rooftop < rooftop_b,electricity < electricity_central,gen,4.983349758990702
2050,DE < DE24,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.9977157982471547
2050,DE < DE25,rooftop < rooftop_b,electricity < electricity_central,gen,3.0071827330307226
2050,DE < DE25,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.3860126112098841
2050,DE < DE26,rooftop < rooftop_b,electricity < electricity_central,gen,4.741987525428649
2050,DE < DE26,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.6853888042604881
2050,DE < DE27,rooftop < rooftop_b,electricity < electricity_central,gen,8.759168351076537
2050,DE < DE27,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.2978177932563675
2050,DE < DE30,rooftop < rooftop_b,electricity < electricity_central,gen,12.612708330697298
2050,DE < DE30,rooftop < rooftop_b,electricity < electricity_decentral,gen,4.030126160298109
2050,DE < DE40,rooftop < rooftop_b,electricity < electricity_central,gen,17.63306257300868
2050,DE < DE40,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.780595002742735
2050,DE < DE50,rooftop < rooftop_b,electricity < electricity_central,gen,0.0022165071840278506
2050,DE < DE50,rooftop < rooftop_b,electricity < electricity_decentral,gen,3.735372051288206e-5
2050,DE < DE60,rooftop < rooftop_b,electricity < electricity_central,gen,0.0001769698435576848
2050,DE < DE60,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE71,rooftop < rooftop_b,electricity < electricity_central,gen,6.089727186443069
2050,DE < DE71,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.5073711827073792
2050,DE < DE72,rooftop < rooftop_b,electricity < electricity_central,gen,5.152103288405642
2050,DE < DE72,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.8729471096354497
2050,DE < DE73,rooftop < rooftop_b,electricity < electricity_central,gen,2.357004603469193
2050,DE < DE73,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.5238588758172238
2050,DE < DE80,rooftop < rooftop_b,electricity < electricity_central,gen,9.132915653680952
2050,DE < DE80,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.4214451542458266
2050,DE < DE91,rooftop < rooftop_b,electricity < electricity_central,gen,0.0009005655291091948
2050,DE < DE91,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DE92,rooftop < rooftop_b,electricity < electricity_central,gen,2.180646207513493
2050,DE < DE92,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.0808194666640802
2050,DE < DE93,rooftop < rooftop_b,electricity < electricity_central,gen,1.1847430272710593
2050,DE < DE93,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.4669878571818562
2050,DE < DE94,rooftop < rooftop_b,electricity < electricity_central,gen,1.2221276932479934
2050,DE < DE94,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.4389191012332845
2050,DE < DEA1,rooftop < rooftop_b,electricity < electricity_central,gen,0.05661127053013952
2050,DE < DEA1,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.00015272221044459455
2050,DE < DEA2,rooftop < rooftop_b,electricity < electricity_central,gen,10.07747698506975
2050,DE < DEA2,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.733333503393173
2050,DE < DEA3,rooftop < rooftop_b,electricity < electricity_central,gen,3.319418124140046
2050,DE < DEA3,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.0122466208002938
2050,DE < DEA4,rooftop < rooftop_b,electricity < electricity_central,gen,0.2264219259459348
2050,DE < DEA4,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.004173407685624225
2050,DE < DEA5,rooftop < rooftop_b,electricity < electricity_central,gen,0.0007436106724210826
2050,DE < DEA5,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEB1,rooftop < rooftop_b,electricity < electricity_central,gen,0.0004162186794978821
2050,DE < DEB1,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.0
2050,DE < DEB2,rooftop < rooftop_b,electricity < electricity_central,gen,3.210357265099474
2050,DE < DEB2,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.7260471715016947
2050,DE < DEB3,rooftop < rooftop_b,electricity < electricity_central,gen,6.081696517933588
2050,DE < DEB3,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.059719139361151
2050,DE < DEC0_,rooftop < rooftop_b,electricity < electricity_central,gen,2.4577490082322258
2050,DE < DEC0_,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.4814111883113396
2050,DE < DED2,rooftop < rooftop_b,electricity < electricity_central,gen,10.932033671560092
2050,DE < DED2,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.2780744273135967
2050,DE < DED4,rooftop < rooftop_b,electricity < electricity_central,gen,8.477981388170967
2050,DE < DED4,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.2378730857030502
2050,DE < DED5,rooftop < rooftop_b,electricity < electricity_central,gen,3.815779159048861
2050,DE < DED5,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.7758798509730345
2050,DE < DEE0,rooftop < rooftop_b,electricity < electricity_central,gen,14.416674946069632
2050,DE < DEE0,rooftop < rooftop_b,electricity < electricity_decentral,gen,1.7423290962030356
2050,DE < DEF0,rooftop < rooftop_b,electricity < electricity_central,gen,2.636353760945117
2050,DE < DEF0,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.4612632850942119
2050,DE < DEG0,rooftop < rooftop_b,electricity < electricity_central,gen,1.991933208749049
2050,DE < DEG0,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.09069230909939412
2050,BG < BG,rooftop < rooftop_b,electricity < electricity_central,gen,21.690206899769493
2050,BG < BG,rooftop < rooftop_b,electricity < electricity_decentral,gen,2.588070117119425
2050,CH < CH,rooftop < rooftop_b,electricity < electricity_central,gen,27.751004318451177
2050,CH < CH,rooftop < rooftop_b,electricity < electricity_decentral,gen,4.795508710928828
2050,DK < DK,rooftop < rooftop_b,electricity < electricity_central,gen,0.7034248359940004
2050,DK < DK,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.917538993805999
2050,EE < EE,rooftop < rooftop_b,electricity < electricity_central,gen,0.6498499998453678
2050,EE < EE,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.3490124816596342
2050,ES < ES,rooftop < rooftop_b,electricity < electricity_central,gen,60.780009344930654
2050,ES < ES,rooftop < rooftop_b,electricity < electricity_decentral,gen,20.308903347773143
2050,FR < FR,rooftop < rooftop_b,electricity < electricity_central,gen,1.619756952231515
2050,FR < FR,rooftop < rooftop_b,electricity < electricity_decentral,gen,4.863572148184496
2050,GR < GR,rooftop < rooftop_b,electricity < electricity_central,gen,13.24174415346503
2050,GR < GR,rooftop < rooftop_b,electricity < electricity_decentral,gen,5.243106312441937
2050,HR < HR,rooftop < rooftop_b,electricity < electricity_central,gen,0.005807789626099858
2050,HR < HR,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.037564439403900224
2050,IT < IT,rooftop < rooftop_b,electricity < electricity_central,gen,60.87683779744404
2050,IT < IT,rooftop < rooftop_b,electricity < electricity_decentral,gen,24.379027957335843
2050,LT < LT,rooftop < rooftop_b,electricity < electricity_central,gen,0.375210055217174
2050,LT < LT,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.4288364931228258
2050,LV < LV,rooftop < rooftop_b,electricity < electricity_central,gen,0.24059122926004134
2050,LV < LV,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.26512183145995905
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_b,electricity < electricity_central,gen,29.468465968352525
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_b,electricity < electricity_decentral,gen,3.0515872222024507
2050,PT < PT,rooftop < rooftop_b,electricity < electricity_central,gen,13.249028569185537
2050,PT < PT,rooftop < rooftop_b,electricity < electricity_decentral,gen,4.87063683857446
2050,RO < RO,rooftop < rooftop_b,electricity < electricity_central,gen,20.697560364057612
2050,RO < RO,rooftop < rooftop_b,electricity < electricity_decentral,gen,3.890897888132403
2050,SK < SK,rooftop < rooftop_b,electricity < electricity_central,gen,0.5510763455713823
2050,SK < SK,rooftop < rooftop_b,electricity < electricity_decentral,gen,0.6288343379326177
2050,TR < TR,rooftop < rooftop_b,electricity < electricity_central,gen,1.6884779155074954
2050,TR < TR,rooftop < rooftop_b,electricity < electricity_decentral,gen,3.914468324817499
2050,DE < DE11,rooftop < rooftop_a,electricity < electricity_central,gen,19.286900965838765
2050,DE < DE11,rooftop < rooftop_a,electricity < electricity_decentral,gen,2.357099778151519
