timestep_superordinate_dispatch,region,technology,carrier,variable,value
2050,DE < DE25,openspace < openspace_b,none,costExpConv,7.177318776411045
2050,DE < DE25,biomassPlant,none,costExpConv,0.0
2050,DE < DE25,rooftop < rooftop_b,none,costExpConv,11.950434286610829
2050,DE < DE25,rooftop < rooftop_a,none,costExpConv,26.4355922933661
2050,DE < DE26,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE26,electrolysis,none,costExpConv,29.88175996908511
2050,DE < DE26,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE26,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE26,rooftop < rooftop_c,none,costExpConv,29.168983549533234
2050,DE < DE26,openspace < openspace_a,none,costExpConv,11.904414891738021
2050,DE < DE26,wind_onshore < onshore_a,none,costExpConv,242.93897332562483
2050,DE < DE26,ocgtHydrogen,none,costExpConv,13.34491377989313
2050,DE < DE26,gasPlant,none,costExpConv,0.0
2050,DE < DE26,wind_onshore < onshore_b,none,costExpConv,191.60502742276836
2050,DE < DE26,openspace < openspace_b,none,costExpConv,30.193067059936453
2050,DE < DE26,biomassPlant,none,costExpConv,0.0
2050,DE < DE26,rooftop < rooftop_b,none,costExpConv,18.673076004654426
2050,DE < DE26,rooftop < rooftop_a,none,costExpConv,25.34018158538342
2050,DE < DE27,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE27,electrolysis,none,costExpConv,49.07421796070647
2050,DE < DE27,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE27,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE27,rooftop < rooftop_c,none,costExpConv,53.045131211264206
2050,DE < DE27,openspace < openspace_a,none,costExpConv,52.21633442951574
2050,DE < DE27,wind_onshore < onshore_a,none,costExpConv,12.036101691263065
2050,DE < DE27,ocgtHydrogen,none,costExpConv,16.980248731355534
2050,DE < DE27,gasPlant,none,costExpConv,0.0
2050,DE < DE27,wind_onshore < onshore_b,none,costExpConv,508.7756417164977
2050,DE < DE27,openspace < openspace_b,none,costExpConv,0.03596921439035016
2050,DE < DE27,biomassPlant,none,costExpConv,0.0
2050,DE < DE27,rooftop < rooftop_b,none,costExpConv,32.196492208202805
2050,DE < DE27,rooftop < rooftop_a,none,costExpConv,14.334040950413602
2050,DE < DE30,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE30,electrolysis,none,costExpConv,4.891485571640823
2050,DE < DE30,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE30,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE30,rooftop < rooftop_c,none,costExpConv,2.1152826480909437
2050,DE < DE30,openspace < openspace_a,none,costExpConv,0.24373636756078879
2050,DE < DE30,wind_onshore < onshore_a,none,costExpConv,2.262307831488794
2050,DE < DE30,ocgtHydrogen,none,costExpConv,2.1844911460539604
2050,DE < DE30,gasPlant,none,costExpConv,0.0
2050,DE < DE30,wind_onshore < onshore_b,none,costExpConv,2.1253749953272814
2050,DE < DE30,openspace < openspace_b,none,costExpConv,0.034807109149094156
2050,DE < DE30,biomassPlant,none,costExpConv,0.0
2050,DE < DE30,rooftop < rooftop_b,none,costExpConv,60.213856947913925
2050,DE < DE30,rooftop < rooftop_a,none,costExpConv,4.406392859075371
2050,DE < DE40,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE40,electrolysis,none,costExpConv,111.1983973416158
2050,DE < DE40,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE40,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE40,rooftop < rooftop_c,none,costExpConv,31.448764656443718
2050,DE < DE40,openspace < openspace_a,none,costExpConv,88.1146896704644
2050,DE < DE40,wind_onshore < onshore_a,none,costExpConv,423.28221586685515
2050,DE < DE40,ocgtHydrogen,none,costExpConv,49.660161113007455
2050,DE < DE40,gasPlant,none,costExpConv,0.0
2050,DE < DE40,wind_onshore < onshore_b,none,costExpConv,835.3186674197667
2050,DE < DE40,openspace < openspace_b,none,costExpConv,37.10827193255377
2050,DE < DE40,biomassPlant,none,costExpConv,0.0
2050,DE < DE40,rooftop < rooftop_b,none,costExpConv,69.09936710841467
2050,DE < DE40,rooftop < rooftop_a,none,costExpConv,89.32135043793883
2050,DE < DE50,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE50,electrolysis,none,costExpConv,3.231287863330359
2050,DE < DE50,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE50,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE50,rooftop < rooftop_c,none,costExpConv,0.729982124989886
2050,DE < DE50,openspace < openspace_a,none,costExpConv,0.1914450470654049
2050,DE < DE50,wind_onshore < onshore_a,none,costExpConv,12.303298410554433
2050,DE < DE50,ocgtHydrogen,none,costExpConv,1.443062494703507
2050,DE < DE50,gasPlant,none,costExpConv,0.0
2050,DE < DE50,wind_onshore < onshore_b,none,costExpConv,12.303298410554433
2050,DE < DE50,openspace < openspace_b,none,costExpConv,0.0051203876949041955
2050,DE < DE50,biomassPlant,none,costExpConv,0.0
2050,DE < DE50,rooftop < rooftop_b,none,costExpConv,3.999396161580631
2050,DE < DE50,rooftop < rooftop_a,none,costExpConv,14.806456283617154
2050,DE < DE60,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE60,electrolysis,none,costExpConv,4.073391833974147
2050,DE < DE60,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE60,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE60,rooftop < rooftop_c,none,costExpConv,0.8873230262899159
2050,DE < DE60,openspace < openspace_a,none,costExpConv,0.6549303034056428
2050,DE < DE60,wind_onshore < onshore_a,none,costExpConv,9.92679226918701
2050,DE < DE60,ocgtHydrogen,none,costExpConv,1.8191375891967267
2050,DE < DE60,gasPlant,none,costExpConv,0.0
2050,DE < DE60,wind_onshore < onshore_b,none,costExpConv,2.9644330556357517
2050,DE < DE60,openspace < openspace_b,none,costExpConv,0.7063512521560862
2050,DE < DE60,biomassPlant,none,costExpConv,0.0
2050,DE < DE60,rooftop < rooftop_b,none,costExpConv,5.16465380793989
2050,DE < DE60,rooftop < rooftop_a,none,costExpConv,39.890444156388945
2050,DE < DE71,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE71,electrolysis,none,costExpConv,21.077088849456572
2050,DE < DE71,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE71,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE71,rooftop < rooftop_c,none,costExpConv,57.48416850280995
2050,DE < DE71,openspace < openspace_a,none,costExpConv,16.22076142922315
2050,DE < DE71,wind_onshore < onshore_a,none,costExpConv,171.64991254067945
2050,DE < DE71,ocgtHydrogen,none,costExpConv,9.412830217340847
2050,DE < DE71,gasPlant,none,costExpConv,0.0
2050,DE < DE71,wind_onshore < onshore_b,none,costExpConv,80.09899852706097
2050,DE < DE71,openspace < openspace_b,none,costExpConv,6.754375119889958
2050,DE < DE71,biomassPlant,none,costExpConv,0.0
2050,DE < DE71,rooftop < rooftop_b,none,costExpConv,26.228334789407707
2050,DE < DE71,rooftop < rooftop_a,none,costExpConv,20.975643685877937
2050,DE < DE72,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE72,electrolysis,none,costExpConv,13.67526399439067
2050,DE < DE72,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE72,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE72,rooftop < rooftop_c,none,costExpConv,18.652862827803403
2050,DE < DE72,openspace < openspace_a,none,costExpConv,5.1327468006016375
2050,DE < DE72,wind_onshore < onshore_a,none,costExpConv,119.72258110406516
2050,DE < DE72,ocgtHydrogen,none,costExpConv,6.107244512193391
2050,DE < DE72,gasPlant,none,costExpConv,0.0
2050,DE < DE72,wind_onshore < onshore_b,none,costExpConv,59.44535453649723
2050,DE < DE72,openspace < openspace_b,none,costExpConv,11.140332860398503
2050,DE < DE72,biomassPlant,none,costExpConv,0.0
2050,DE < DE72,rooftop < rooftop_b,none,costExpConv,21.50682323448081
2050,DE < DE72,rooftop < rooftop_a,none,costExpConv,9.803417003487416
2050,DE < DE73,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE73,electrolysis,none,costExpConv,25.18628258408546
2050,DE < DE73,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE73,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE73,rooftop < rooftop_c,none,costExpConv,36.869252798922076
2050,DE < DE73,openspace < openspace_a,none,costExpConv,15.039386598370358
2050,DE < DE73,wind_onshore < onshore_a,none,costExpConv,280.11264707893866
2050,DE < DE73,ocgtHydrogen,none,costExpConv,11.247957541410143
2050,DE < DE73,gasPlant,none,costExpConv,0.0
2050,DE < DE73,wind_onshore < onshore_b,none,costExpConv,77.7711225662973
2050,DE < DE73,openspace < openspace_b,none,costExpConv,19.141244534585763
2050,DE < DE73,biomassPlant,none,costExpConv,0.0
2050,DE < DE73,rooftop < rooftop_b,none,costExpConv,13.995354887373459
2050,DE < DE73,rooftop < rooftop_a,none,costExpConv,13.995357762119253
2050,DE < DE80,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE80,electrolysis,none,costExpConv,338.27943676629496
2050,DE < DE80,wind_offshore < offshore_a,none,costExpConv,1257.3462767744559
2050,DE < DE80,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE80,rooftop < rooftop_c,none,costExpConv,26.072995460570485
2050,DE < DE80,openspace < openspace_a,none,costExpConv,57.82364517355016
2050,DE < DE80,wind_onshore < onshore_a,none,costExpConv,865.1661812050982
2050,DE < DE80,ocgtHydrogen,none,costExpConv,77.00554259141646
2050,DE < DE80,gasPlant,none,costExpConv,0.0
2050,DE < DE80,wind_onshore < onshore_b,none,costExpConv,274.12268577859516
2050,DE < DE80,openspace < openspace_b,none,costExpConv,61.18429213157317
2050,DE < DE80,biomassPlant,none,costExpConv,0.0
2050,DE < DE80,rooftop < rooftop_b,none,costExpConv,38.581555087205
2050,DE < DE80,rooftop < rooftop_a,none,costExpConv,24.802091926197654
2050,DE < DE91,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE91,electrolysis,none,costExpConv,19.649433990911128
2050,DE < DE91,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE91,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE91,rooftop < rooftop_c,none,costExpConv,42.531915678798256
2050,DE < DE91,openspace < openspace_a,none,costExpConv,12.890787337256471
2050,DE < DE91,wind_onshore < onshore_a,none,costExpConv,145.63083345368858
2050,DE < DE91,ocgtHydrogen,none,costExpConv,8.775252633941015
2050,DE < DE91,gasPlant,none,costExpConv,0.0
2050,DE < DE91,wind_onshore < onshore_b,none,costExpConv,59.39546287161955
2050,DE < DE91,openspace < openspace_b,none,costExpConv,5.916394500303268
2050,DE < DE91,biomassPlant,none,costExpConv,0.0
2050,DE < DE91,rooftop < rooftop_b,none,costExpConv,30.469647348234215
2050,DE < DE91,rooftop < rooftop_a,none,costExpConv,9.588513811745912
2050,DE < DE92,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE92,electrolysis,none,costExpConv,68.68628937338808
2050,DE < DE92,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE92,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE92,rooftop < rooftop_c,none,costExpConv,37.68222894149246
2050,DE < DE92,openspace < openspace_a,none,costExpConv,76.32635515512949
2050,DE < DE92,wind_onshore < onshore_a,none,costExpConv,411.31393303174616
2050,DE < DE92,ocgtHydrogen,none,costExpConv,30.67465283349511
2050,DE < DE92,gasPlant,none,costExpConv,0.0
2050,DE < DE92,wind_onshore < onshore_b,none,costExpConv,365.7704937488193
2050,DE < DE92,openspace < openspace_b,none,costExpConv,5.275307511988508
2050,DE < DE92,biomassPlant,none,costExpConv,0.0
2050,DE < DE92,rooftop < rooftop_b,none,costExpConv,15.617948644857222
2050,DE < DE92,rooftop < rooftop_a,none,costExpConv,44.68610697741649
2050,DE < DE93,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE93,electrolysis,none,costExpConv,70.37221452209086
2050,DE < DE93,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE93,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE93,rooftop < rooftop_c,none,costExpConv,63.13992802587194
2050,DE < DE93,openspace < openspace_a,none,costExpConv,60.20907659698308
2050,DE < DE93,wind_onshore < onshore_a,none,costExpConv,444.16511604823137
2050,DE < DE93,ocgtHydrogen,none,costExpConv,31.42757111450145
2050,DE < DE93,gasPlant,none,costExpConv,0.0
2050,DE < DE93,wind_onshore < onshore_b,none,costExpConv,274.8186763502943
2050,DE < DE93,openspace < openspace_b,none,costExpConv,15.272824091843272
2050,DE < DE93,biomassPlant,none,costExpConv,0.0
2050,DE < DE93,rooftop < rooftop_b,none,costExpConv,9.689651667400183
2050,DE < DE93,rooftop < rooftop_a,none,costExpConv,37.657504393390205
2050,DE < DE94,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE94,electrolysis,none,costExpConv,128.48840141515754
2050,DE < DE94,wind_offshore < offshore_a,none,costExpConv,948.7438738513724
2050,DE < DE94,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE94,rooftop < rooftop_c,none,costExpConv,74.90171255144219
2050,DE < DE94,openspace < openspace_a,none,costExpConv,69.42807449510212
2050,DE < DE94,wind_onshore < onshore_a,none,costExpConv,339.9885237551091
2050,DE < DE94,ocgtHydrogen,none,costExpConv,57.38171626361756
2050,DE < DE94,gasPlant,none,costExpConv,0.0
2050,DE < DE94,wind_onshore < onshore_b,none,costExpConv,438.5766057058842
2050,DE < DE94,openspace < openspace_b,none,costExpConv,14.25118900009129
2050,DE < DE94,biomassPlant,none,costExpConv,0.0
2050,DE < DE94,rooftop < rooftop_b,none,costExpConv,9.783629365726526
2050,DE < DE94,rooftop < rooftop_a,none,costExpConv,55.32808366925869
2050,DE < DEA1,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEA1,electrolysis,none,costExpConv,24.372683569928707
2050,DE < DEA1,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEA1,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEA1,rooftop < rooftop_c,none,costExpConv,78.28844900233129
2050,DE < DEA1,openspace < openspace_a,none,costExpConv,15.482189637253075
2050,DE < DEA1,wind_onshore < onshore_a,none,costExpConv,29.12978116392619
2050,DE < DEA1,ocgtHydrogen,none,costExpConv,10.88461207833356
2050,DE < DEA1,gasPlant,none,costExpConv,0.0
2050,DE < DEA1,wind_onshore < onshore_b,none,costExpConv,154.27136468536722
2050,DE < DEA1,openspace < openspace_b,none,costExpConv,3.632053547319422
2050,DE < DEA1,biomassPlant,none,costExpConv,0.0
2050,DE < DEA1,rooftop < rooftop_b,none,costExpConv,0.19825818637921536
2050,DE < DEA1,rooftop < rooftop_a,none,costExpConv,60.39047376067877
2050,DE < DEA2,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEA2,electrolysis,none,costExpConv,32.402229801578365
2050,DE < DEA2,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEA2,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEA2,rooftop < rooftop_c,none,costExpConv,35.100976188323074
2050,DE < DEA2,openspace < openspace_a,none,costExpConv,21.60457057382249
2050,DE < DEA2,wind_onshore < onshore_a,none,costExpConv,209.5655193274345
2050,DE < DEA2,ocgtHydrogen,none,costExpConv,14.470532239493473
2050,DE < DEA2,gasPlant,none,costExpConv,0.0
2050,DE < DEA2,wind_onshore < onshore_b,none,costExpConv,93.06150159206501
2050,DE < DEA2,openspace < openspace_b,none,costExpConv,8.22218196388414
2050,DE < DEA2,biomassPlant,none,costExpConv,0.0
2050,DE < DEA2,rooftop < rooftop_b,none,costExpConv,41.937619143248185
2050,DE < DEA2,rooftop < rooftop_a,none,costExpConv,63.91487551177924
2050,DE < DEA3,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEA3,electrolysis,none,costExpConv,40.06514543236507
2050,DE < DEA3,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEA3,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEA3,rooftop < rooftop_c,none,costExpConv,39.170174580101005
2050,DE < DEA3,openspace < openspace_a,none,costExpConv,6.282006354664242
2050,DE < DEA3,wind_onshore < onshore_a,none,costExpConv,350.50476341570754
2050,DE < DEA3,ocgtHydrogen,none,costExpConv,17.892718503262262
2050,DE < DEA3,gasPlant,none,costExpConv,0.0
2050,DE < DEA3,wind_onshore < onshore_b,none,costExpConv,30.77010182505128
2050,DE < DEA3,openspace < openspace_b,none,costExpConv,33.94118980876938
2050,DE < DEA3,biomassPlant,none,costExpConv,0.0
2050,DE < DEA3,rooftop < rooftop_b,none,costExpConv,15.649454541175324
2050,DE < DEA3,rooftop < rooftop_a,none,costExpConv,60.119192246373885
2050,DE < DEA4,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEA4,electrolysis,none,costExpConv,36.3394746598236
2050,DE < DEA4,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEA4,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEA4,rooftop < rooftop_c,none,costExpConv,48.97293919738624
2050,DE < DEA4,openspace < openspace_a,none,costExpConv,33.35008077951988
2050,DE < DEA4,wind_onshore < onshore_a,none,costExpConv,97.80081741075435
2050,DE < DEA4,ocgtHydrogen,none,costExpConv,16.228868647452835
2050,DE < DEA4,gasPlant,none,costExpConv,0.0
2050,DE < DEA4,wind_onshore < onshore_b,none,costExpConv,294.9139239021776
2050,DE < DEA4,openspace < openspace_b,none,costExpConv,5.638262093743678
2050,DE < DEA4,biomassPlant,none,costExpConv,0.0
2050,DE < DEA4,rooftop < rooftop_b,none,costExpConv,40.38445951818453
2050,DE < DEA4,rooftop < rooftop_a,none,costExpConv,16.747089635708548
2050,DE < DEA5,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEA5,electrolysis,none,costExpConv,21.45031509456352
2050,DE < DEA5,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEA5,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEA5,rooftop < rooftop_c,none,costExpConv,17.18020203961274
2050,DE < DEA5,openspace < openspace_a,none,costExpConv,7.322035159795294
2050,DE < DEA5,wind_onshore < onshore_a,none,costExpConv,56.50796929027286
2050,DE < DEA5,ocgtHydrogen,none,costExpConv,9.579509593015942
2050,DE < DEA5,gasPlant,none,costExpConv,0.0
2050,DE < DEA5,wind_onshore < onshore_b,none,costExpConv,139.39530663279933
2050,DE < DEA5,openspace < openspace_b,none,costExpConv,9.2991696316875
2050,DE < DEA5,biomassPlant,none,costExpConv,0.0
2050,DE < DEA5,rooftop < rooftop_b,none,costExpConv,68.49144877069881
2050,DE < DEA5,rooftop < rooftop_a,none,costExpConv,29.341979845077798
2050,DE < DEB1,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEB1,electrolysis,none,costExpConv,23.949415843755432
2050,DE < DEB1,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEB1,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEB1,rooftop < rooftop_c,none,costExpConv,21.412559244900493
2050,DE < DEB1,openspace < openspace_a,none,costExpConv,17.448910400420782
2050,DE < DEB1,wind_onshore < onshore_a,none,costExpConv,162.83075999637035
2050,DE < DEB1,ocgtHydrogen,none,costExpConv,10.695584587626382
2050,DE < DEB1,gasPlant,none,costExpConv,0.0
2050,DE < DEB1,wind_onshore < onshore_b,none,costExpConv,136.67827627598805
2050,DE < DEB1,openspace < openspace_b,none,costExpConv,9.635224082118114
2050,DE < DEB1,biomassPlant,none,costExpConv,0.0
2050,DE < DEB1,rooftop < rooftop_b,none,costExpConv,9.167359313525013
2050,DE < DEB1,rooftop < rooftop_a,none,costExpConv,39.87345052133409
2050,DE < DEB2,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEB2,electrolysis,none,costExpConv,15.945777967809352
2050,DE < DEB2,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEB2,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEB2,rooftop < rooftop_c,none,costExpConv,3.7484151974434927
2050,DE < DEB2,openspace < openspace_a,none,costExpConv,9.069498402809472
2050,DE < DEB2,wind_onshore < onshore_a,none,costExpConv,69.5852720492897
2050,DE < DEB2,ocgtHydrogen,none,costExpConv,7.121234950457275
2050,DE < DEB2,gasPlant,none,costExpConv,0.0
2050,DE < DEB2,wind_onshore < onshore_b,none,costExpConv,139.1182108108244
2050,DE < DEB2,openspace < openspace_b,none,costExpConv,10.603360498649646
2050,DE < DEB2,biomassPlant,none,costExpConv,0.0
2050,DE < DEB2,rooftop < rooftop_b,none,costExpConv,14.221601049113799
2050,DE < DEB2,rooftop < rooftop_a,none,costExpConv,8.173049429469557
2050,DE < DEB3,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEB3,electrolysis,none,costExpConv,21.631222129991755
2050,DE < DEB3,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEB3,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEB3,rooftop < rooftop_c,none,costExpConv,14.989148639374323
2050,DE < DEB3,openspace < openspace_a,none,costExpConv,8.341601670503639
2050,DE < DEB3,wind_onshore < onshore_a,none,costExpConv,153.469369857708
2050,DE < DEB3,ocgtHydrogen,none,costExpConv,15.960362060576067
2050,DE < DEB3,gasPlant,none,costExpConv,0.0
2050,DE < DEB3,wind_onshore < onshore_b,none,costExpConv,122.94137286254137
2050,DE < DEB3,openspace < openspace_b,none,costExpConv,18.070897037079668
2050,DE < DEB3,biomassPlant,none,costExpConv,0.0
2050,DE < DEB3,rooftop < rooftop_b,none,costExpConv,24.716698508658062
2050,DE < DEB3,rooftop < rooftop_a,none,costExpConv,33.81281203848436
2050,DE < DEC0_,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEC0_,electrolysis,none,costExpConv,9.437321649027819
2050,DE < DEC0_,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEC0_,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEC0_,rooftop < rooftop_c,none,costExpConv,7.216857198802247
2050,DE < DEC0_,openspace < openspace_a,none,costExpConv,5.0759569182780595
2050,DE < DEC0_,wind_onshore < onshore_a,none,costExpConv,58.349686598892916
2050,DE < DEC0_,ocgtHydrogen,none,costExpConv,10.856445934071754
2050,DE < DEC0_,gasPlant,none,costExpConv,0.0
2050,DE < DEC0_,wind_onshore < onshore_b,none,costExpConv,34.61333028605373
2050,DE < DEC0_,openspace < openspace_b,none,costExpConv,3.5386785389894317
2050,DE < DEC0_,biomassPlant,none,costExpConv,0.0
2050,DE < DEC0_,rooftop < rooftop_b,none,costExpConv,10.436243999021888
2050,DE < DEC0_,rooftop < rooftop_a,none,costExpConv,30.148794654187117
2050,DE < DED2,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DED2,electrolysis,none,costExpConv,36.02953331049412
2050,DE < DED2,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DED2,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DED2,rooftop < rooftop_c,none,costExpConv,33.32631192780993
2050,DE < DED2,openspace < openspace_a,none,costExpConv,12.598200681675129
2050,DE < DED2,wind_onshore < onshore_a,none,costExpConv,272.66106489707323
2050,DE < DED2,ocgtHydrogen,none,costExpConv,14.698630121546508
2050,DE < DED2,gasPlant,none,costExpConv,0.0
2050,DE < DED2,wind_onshore < onshore_b,none,costExpConv,85.85767609813566
2050,DE < DED2,openspace < openspace_b,none,costExpConv,23.38331951213054
2050,DE < DED2,biomassPlant,none,costExpConv,0.0
2050,DE < DED2,rooftop < rooftop_b,none,costExpConv,43.794262494069315
2050,DE < DED2,rooftop < rooftop_a,none,costExpConv,16.25166974860577
2050,DE < DED4,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DED4,electrolysis,none,costExpConv,23.96796318028055
2050,DE < DED4,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DED4,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DED4,rooftop < rooftop_c,none,costExpConv,7.585008147168845
2050,DE < DED4,openspace < openspace_a,none,costExpConv,17.657222032390656
2050,DE < DED4,wind_onshore < onshore_a,none,costExpConv,165.74394131707146
2050,DE < DED4,ocgtHydrogen,none,costExpConv,10.703867167436446
2050,DE < DED4,gasPlant,none,costExpConv,0.0
2050,DE < DED4,wind_onshore < onshore_b,none,costExpConv,81.49697523038921
2050,DE < DED4,openspace < openspace_b,none,costExpConv,8.146695553886627
2050,DE < DED4,biomassPlant,none,costExpConv,0.0
2050,DE < DED4,rooftop < rooftop_b,none,costExpConv,34.0652883277448
2050,DE < DED4,rooftop < rooftop_a,none,costExpConv,47.82682916304642
2050,DE < DED5,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DED5,electrolysis,none,costExpConv,14.787484919095109
2050,DE < DED5,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DED5,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DED5,rooftop < rooftop_c,none,costExpConv,1.1997960287608969
2050,DE < DED5,openspace < openspace_a,none,costExpConv,12.949212682595013
2050,DE < DED5,wind_onshore < onshore_a,none,costExpConv,31.071340619421623
2050,DE < DED5,ocgtHydrogen,none,costExpConv,6.6039515984093535
2050,DE < DED5,gasPlant,none,costExpConv,0.0
2050,DE < DED5,wind_onshore < onshore_b,none,costExpConv,125.82521911495992
2050,DE < DED5,openspace < openspace_b,none,costExpConv,3.1597079491968714
2050,DE < DED5,biomassPlant,none,costExpConv,0.0
2050,DE < DED5,rooftop < rooftop_b,none,costExpConv,16.04309115469678
2050,DE < DED5,rooftop < rooftop_a,none,costExpConv,28.86847852409376
2050,DE < DEE0,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEE0,electrolysis,none,costExpConv,153.92898642669434
2050,DE < DEE0,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEE0,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEE0,rooftop < rooftop_c,none,costExpConv,61.68077996841341
2050,DE < DEE0,openspace < openspace_a,none,costExpConv,100.93349737023128
2050,DE < DEE0,wind_onshore < onshore_a,none,costExpConv,427.2792708301545
2050,DE < DEE0,ocgtHydrogen,none,costExpConv,49.156503856531764
2050,DE < DEE0,gasPlant,none,costExpConv,0.0
2050,DE < DEE0,wind_onshore < onshore_b,none,costExpConv,955.5042444257101
2050,DE < DEE0,openspace < openspace_b,none,costExpConv,46.004221530648536
2050,DE < DEE0,biomassPlant,none,costExpConv,0.0
2050,DE < DEE0,rooftop < rooftop_b,none,costExpConv,57.86941234441363
2050,DE < DEE0,rooftop < rooftop_a,none,costExpConv,24.13610669659977
2050,DE < DEF0,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEF0,electrolysis,none,costExpConv,490.76958977060985
2050,DE < DEF0,wind_offshore < offshore_a,none,costExpConv,3002.6179742391146
2050,DE < DEF0,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEF0,rooftop < rooftop_c,none,costExpConv,76.6679050704249
2050,DE < DEF0,openspace < openspace_a,none,costExpConv,66.0827334913449
2050,DE < DEF0,wind_onshore < onshore_a,none,costExpConv,642.300469810203
2050,DE < DEF0,ocgtHydrogen,none,costExpConv,111.30995065233505
