timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE11,openspace < openspace_b,none,flhConv,1121.4831498246683
2050,DE < DE12,openspace < openspace_b,none,flhConv,1147.249828680396
2050,DE < DE13,openspace < openspace_b,none,flhConv,1176.4661157823825
2050,DE < DE14,openspace < openspace_b,none,flhConv,1190.054627765594
2050,DE < DE21,openspace < openspace_b,none,flhConv,1166.4375152289304
2050,DE < DE22,openspace < openspace_b,none,flhConv,1158.0591858512473
2050,DE < DE23,openspace < openspace_b,none,flhConv,1089.8746468227457
2050,DE < DE24,openspace < openspace_b,none,flhConv,1065.501866277708
2050,DE < DE25,openspace < openspace_b,none,flhConv,1102.1178781790868
2050,DE < DE26,openspace < openspace_b,none,flhConv,1122.1783506915333
2050,DE < DE27,openspace < openspace_b,none,flhConv,1037.7923679455882
2050,DE < DE30,openspace < openspace_b,none,flhConv,1051.5364674381913
2050,DE < DE40,openspace < openspace_b,none,flhConv,1048.1832677596408
2050,DE < DE50,openspace < openspace_b,none,flhConv,1029.4832499943336
2050,DE < DE60,openspace < openspace_b,none,flhConv,1022.9968022003608
2050,DE < DE71,openspace < openspace_b,none,flhConv,1075.6156878936392
2050,DE < DE72,openspace < openspace_b,none,flhConv,1072.5428022950941
2050,DE < DE73,openspace < openspace_b,none,flhConv,1064.740501988551
2050,DE < DE80,openspace < openspace_b,none,flhConv,1040.3983814336243
2050,DE < DE91,openspace < openspace_b,none,flhConv,1044.5294429031496
2050,DE < DE92,openspace < openspace_b,none,flhConv,1016.9988149938598
2050,DE < DE93,openspace < openspace_b,none,flhConv,1034.1139016627585
2050,DE < DE94,openspace < openspace_b,none,flhConv,1031.9377547669305
2050,DE < DEA1,openspace < openspace_b,none,flhConv,1032.3102967681577
2050,DE < DEA2,openspace < openspace_b,none,flhConv,1040.1037975032784
2050,DE < DEA3,openspace < openspace_b,none,flhConv,1041.5168232124545
2050,DE < DEA4,openspace < openspace_b,none,flhConv,1022.7258980039975
2050,DE < DEA5,openspace < openspace_b,none,flhConv,1038.9241417090839
2050,DE < DEB1,openspace < openspace_b,none,flhConv,1052.0615152539865
2050,DE < DEB2,openspace < openspace_b,none,flhConv,1055.2592046574534
2050,DE < DEB3,openspace < openspace_b,none,flhConv,1135.7092348957326
2050,DE < DEC0_,openspace < openspace_b,none,flhConv,1089.598193555864
2050,DE < DED2,openspace < openspace_b,none,flhConv,1092.2640519095626
2050,DE < DED4,openspace < openspace_b,none,flhConv,1067.6505260602923
2050,DE < DED5,openspace < openspace_b,none,flhConv,1084.7175953351855
2050,DE < DEE0,openspace < openspace_b,none,flhConv,1051.6097116035487
2050,DE < DEF0,openspace < openspace_b,none,flhConv,1052.1828871817283
2050,DE < DEG0,openspace < openspace_b,none,flhConv,1074.5867487537873
2050,AT < AT,openspace < openspace_b,none,flhConv,823.6988123000006
2050,BE < BE,openspace < openspace_b,none,flhConv,740.3529651000015
2050,BG < BG,openspace < openspace_b,none,flhConv,937.0234278999991
2050,CH < CH,openspace < openspace_b,none,flhConv,913.4581259999978
2050,CZ < CZ,openspace < openspace_b,none,flhConv,775.8766155000005
2050,DK < DK,openspace < openspace_b,none,flhConv,720.4283687999995
2050,EE < EE,openspace < openspace_b,none,flhConv,688.8706769000004
2050,ES < ES,openspace < openspace_b,none,flhConv,1022.0432656000003
2050,FI < FI,openspace < openspace_b,none,flhConv,602.056511000001
2050,FR < FR,openspace < openspace_b,none,flhConv,826.9552423999991
2050,GR < GR,openspace < openspace_b,none,flhConv,974.4254330999981
2050,HR < HR,openspace < openspace_b,none,flhConv,867.4445805999993
2050,HU < HU,openspace < openspace_b,none,flhConv,830.5793881000026
2050,IT < IT,openspace < openspace_b,none,flhConv,920.8885909999976
2050,LT < LT,openspace < openspace_b,none,flhConv,711.5456179999999
2050,LU < LU,openspace < openspace_b,none,flhConv,764.8241748000005
2050,LV < LV,openspace < openspace_b,none,flhConv,683.3960280000016
2050,NL < NL,openspace < openspace_b,none,flhConv,745.001138699999
2050,NO < NO,openspace < openspace_b,none,flhConv,617.634397800001
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_b,none,flhConv,929.1443768729981
2050,PL < PL,openspace < openspace_b,none,flhConv,726.7270381000013
2050,PT < PT,openspace < openspace_b,none,flhConv,1019.6772879999983
2050,RO < RO,openspace < openspace_b,none,flhConv,854.0624609999991
2050,SE < SE,openspace < openspace_b,none,flhConv,637.7962667999997
2050,SI < SI,openspace < openspace_b,none,flhConv,838.3570188000032
2050,SK < SK,openspace < openspace_b,none,flhConv,808.1580023999988
2050,TR < TR,openspace < openspace_b,none,flhConv,974.4254331000011
2050,DE < DE11,biomassPlant,none,flhConv,NaN
2050,DE < DE12,biomassPlant,none,flhConv,NaN
2050,DE < DE13,biomassPlant,none,flhConv,NaN
2050,DE < DE14,biomassPlant,none,flhConv,NaN
2050,DE < DE21,biomassPlant,none,flhConv,NaN
2050,DE < DE22,biomassPlant,none,flhConv,NaN
2050,DE < DE23,biomassPlant,none,flhConv,NaN
2050,DE < DE24,biomassPlant,none,flhConv,NaN
2050,DE < DE25,biomassPlant,none,flhConv,NaN
2050,DE < DE26,biomassPlant,none,flhConv,NaN
2050,DE < DE27,biomassPlant,none,flhConv,NaN
2050,DE < DE30,biomassPlant,none,flhConv,NaN
2050,DE < DE40,biomassPlant,none,flhConv,NaN
2050,DE < DE50,biomassPlant,none,flhConv,NaN
2050,DE < DE60,biomassPlant,none,flhConv,NaN
2050,DE < DE71,biomassPlant,none,flhConv,NaN
2050,DE < DE72,biomassPlant,none,flhConv,NaN
2050,DE < DE73,biomassPlant,none,flhConv,NaN
2050,DE < DE80,biomassPlant,none,flhConv,NaN
2050,DE < DE91,biomassPlant,none,flhConv,NaN
2050,DE < DE92,biomassPlant,none,flhConv,NaN
2050,DE < DE93,biomassPlant,none,flhConv,NaN
2050,DE < DE94,biomassPlant,none,flhConv,NaN
2050,DE < DEA1,biomassPlant,none,flhConv,NaN
2050,DE < DEA2,biomassPlant,none,flhConv,NaN
2050,DE < DEA3,biomassPlant,none,flhConv,NaN
2050,DE < DEA4,biomassPlant,none,flhConv,NaN
2050,DE < DEA5,biomassPlant,none,flhConv,NaN
2050,DE < DEB1,biomassPlant,none,flhConv,NaN
2050,DE < DEB2,biomassPlant,none,flhConv,NaN
2050,DE < DEB3,biomassPlant,none,flhConv,NaN
2050,DE < DEC0_,biomassPlant,none,flhConv,NaN
2050,DE < DED2,biomassPlant,none,flhConv,NaN
2050,DE < DED4,biomassPlant,none,flhConv,NaN
2050,DE < DED5,biomassPlant,none,flhConv,NaN
2050,DE < DEE0,biomassPlant,none,flhConv,NaN
2050,DE < DEF0,biomassPlant,none,flhConv,NaN
2050,DE < DEG0,biomassPlant,none,flhConv,NaN
2050,AT < AT,electricIndustryHeating,none,flhConv,684.3360850673546
2050,BE < BE,electricIndustryHeating,none,flhConv,885.5719828200407
2050,BG < BG,electricIndustryHeating,none,flhConv,289.52431854640605
2050,CH < CH,electricIndustryHeating,none,flhConv,143.42807379848466
2050,CZ < CZ,electricIndustryHeating,none,flhConv,550.1861138189226
2050,DE < DE11,electricIndustryHeating,none,flhConv,225.29050844528172
2050,DE < DE12,electricIndustryHeating,none,flhConv,152.95193368351167
2050,DE < DE13,electricIndustryHeating,none,flhConv,123.18267408817387
2050,DE < DE14,electricIndustryHeating,none,flhConv,100.91637580656699
2050,DE < DE21,electricIndustryHeating,none,flhConv,254.0506986585412
2050,DE < DE22,electricIndustryHeating,none,flhConv,67.31014599432666
2050,DE < DE23,electricIndustryHeating,none,flhConv,60.86100904245875
2050,DE < DE24,electricIndustryHeating,none,flhConv,59.352546572246204
2050,DE < DE25,electricIndustryHeating,none,flhConv,96.4045381383308
2050,DE < DE26,electricIndustryHeating,none,flhConv,73.00332494209023
2050,DE < DE27,electricIndustryHeating,none,flhConv,102.36666355522551
2050,DE < DE30,electricIndustryHeating,none,flhConv,195.0290459100666
2050,DE < DE40,electricIndustryHeating,none,flhConv,138.1498828927174
2050,DE < DE50,electricIndustryHeating,none,flhConv,37.20519906247948
2050,DE < DE60,electricIndustryHeating,none,flhConv,99.08248142407004
2050,DE < DE71,electricIndustryHeating,none,flhConv,217.1704032767064
2050,DE < DE72,electricIndustryHeating,none,flhConv,57.839540957012595
2050,DE < DE73,electricIndustryHeating,none,flhConv,67.50868924449662
2050,DE < DE80,electricIndustryHeating,none,flhConv,89.88389414291383
2050,DE < DE91,electricIndustryHeating,none,flhConv,88.79439047460518
2050,DE < DE92,electricIndustryHeating,none,flhConv,118.50830205049488
2050,DE < DE93,electricIndustryHeating,none,flhConv,94.30076205021817
2050,DE < DE94,electricIndustryHeating,none,flhConv,138.3177833371926
2050,DE < DEA1,electricIndustryHeating,none,flhConv,287.1195185902933
2050,DE < DEA2,electricIndustryHeating,none,flhConv,245.1579007175554
2050,DE < DEA3,electricIndustryHeating,none,flhConv,145.0515349967128
2050,DE < DEA4,electricIndustryHeating,none,flhConv,114.08110519236375
2050,DE < DEA5,electricIndustryHeating,none,flhConv,199.97096053268078
2050,DE < DEB1,electricIndustryHeating,none,flhConv,83.03013302291916
2050,DE < DEB2,electricIndustryHeating,none,flhConv,29.334712487618752
2050,DE < DEB3,electricIndustryHeating,none,flhConv,113.11586838024283
2050,DE < DEC0_,electricIndustryHeating,none,flhConv,55.59239328987928
2050,DE < DED2,electricIndustryHeating,none,flhConv,89.52551534653841
2050,DE < DED4,electricIndustryHeating,none,flhConv,82.25083672824202
2050,DE < DED5,electricIndustryHeating,none,flhConv,56.16169234627099
2050,DE < DEE0,electricIndustryHeating,none,flhConv,125.653973241147
2050,DE < DEF0,electricIndustryHeating,none,flhConv,159.11480863859722
2050,DE < DEG0,electricIndustryHeating,none,flhConv,121.22457261144164
2050,DK < DK,electricIndustryHeating,none,flhConv,157.22611625052835
2050,EE < EE,electricIndustryHeating,none,flhConv,37.490541262319205
2050,ES < ES,electricIndustryHeating,none,flhConv,1849.71399916275
2050,FI < FI,electricIndustryHeating,none,flhConv,521.3659508513073
2050,FR < FR,electricIndustryHeating,none,flhConv,2249.6564432303935
2050,GR < GR,electricIndustryHeating,none,flhConv,327.1427284194931
2050,HR < HR,electricIndustryHeating,none,flhConv,97.48728778116025
2050,HU < HU,electricIndustryHeating,none,flhConv,394.3122094453449
2050,IE < IE,electricIndustryHeating,none,flhConv,193.34561785441016
2050,IT < IT,electricIndustryHeating,none,flhConv,1904.905024720569
2050,LT < LT,electricIndustryHeating,none,flhConv,115.02747573124941
2050,LU < LU,electricIndustryHeating,none,flhConv,63.888774507086396
2050,LV < LV,electricIndustryHeating,none,flhConv,65.5731822587502
2050,NL < NL,electricIndustryHeating,none,flhConv,1481.0956565851277
2050,NO < NO,electricIndustryHeating,none,flhConv,505.37222136740303
2050,NONEU_Balkan < NONEU_Balkan,electricIndustryHeating,none,flhConv,289.90106171294474
2050,PL < PL,electricIndustryHeating,none,flhConv,1104.1909417754518
2050,PT < PT,electricIndustryHeating,none,flhConv,338.3940538425837
2050,RO < RO,electricIndustryHeating,none,flhConv,693.961893185926
2050,SE < SE,electricIndustryHeating,none,flhConv,687.0087059063808
2050,SI < SI,electricIndustryHeating,none,flhConv,101.06166245736098
2050,SK < SK,electricIndustryHeating,none,flhConv,393.3420047605887
2050,TR < TR,electricIndustryHeating,none,flhConv,2413.0840763129263
2050,UK < UK,electricIndustryHeating,none,flhConv,1948.4548827860824
2050,DE < DE11,rooftop < rooftop_b,none,flhConv,1097.003816993483
2050,DE < DE12,rooftop < rooftop_b,none,flhConv,1065.2519203413167
2050,DE < DE13,rooftop < rooftop_b,none,flhConv,1128.9035484925355
2050,DE < DE14,rooftop < rooftop_b,none,flhConv,1202.920274958502
2050,DE < DE21,rooftop < rooftop_b,none,flhConv,1042.3316080158952
2050,DE < DE22,rooftop < rooftop_b,none,flhConv,1115.9096289138738
2050,DE < DE23,rooftop < rooftop_b,none,flhConv,1108.3605086932307
2050,DE < DE24,rooftop < rooftop_b,none,flhConv,1094.725936714846
2050,DE < DE25,rooftop < rooftop_b,none,flhConv,1090.5980197464326
2050,DE < DE26,rooftop < rooftop_b,none,flhConv,1116.3841092916107
2050,DE < DE27,rooftop < rooftop_b,none,flhConv,1199.7721356348286
2050,DE < DE30,rooftop < rooftop_b,none,flhConv,1061.6229046492888
2050,DE < DE40,rooftop < rooftop_b,none,flhConv,1079.1273247709807
2050,DE < DE50,rooftop < rooftop_b,none,flhConv,1032.9702464943366
2050,DE < DE60,rooftop < rooftop_b,none,flhConv,1010.3632450881998
2050,DE < DE71,rooftop < rooftop_b,none,flhConv,1112.5424399208005
2050,DE < DE72,rooftop < rooftop_b,none,flhConv,1076.0294592593195
2050,DE < DE73,rooftop < rooftop_b,none,flhConv,1065.0851884623496
2050,DE < DE80,rooftop < rooftop_b,none,flhConv,1050.7316894386659
2050,DE < DE91,rooftop < rooftop_b,none,flhConv,1030.4100434986683
2050,DE < DE92,rooftop < rooftop_b,none,flhConv,1048.032514254837
2050,DE < DE93,rooftop < rooftop_b,none,flhConv,1051.1423553863535
2050,DE < DE94,rooftop < rooftop_b,none,flhConv,1044.7084830611575
2050,DE < DEA1,rooftop < rooftop_b,none,flhConv,1099.719573446882
2050,DE < DEA2,rooftop < rooftop_b,none,flhConv,1081.7213268092207
2050,DE < DEA3,rooftop < rooftop_b,none,flhConv,1063.1520561428163
2050,DE < DEA4,rooftop < rooftop_b,none,flhConv,1022.9968638835669
2050,DE < DEA5,rooftop < rooftop_b,none,flhConv,1027.7005464989572
2050,DE < DEB1,rooftop < rooftop_b,none,flhConv,1018.3560408432479
2050,DE < DEB2,rooftop < rooftop_b,none,flhConv,1063.141171246482
2050,DE < DEB3,rooftop < rooftop_b,none,flhConv,1109.770925543082
2050,DE < DEC0_,rooftop < rooftop_b,none,flhConv,1081.729525539018
2050,DE < DED2,rooftop < rooftop_b,none,flhConv,1070.8822266581014
2050,DE < DED4,rooftop < rooftop_b,none,flhConv,1095.489937004491
2050,DE < DED5,rooftop < rooftop_b,none,flhConv,1099.3122184437293
2050,DE < DEE0,rooftop < rooftop_b,none,flhConv,1072.5188666101462
2050,DE < DEF0,rooftop < rooftop_b,none,flhConv,1069.3290702561287
2050,DE < DEG0,rooftop < rooftop_b,none,flhConv,1027.1674931540026
2050,BG < BG,rooftop < rooftop_b,none,flhConv,937.0234278999981
2050,CH < CH,rooftop < rooftop_b,none,flhConv,913.4581259999998
2050,DK < DK,rooftop < rooftop_b,none,flhConv,720.428368800001
2050,EE < EE,rooftop < rooftop_b,none,flhConv,688.8706769
2050,ES < ES,rooftop < rooftop_b,none,flhConv,1022.0432655999998
2050,FR < FR,rooftop < rooftop_b,none,flhConv,826.9552424000005
2050,GR < GR,rooftop < rooftop_b,none,flhConv,974.4254330999994
2050,HR < HR,rooftop < rooftop_b,none,flhConv,867.4445806000009
2050,IT < IT,rooftop < rooftop_b,none,flhConv,920.8885909999997
2050,LT < LT,rooftop < rooftop_b,none,flhConv,711.545618000001
2050,LV < LV,rooftop < rooftop_b,none,flhConv,683.396028
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_b,none,flhConv,929.1443768729989
2050,PT < PT,rooftop < rooftop_b,none,flhConv,1019.6772880000013
2050,RO < RO,rooftop < rooftop_b,none,flhConv,854.0624610000002
2050,SK < SK,rooftop < rooftop_b,none,flhConv,808.1580023999995
2050,TR < TR,rooftop < rooftop_b,none,flhConv,974.4254330999981
2050,DE < DE11,rooftop < rooftop_a,none,flhConv,1149.4388959790006
2050,DE < DE12,rooftop < rooftop_a,none,flhConv,1120.2958471813913
2050,DE < DE13,rooftop < rooftop_a,none,flhConv,1169.0312912119186
2050,DE < DE14,rooftop < rooftop_a,none,flhConv,1142.0781146077784
2050,DE < DE21,rooftop < rooftop_a,none,flhConv,1172.571687067647
2050,DE < DE22,rooftop < rooftop_a,none,flhConv,1157.4091636366236
2050,DE < DE23,rooftop < rooftop_a,none,flhConv,1130.1795067194287
2050,DE < DE24,rooftop < rooftop_a,none,flhConv,1074.5893290297495
2050,DE < DE25,rooftop < rooftop_a,none,flhConv,1128.3888892418402
2050,DE < DE26,rooftop < rooftop_a,none,flhConv,1058.7097792428845
2050,DE < DE27,rooftop < rooftop_a,none,flhConv,1059.8789985702622
2050,DE < DE30,rooftop < rooftop_a,none,flhConv,1050.4999783726564
2050,DE < DE40,rooftop < rooftop_a,none,flhConv,1059.9302159150275
2050,DE < DE50,rooftop < rooftop_a,none,flhConv,1010.344639082452
2050,DE < DE60,rooftop < rooftop_a,none,flhConv,1002.2693358274917
2050,DE < DE71,rooftop < rooftop_a,none,flhConv,1069.0610862228946
2050,DE < DE72,rooftop < rooftop_a,none,flhConv,1027.7503502249472
2050,DE < DE73,rooftop < rooftop_a,none,flhConv,1016.4343141378995
2050,DE < DE80,rooftop < rooftop_a,none,flhConv,1029.937276195665
2050,DE < DE91,rooftop < rooftop_a,none,flhConv,1003.0164127179648
2050,DE < DE92,rooftop < rooftop_a,none,flhConv,1032.220607237926
2050,DE < DE93,rooftop < rooftop_a,none,flhConv,1022.5674364507103
2050,DE < DE94,rooftop < rooftop_a,none,flhConv,1022.0178161554137
2050,DE < DEA1,rooftop < rooftop_a,none,flhConv,1056.9158196455362
2050,DE < DEA2,rooftop < rooftop_a,none,flhConv,1057.2592842579256
2050,DE < DEA3,rooftop < rooftop_a,none,flhConv,1020.7861730672862
2050,DE < DEA4,rooftop < rooftop_a,none,flhConv,1077.6029267577173
2050,DE < DEA5,rooftop < rooftop_a,none,flhConv,1051.8496484182435
2050,DE < DEB1,rooftop < rooftop_a,none,flhConv,1054.3075910203536
2050,DE < DEB2,rooftop < rooftop_a,none,flhConv,1079.8586248948614
2050,DE < DEB3,rooftop < rooftop_a,none,flhConv,1138.2766869451705
2050,DE < DEC0_,rooftop < rooftop_a,none,flhConv,1095.4979126051237
2050,DE < DED2,rooftop < rooftop_a,none,flhConv,1108.2947242187429
2050,DE < DED4,rooftop < rooftop_a,none,flhConv,1076.0640954775763
2050,DE < DED5,rooftop < rooftop_a,none,flhConv,1087.3741010993529
2050,DE < DEE0,rooftop < rooftop_a,none,flhConv,1048.4566255973632
2050,DE < DEF0,rooftop < rooftop_a,none,flhConv,1033.9945481029072
2050,DE < DEG0,rooftop < rooftop_a,none,flhConv,1084.543439617827
2050,BG < BG,rooftop < rooftop_a,none,flhConv,937.0234278999992
2050,CH < CH,rooftop < rooftop_a,none,flhConv,913.4581260000012
2050,DK < DK,rooftop < rooftop_a,none,flhConv,720.4283687999985
2050,EE < EE,rooftop < rooftop_a,none,flhConv,688.8706769000001
2050,ES < ES,rooftop < rooftop_a,none,flhConv,1022.0432655999984
2050,FR < FR,rooftop < rooftop_a,none,flhConv,826.9552424
2050,GR < GR,rooftop < rooftop_a,none,flhConv,974.4254331000002
2050,HR < HR,rooftop < rooftop_a,none,flhConv,867.4445806000007
2050,IT < IT,rooftop < rooftop_a,none,flhConv,920.8885909999993
2050,LT < LT,rooftop < rooftop_a,none,flhConv,711.5456180000001
2050,LV < LV,rooftop < rooftop_a,none,flhConv,683.3960280000001
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_a,none,flhConv,929.1443768730005
2050,PT < PT,rooftop < rooftop_a,none,flhConv,1019.6772880000016
2050,RO < RO,rooftop < rooftop_a,none,flhConv,854.0624610000002
2050,SK < SK,rooftop < rooftop_a,none,flhConv,808.1580024000007
2050,TR < TR,rooftop < rooftop_a,none,flhConv,974.425433099999
2050,AT < AT,electricMobility,none,flhConv,72.1852555188391
2050,BE < BE,electricMobility,none,flhConv,94.70144616511898
2050,BG < BG,electricMobility,none,flhConv,47.32838183676957
2050,CH < CH,electricMobility,none,flhConv,83.06832174594358
2050,CZ < CZ,electricMobility,none,flhConv,66.25823155734517
2050,DE < DE11,electricMobility,none,flhConv,67.7779857845402
2050,DE < DE12,electricMobility,none,flhConv,45.06379325330626
2050,DE < DE13,electricMobility,none,flhConv,50.10832769798239
2050,DE < DE14,electricMobility,none,flhConv,36.46026146119836
2050,DE < DE21,electricMobility,none,flhConv,69.13880669736265
2050,DE < DE22,electricMobility,none,flhConv,38.01660508670119
2050,DE < DE23,electricMobility,none,flhConv,23.984793377443214
2050,DE < DE24,electricMobility,none,flhConv,21.397584879876216
2050,DE < DE25,electricMobility,none,flhConv,32.38725086745122
2050,DE < DE26,electricMobility,none,flhConv,27.71768680050703
2050,DE < DE27,electricMobility,none,flhConv,38.34522101974268
2050,DE < DE30,electricMobility,none,flhConv,47.94579529545482
2050,DE < DE40,electricMobility,none,flhConv,70.06432966508758
2050,DE < DE50,electricMobility,none,flhConv,8.917278593470085
2050,DE < DE60,electricMobility,none,flhConv,23.745781828483103
2050,DE < DE71,electricMobility,none,flhConv,58.67024165281464
2050,DE < DE72,electricMobility,none,flhConv,19.45796959565833
2050,DE < DE73,electricMobility,none,flhConv,17.854003516470172
2050,DE < DE80,electricMobility,none,flhConv,34.78087786266746
2050,DE < DE91,electricMobility,none,flhConv,25.92029888818242
2050,DE < DE92,electricMobility,none,flhConv,29.281569314100036
2050,DE < DE93,electricMobility,none,flhConv,22.832179744619758
2050,DE < DE94,electricMobility,none,flhConv,33.62093686277435
2050,DE < DEA1,electricMobility,none,flhConv,78.16495192491013
2050,DE < DEA2,electricMobility,none,flhConv,72.69923924979759
2050,DE < DEA3,electricMobility,none,flhConv,39.57057928910913
2050,DE < DEA4,electricMobility,none,flhConv,35.11516276989566
2050,DE < DEA5,electricMobility,none,flhConv,48.225332040394335
2050,DE < DEB1,electricMobility,none,flhConv,28.675895073129265
2050,DE < DEB2,electricMobility,none,flhConv,12.558882305482992
2050,DE < DEB3,electricMobility,none,flhConv,39.134254610937504
2050,DE < DEC0_,electricMobility,none,flhConv,23.53473902162141
2050,DE < DED2,electricMobility,none,flhConv,34.843261523114826
2050,DE < DED4,electricMobility,none,flhConv,35.44282092291857
2050,DE < DED5,electricMobility,none,flhConv,19.636045906057905
2050,DE < DEE0,electricMobility,none,flhConv,65.41444948364034
2050,DE < DEF0,electricMobility,none,flhConv,40.07350160396084
2050,DE < DEG0,electricMobility,none,flhConv,46.65586986953883
2050,DK < DK,electricMobility,none,flhConv,49.214990424446285
2050,EE < EE,electricMobility,none,flhConv,9.922380238864415
2050,ES < ES,electricMobility,none,flhConv,381.3240288256396
2050,FI < FI,electricMobility,none,flhConv,58.25403659692254
2050,FR < FR,electricMobility,none,flhConv,642.1984420317445
2050,GR < GR,electricMobility,none,flhConv,100.26365318094038
2050,HR < HR,electricMobility,none,flhConv,22.879327434108017
2050,HU < HU,electricMobility,none,flhConv,50.947741732869716
2050,IE < IE,electricMobility,none,flhConv,52.74830641673471
2050,IT < IT,electricMobility,none,flhConv,571.0682133664365
2050,LT < LT,electricMobility,none,flhConv,24.544936438389694
2050,LU < LU,electricMobility,none,flhConv,5.535915493999872
2050,LV < LV,electricMobility,none,flhConv,13.245406368596734
2050,NL < NL,electricMobility,none,flhConv,116.37569517918683
2050,NO < NO,electricMobility,none,flhConv,45.24793373547044
2050,NONEU_Balkan < NONEU_Balkan,electricMobility,none,flhConv,46.820084622131986
2050,PL < PL,electricMobility,none,flhConv,185.78926710401512
2050,PT < PT,electricMobility,none,flhConv,87.66119908062426
2050,RO < RO,electricMobility,none,flhConv,76.27124175196528
2050,SE < SE,electricMobility,none,flhConv,94.05399873573309
2050,SI < SI,electricMobility,none,flhConv,18.41128515638712
2050,SK < SK,electricMobility,none,flhConv,22.989991268258947
2050,TR < TR,electricMobility,none,flhConv,185.74702821897853
2050,UK < UK,electricMobility,none,flhConv,512.1049779808437
2050,AT < AT,pumpedHydro,electricity < electricity_central,flhStIn,689.9303040813705
2050,BE < BE,pumpedHydro,electricity < electricity_central,flhStIn,1287.7332822663816
2050,BG < BG,pumpedHydro,electricity < electricity_central,flhStIn,2227.573566354165
2050,CH < CH,pumpedHydro,electricity < electricity_central,flhStIn,442.63246301292935
2050,CZ < CZ,pumpedHydro,electricity < electricity_central,flhStIn,1255.37176765439
2050,DE < DE12,pumpedHydro,electricity < electricity_central,flhStIn,51.2567352098862
2050,DE < DE13,pumpedHydro,electricity < electricity_central,flhStIn,43.343030407743036
2050,DE < DE14,pumpedHydro,electricity < electricity_central,flhStIn,54.94141351501896
2050,DE < DE21,pumpedHydro,electricity < electricity_central,flhStIn,70.75724566641162
2050,DE < DE23,pumpedHydro,electricity < electricity_central,flhStIn,92.91511413757102
2050,DE < DE26,pumpedHydro,electricity < electricity_central,flhStIn,66.08357711627457
2050,DE < DE73,pumpedHydro,electricity < electricity_central,flhStIn,59.01580815904019
2050,DE < DE91,pumpedHydro,electricity < electricity_central,flhStIn,57.96622255346402
2050,DE < DEA5,pumpedHydro,electricity < electricity_central,flhStIn,50.34066001856869
2050,DE < DEB2,pumpedHydro,electricity < electricity_central,flhStIn,46.47714819000276
2050,DE < DED2,pumpedHydro,electricity < electricity_central,flhStIn,88.06923042464392
2050,DE < DED4,pumpedHydro,electricity < electricity_central,flhStIn,78.8394360618569
2050,DE < DEF0,pumpedHydro,electricity < electricity_central,flhStIn,41.41528493973247
2050,DE < DEG0,pumpedHydro,electricity < electricity_central,flhStIn,69.5484613804809
2050,ES < ES,pumpedHydro,electricity < electricity_central,flhStIn,2238.7580998425383
2050,FR < FR,pumpedHydro,electricity < electricity_central,flhStIn,101.5907399141067
2050,GR < GR,pumpedHydro,electricity < electricity_central,flhStIn,2245.180104636967
2050,HR < HR,pumpedHydro,electricity < electricity_central,flhStIn,2780.893506694474
2050,IE < IE,pumpedHydro,electricity < electricity_central,flhStIn,1386.420275830179
2050,IT < IT,pumpedHydro,electricity < electricity_central,flhStIn,217.90514241115363
2050,LT < LT,pumpedHydro,electricity < electricity_central,flhStIn,1250.8293446412638
2050,LU < LU,pumpedHydro,electricity < electricity_central,flhStIn,1391.0979782437532
2050,NO < NO,pumpedHydro,electricity < electricity_central,flhStIn,371.48625720688614
2050,PL < PL,pumpedHydro,electricity < electricity_central,flhStIn,1138.863236077191
2050,PT < PT,pumpedHydro,electricity < electricity_central,flhStIn,2168.632210479288
2050,SI < SI,pumpedHydro,electricity < electricity_central,flhStIn,1331.6050711714277
2050,SK < SK,pumpedHydro,electricity < electricity_central,flhStIn,1610.3192711231054
2050,DE,gasStorage,gas,flhStIn,3297.208305199308
2050,AT,gasStorage,gas,flhStIn,3740.07983399236
2050,BE,gasStorage,gas,flhStIn,3917.8233198864623
2050,BG,gasStorage,gas,flhStIn,3638.32248269445
2050,CZ,gasStorage,gas,flhStIn,3071.470659569524
2050,DK,gasStorage,gas,flhStIn,2542.439328865063
2050,ES,gasStorage,gas,flhStIn,4599.131926754774
2050,FR,gasStorage,gas,flhStIn,3744.608807512596
2050,GR,gasStorage,gas,flhStIn,2283.1506834584006
2050,HR,gasStorage,gas,flhStIn,3479.438629518455
2050,HU,gasStorage,gas,flhStIn,3473.933156535534
2050,IT,gasStorage,gas,flhStIn,3535.9731616462595
2050,LV,gasStorage,gas,flhStIn,3301.6775074282727
2050,NL,gasStorage,gas,flhStIn,2756.495973609301
2050,PL,gasStorage,gas,flhStIn,3487.396216335489
2050,PT,gasStorage,gas,flhStIn,3552.450837460394
2050,RO,gasStorage,gas,flhStIn,3221.0159917697974
2050,SE,gasStorage,gas,flhStIn,2236.781815802402
2050,SK,gasStorage,gas,flhStIn,1639.4185169266761
2050,TR,gasStorage,gas,flhStIn,3436.022019225928
2050,UK,gasStorage,gas,flhStIn,3714.948207122376
2050,DE < DE11,battery < home,electricity,flhStIn,1084.36372496619
2050,DE < DE12,battery < home,electricity,flhStIn,1079.8672861289358
2050,DE < DE13,battery < home,electricity,flhStIn,1110.7638531910804
