timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DED2,biomassPlant,none,flhConv,NaN
2050,DE < DED4,biomassPlant,none,flhConv,NaN
2050,DE < DED5,biomassPlant,none,flhConv,NaN
2050,DE < DEE0,biomassPlant,none,flhConv,NaN
2050,DE < DEF0,biomassPlant,none,flhConv,NaN
2050,DE < DEG0,biomassPlant,none,flhConv,NaN
2050,AT < AT,electricIndustryHeating,none,flhConv,684.592105666265
2050,BE < BE,electricIndustryHeating,none,flhConv,884.7743422962259
2050,BG < BG,electricIndustryHeating,none,flhConv,288.4730248205534
2050,CH < CH,electricIndustryHeating,none,flhConv,138.96721378937966
2050,CZ < CZ,electricIndustryHeating,none,flhConv,551.8287056566692
2050,DE < DE11,electricIndustryHeating,none,flhConv,225.29624898505682
2050,DE < DE12,electricIndustryHeating,none,flhConv,152.9574791900571
2050,DE < DE13,electricIndustryHeating,none,flhConv,123.18860584769439
2050,DE < DE14,electricIndustryHeating,none,flhConv,100.9225125172732
2050,DE < DE21,electricIndustryHeating,none,flhConv,254.05691953872284
2050,DE < DE22,electricIndustryHeating,none,flhConv,67.31786271184018
2050,DE < DE23,electricIndustryHeating,none,flhConv,60.86852655753242
2050,DE < DE24,electricIndustryHeating,none,flhConv,59.3623953372244
2050,DE < DE25,electricIndustryHeating,none,flhConv,96.41246506510556
2050,DE < DE26,electricIndustryHeating,none,flhConv,73.01180658482251
2050,DE < DE27,electricIndustryHeating,none,flhConv,102.37307523961508
2050,DE < DE30,electricIndustryHeating,none,flhConv,195.03876054270776
2050,DE < DE40,electricIndustryHeating,none,flhConv,138.1618842875551
2050,DE < DE50,electricIndustryHeating,none,flhConv,37.21195071231545
2050,DE < DE60,electricIndustryHeating,none,flhConv,99.08795682989755
2050,DE < DE71,electricIndustryHeating,none,flhConv,217.17693952196447
2050,DE < DE72,electricIndustryHeating,none,flhConv,57.84511878847187
2050,DE < DE73,electricIndustryHeating,none,flhConv,67.51449837714442
2050,DE < DE80,electricIndustryHeating,none,flhConv,89.89796623247433
2050,DE < DE91,electricIndustryHeating,none,flhConv,88.80050304972447
2050,DE < DE92,electricIndustryHeating,none,flhConv,118.51410801466882
2050,DE < DE93,electricIndustryHeating,none,flhConv,94.3067587707237
2050,DE < DE94,electricIndustryHeating,none,flhConv,138.32294148429878
2050,DE < DEA1,electricIndustryHeating,none,flhConv,287.1238878763719
2050,DE < DEA2,electricIndustryHeating,none,flhConv,245.16228491713764
2050,DE < DEA3,electricIndustryHeating,none,flhConv,145.0564911596082
2050,DE < DEA4,electricIndustryHeating,none,flhConv,114.08660211668588
2050,DE < DEA5,electricIndustryHeating,none,flhConv,199.97565577101605
2050,DE < DEB1,electricIndustryHeating,none,flhConv,83.03497552406502
2050,DE < DEB2,electricIndustryHeating,none,flhConv,29.339499026943454
2050,DE < DEB3,electricIndustryHeating,none,flhConv,113.12212602159211
2050,DE < DEC0_,electricIndustryHeating,none,flhConv,55.596180715770664
2050,DE < DED2,electricIndustryHeating,none,flhConv,89.53805810175274
2050,DE < DED4,electricIndustryHeating,none,flhConv,82.26112579141667
2050,DE < DED5,electricIndustryHeating,none,flhConv,56.17309023875918
2050,DE < DEE0,electricIndustryHeating,none,flhConv,125.66494579923277
2050,DE < DEF0,electricIndustryHeating,none,flhConv,159.1204570528063
2050,DE < DEG0,electricIndustryHeating,none,flhConv,121.23323143783313
2050,DK < DK,electricIndustryHeating,none,flhConv,161.70229617650432
2050,EE < EE,electricIndustryHeating,none,flhConv,38.65491450985175
2050,ES < ES,electricIndustryHeating,none,flhConv,1852.660482267803
2050,FI < FI,electricIndustryHeating,none,flhConv,532.6761619374727
2050,FR < FR,electricIndustryHeating,none,flhConv,2263.1247830587977
2050,GR < GR,electricIndustryHeating,none,flhConv,339.88603396812425
2050,HR < HR,electricIndustryHeating,none,flhConv,97.74497060956092
2050,HU < HU,electricIndustryHeating,none,flhConv,394.9117835793466
2050,IE < IE,electricIndustryHeating,none,flhConv,184.0863599855417
2050,IT < IT,electricIndustryHeating,none,flhConv,1901.2797808643418
2050,LT < LT,electricIndustryHeating,none,flhConv,117.06192113203464
2050,LU < LU,electricIndustryHeating,none,flhConv,63.89050272806808
2050,LV < LV,electricIndustryHeating,none,flhConv,67.70600647462037
2050,NL < NL,electricIndustryHeating,none,flhConv,1481.5724406910615
2050,NO < NO,electricIndustryHeating,none,flhConv,505.3403967474455
2050,NONEU_Balkan < NONEU_Balkan,electricIndustryHeating,none,flhConv,288.5055327927903
2050,PL < PL,electricIndustryHeating,none,flhConv,1111.2484986942668
2050,PT < PT,electricIndustryHeating,none,flhConv,337.9800964991647
2050,RO < RO,electricIndustryHeating,none,flhConv,697.0619129685116
2050,SE < SE,electricIndustryHeating,none,flhConv,694.7411359486512
2050,SI < SI,electricIndustryHeating,none,flhConv,101.27764274760511
2050,SK < SK,electricIndustryHeating,none,flhConv,393.7714483562948
2050,TR < TR,electricIndustryHeating,none,flhConv,2454.197315113412
2050,UK < UK,electricIndustryHeating,none,flhConv,1953.2952922382171
2050,DE < DE11,rooftop < rooftop_b,none,flhConv,1097.0038169934805
2050,DE < DE12,rooftop < rooftop_b,none,flhConv,1065.2519203413185
2050,DE < DE13,rooftop < rooftop_b,none,flhConv,1128.903548492534
2050,DE < DE14,rooftop < rooftop_b,none,flhConv,1202.9202749585024
2050,DE < DE21,rooftop < rooftop_b,none,flhConv,1042.331608015895
2050,DE < DE22,rooftop < rooftop_b,none,flhConv,1115.9096289138736
2050,DE < DE23,rooftop < rooftop_b,none,flhConv,1108.3605086932305
2050,DE < DE24,rooftop < rooftop_b,none,flhConv,1094.7259367148433
2050,DE < DE25,rooftop < rooftop_b,none,flhConv,1090.598019746435
2050,DE < DE26,rooftop < rooftop_b,none,flhConv,1116.3841092916127
2050,DE < DE27,rooftop < rooftop_b,none,flhConv,1199.7721356348275
2050,DE < DE30,rooftop < rooftop_b,none,flhConv,1061.622904649291
2050,DE < DE40,rooftop < rooftop_b,none,flhConv,1079.1273247709798
2050,DE < DE50,rooftop < rooftop_b,none,flhConv,1032.9702464943352
2050,DE < DE60,rooftop < rooftop_b,none,flhConv,1010.3632450881983
2050,DE < DE71,rooftop < rooftop_b,none,flhConv,1112.5424399208011
2050,DE < DE72,rooftop < rooftop_b,none,flhConv,1076.0294592593239
2050,DE < DE73,rooftop < rooftop_b,none,flhConv,1065.0851884623503
2050,DE < DE80,rooftop < rooftop_b,none,flhConv,1050.7316894386634
2050,DE < DE91,rooftop < rooftop_b,none,flhConv,1030.4100434986678
2050,DE < DE92,rooftop < rooftop_b,none,flhConv,1048.032514254838
2050,DE < DE93,rooftop < rooftop_b,none,flhConv,1051.1423553863533
2050,DE < DE94,rooftop < rooftop_b,none,flhConv,1044.7084830611605
2050,DE < DEA1,rooftop < rooftop_b,none,flhConv,1099.7195734468783
2050,DE < DEA2,rooftop < rooftop_b,none,flhConv,1081.7213268092214
2050,DE < DEA3,rooftop < rooftop_b,none,flhConv,1063.1520561428165
2050,DE < DEA4,rooftop < rooftop_b,none,flhConv,1022.9968638835671
2050,DE < DEA5,rooftop < rooftop_b,none,flhConv,1027.7005464989595
2050,DE < DEB1,rooftop < rooftop_b,none,flhConv,1018.356040843249
2050,DE < DEB2,rooftop < rooftop_b,none,flhConv,1063.1411712464815
2050,DE < DEB3,rooftop < rooftop_b,none,flhConv,1109.770925543083
2050,DE < DEC0_,rooftop < rooftop_b,none,flhConv,1081.7295255390181
2050,DE < DED2,rooftop < rooftop_b,none,flhConv,1070.8822266581014
2050,DE < DED4,rooftop < rooftop_b,none,flhConv,1095.4899370044893
2050,DE < DED5,rooftop < rooftop_b,none,flhConv,1099.3122184437304
2050,DE < DEE0,rooftop < rooftop_b,none,flhConv,1072.518866610147
2050,DE < DEF0,rooftop < rooftop_b,none,flhConv,1069.3290702561267
2050,DE < DEG0,rooftop < rooftop_b,none,flhConv,1027.1674931540024
2050,AT < AT,rooftop < rooftop_b,none,flhConv,823.6988123000012
2050,BE < BE,rooftop < rooftop_b,none,flhConv,740.3529650999989
2050,BG < BG,rooftop < rooftop_b,none,flhConv,937.0234279000015
2050,CH < CH,rooftop < rooftop_b,none,flhConv,913.4581260000008
2050,CZ < CZ,rooftop < rooftop_b,none,flhConv,775.8766155000006
2050,ES < ES,rooftop < rooftop_b,none,flhConv,1022.0432655999991
2050,FR < FR,rooftop < rooftop_b,none,flhConv,826.9552424000004
2050,HU < HU,rooftop < rooftop_b,none,flhConv,830.5793881000013
2050,IT < IT,rooftop < rooftop_b,none,flhConv,920.8885909999998
2050,LU < LU,rooftop < rooftop_b,none,flhConv,764.8241748000005
2050,NL < NL,rooftop < rooftop_b,none,flhConv,745.0011387000001
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_b,none,flhConv,929.1443768730004
2050,PL < PL,rooftop < rooftop_b,none,flhConv,726.727038100001
2050,PT < PT,rooftop < rooftop_b,none,flhConv,1019.677287999999
2050,SI < SI,rooftop < rooftop_b,none,flhConv,838.3570188000007
2050,SK < SK,rooftop < rooftop_b,none,flhConv,808.1580024000002
2050,UK < UK,rooftop < rooftop_b,none,flhConv,668.6729069999997
2050,DE < DE11,rooftop < rooftop_a,none,flhConv,1149.4388959790056
2050,DE < DE12,rooftop < rooftop_a,none,flhConv,1120.2958471813924
2050,DE < DE13,rooftop < rooftop_a,none,flhConv,1169.0312912119184
2050,DE < DE14,rooftop < rooftop_a,none,flhConv,1142.0781146077761
2050,DE < DE21,rooftop < rooftop_a,none,flhConv,1172.5716870676445
2050,DE < DE22,rooftop < rooftop_a,none,flhConv,1157.4091636366222
2050,DE < DE23,rooftop < rooftop_a,none,flhConv,1130.1795067194305
2050,DE < DE24,rooftop < rooftop_a,none,flhConv,1074.5893290297486
2050,DE < DE25,rooftop < rooftop_a,none,flhConv,1128.388889241839
2050,DE < DE26,rooftop < rooftop_a,none,flhConv,1058.7097792428808
2050,DE < DE27,rooftop < rooftop_a,none,flhConv,1059.878998570263
2050,DE < DE30,rooftop < rooftop_a,none,flhConv,1050.4999783726535
2050,DE < DE40,rooftop < rooftop_a,none,flhConv,1059.9302159150243
2050,DE < DE50,rooftop < rooftop_a,none,flhConv,1010.3446390824527
2050,DE < DE60,rooftop < rooftop_a,none,flhConv,1002.2693358274914
2050,DE < DE71,rooftop < rooftop_a,none,flhConv,1069.061086222893
2050,DE < DE72,rooftop < rooftop_a,none,flhConv,1027.7503502249463
2050,DE < DE73,rooftop < rooftop_a,none,flhConv,1016.4343141378995
2050,DE < DE80,rooftop < rooftop_a,none,flhConv,1029.9372761956665
2050,DE < DE91,rooftop < rooftop_a,none,flhConv,1003.0164127179672
2050,DE < DE92,rooftop < rooftop_a,none,flhConv,1032.2206072379277
2050,DE < DE93,rooftop < rooftop_a,none,flhConv,1022.56743645071
2050,DE < DE94,rooftop < rooftop_a,none,flhConv,1022.017816155414
2050,DE < DEA1,rooftop < rooftop_a,none,flhConv,1056.9158196455367
2050,DE < DEA2,rooftop < rooftop_a,none,flhConv,1057.2592842579256
2050,DE < DEA3,rooftop < rooftop_a,none,flhConv,1020.786173067284
2050,DE < DEA4,rooftop < rooftop_a,none,flhConv,1077.6029267577164
2050,DE < DEA5,rooftop < rooftop_a,none,flhConv,1051.849648418241
2050,DE < DEB1,rooftop < rooftop_a,none,flhConv,1054.3075910203527
2050,DE < DEB2,rooftop < rooftop_a,none,flhConv,1079.8586248948584
2050,DE < DEB3,rooftop < rooftop_a,none,flhConv,1138.276686945169
2050,DE < DEC0_,rooftop < rooftop_a,none,flhConv,1095.497912605124
2050,DE < DED2,rooftop < rooftop_a,none,flhConv,1108.2947242187438
2050,DE < DED4,rooftop < rooftop_a,none,flhConv,1076.0640954775783
2050,DE < DED5,rooftop < rooftop_a,none,flhConv,1087.3741010993513
2050,DE < DEE0,rooftop < rooftop_a,none,flhConv,1048.4566255973623
2050,DE < DEF0,rooftop < rooftop_a,none,flhConv,1033.9945481029076
2050,DE < DEG0,rooftop < rooftop_a,none,flhConv,1084.5434396178262
2050,AT < AT,rooftop < rooftop_a,none,flhConv,823.6988122999995
2050,BE < BE,rooftop < rooftop_a,none,flhConv,740.3529650999993
2050,BG < BG,rooftop < rooftop_a,none,flhConv,937.0234279000018
2050,CH < CH,rooftop < rooftop_a,none,flhConv,913.4581260000003
2050,CZ < CZ,rooftop < rooftop_a,none,flhConv,775.8766155000002
2050,ES < ES,rooftop < rooftop_a,none,flhConv,1022.0432656
2050,FR < FR,rooftop < rooftop_a,none,flhConv,826.9552423999999
2050,HU < HU,rooftop < rooftop_a,none,flhConv,830.5793880999998
2050,IT < IT,rooftop < rooftop_a,none,flhConv,920.8885910000005
2050,LU < LU,rooftop < rooftop_a,none,flhConv,764.8241748000013
2050,NL < NL,rooftop < rooftop_a,none,flhConv,745.0011386999998
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_a,none,flhConv,929.144376872999
2050,PL < PL,rooftop < rooftop_a,none,flhConv,726.727038100001
2050,PT < PT,rooftop < rooftop_a,none,flhConv,1019.6772879999995
2050,SI < SI,rooftop < rooftop_a,none,flhConv,838.3570188000001
2050,SK < SK,rooftop < rooftop_a,none,flhConv,808.1580023999996
2050,UK < UK,rooftop < rooftop_a,none,flhConv,668.6729069999989
2050,AT < AT,electricMobility,none,flhConv,72.70044335732263
2050,BE < BE,electricMobility,none,flhConv,93.84707090390368
2050,BG < BG,electricMobility,none,flhConv,43.20515972009314
2050,CH < CH,electricMobility,none,flhConv,74.5033733272041
2050,CZ < CZ,electricMobility,none,flhConv,70.27639472670975
2050,DE < DE11,electricMobility,none,flhConv,54.286228038887764
2050,DE < DE12,electricMobility,none,flhConv,36.80428470329935
2050,DE < DE13,electricMobility,none,flhConv,29.786590458115892
2050,DE < DE14,electricMobility,none,flhConv,24.39793396090788
2050,DE < DE21,electricMobility,none,flhConv,61.02037975581715
2050,DE < DE22,electricMobility,none,flhConv,16.668251091174003
2050,DE < DE23,electricMobility,none,flhConv,14.807197265361035
2050,DE < DE24,electricMobility,none,flhConv,14.460509349103857
2050,DE < DE25,electricMobility,none,flhConv,23.28968740996908
2050,DE < DE26,electricMobility,none,flhConv,17.86286642086132
2050,DE < DE27,electricMobility,none,flhConv,24.922078399419288
2050,DE < DE30,electricMobility,none,flhConv,46.76756587837888
2050,DE < DE40,electricMobility,none,flhConv,34.87911874922908
2050,DE < DE50,electricMobility,none,flhConv,8.963027383240956
2050,DE < DE60,electricMobility,none,flhConv,23.821649845526657
2050,DE < DE71,electricMobility,none,flhConv,52.1439548730985
2050,DE < DE72,electricMobility,none,flhConv,14.06694362022947
2050,DE < DE73,electricMobility,none,flhConv,16.566015784569224
2050,DE < DE80,electricMobility,none,flhConv,22.126403980602625
2050,DE < DE91,electricMobility,none,flhConv,21.810790045791673
2050,DE < DE92,electricMobility,none,flhConv,28.90285240609936
2050,DE < DE93,electricMobility,none,flhConv,23.494230015280436
2050,DE < DE94,electricMobility,none,flhConv,33.99305675895653
2050,DE < DEA1,electricMobility,none,flhConv,68.93650115196931
2050,DE < DEA2,electricMobility,none,flhConv,58.95105808245698
2050,DE < DEA3,electricMobility,none,flhConv,35.14762718151346
2050,DE < DEA4,electricMobility,none,flhConv,27.86168993162938
2050,DE < DEA5,electricMobility,none,flhConv,48.12798485018127
2050,DE < DEB1,electricMobility,none,flhConv,20.148346392718437
2050,DE < DEB2,electricMobility,none,flhConv,7.133127295315926
2050,DE < DEB3,electricMobility,none,flhConv,27.237305750524968
2050,DE < DEC0_,electricMobility,none,flhConv,13.471798438843768
2050,DE < DED2,electricMobility,none,flhConv,22.157639797129136
2050,DE < DED4,electricMobility,none,flhConv,20.376832571272807
2050,DE < DED5,electricMobility,none,flhConv,13.735859371585804
2050,DE < DEE0,electricMobility,none,flhConv,31.296956959558393
2050,DE < DEF0,electricMobility,none,flhConv,38.66791490138257
2050,DE < DEG0,electricMobility,none,flhConv,29.798733997267675
2050,DK < DK,electricMobility,none,flhConv,53.268559965270796
2050,EE < EE,electricMobility,none,flhConv,10.896109492879708
2050,ES < ES,electricMobility,none,flhConv,384.40659454428146
2050,FI < FI,electricMobility,none,flhConv,78.96782161098118
2050,FR < FR,electricMobility,none,flhConv,664.8644220165548
2050,GR < GR,electricMobility,none,flhConv,106.34941520483306
2050,HR < HR,electricMobility,none,flhConv,23.010056954331596
2050,HU < HU,electricMobility,none,flhConv,53.63171581396491
2050,IE < IE,electricMobility,none,flhConv,44.14033411889262
2050,IT < IT,electricMobility,none,flhConv,565.2916001461058
2050,LT < LT,electricMobility,none,flhConv,26.282497564802757
2050,LU < LU,electricMobility,none,flhConv,5.540325241371913
2050,LV < LV,electricMobility,none,flhConv,15.334855129829137
2050,NL < NL,electricMobility,none,flhConv,117.76263290970756
2050,NO < NO,electricMobility,none,flhConv,45.23232236638024
2050,NONEU_Balkan < NONEU_Balkan,electricMobility,none,flhConv,41.68478931467835
2050,PL < PL,electricMobility,none,flhConv,198.4058969625717
2050,PT < PT,electricMobility,none,flhConv,78.67930081833867
2050,RO < RO,electricMobility,none,flhConv,76.21674470317281
2050,SE < SE,electricMobility,none,flhConv,105.36742284788424
2050,SI < SI,electricMobility,none,flhConv,19.16322038235613
2050,SK < SK,electricMobility,none,flhConv,24.659753854159973
2050,TR < TR,electricMobility,none,flhConv,256.2875577717898
2050,UK < UK,electricMobility,none,flhConv,522.5867580337059
2050,AT < AT,pumpedHydro,electricity < electricity_central,flhStIn,343.1633505528366
2050,BE < BE,pumpedHydro,electricity < electricity_central,flhStIn,1045.3683094385262
2050,BG < BG,pumpedHydro,electricity < electricity_central,flhStIn,2182.9264754113838
2050,CH < CH,pumpedHydro,electricity < electricity_central,flhStIn,191.6015049567506
2050,CZ < CZ,pumpedHydro,electricity < electricity_central,flhStIn,1164.3879357921708
2050,DE < DE12,pumpedHydro,electricity < electricity_central,flhStIn,38.019800759489144
2050,DE < DE13,pumpedHydro,electricity < electricity_central,flhStIn,26.336060169986304
2050,DE < DE14,pumpedHydro,electricity < electricity_central,flhStIn,34.77227229506589
2050,DE < DE21,pumpedHydro,electricity < electricity_central,flhStIn,34.627124318431704
2050,DE < DE23,pumpedHydro,electricity < electricity_central,flhStIn,42.988293520847265
2050,DE < DE26,pumpedHydro,electricity < electricity_central,flhStIn,40.64655184853932
2050,DE < DE73,pumpedHydro,electricity < electricity_central,flhStIn,38.997260066989924
2050,DE < DE91,pumpedHydro,electricity < electricity_central,flhStIn,43.34639017193847
2050,DE < DEA5,pumpedHydro,electricity < electricity_central,flhStIn,44.74236822414958
2050,DE < DEB2,pumpedHydro,electricity < electricity_central,flhStIn,32.763125819637246
2050,DE < DED2,pumpedHydro,electricity < electricity_central,flhStIn,39.728081451225556
2050,DE < DED4,pumpedHydro,electricity < electricity_central,flhStIn,33.78954546470307
2050,DE < DEF0,pumpedHydro,electricity < electricity_central,flhStIn,44.73309593767672
2050,DE < DEG0,pumpedHydro,electricity < electricity_central,flhStIn,28.13284670677258
2050,ES < ES,pumpedHydro,electricity < electricity_central,flhStIn,2394.755789896019
2050,FR < FR,pumpedHydro,electricity < electricity_central,flhStIn,197.2570208439997
2050,GR < GR,pumpedHydro,electricity < electricity_central,flhStIn,2919.8532005761012
2050,HR < HR,pumpedHydro,electricity < electricity_central,flhStIn,3142.1794096770845
2050,IE < IE,pumpedHydro,electricity < electricity_central,flhStIn,1623.0048196683956
2050,IT < IT,pumpedHydro,electricity < electricity_central,flhStIn,201.7810518748842
2050,LT < LT,pumpedHydro,electricity < electricity_central,flhStIn,1797.0445450479456
2050,LU < LU,pumpedHydro,electricity < electricity_central,flhStIn,887.2080405345768
2050,NO < NO,pumpedHydro,electricity < electricity_central,flhStIn,9.640146686317888
2050,PL < PL,pumpedHydro,electricity < electricity_central,flhStIn,1135.741388324743
2050,PT < PT,pumpedHydro,electricity < electricity_central,flhStIn,2379.7697136294373
2050,SI < SI,pumpedHydro,electricity < electricity_central,flhStIn,1305.1802401692032
2050,SK < SK,pumpedHydro,electricity < electricity_central,flhStIn,1488.3369095793796
2050,DE,gasStorage,gas,flhStIn,2166.035831645655
2050,AT,gasStorage,gas,flhStIn,3604.280291227342
2050,BE,gasStorage,gas,flhStIn,2562.967435404122
2050,BG,gasStorage,gas,flhStIn,3421.265693650473
2050,CZ,gasStorage,gas,flhStIn,1358.2636423871531
2050,DK,gasStorage,gas,flhStIn,2258.6631700262606
2050,ES,gasStorage,gas,flhStIn,3180.3684580289078
2050,FR,gasStorage,gas,flhStIn,2701.1017688708694
2050,GR,gasStorage,gas,flhStIn,2449.3914615173057
2050,HR,gasStorage,gas,flhStIn,4209.03877216822
2050,HU,gasStorage,gas,flhStIn,3840.2869435950993
2050,IT,gasStorage,gas,flhStIn,3383.7671652273384
2050,LV,gasStorage,gas,flhStIn,2346.3232091045434
2050,NL,gasStorage,gas,flhStIn,1429.0061868733544
2050,PL,gasStorage,gas,flhStIn,3670.575855635807
2050,PT,gasStorage,gas,flhStIn,3849.2435168869647
2050,RO,gasStorage,gas,flhStIn,3946.374603290348
2050,SE,gasStorage,gas,flhStIn,5624.591874971745
2050,SK,gasStorage,gas,flhStIn,3329.624848335113
2050,TR,gasStorage,gas,flhStIn,3488.802709923027
2050,UK,gasStorage,gas,flhStIn,2415.940549996087
2050,DE < DE11,battery < home,electricity,flhStIn,683.5000356410417
2050,DE < DE12,battery < home,electricity,flhStIn,674.2767827767066
2050,DE < DE13,battery < home,electricity,flhStIn,680.6202599576468
2050,DE < DE14,battery < home,electricity,flhStIn,698.667889684456
2050,DE < DE21,battery < home,electricity,flhStIn,697.0877579306356
2050,DE < DE22,battery < home,electricity,flhStIn,711.1864378176576
2050,DE < DE23,battery < home,electricity,flhStIn,688.2679126476769
2050,DE < DE24,battery < home,electricity,flhStIn,643.0472898899675
2050,DE < DE25,battery < home,electricity,flhStIn,673.0517288292837
2050,DE < DE26,battery < home,electricity,flhStIn,667.9388457602556
2050,DE < DE27,battery < home,electricity,flhStIn,713.26567145086
2050,DE < DE30,battery < home,electricity,flhStIn,543.4408580644489
2050,DE < DE40,battery < home,electricity,flhStIn,570.9177981141847
2050,DE < DE50,battery < home,electricity,flhStIn,592.8657152010722
2050,DE < DE60,battery < home,electricity,flhStIn,539.3809164985
2050,DE < DE71,battery < home,electricity,flhStIn,652.1739885743765
2050,DE < DE72,battery < home,electricity,flhStIn,641.5951559223215
2050,DE < DE73,battery < home,electricity,flhStIn,630.3402854470453
2050,DE < DE80,battery < home,electricity,flhStIn,538.64653101759
2050,DE < DE91,battery < home,electricity,flhStIn,603.2983840913115
2050,DE < DE92,battery < home,electricity,flhStIn,586.9750922256816
2050,DE < DE93,battery < home,electricity,flhStIn,559.1734374539332
2050,DE < DE94,battery < home,electricity,flhStIn,597.866856014574
2050,DE < DEA1,battery < home,electricity,flhStIn,634.6005341279152
2050,DE < DEA2,battery < home,electricity,flhStIn,648.2780242386434
2050,DE < DEA3,battery < home,electricity,flhStIn,619.5470383529326
2050,DE < DEA4,battery < home,electricity,flhStIn,606.6151512057179
2050,DE < DEA5,battery < home,electricity,flhStIn,631.0583509804914
2050,DE < DEB1,battery < home,electricity,flhStIn,642.3199428343834
2050,DE < DEB2,battery < home,electricity,flhStIn,665.2074724704057
2050,DE < DEB3,battery < home,electricity,flhStIn,665.8391466427379
2050,DE < DEC0_,battery < home,electricity,flhStIn,691.4633045710443
2050,DE < DED2,battery < home,electricity,flhStIn,615.7349468846292
2050,DE < DED4,battery < home,electricity,flhStIn,647.864197885623
2050,DE < DED5,battery < home,electricity,flhStIn,629.2790088833179
2050,DE < DEE0,battery < home,electricity,flhStIn,586.5807214681098
2050,DE < DEF0,battery < home,electricity,flhStIn,532.2159762178086
2050,DE < DEG0,battery < home,electricity,flhStIn,630.2461479240187
2050,AT < AT,battery < home,electricity,flhStIn,842.509688264387
2050,BE < BE,battery < home,electricity,flhStIn,778.4791075798429
2050,BG < BG,battery < home,electricity,flhStIn,1280.7539975957627
2050,CH < CH,battery < home,electricity,flhStIn,1045.017555226437
2050,CZ < CZ,battery < home,electricity,flhStIn,1049.9623214661972
2050,DK < DK,battery < home,electricity,flhStIn,1045.0302302054517
2050,ES < ES,battery < home,electricity,flhStIn,1662.7629797024522
2050,FI < FI,battery < home,electricity,flhStIn,1604.2119399867645
2050,FR < FR,battery < home,electricity,flhStIn,1124.5812564645594
2050,GR < GR,battery < home,electricity,flhStIn,1615.0924997358416
2050,HR < HR,battery < home,electricity,flhStIn,1064.7464300954805
2050,HU < HU,battery < home,electricity,flhStIn,1231.1648933537265
2050,IE < IE,battery < home,electricity,flhStIn,1366.6885163350787
2050,IT < IT,battery < home,electricity,flhStIn,1153.0358208053487
2050,LT < LT,battery < home,electricity,flhStIn,1401.1342575109545
2050,LV < LV,battery < home,electricity,flhStIn,1296.76456519079
2050,NL < NL,battery < home,electricity,flhStIn,706.1988249755966
2050,NONEU_Balkan < NONEU_Balkan,battery < home,electricity,flhStIn,1253.9952820841793
2050,PL < PL,battery < home,electricity,flhStIn,1004.0746424028378
2050,PT < PT,battery < home,electricity,flhStIn,1946.3813974938032
2050,RO < RO,battery < home,electricity,flhStIn,1138.0192021560147
2050,SE < SE,battery < home,electricity,flhStIn,1131.9775402392133
2050,SI < SI,battery < home,electricity,flhStIn,1295.8924788992367
2050,SK < SK,battery < home,electricity,flhStIn,1168.0208924954948
2050,TR < TR,battery < home,electricity,flhStIn,1485.1907725833685
2050,UK < UK,battery < home,electricity,flhStIn,1021.9658665538287
2050,DE < DE11,battery < grid,electricity < electricity_central,flhStIn,632.3540509952579
2050,DE < DE12,battery < grid,electricity < electricity_central,flhStIn,615.1867303807501
2050,DE < DE13,battery < grid,electricity < electricity_central,flhStIn,610.8953175948792
2050,DE < DE14,battery < grid,electricity < electricity_central,flhStIn,648.4100695997081
2050,DE < DE21,battery < grid,electricity < electricity_central,flhStIn,641.1266429051325
2050,DE < DE22,battery < grid,electricity < electricity_central,flhStIn,639.9061698285373
2050,DE < DE23,battery < grid,electricity < electricity_central,flhStIn,617.8451956039763
2050,DE < DE24,battery < grid,electricity < electricity_central,flhStIn,579.0115287885507
2050,DE < DE25,battery < grid,electricity < electricity_central,flhStIn,613.2252640720004
2050,DE < DE26,battery < grid,electricity < electricity_central,flhStIn,606.9447279658641
2050,DE < DE27,battery < grid,electricity < electricity_central,flhStIn,653.9331006144075
2050,DE < DE30,battery < grid,electricity < electricity_central,flhStIn,501.6544122375369
2050,DE < DE40,battery < grid,electricity < electricity_central,flhStIn,497.4709430984257
2050,DE < DE50,battery < grid,electricity < electricity_central,flhStIn,525.7805869122797
2050,DE < DE60,battery < grid,electricity < electricity_central,flhStIn,481.3858597130181
2050,DE < DE71,battery < grid,electricity < electricity_central,flhStIn,601.9189493048067
2050,DE < DE72,battery < grid,electricity < electricity_central,flhStIn,594.8744356086448
2050,DE < DE73,battery < grid,electricity < electricity_central,flhStIn,573.4369760012645
2050,DE < DE80,battery < grid,electricity < electricity_central,flhStIn,471.4102075384637
2050,DE < DE91,battery < grid,electricity < electricity_central,flhStIn,530.376714967961
2050,DE < DE92,battery < grid,electricity < electricity_central,flhStIn,524.3749101390736
2050,DE < DE93,battery < grid,electricity < electricity_central,flhStIn,485.70589919130236
2050,DE < DE94,battery < grid,electricity < electricity_central,flhStIn,534.7692479210399
2050,DE < DEA1,battery < grid,electricity < electricity_central,flhStIn,598.1997617784413
2050,DE < DEA2,battery < grid,electricity < electricity_central,flhStIn,606.9266113237223
2050,DE < DEA3,battery < grid,electricity < electricity_central,flhStIn,564.3383156057763
2050,DE < DEA4,battery < grid,electricity < electricity_central,flhStIn,541.496849832255
2050,DE < DEA5,battery < grid,electricity < electricity_central,flhStIn,576.1866672393012
